"V1","V2"
"GTF2H1","nucleotide-excision repair, DNA incision, 5'-to lesion"
"GTF2H1","nucleotide-excision repair, DNA incision, 3'-to lesion"
"GTF2H1","nucleotide-excision repair, preincision complex assembly"
"GTF2H1","nucleotide-excision repair, preincision complex stabilization"
"GTF2H1","transcription-coupled nucleotide-excision repair"
"GTF2H1","DNA repair"
"GTF2H1","transcription factor TFIIH holo complex"
"GTF2H1","nucleoplasm"
"GTF2H1","protein binding"
"GTF2H1","protein kinase activity"
"GTF2H1","chromatin binding"
"GTF2H1","nucleotide-excision repair, DNA duplex unwinding"
"GTF2H1","transcription factor TFIIH core complex"
"GTF2H1","regulation of cyclin-dependent protein serine/threonine kinase activity"
"GTF2H1","TCEB3CL2"
"GTF2H1","TCEB3C"
"GTF2H1","UVSSA"
"GTF2H1","BIVM-ERCC5"
"GTF2H1","TWISTNB"
"GTF2H1","POLD4"
"GTF2H1","USHBP1"
"GTF2H1","TTF1"
"GTF2H1","RXRB"
"GTF2H1","ZSCAN1"
"GTF2H1","POLD3"
"GTF2H1","ZNRD1"
"GTF2H1","TAF7L"
"GTF2H1","XPA"
"GTF2H1","POLE4"
"GTF2H1","LIG1"
"GTF2H1","TXNRD2"
"GTF2H1","POU2AF1"
"GTF2H1","TCEB3"
"GTF2H1","TAF1D"
"GTF2H1","UBTF"
"GTF2H1","TRIOBP"
"GTF2H1","RNMT"
"GTF2H1","TAF13"
"GTF2H1","XPC"
"GTF2H1","TAF9B"
"GTF2H1","SUPT5H"
"GTF2H1","TAF7"
"GTF2H1","POLR2K"
"GTF2H1","TAF1L"
"GTF2H1","TAF12"
"GTF2H1","HMGN1"
"GTF2H1","RFC2"
"GTF2H1","UBE2N"
"GTF2H1","SUPT4H1"
"GTF2H1","GTF2H2"
"GTF2H1","TAF1B"
"GTF2H1","GTF2A2"
"GTF2H1","GTF2H3"
"GTF2H1","TAF3"
"GTF2H1","TAF6"
"GTF2H1","GTF2H5"
"GTF2H1","RTF1"
"GTF2H1","EAF2"
"GTF2H1","HNF4A"
"GTF2H1","ZNF830"
"GTF2H1","CCNT2"
"GTF2H1","POLR2J"
"GTF2H1","POLD2"
"GTF2H1","FGL1"
"GTF2H1","TAF4"
"GTF2H1","NELFCD"
"GTF2H1","MLLT1"
"GTF2H1","POLR2F"
"GTF2H1","POLE"
"GTF2H1","GTF2H2C_2"
"GTF2H1","XRCC1"
"GTF2H1","NELFE"
"GTF2H1","UBA52"
"GTF2H1","XAB2"
"GTF2H1","REEP5"
"GTF2H1","MNAT1"
"GTF2H1","GTF2F2"
"GTF2H1","GTF2H2C"
"GTF2H1","RRN3"
"GTF2H1","TCEB3B"
"GTF2H1","RFC5"
"GTF2H1","UBE2V2"
"GTF2H1","GPS1"
"GTF2H1","CCNH"
"GTF2H1","TAF1A"
"GTF2H1","CD3EAP"
"GTF2H1","NCBP2"
"GTF2H1","TCEA1"
"GTF2H1","TAF11"
"GTF2H1","COPS7B"
"GTF2H1","PHF5A"
"GTF2H1","POLR2H"
"GTF2H1","NELFB"
"GTF2H1","PARP2"
"GTF2H1","CETN2"
"GTF2H1","HOXC11"
"GTF2H1","TAF5"
"GTF2H1","JDP2"
"GTF2H1","RNF111"
"GTF2H1","CHD1L"
"GTF2H1","COPS2"
"GTF2H1","NUDC"
"GTF2H1","TAF15"
"GTF2H1","UBB"
"GTF2H1","TBP"
"GTF2H1","RNGTT"
"GTF2H1","RAD23B"
"GTF2H1","GTF2E1"
"GTF2H1","GEMIN4"
"GTF2H1","CDK20"
"GTF2H1","POLR1A"
"GTF2H1","PIAS1"
"GTF2H1","PAF1"
"GTF2H1","UBE2I"
"GTF2H1","SUPT6H"
"GTF2H1","TCEB1"
"GTF2H1","POLR2D"
"GTF2H1","TAF4B"
"GTF2H1","TAF1C"
"GTF2H1","CDK12"
"GTF2H1","KLF1"
"GTF2H1","POLE2"
"GTF2H1","PIAS3"
"GTF2H1","GTF2E2"
"GTF2H1","COPS8"
"GTF2H1","ELL"
"GTF2H1","VPS29"
"GTF2H1","EAF1"
"GTF2H1","POLR2L"
"GTF2H1","TCEB2"
"GTF2H1","CTR9"
"GTF2H1","RAD23A"
"GTF2H1","USP7"
"GTF2H1","TAF1"
"GTF2H1","POLR1E"
"GTF2H1","ERCC8"
"GTF2H1","POLE3"
"GTF2H1","ERCC3"
"GTF2H1","POLR2I"
"GTF2H1","RFC1"
"GTF2H1","RB1"
"GTF2H1","ERCC4"
"GTF2H1","RNF11"
"GTF2H1","SUMO2"
"GTF2H1","ERCC2"
"GTF2H1","COPS7A"
"GTF2H1","NELFA"
"GTF2H1","GTF2A1"
"GTF2H1","RPA1"
"GTF2H1","BRPF1"
"GTF2H1","CCNK"
"GTF2H1","PRPF19"
"GTF2H1","ATR"
"GTF2H1","RPL35"
"GTF2H1","RPS27A"
"GTF2H1","FANCI"
"GTF2H1","WDR61"
"GTF2H1","RFC3"
"GTF2H1","GNL3L"
"GTF2H1","GTF2B"
"GTF2H1","RBX1"
"GTF2H1","RAD51"
"GTF2H1","POLR1D"
"GTF2H1","POLR1C"
"GTF2H1","FEN1"
"GTF2H1","CUL4B"
"GTF2H1","GTF2H4"
"GTF2H1","TP53BP1"
"GTF2H1","POLR2B"
"GTF2H1","SUPT16H"
"GTF2H1","MLLT3"
"GTF2H1","LIG3"
"GTF2H1","TAF10"
"GTF2H1","MMS19"
"GTF2H1","TRIM25"
"GTF2H1","AR"
"GTF2H1","RPA2"
"GTF2H1","PPIE"
"GTF2H1","KPNA3"
"GTF2H1","ACTN1"
"GTF2H1","POLD1"
"GTF2H1","CTDP1"
"GTF2H1","GTF2F1"
"GTF2H1","AFF4"
"GTF2H1","TAF2"
"GTF2H1","SUMO3"
"GTF2H1","RPA3"
"GTF2H1","POLR2C"
"GTF2H1","LZTS2"
"GTF2H1","IWS1"
"GTF2H1","POLR2E"
"GTF2H1","TNIP1"
"GTF2H1","ATM"
"GTF2H1","POLR2G"
"GTF2H1","SSRP1"
"GTF2H1","COPS4"
"GTF2H1","FANCD2"
"GTF2H1","DDB2"
"GTF2H1","CHEK1"
"GTF2H1","PCNA"
"GTF2H1","E2F1"
"GTF2H1","PSMC2"
"GTF2H1","RFC4"
"GTF2H1","MDC1"
"GTF2H1","POLR2A"
"GTF2H1","COPS5"
"GTF2H1","COPS3"
"GTF2H1","TP53"
"GTF2H1","FUBP1"
"GTF2H1","ERCC5"
"GTF2H1","POLR1B"
"GTF2H1","UBC"
"GTF2H1","PARP1"
"GTF2H1","ERCC1"
"GTF2H1","LEO1"
"GTF2H1","ESR2"
"GTF2H1","MED14"
"GTF2H1","CDK9"
"GTF2H1","COPS6"
"GTF2H1","AQR"
"GTF2H1","BRCA1"
"GTF2H1","DDB1"
"GTF2H1","CCSER2"
"GTF2H1","CDC73"
"GTF2H1","CCNT1"
"GTF2H1","ESR1"
"GTF2H1","SUMO1"
"GTF2H1","EP300"
"GTF2H1","NCBP1"
"GTF2H1","CUL4A"
"GTF2H1","MYC"
"GTF2H1","PTRF"
"GTF2H1","CDK7"
"GTF2H1","POLK"
"11613.NSS_TSWV1","GTF2H1"
"11613.NSS_TSWV1","GTF2H1"
