"V1","V2"
"BRCA1","ATR"
"BRCA1","HIST1H2BJ"
"BRCA1","RPL17"
"BRCA1","JAK1"
"BRCA1","RPL35"
"BRCA1","RPS27A"
"BRCA1","FANCI"
"BRCA1","DDX21"
"BRCA1","ERBB2"
"BRCA1","PSMD2"
"BRCA1","CRBN"
"BRCA1","RFC3"
"BRCA1","LARS"
"BRCA1","EXO1"
"BRCA1","SKP2"
"BRCA1","SMARCC1"
"BRCA1","EED"
"BRCA1","E2F6"
"BRCA1","HNRNPUL1"
"BRCA1","EIF4A2"
"BRCA1","CAMK2D"
"BRCA1","NOLC1"
"BRCA1","RAD51"
"BRCA1","RNF168"
"BRCA1","HIST1H2BO"
"BRCA1","GTF2H4"
"BRCA1","RPS6"
"BRCA1","RANBP9"
"BRCA1","PABPC1"
"BRCA1","GTF2H1"
"BRCA1","TP53BP1"
"BRCA1","CCT3"
"BRCA1","IARS"
"BRCA1","DNAJA1"
"BRCA1","RNF8"
"BRCA1","NKRF"
"BRCA1","MAP3K1"
"BRCA1","TARDBP"
"BRCA1","POLR2B"
"BRCA1","RPL28"
"BRCA1","RPS14"
"BRCA1","RAD51AP1"
"BRCA1","HSPB1"
"BRCA1","DHX9"
"BRCA1","RPL31"
"BRCA1","SUPT16H"
"BRCA1","MRE11A"
"BRCA1","POU2F1"
"BRCA1","EIF3M"
"BRCA1","RPL15"
"BRCA1","JUNB"
"BRCA1","PDS5A"
"BRCA1","RMI1"
"BRCA1","ATF2"
"BRCA1","PA2G4"
"BRCA1","RPL29"
"BRCA1","TFDP1"
"BRCA1","HIST1H2AC"
"BRCA1","RAD50"
"BRCA1","CBX2"
"BRCA1","TPM1"
"BRCA1","RPL12"
"BRCA1","MTA2"
"BRCA1","RBBP7"
"BRCA1","UBE2D1"
"BRCA1","PCGF6"
"BRCA1","RPL23"
"BRCA1","AGO3"
"BRCA1","TFAP2A"
"BRCA1","DARS"
"BRCA1","EEF1D"
"BRCA1","NCOA3"
"BRCA1","MSH6"
"BRCA1","GANAB"
"BRCA1","CDKN2A"
"BRCA1","RPS18"
"BRCA1","TRIM25"
"BRCA1","RPL3"
"BRCA1","PIAS4"
"BRCA1","CCT2"
"BRCA1","RPS11"
"BRCA1","MCM3"
"BRCA1","AIMP1"
"BRCA1","PML"
"BRCA1","CDC25C"
"BRCA1","DNAJC10"
"BRCA1","RPS25"
"BRCA1","MSH2"
"BRCA1","RPS23"
"BRCA1","AR"
"BRCA1","HIST3H3"
"BRCA1","CBX4"
"BRCA1","BRIP1"
"BRCA1","RPA2"
"BRCA1","IQGAP1"
"BRCA1","CDK4"
"BRCA1","RELA"
"BRCA1","PTEN"
"BRCA1","RPL37A"
"BRCA1","PPP1CA"
"BRCA1","FAU"
"BRCA1","CCT6A"
"BRCA1","MCPH1"
"BRCA1","CCT4"
"BRCA1","POLD1"
"BRCA1","EIF3I"
"BRCA1","EIF3B"
"BRCA1","MATR3"
"BRCA1","ANAPC7"
"BRCA1","CARM1"
"BRCA1","BCL2"
"BRCA1","RBBP8"
"BRCA1","FAM175A"
"BRCA1","CDK8"
"BRCA1","ATF1"
"BRCA1","CTDP1"
"BRCA1","ANAPC4"
"BRCA1","HIST2H2BE"
"BRCA1","GTF2F1"
"BRCA1","TCP1"
"BRCA1","KHSRP"
"BRCA1","TOP3A"
"BRCA1","CCAR2"
"BRCA1","RPA3"
"BRCA1","HSP90AB1"
"BRCA1","RPL4"
"BRCA1","POLR2C"
"BRCA1","GAPDH"
"BRCA1","HUWE1"
"BRCA1","RPL18A"
"BRCA1","TFRC"
"BRCA1","RPL9"
"BRCA1","RPL10"
"BRCA1","ARID1A"
"BRCA1","RPL24"
"BRCA1","RPL10A"
"BRCA1","JAK2"
"BRCA1","POLR2E"
"BRCA1","CHEK2"
"BRCA1","RPL11"
"BRCA1","BLM"
"BRCA1","NRIP1"
"BRCA1","H2AFZ"
"BRCA1","KDM1A"
"BRCA1","ABL1"
"BRCA1","CTBP1"
"BRCA1","CBX3"
"BRCA1","CREBBP"
"BRCA1","PSMD14"
"BRCA1","CTNNB1"
"BRCA1","RPL6"
"BRCA1","POLR2G"
"BRCA1","SSRP1"
"BRCA1","MSN"
"BRCA1","HDAC2"
"BRCA1","PPP1CC"
"BRCA1","AKT1"
"BRCA1","CBX1"
"BRCA1","RPS8"
"BRCA1","RPS27"
"BRCA1","CAND1"
"BRCA1","CCND1"
"BRCA1","EEF2"
"BRCA1","ARNT"
"BRCA1","CBX5"
"BRCA1","FANCD2"
"BRCA1","NOP56"
"BRCA1","DYRK1A"
"BRCA1","CCT5"
"BRCA1","RPS13"
"BRCA1","CHEK1"
"BRCA1","CASP3"
"BRCA1","RPS19"
"BRCA1","PCNA"
"BRCA1","RPL7"
"BRCA1","CDC16"
"BRCA1","E2F1"
"BRCA1","EPRS"
"BRCA1","RPLP1"
"BRCA1","RFC4"
"BRCA1","RPL7A"
"BRCA1","PRKDC"
"BRCA1","BARD1"
"BRCA1","HSPA8"
"BRCA1","EGLN3"
"BRCA1","HSP90AA1"
"BRCA1","VCP"
"BRCA1","RPL27"
"BRCA1","MDC1"
"BRCA1","APEX1"
"BRCA1","LCK"
"BRCA1","CDK2"
"BRCA1","ETV5"
"BRCA1","SUZ12"
"BRCA1","RECQL4"
"BRCA1","HERC2"
"BRCA1","POLR2A"
"BRCA1","BRCC3"
"BRCA1","BMI1"
"BRCA1","TP53"
"BRCA1","MTOR"
"BRCA1","CDK1"
"BRCA1","ANAPC5"
"BRCA1","ASH2L"
"BRCA1","HSPA4"
"BRCA1","BECN1"
"BRCA1","UBC"
"BRCA1","PARP1"
"BRCA1","ERCC1"
"BRCA1","CSNK2A1"
"BRCA1","CDH1"
"BRCA1","ESR2"
"BRCA1","GNB2L1"
"BRCA1","HNRNPU"
"BRCA1","PEX5"
"BRCA1","CDK9"
"BRCA1","EIF3A"
"BRCA1","HDAC1"
"BRCA1","CDC5L"
"BRCA1","RNF4"
"BRCA1","CREB5"
"BRCA1","CEBPB"
"BRCA1","RPL23A"
"BRCA1","EZR"
"BRCA1","RPL27A"
"BRCA1","TPM3"
"BRCA1","HIF1A"
"BRCA1","RNF2"
"BRCA1","CDC23"
"BRCA1","HIST1H4A"
"BRCA1","RPL21"
"DACH1","NFIC"
"DACH1","XRCC6"
"DACH1","FOXC2"
"DACH1","SMAD3"
"DACH1","EYA1"
"DACH1","UBE2I"
"DACH1","TERT"
"DACH1","SMAD4"
"DACH1","STK11"
"DACH1","U2AF2"
"DACH1","NF2"
"DACH1","SOX2"
"DACH1","EYA3"
"DACH1","NCOR1"
"DACH1","FOXE1"
"DACH1","EYA2"
"DACH1","TNIP2"
"DACH1","FOXC1"
"DACH1","NCKIPSD"
"DACH1","FOXO1"
"DACH1","TP53"
"DACH1","HDAC3"
"DACH1","HDAC1"
"DACH1","EYA4"
"EWSR1","RPSAP58"
"EWSR1","ZEB1"
"EWSR1","TRIM33"
"EWSR1","TRIP4"
"EWSR1","SUPT4H1"
"EWSR1","CRTC3"
"EWSR1","XRCC5"
"EWSR1","SMARCC2"
"EWSR1","RPSA"
"EWSR1","HNF1B"
"EWSR1","PDIA6"
"EWSR1","OLA1"
"EWSR1","CRTC1"
"EWSR1","WIZ"
"EWSR1","TAF4"
"EWSR1","POR"
"EWSR1","XRCC6"
"EWSR1","GTF2F2"
"EWSR1","SMARCE1"
"EWSR1","TOMM22"
"EWSR1","NKX2-5"
"EWSR1","EIF4H"
"EWSR1","TRPV5"
"EWSR1","FAM192A"
"EWSR1","PDIA4"
"EWSR1","ATF7IP"
"EWSR1","TCF20"
"EWSR1","RFX3"
"EWSR1","TRAF3"
"EWSR1","RPS15A"
"EWSR1","NCOA6"
"EWSR1","UBE2M"
"EWSR1","TSG101"
"EWSR1","HIST1H2BN"
"EWSR1","RUNX1"
"EWSR1","BTK"
"EWSR1","P4HB"
"EWSR1","RPL8"
"EWSR1","RFX5"
"EWSR1","PTK2B"
"EWSR1","RAD23B"
"EWSR1","PRRC2A"
"EWSR1","GTF2E1"
"EWSR1","EDF1"
"EWSR1","TRIM37"
"EWSR1","NACA"
"EWSR1","YAF2"
"EWSR1","RPLP0"
"EWSR1","ATN1"
"EWSR1","SMAD4"
"EWSR1","BMP4"
"EWSR1","IRF3"
"EWSR1","DDIT3"
"EWSR1","ETS2"
"EWSR1","CDK12"
"EWSR1","RPRD1A"
"EWSR1","RPS6KB2"
"EWSR1","NDRG1"
"EWSR1","HMGB1"
"EWSR1","U2AF2"
"EWSR1","EIF2S1"
"EWSR1","RSF1"
"EWSR1","CLINT1"
"EWSR1","ETV4"
"EWSR1","RAD21"
"EWSR1","H2AFV"
"EWSR1","USP7"
"EWSR1","GMNN"
"EWSR1","RPLP2"
"EWSR1","ELK1"
"EWSR1","SMARCA4"
"EWSR1","RNF40"
"EWSR1","ATF3"
"EWSR1","HYOU1"
"EWSR1","MAZ"
"EWSR1","PRKCSH"
"EWSR1","SUMO2"
"EWSR1","MAML1"
"EWSR1","GTF2A1"
"EWSR1","RPA1"
"EWSR1","EPAS1"
"EWSR1","TCF7L2"
"EWSR1","PPIB"
"EWSR1","CEBPA"
"EWSR1","RPS27A"
"EWSR1","MBD3"
"EWSR1","SMARCC1"
"EWSR1","HNRNPUL1"
"EWSR1","RNF168"
"EWSR1","EYA3"
"EWSR1","MAPT"
"EWSR1","NCOR1"
"EWSR1","BLZF1"
"EWSR1","KMT2A"
"EWSR1","TP53BP1"
"EWSR1","GSK3A"
"EWSR1","TARDBP"
"EWSR1","SNRNP70"
"EWSR1","DHX9"
"EWSR1","RPL31"
"EWSR1","SUPT16H"
"EWSR1","TNIP2"
"EWSR1","C1orf131"
"EWSR1","RPL29"
"EWSR1","SIRT7"
"EWSR1","RPL12"
"EWSR1","TFAP2A"
"EWSR1","NCOA3"
"EWSR1","ILK"
"EWSR1","TRAF2"
"EWSR1","METTL14"
"EWSR1","PHB"
"EWSR1","SH3GL1"
"EWSR1","ANP32B"
"EWSR1","RPS25"
"EWSR1","HDGF"
"EWSR1","RPA2"
"EWSR1","BSG"
"EWSR1","MATR3"
"EWSR1","PTGES3"
"EWSR1","REST"
"EWSR1","BAG6"
"EWSR1","RPS10"
"EWSR1","CCAR2"
"EWSR1","RPA3"
"EWSR1","GAPDH"
"EWSR1","PPARGC1A"
"EWSR1","ARID1A"
"EWSR1","ATXN3"
"EWSR1","HMGA1"
"EWSR1","AAR2"
"EWSR1","ABL1"
"EWSR1","TRIM5"
"EWSR1","DDX3X"
"EWSR1","CREBBP"
"EWSR1","LAMP1"
"EWSR1","CTNNB1"
"EWSR1","POLR2G"
"EWSR1","MSN"
"EWSR1","HDAC2"
"EWSR1","FOXO1"
"EWSR1","NR2C2"
"EWSR1","CAND1"
"EWSR1","RPS19"
"EWSR1","PCNA"
"EWSR1","RFC4"
"EWSR1","RPL7A"
"EWSR1","BARD1"
"EWSR1","HSPA8"
"EWSR1","VCP"
"EWSR1","MDC1"
"EWSR1","APEX1"
"EWSR1","SUZ12"
"EWSR1","RECQL4"
"EWSR1","CHD3"
"EWSR1","POLR2A"
"EWSR1","BMI1"
"EWSR1","COPS5"
"EWSR1","TP53"
"EWSR1","HDAC3"
"EWSR1","CHD4"
"EWSR1","PARP1"
"EWSR1","PSMA4"
"EWSR1","MAGEA11"
"EWSR1","ITCH"
"EWSR1","CDK9"
"EWSR1","COPS6"
"EWSR1","CREB5"
"EWSR1","CANX"
"EWSR1","RNF2"
"EWSR1","HIST1H4A"
"EWSR1","BRCA1"
"EWSR1","DACH1"
"HNRNPM","VRK1"
"HNRNPM","RPS21"
"HNRNPM","POLR2K"
"HNRNPM","SMC3"
"HNRNPM","VHL"
"HNRNPM","RPSA"
"HNRNPM","SMARCAD1"
"HNRNPM","POLR2J"
"HNRNPM","RPL26L1"
"HNRNPM","POLR2F"
"HNRNPM","SNAI1"
"HNRNPM","GTF2F2"
"HNRNPM","XPO1"
"HNRNPM","RPS28"
"HNRNPM","RPS15A"
"HNRNPM","SMARCB1"
"HNRNPM","POLR2H"
"HNRNPM","RUNX1"
"HNRNPM","RPL18"
"HNRNPM","RPS24"
"HNRNPM","PRRC2A"
"HNRNPM","RPS5"
"HNRNPM","UBE2I"
"HNRNPM","POLR2D"
"HNRNPM","RPLP0"
"HNRNPM","BMP4"
"HNRNPM","TOMM70A"
"HNRNPM","TNF"
"HNRNPM","RPS6KB2"
"HNRNPM","UQCRC2"
"HNRNPM","U2AF2"
"HNRNPM","RPS16"
"HNRNPM","RPS7"
"HNRNPM","SMARCA5"
"HNRNPM","SKI"
"HNRNPM","POLR2L"
"HNRNPM","RPL14"
"HNRNPM","RPL5"
"HNRNPM","RPL30"
"HNRNPM","RPS2"
"HNRNPM","POLR2I"
"HNRNPM","TOP1"
"HNRNPM","RPA1"
"HNRNPM","ERG"
"HNRNPM","PRPF8"
"HNRNPM","ABCF1"
"HNRNPM","CRBN"
"HNRNPM","RPS26"
"HNRNPM","MBD3"
"HNRNPM","EED"
"HNRNPM","HNRNPUL1"
"HNRNPM","RNF168"
"HNRNPM","RPS6"
"HNRNPM","RPL19"
"HNRNPM","TARDBP"
"HNRNPM","RPL22"
"HNRNPM","POLR2B"
"HNRNPM","RPS14"
"HNRNPM","SNRNP70"
"HNRNPM","DHX9"
"HNRNPM","RPL31"
"HNRNPM","SUPT16H"
"HNRNPM","MRE11A"
"HNRNPM","TNIP2"
"HNRNPM","RIOK1"
"HNRNPM","RPL12"
"HNRNPM","MTA2"
"HNRNPM","RPL23"
"HNRNPM","AKAP9"
"HNRNPM","ILK"
"HNRNPM","METTL14"
"HNRNPM","RPS11"
"HNRNPM","PHB"
"HNRNPM","RPS4X"
"HNRNPM","RPS25"
"HNRNPM","RPS23"
"HNRNPM","PARK2"
"HNRNPM","RPA2"
"HNRNPM","MATR3"
"HNRNPM","STAT3"
"HNRNPM","REST"
"HNRNPM","GTF2F1"
"HNRNPM","KHSRP"
"HNRNPM","ACTC1"
"HNRNPM","RPA3"
"HNRNPM","POLR2C"
"HNRNPM","RPL18A"
"HNRNPM","RPL10"
"HNRNPM","RPL10A"
"HNRNPM","KRT17"
"HNRNPM","POLR2E"
"HNRNPM","ATXN3"
"HNRNPM","RPL11"
"HNRNPM","AAR2"
"HNRNPM","ABL1"
"HNRNPM","PSMD14"
"HNRNPM","CTNNB1"
"HNRNPM","RPL6"
"HNRNPM","POLR2G"
"HNRNPM","PPP1CC"
"HNRNPM","NR2C2"
"HNRNPM","RPS8"
"HNRNPM","CAND1"
"HNRNPM","EIF2B2"
"HNRNPM","NOP56"
"HNRNPM","RPS13"
"HNRNPM","RPL7"
"HNRNPM","RFC4"
"HNRNPM","RPL7A"
"HNRNPM","HSPA8"
"HNRNPM","RPL27"
"HNRNPM","CDK2"
"HNRNPM","RECQL4"
"HNRNPM","CHD3"
"HNRNPM","POLR2A"
"HNRNPM","MDM2"
"HNRNPM","COPS5"
"HNRNPM","NHP2L1"
"HNRNPM","TP53"
"HNRNPM","SNW1"
"HNRNPM","CHD4"
"HNRNPM","UBC"
"HNRNPM","EIF2B3"
"HNRNPM","CFTR"
"HNRNPM","ARRB1"
"HNRNPM","HNRNPU"
"HNRNPM","CDK9"
"HNRNPM","PPARG"
"HNRNPM","CDC5L"
"HNRNPM","RNF123"
"HNRNPM","RNF4"
"HNRNPM","RPL23A"
"HNRNPM","HIF1A"
"HNRNPM","HIST1H4A"
"HNRNPM","BRCA1"
"HNRNPM","EWSR1"
"RAB3IP","YWHAE"
"RAB3IP","PRKAR2B"
"RAB3IP","TCTN3"
"RAB3IP","CETN2"
"RAB3IP","HAUS6"
"RAB3IP","GAB2"
"RAB3IP","PLK1"
"RAB3IP","EXOC1"
"RAB3IP","CSNK1D"
"RAB3IP","TCTN1"
"RAB3IP","TCTN2"
"RAB3IP","BBS7"
"RAB3IP","PRKACA"
"RAB3IP","TNIP2"
"RAB3IP","LMO7"
"RAB3IP","AKAP9"
"RAB3IP","TRAF2"
"RAB3IP","CEP70"
"RAB3IP","BANP"
"RAB3IP","CNTRL"
"RAB3IP","CDC25B"
"RAB3IP","HSP90AA1"
"RAB3IP","CDK1"
"BRCA2","XRCC2"
"BRCA2","TEX15"
"BRCA2","ENSG00000267618"
"BRCA2","SPO11"
"BRCA2","RAD9B"
"BRCA2","POLD4"
"BRCA2","EME2"
"BRCA2","SPIDR"
"BRCA2","POLD3"
"BRCA2","MSH5"
"BRCA2","STRN4"
"BRCA2","POLE4"
"BRCA2","TTF2"
"BRCA2","MND1"
"BRCA2","RAD51C"
"BRCA2","TPSAB1"
"BRCA2","RAD1"
"BRCA2","RFC2"
"BRCA2","GEN1"
"BRCA2","H2BFS"
"BRCA2","SMC3"
"BRCA2","XRCC3"
"BRCA2","RAD51D"
"BRCA2","TOPBP1"
"BRCA2","RAD17"
"BRCA2","POLD2"
"BRCA2","PALB2"
"BRCA2","RAD52"
"BRCA2","RAD9A"
"BRCA2","LIG4"
"BRCA2","HIST1H2BA"
"BRCA2","MSH4"
"BRCA2","POLE"
"BRCA2","XRCC1"
"BRCA2","UBA52"
"BRCA2","MIER2"
"BRCA2","NPY4R"
"BRCA2","HIST1H2BH"
"BRCA2","XPO1"
"BRCA2","HIST1H2BK"
"BRCA2","RMI2"
"BRCA2","RAD51B"
"BRCA2","STAT5A"
"BRCA2","RFC5"
"BRCA2","PMS2"
"BRCA2","HIST1H2BL"
"BRCA2","TRIM29"
"BRCA2","SLX4"
"BRCA2","RHNO1"
"BRCA2","SMAD3"
"BRCA2","F8"
"BRCA2","SMARCB1"
"BRCA2","SP1"
"BRCA2","HIST1H2BN"
"BRCA2","PARP2"
"BRCA2","DMC1"
"BRCA2","MLH3"
"BRCA2","UBB"
"BRCA2","PSMC3IP"
"BRCA2","CDC45"
"BRCA2","KAT5"
"BRCA2","TOP2A"
"BRCA2","TERT"
"BRCA2","EME1"
"BRCA2","FANCM"
"BRCA2","POLH"
"BRCA2","POLE2"
"BRCA2","UIMC1"
"BRCA2","PLK1"
"BRCA2","HIST1H2BM"
"BRCA2","AARSD1"
"BRCA2","ATRIP"
"BRCA2","NBN"
"BRCA2","RECQL5"
"BRCA2","RAD21"
"BRCA2","WRN"
"BRCA2","RTEL1"
"BRCA2","CCNB1"
"BRCA2","PLEC"
"BRCA2","POLE3"
"BRCA2","RFC1"
"BRCA2","TOP1"
"BRCA2","HIST1H2BD"
"BRCA2","L3MBTL1"
"BRCA2","BRE"
"BRCA2","RPA1"
"BRCA2","DNA2"
"BRCA2","OPRM1"
"BRCA2","ATR"
"BRCA2","HIST1H2BJ"
"BRCA2","ATRX"
"BRCA2","RPS27A"
"BRCA2","FANCI"
"BRCA2","ERBB2"
"BRCA2","RFC3"
"BRCA2","EXO1"
"BRCA2","RAD51"
"BRCA2","RNF168"
"BRCA2","HIST1H2BO"
"BRCA2","KAT2B"
"BRCA2","TP53BP1"
"BRCA2","NEDD4"
"BRCA2","RAD51AP1"
"BRCA2","MRE11A"
"BRCA2","RMI1"
"BRCA2","RAD50"
"BRCA2","MSH6"
"BRCA2","MSH2"
"BRCA2","HIST3H3"
"BRCA2","BRIP1"
"BRCA2","RPA2"
"BRCA2","CDK4"
"BRCA2","MAPK6"
"BRCA2","PTEN"
"BRCA2","MCPH1"
"BRCA2","POLD1"
"BRCA2","RBBP8"
"BRCA2","EIF2B4"
"BRCA2","HIST2H2BE"
"BRCA2","TOP3A"
"BRCA2","RPA3"
"BRCA2","AURKB"
"BRCA2","CHEK2"
"BRCA2","BLM"
"BRCA2","HDAC6"
"BRCA2","CCND1"
"BRCA2","FANCD2"
"BRCA2","CHEK1"
"BRCA2","SMAD2"
"BRCA2","PCNA"
"BRCA2","RFC4"
"BRCA2","PRKDC"
"BRCA2","BARD1"
"BRCA2","EGLN3"
"BRCA2","MDC1"
"BRCA2","APEX1"
"BRCA2","CDK2"
"BRCA2","POLR2A"
"BRCA2","BRCC3"
"BRCA2","TP53"
"BRCA2","CDK1"
"BRCA2","UBC"
"BRCA2","PARP1"
"BRCA2","ERCC1"
"BRCA2","CDK9"
"BRCA2","PMS1"
"BRCA2","BRCA1"
"GPS2","MSH5"
"GPS2","NR5A2"
"GPS2","HIST1H2AJ"
"GPS2","HNF4A"
"GPS2","RALBP1"
"GPS2","NR1H3"
"GPS2","HIST1H2BA"
"GPS2","HIST1H2AD"
"GPS2","MSH4"
"GPS2","HIST1H2BH"
"GPS2","XPO1"
"GPS2","HIST1H2BK"
"GPS2","HIST1H2BL"
"GPS2","HIST1H2BN"
"GPS2","HIST2H2AC"
"GPS2","ATF4"
"GPS2","HIST1H2BM"
"GPS2","THRA"
"GPS2","HIST1H2BD"
"GPS2","MAPK3"
"GPS2","MAPK8"
"GPS2","HIST1H2BJ"
"GPS2","HIST1H2BO"
"GPS2","NCOR1"
"GPS2","HIST1H2AC"
"GPS2","HIST2H2BE"
"GPS2","EGLN3"
"GPS2","CHD3"
"GPS2","TP53"
"GPS2","HDAC3"
"GPS2","HDAC1"
"GPS2","HIST1H4A"
"HOXB9","FOXC2"
"HOXB9","TRIP6"
"HOXB9","RBPJ"
"HOXB9","AHCYL2"
"HOXB9","FOXA1"
"HOXB9","BTG2"
"HOXB9","NOLC1"
"HOXB9","KAT2B"
"HOXB9","FOXE1"
"HOXB9","MAPK14"
"HOXB9","FOXC1"
"HOXB9","PNMA1"
"HOXB9","CREBBP"
"HOXB9","EGLN3"
"H2AFX","ZNF420"
"H2AFX","TEX15"
"H2AFX","HOXB3"
"H2AFX","SPO11"
"H2AFX","H2AFB1"
"H2AFX","SYCP1"
"H2AFX","FOSB"
"H2AFX","YY1"
"H2AFX","THBS1"
"H2AFX","SPI1"
"H2AFX","MSH5"
"H2AFX","TNRC6C"
"H2AFX","H2AFJ"
"H2AFX","HIST1H3B"
"H2AFX","MND1"
"H2AFX","RAD51C"
"H2AFX","XPC"
"H2AFX","KDM4B"
"H2AFX","SUPT5H"
"H2AFX","PHC1"
"H2AFX","STAG2"
"H2AFX","PHC3"
"H2AFX","TIMELESS"
"H2AFX","POLR2K"
"H2AFX","NR5A2"
"H2AFX","CBFB"
"H2AFX","UBE2N"
"H2AFX","WHSC1"
"H2AFX","H2BFS"
"H2AFX","SMC3"
"H2AFX","YWHAE"
"H2AFX","WDR5"
"H2AFX","CDYL"
"H2AFX","XRCC5"
"H2AFX","KDM2A"
"H2AFX","HIST1H2AJ"
"H2AFX","STAG1"
"H2AFX","SMARCC2"
"H2AFX","CYP19A1"
"H2AFX","TOPBP1"
"H2AFX","GATA3"
"H2AFX","PPM1D"
"H2AFX","PDIA6"
"H2AFX","SMARCD1"
"H2AFX","PPP2R4"
"H2AFX","RAD17"
"H2AFX","POLR2J"
"H2AFX","WIZ"
"H2AFX","PALB2"
"H2AFX","RPL26L1"
"H2AFX","HIST1H2BA"
"H2AFX","HIST1H2AD"
"H2AFX","POLR2F"
"H2AFX","PHF21A"
"H2AFX","MSH4"
"H2AFX","XRCC6"
"H2AFX","XRCC1"
"H2AFX","UBA52"
"H2AFX","HIST2H3PS2"
"H2AFX","MEN1"
"H2AFX","HIST1H2BH"
"H2AFX","RIF1"
"H2AFX","SMARCE1"
"H2AFX","HIST1H2BK"
"H2AFX","JARID2"
"H2AFX","RPS9"
"H2AFX","RPS3A"
"H2AFX","PDIA4"
"H2AFX","KDM2B"
"H2AFX","UBE2V2"
"H2AFX","RPS28"
"H2AFX","HIST1H2BL"
"H2AFX","RPS3"
"H2AFX","TRIM29"
"H2AFX","MAPKAPK2"
"H2AFX","NCOA6"
"H2AFX","SMARCB1"
"H2AFX","POLR2H"
"H2AFX","HIST1H2BN"
"H2AFX","POGZ"
"H2AFX","RUNX1"
"H2AFX","PARP2"
"H2AFX","DMC1"
"H2AFX","CETN2"
"H2AFX","KDM6B"
"H2AFX","TNRC6B"
"H2AFX","PAXIP1"
"H2AFX","P4HB"
"H2AFX","RPL8"
"H2AFX","RPS6KA3"
"H2AFX","MLH3"
"H2AFX","EYA1"
"H2AFX","RBBP5"
"H2AFX","PELI1"
"H2AFX","MAFB"
"H2AFX","ZMYM2"
"H2AFX","UBB"
"H2AFX","TBP"
"H2AFX","PSMC3IP"
"H2AFX","RAD23B"
"H2AFX","EIF3L"
"H2AFX","DCLRE1C"
"H2AFX","RPS5"
"H2AFX","UBE2I"
"H2AFX","KAT5"
"H2AFX","NACA"
"H2AFX","POLR2D"
"H2AFX","SIRT6"
"H2AFX","QARS"
"H2AFX","OIP5"
"H2AFX","KMT2B"
"H2AFX","RANGAP1"
"H2AFX","KMT2D"
"H2AFX","RBBP4"
"H2AFX","RING1"
"H2AFX","STK11"
"H2AFX","UIMC1"
"H2AFX","TERF1"
"H2AFX","KAT8"
"H2AFX","CBX6"
"H2AFX","PLK1"
"H2AFX","PHC2"
"H2AFX","HIST2H2AC"
"H2AFX","RPS16"
"H2AFX","H3F3A"
"H2AFX","RSF1"
"H2AFX","HIST1H2BM"
"H2AFX","BABAM1"
"H2AFX","KDM4A"
"H2AFX","SMC1A"
"H2AFX","DNMT3A"
"H2AFX","SMARCA5"
"H2AFX","POLR2L"
"H2AFX","H2AFY"
"H2AFX","AGO4"
"H2AFX","MEIS1"
"H2AFX","NBN"
"H2AFX","FOXA1"
"H2AFX","RAD21"
"H2AFX","KMT2C"
"H2AFX","BAZ1B"
"H2AFX","WRN"
"H2AFX","H2AFV"
"H2AFX","DNMT3L"
"H2AFX","USP7"
"H2AFX","TERF2"
"H2AFX","RPLP2"
"H2AFX","NHEJ1"
"H2AFX","CCNB1"
"H2AFX","RPS2"
"H2AFX","SMARCA4"
"H2AFX","FOS"
"H2AFX","GATAD2B"
"H2AFX","RPN2"
"H2AFX","POLR2I"
"H2AFX","FOXO3"
"H2AFX","CBX8"
"H2AFX","RB1"
"H2AFX","TOP1"
"H2AFX","HIST1H2BD"
"H2AFX","HYOU1"
"H2AFX","TNRC6A"
"H2AFX","TKT"
"H2AFX","PRKCSH"
"H2AFX","BRE"
"H2AFX","SUMO2"
"H2AFX","RPA1"
"H2AFX","DNMT3B"
"H2AFX","TCF7L2"
"H2AFX","TRIM28"
"H2AFX","MAPK8"
"H2AFX","TRAF6"
"H2AFX","ATR"
"H2AFX","HIST1H2BJ"
"H2AFX","ATRX"
"H2AFX","RPS27A"
"H2AFX","FANCI"
"H2AFX","DDX21"
"H2AFX","APBB1"
"H2AFX","EXO1"
"H2AFX","MBD3"
"H2AFX","SMARCC1"
"H2AFX","EED"
"H2AFX","RAD51"
"H2AFX","RNF168"
"H2AFX","EYA3"
"H2AFX","SOD2"
"H2AFX","HIST1H2BO"
"H2AFX","KAT2B"
"H2AFX","EIF4A1"
"H2AFX","BAZ1A"
"H2AFX","NCOR1"
"H2AFX","RPS6"
"H2AFX","KMT2A"
"H2AFX","PABPC1"
"H2AFX","TP53BP1"
"H2AFX","RNF8"
"H2AFX","RPL19"
"H2AFX","DKC1"
"H2AFX","POLR2B"
"H2AFX","MAPK11"
"H2AFX","MAPK14"
"H2AFX","DHX9"
"H2AFX","SUPT16H"
"H2AFX","MRE11A"
"H2AFX","EYA2"
"H2AFX","POU2F1"
"H2AFX","ATF2"
"H2AFX","LIG3"
"H2AFX","RCOR1"
"H2AFX","AGO1"
"H2AFX","HIST1H2AC"
"H2AFX","RAD50"
"H2AFX","CBX2"
"H2AFX","SIRT7"
"H2AFX","KDM6A"
"H2AFX","MTA1"
"H2AFX","MTA2"
"H2AFX","RBBP7"
"H2AFX","AGO3"
"H2AFX","NCOA3"
"H2AFX","MSH6"
"H2AFX","GANAB"
"H2AFX","RPS18"
"H2AFX","PIAS4"
"H2AFX","BANP"
"H2AFX","PML"
"H2AFX","PPP5C"
"H2AFX","MSH2"
"H2AFX","AR"
"H2AFX","HIST3H3"
