"V1","V2"
"UBC","PLEC"
"UBC","DDI1"
"UBC","NDUFA13"
"UBC","UBE2V1"
"UBC","DNM1"
"UBC","UBR1"
"UBC","HADHA"
"UBC","FGA"
"UBC","CPS1"
"UBC","UBE2B"
"UBC","UBE2E1"
"UBC","HERC1"
"UBC","HIVEP1"
"UBC","OGT"
"UBC","CDC27"
"UBC","DNAJA3"
"UBC","CHCHD3"
"UBC","GLMN"
"UBC","HECTD1"
"UBC","NFKB1"
"UBC","COPS7A"
"UBC","PPP2R1B"
"UBC","RPA1"
"UBC","REL"
"UBC","RLIM"
"UBC","UBE4A"
"UBC","TRAF6"
"UBC","UBE2Z"
"UBC","CCNE1"
"UBC","TAB2"
"UBC","NOS2"
"UBC","ATP5C1"
"UBC","HMGCR"
"UBC","ATR"
"UBC","FBXO15"
"UBC","RPS27A"
"UBC","IL7R"
"UBC","CCDC22"
"UBC","FANCI"
"UBC","FZR1"
"UBC","ERBB2"
"UBC","PJA1"
"UBC","BIRC7"
"UBC","NOD2"
"UBC","ACTR3"
"UBC","BIRC3"
"UBC","TRAIP"
"UBC","SKP2"
"UBC","ACOX1"
"UBC","HADHB"
"UBC","RBX1"
"UBC","PPP2R5D"
"UBC","IKBKE"
"UBC","SHARPIN"
"UBC","POLR1C"
"UBC","DNAJA2"
"UBC","COMMD8"
"UBC","PPP2R5E"
"UBC","CUL4B"
"UBC","RNF114"
"UBC","GTF2H4"
"UBC","AMBRA1"
"UBC","DNM3"
"UBC","TP53BP1"
"UBC","TRIM32"
"UBC","DNAJA1"
"UBC","RNF138"
"UBC","PSMD9"
"UBC","ASB7"
"UBC","UBE2D2"
"UBC","UCHL3"
"UBC","ATP5O"
"UBC","BIRC2"
"UBC","NEDD4"
"UBC","FBXL4"
"UBC","HSPB1"
"UBC","CUEDC2"
"UBC","DHX9"
"UBC","HERC6"
"UBC","TAP1"
"UBC","CDKN1A"
"UBC","IKZF3"
"UBC","EGLN1"
"UBC","STUB1"
"UBC","KLHL22"
"UBC","LMO7"
"UBC","RAF1"
"UBC","SIAH2"
"UBC","IRAK1"
"UBC","RAC1"
"UBC","ECH1"
"UBC","UBA1"
"UBC","CBLB"
"UBC","ATG7"
"UBC","AP2M1"
"UBC","UBE2D1"
"UBC","DCUN1D1"
"UBC","RNF130"
"UBC","LONRF1"
"UBC","COMMD6"
"UBC","TRIM25"
"UBC","NFKBIA"
"UBC","PHB"
"UBC","KEAP1"
"UBC","NRAS"
"UBC","PML"
"UBC","NOD1"
"UBC","UBE2A"
"UBC","ASB4"
"UBC","PTPN11"
"UBC","FBXO6"
"UBC","PARK2"
"UBC","FBXW5"
"UBC","DAB2"
"UBC","FBXW7"
"UBC","IRS1"
"UBC","BSG"
"UBC","COMMD4"
"UBC","KCTD6"
"UBC","RELA"
"UBC","MAPK6"
"UBC","MAVS"
"UBC","PTEN"
"UBC","ATP1A1"
"UBC","RPL37A"
"UBC","CDC20"
"UBC","PPP2R1A"
"UBC","ANAPC7"
"UBC","COMMD1"
"UBC","LRSAM1"
"UBC","ANAPC4"
"UBC","HERC5"
"UBC","MYLIP"
"UBC","TUFM"
"UBC","GGA1"
"UBC","LNX1"
"UBC","RNF25"
"UBC","CASP8"
"UBC","HSP90AB1"
"UBC","GAPDH"
"UBC","HUWE1"
"UBC","NRG1"
"UBC","RNF126"
"UBC","TOMM20"
"UBC","NXF1"
"UBC","ATXN3"
"UBC","DLST"
"UBC","DTX3L"
"UBC","CHEK2"
"UBC","TNIP1"
"UBC","ATM"
"UBC","ABL1"
"UBC","NDUFS8"
"UBC","FLT3"
"UBC","TRIM5"
"UBC","COMMD3"
"UBC","PPP2CA"
"UBC","CTNNB1"
"UBC","HDAC6"
"UBC","NEDD8"
"UBC","ASCC3"
"UBC","RNF14"
"UBC","RNF115"
"UBC","NEDD4L"
"UBC","CAND1"
"UBC","COPS4"
"UBC","AREL1"
"UBC","HIST1H3A"
"UBC","CUL3"
"UBC","CBL"
"UBC","SMAD2"
"UBC","BTRC"
"UBC","CDC16"
"UBC","IKBKB"
"UBC","PRKDC"
"UBC","MPV17"
"UBC","HSPA8"
"UBC","EGLN3"
"UBC","NDUFS3"
"UBC","HSP90AA1"
"UBC","SIAH1"
"UBC","MAD2L2"
"UBC","SPOP"
"UBC","LCK"
"UBC","NDUFS1"
"UBC","GRB2"
"UBC","CUL2"
"UBC","BCL10"
"UBC","ACTB"
"UBC","CDC42"
"UBC","HERC2"
"UBC","POLR2A"
"UBC","MDM2"
"UBC","FBXL15"
"UBC","COPS5"
"UBC","CCDC8"
"UBC","CUL5"
"UBC","COPS3"
"UBC","ATP5A1"
"UBC","TP53"
"UBC","KBTBD7"
"UBC","MEX3C"
"UBC","ANAPC5"
"UBC","BECN1"
"APOA1","TREM2"
"APOA1","IL6"
"APOA1","LBP"
"APOA1","INS"
"APOA1","CSF1"
"APOA1","CD36"
"APOA1","SNX27"
"APOA1","PON1"
"APOA1","FGG"
"APOA1","SP1"
"APOA1","EHHADH"
"APOA1","NUCB1"
"APOA1","FGA"
"APOA1","CALU"
"APOA1","JAK3"
"APOA1","ACOX1"
"APOA1","ALB"
"APOA1","KTN1"
"APOA1","ARAF"
"APOA1","APOE"
"APOA1","RELA"
"APOA1","MAPK6"
"APOA1","FGB"
"APOA1","TOMM20"
"IL12RB1","IL23R"
"IL12RB1","IL13"
"IL12RB1","IL2"
"IL12RB1","IL4"
"IL12RB1","TYK2"
"IL12RB1","STAT4"
"IL12RB1","IFNGR2"
"IL12RB1","IL6"
"IL12RB1","IFNA17"
"IL12RB1","IL12B"
"IL12RB1","IFNA21"
"IL12RB1","IFNG"
"IL12RB1","CSF2"
"IL12RB1","IL10"
"IL12RB1","IFNA2"
"IL12RB1","IL1B"
"IL12RB1","IL12A"
"IL12RB1","IL18"
"IL12RB1","IL12RB2"
"IL12RB1","NFKB2"
"IL12RB1","STAT5A"
"IL12RB1","STAT1"
"IL12RB1","TUBA1A"
"IL12RB1","STAT6"
"IL12RB1","PIK3R1"
"IL12RB1","NFKB1"
"IL12RB1","JAK3"
"IL12RB1","NOS2"
"IL12RB1","JAK1"
"IL12RB1","NFKBIA"
"IL12RB1","RELA"
"IL12RB1","STAT3"
"IL12RB1","PIK3CA"
"IL12RB1","JAK2"
"IL12RB1","LCK"
"IL23A","IL23R"
"IL23A","TYK2"
"IL23A","IL17A"
"IL23A","STAT4"
"IL23A","IL12B"
"IL23A","TLR2"
"IL23A","IL10RA"
"IL23A","IL10"
"IL23A","IL1B"
"IL23A","IL12A"
"IL23A","IL12RB2"
"IL23A","STAT5A"
"IL23A","STAT1"
"IL23A","STAT6"
"IL23A","IL6R"
"IL23A","RNF41"
"IL23A","PIK3R1"
"IL23A","NFKB1"
"IL23A","NFKBIA"
"IL23A","RELA"
"IL23A","STAT3"
"IL23A","PIK3CA"
"IL23A","JAK2"
"IL23A","IL12RB1"
"DCP2","TNPO1"
"DCP2","PDCD1"
"DCP2","SLC25A10"
"DCP2","SQSTM1"
"DCP2","CRKL"
"DCP2","TRIM21"
"DCP2","DIS3"
"DCP2","CXCL8"
"DCP2","GFPT1"
"DCP2","ABCE1"
"DCP2","EGLN3"
"DCP2","MTOR"
"MAP3K7","ZNF746"
"MAP3K7","GNGT1"
"MAP3K7","TICAM2"
"MAP3K7","TLR2"
"MAP3K7","IL1R1"
"MAP3K7","RNF19A"
"MAP3K7","TRIM8"
"MAP3K7","UBE2N"
"MAP3K7","PRKAB1"
"MAP3K7","MIB2"
"MAP3K7","MEAF6"
"MAP3K7","SNAI1"
"MAP3K7","TAB3"
"MAP3K7","UBA52"
"MAP3K7","PDPK1"
"MAP3K7","XPO1"
"MAP3K7","SMAD6"
"MAP3K7","IRAK2"
"MAP3K7","YAP1"
"MAP3K7","CD14"
"MAP3K7","SMAD3"
"MAP3K7","MAP2K4"
"MAP3K7","TRAF3"
"MAP3K7","MAP2K6"
"MAP3K7","UBE2M"
"MAP3K7","RIPK1"
"MAP3K7","TICAM1"
"MAP3K7","MAPK13"
"MAP3K7","PELI1"
"MAP3K7","UBB"
"MAP3K7","MAPK8IP1"
"MAP3K7","MAPK12"
"MAP3K7","RBCK1"
"MAP3K7","MAP3K14"
"MAP3K7","MAP3K5"
"MAP3K7","TNF"
"MAP3K7","SASH1"
"MAP3K7","BST2"
"MAP3K7","RIPK2"
"MAP3K7","CRKL"
"MAP3K7","SYK"
"MAP3K7","IL1A"
"MAP3K7","TAB1"
"MAP3K7","CD40"
"MAP3K7","IRAK4"
"MAP3K7","UBE2V1"
"MAP3K7","TIRAP"
"MAP3K7","MAP4K4"
"MAP3K7","MAPK3"
"MAP3K7","NFKB1"
"MAP3K7","REL"
"MAP3K7","MAPK8"
"MAP3K7","TRAF6"
"MAP3K7","TAB2"
"MAP3K7","RPS27A"
"MAP3K7","BIRC7"
"MAP3K7","NOD2"
"MAP3K7","BIRC3"
"MAP3K7","TRAIP"
"MAP3K7","NDUFS6"
"MAP3K7","RBX1"
"MAP3K7","SHARPIN"
"MAP3K7","MBIP"
"MAP3K7","MAP3K1"
"MAP3K7","BIRC2"
"MAP3K7","MAPK11"
"MAP3K7","MAPK14"
"MAP3K7","HSPB1"
"MAP3K7","ATF2"
"MAP3K7","STUB1"
"MAP3K7","IRAK1"
"MAP3K7","NFKBIA"
"MAP3K7","NOD1"
"MAP3K7","FBXW5"
"MAP3K7","RELA"
"MAP3K7","MAPK6"
"MAP3K7","MAVS"
"MAP3K7","ECSIT"
"MAP3K7","PPP2R1A"
"MAP3K7","STAT3"
"MAP3K7","TOMM20"
"MAP3K7","ATM"
"MAP3K7","GNB1"
"MAP3K7","TRIM5"
"MAP3K7","NR2C2"
"MAP3K7","IKBKB"
"MAP3K7","EGLN3"
"MAP3K7","HSP90AA1"
"MAP3K7","BCL10"
"MAP3K7","ACTB"
"MAP3K7","COPS5"
"MAP3K7","UBC"
"JUN","IL2"
"JUN","IFNB1"
"JUN","IL4"
"JUN","STAT4"
"JUN","CXCL2"
"JUN","IL6"
"JUN","SPI1"
"JUN","CXCL1"
"JUN","IFNG"
"JUN","VEGFA"
"JUN","MMP9"
"JUN","CAMP"
"JUN","NGF"
"JUN","INS"
"JUN","EPO"
"JUN","IL10"
"JUN","IL1B"
"JUN","IL18"
"JUN","VAV1"
"JUN","RPS6KB1"
"JUN","FGFR3"
"JUN","CASP9"
"JUN","SNAI1"
"JUN","SRC"
"JUN","IRF5"
"JUN","PTGS2"
"JUN","IRF1"
"JUN","YAP1"
"JUN","SMAD3"
"JUN","MAP2K4"
"JUN","STAT1"
"JUN","SMARCB1"
"JUN","SP1"
"JUN","POLR2H"
"JUN","TSG101"
"JUN","EHHADH"
"JUN","RUNX1"
"JUN","BTK"
"JUN","MAPK13"
"JUN","COPS2"
"JUN","STAT6"
"JUN","MAPK8IP1"
"JUN","RHOA"
"JUN","CDK5"
"JUN","CCL2"
"JUN","NOS3"
"JUN","UBE2I"
"JUN","IRF7"
"JUN","MAPK12"
"JUN","ATN1"
"JUN","IRF3"
"JUN","RANGAP1"
"JUN","MAP3K5"
"JUN","TNF"
"JUN","RPS6KB2"
"JUN","HMGB1"
"JUN","CCL5"
"JUN","FBXL12"
"JUN","SYK"
"JUN","IL1A"
"JUN","BCL2L11"
"JUN","SKI"
"JUN","TCL1A"
"JUN","PPP4C"
"JUN","CREB1"
"JUN","MAPK3"
"JUN","CD44"
"JUN","ICAM1"
"JUN","NFKB1"
"JUN","MAPK8"
"JUN","NOS2"
"JUN","IRF4"
"JUN","RPS27A"
"JUN","ERBB2"
"JUN","ACOX1"
"JUN","CREB3"
"JUN","MAP3K1"
"JUN","NEDD4"
"JUN","MAPK11"
"JUN","MAPK14"
"JUN","DHX9"
"JUN","CXCL8"
"JUN","CDKN1A"
"JUN","ATF2"
"JUN","RCOR1"
"JUN","LMO7"
"JUN","LYN"
"JUN","ILK"
"JUN","NFKBIA"
"JUN","PML"
"JUN","FBXW7"
"JUN","IRS1"
"JUN","RELA"
"JUN","MAPK6"
"JUN","PTEN"
"JUN","PIN1"
"JUN","STAT3"
"JUN","GAPDH"
"JUN","IGF1"
"JUN","CSK"
"JUN","KDM1A"
"JUN","ABL1"
"JUN","FOXP3"
"JUN","CTNNB1"
"JUN","AKT1"
"JUN","CASP3"
"JUN","SMAD2"
"JUN","IKBKB"
"JUN","PRKDC"
"JUN","HSPA8"
"JUN","EGLN3"
"JUN","HSP90AA1"
"JUN","ETV5"
"JUN","SUZ12"
"JUN","ACTB"
"JUN","POLR2A"
"JUN","MDM2"
"JUN","COPS5"
"JUN","TP53"
"JUN","MTOR"
"JUN","BECN1"
"JUN","UBC"
"JUN","APOA1"
"PARP1","WDTC1"
"PARP1","ZNF746"
"PARP1","ZBTB16"
"PARP1","UBE2N"
"PARP1","CD86"
"PARP1","VHL"
"PARP1","CASP9"
"PARP1","SNAI1"
"PARP1","UBA52"
"PARP1","UBE2V2"
"PARP1","YAP1"
"PARP1","TRIM14"
"PARP1","SMAD3"
"PARP1","SP1"
"PARP1","UBE2M"
"PARP1","RNF111"
"PARP1","PELI1"
"PARP1","UBB"
"PARP1","UBE2I"
"PARP1","SQSTM1"
"PARP1","PTK2"
"PARP1","HMGB1"
"PARP1","NF2"
"PARP1","OGT"
"PARP1","NFKB1"
"PARP1","CASP1"
"PARP1","RPA1"
"PARP1","MAPK8"
"PARP1","RPS27A"
"PARP1","RBX1"
"PARP1","CUL4B"
"PARP1","GTF2H4"
"PARP1","CTCF"
"PARP1","GSK3A"
"PARP1","CDKN1A"
"PARP1","CDK5RAP2"
"PARP1","STUB1"
"PARP1","IMMT"
"PARP1","SHMT2"
"PARP1","POLA1"
"PARP1","ILK"
"PARP1","PHB"
"PARP1","THRAP3"
"PARP1","RELA"
"PARP1","BCL2"
"PARP1","CASP8"
"PARP1","HUWE1"
"PARP1","NXF1"
"PARP1","ATXN3"
"PARP1","DTX3L"
"PARP1","ATM"
"PARP1","ABL1"
"PARP1","CTNNB1"
"PARP1","FOXO1"
"PARP1","AKT1"
"PARP1","NEDD8"
"PARP1","NR2C2"
"PARP1","CAND1"
"PARP1","HIST1H3A"
"PARP1","CASP3"
"PARP1","SMAD2"
"PARP1","AIFM1"
"PARP1","PRKDC"
"PARP1","BMI1"
"PARP1","COPS5"
"PARP1","KCTD12"
"PARP1","CCDC8"
"PARP1","ATP5A1"
"PARP1","TP53"
"PARP1","UBC"
"PARP1","JUN"
"RNF31","UBE2Q1"
"RNF31","UBE2Q2"
"RNF31","UBE2D4"
"RNF31","TXN"
"RNF31","UBE2W"
"RNF31","VDAC1"
"RNF31","TAB3"
"RNF31","UBA52"
"RNF31","UBE2E3"
"RNF31","UBE2C"
"RNF31","TUBB4B"
"RNF31","SMAD3"
"RNF31","TRAF3"
"RNF31","SLC25A10"
"RNF31","SLC25A1"
"RNF31","RIPK1"
"RNF31","UBE2D3"
"RNF31","UBE2O"
"RNF31","UBB"
"RNF31","YWHAG"
"RNF31","PGAM5"
"RNF31","NOS3"
"RNF31","IRF7"
"RNF31","SQSTM1"
"RNF31","ATN1"
"RNF31","RBCK1"
"RNF31","TNF"
"RNF31","RIPK2"
"RNF31","UBE2E2"
"RNF31","DDX58"
"RNF31","TAB1"
"RNF31","VIM"
"RNF31","CD40"
"RNF31","UBE2K"
"RNF31","SLC25A13"
"RNF31","UBE2R2"
"RNF31","TBK1"
"RNF31","SRSF3"
"RNF31","RBMX"
"RNF31","CALU"
"RNF31","TNFRSF1B"
"RNF31","UBE2E1"
"RNF31","TRAF6"
"RNF31","PFKL"
"RNF31","TAB2"
"RNF31","NDUFA8"
"RNF31","NOD2"
"RNF31","BIRC3"
"RNF31","SHARPIN"
"RNF31","DNAJA2"
"RNF31","AFG3L2"
"RNF31","AMBRA1"
"RNF31","DNAJA1"
"RNF31","UBE2D2"
"RNF31","BIRC2"
"RNF31","SLC25A5"
"RNF31","IRAK1"
"RNF31","UBE2D1"
"RNF31","TRIM25"
"RNF31","THRAP3"
"RNF31","PARK2"
"RNF31","MAVS"
"RNF31","C2orf47"
"RNF31","HSP90AB1"
"RNF31","PNN"
"RNF31","TNIP1"
"RNF31","HDAC6"
"RNF31","IKBKB"
"RNF31","HSPA8"
"RNF31","HSP90AA1"
"RNF31","PCBP1"
"RNF31","BCL10"
"RNF31","HSPA9"
"RNF31","ACTB"
"RNF31","UBC"
"RNF31","MAP3K7"
"APOB","TLR6"
"APOB","TREM2"
"APOB","PPP2R5B"
"APOB","IL6"
"APOB","SLC18A1"
"APOB","ADIPOQ"
"APOB","VAMP2"
"APOB","INS"
"APOB","PPP2R5A"
"APOB","CSF1"
"APOB","TMEM41B"
"APOB","CD36"
"APOB","PPP2R5C"
"APOB","ABCG8"
"APOB","PON1"
"APOB","UBA52"
"APOB","FGG"
"APOB","SMAD3"
"APOB","UBB"
"APOB","DNM2"
"APOB","PPP2CB"
"APOB","CRKL"
"APOB","DNM1"
"APOB","NUCB1"
"APOB","FGA"
"APOB","CALU"
"APOB","PPP2R1B"
"APOB","PTPN6"
"APOB","HMGCR"
"APOB","RPS27A"
"APOB","IL7R"
"APOB","ACTR3"
"APOB","PPP2R5D"
"APOB","PPP2R5E"
"APOB","DNM3"
"APOB","MAPK14"
"APOB","ALB"
"APOB","KTN1"
"APOB","AP2M1"
"APOB","PTPN11"
"APOB","APOE"
"APOB","DAB2"
"APOB","PPP2R1A"
"APOB","ITGAM"
"APOB","FGB"
"APOB","PPP2CA"
"APOB","CBL"
"APOB","HSPA8"
"APOB","UBC"
"APOB","APOA1"
"FBXW11","ZNRF2"
"FBXW11","ZNF645"
"FBXW11","WSB1"
"FBXW11","UNKL"
"FBXW11","RNF217"
"FBXW11","UBE2F"
"FBXW11","NEURL2"
"FBXW11","FBXO41"
"FBXW11","KBTBD13"
"FBXW11","UBE3B"
"FBXW11","UBE3D"
"FBXW11","TULP4"
"FBXW11","FBXL22"
"FBXW11","UFL1"
"FBXW11","WDTC1"
"FBXW11","FBXW9"
"FBXW11","RNF182"
"FBXW11","FBXW10"
"FBXW11","UBE2Q1"
"FBXW11","FBXO9"
"FBXW11","WWP1"
"FBXW11","UBE2Q2"
"FBXW11","UBE2G2"
"FBXW11","DCUN1D3"
"FBXW11","FEM1A"
"FBXW11","UBE2J2"
"FBXW11","SPSB1"
"FBXW11","WSB2"
"FBXW11","KLHL25"
"FBXW11","ANKRD9"
"FBXW11","UBAC1"
"FBXW11","FBXL20"
"FBXW11","VEGFA"
"FBXW11","UBE2D4"
"FBXW11","KLHL3"
"FBXW11","TRIM4"
"FBXW11","DCUN1D2"
"FBXW11","COMMD5"
"FBXW11","FBXL7"
"FBXW11","SPSB3"
"FBXW11","SPSB4"
"FBXW11","RNF19A"
"FBXW11","TBC1D7"
"FBXW11","TRIM36"
"FBXW11","ASB11"
"FBXW11","TRIM71"
"FBXW11","FEM1C"
"FBXW11","TRIM69"
"FBXW11","KLHL11"
"FBXW11","ASB16"
"FBXW11","KITLG"
"FBXW11","ZBTB16"
"FBXW11","UBE2W"
"FBXW11","HECTD2"
"FBXW11","FBXW12"
"FBXW11","UBOX5"
"FBXW11","UBE2J1"
"FBXW11","ASB17"
"FBXW11","UBE2N"
"FBXW11","COMMD9"
"FBXW11","UBE2H"
"FBXW11","KLHL5"
"FBXW11","TRAF7"
"FBXW11","SPSB2"
"FBXW11","VHL"
"FBXW11","DCUN1D4"
"FBXW11","UBE2S"
"FBXW11","UBE3A"
"FBXW11","TRIM50"
"FBXW11","ASB15"
"FBXW11","ASB9"
"FBXW11","UBA7"
"FBXW11","FBXO30"
"FBXW11","STK11IP"
"FBXW11","UBE2G1"
"FBXW11","UBA5"
"FBXW11","BTBD6"
"FBXW11","RNF144B"
"FBXW11","FBXO17"
"FBXW11","UBA6"
"FBXW11","RNF220"
"FBXW11","UBE2U"
"FBXW11","RNF213"
"FBXW11","FBXL13"
"FBXW11","FBXO4"
"FBXW11","MIB2"
"FBXW11","FBXL3"
"FBXW11","RNF6"
"FBXW11","ASB18"
"FBXW11","SH3RF1"
"FBXW11","VPRBP"
"FBXW11","NFKB2"
"FBXW11","RCHY1"
"FBXW11","HERC3"
"FBXW11","ASB5"
"FBXW11","FBXO27"
"FBXW11","FBXO11"
"FBXW11","KBTBD8"
"FBXW11","FBXO40"
"FBXW11","DOCK7"
"FBXW11","KCTD7"
"FBXW11","MAP3K8"
"FBXW11","FBXL16"
"FBXW11","UBA52"
"FBXW11","HECTD3"
"FBXW11","RNF34"
"FBXW11","KLHL21"
"FBXW11","UBE2E3"
"FBXW11","DET1"
"FBXW11","FBXO21"
"FBXW11","FBXO31"
"FBXW11","UBR4"
"FBXW11","PJA2"
"FBXW11","RNF7"
"FBXW11","ASB14"
"FBXW11","DEPTOR"
"FBXW11","NAMPT"
"FBXW11","ZNRF1"
"FBXW11","ASB1"
"FBXW11","ASB10"
"FBXW11","UBE2V2"
"FBXW11","GPS1"
"FBXW11","HERC4"
"FBXW11","UBE2C"
"FBXW11","SMURF2"
"FBXW11","FBXW2"
"FBXW11","ANAPC11"
"FBXW11","MAP1S"
"FBXW11","ASB13"
"FBXW11","UBR2"
"FBXW11","GHR"
"FBXW11","YAP1"
"FBXW11","FBXL14"
"FBXW11","MARCKS"
"FBXW11","COPS7B"
"FBXW11","TRIM11"
"FBXW11","FBXO32"
"FBXW11","UBE2M"
"FBXW11","CDC26"
"FBXW11","COMMD10"
"FBXW11","ASB12"
"FBXW11","KLHL41"
"FBXW11","HACE1"
"FBXW11","UBE2L6"
"FBXW11","UBE2D3"
"FBXW11","FBXO10"
"FBXW11","FBXO22"
"FBXW11","UBE2O"
"FBXW11","IFNAR1"
"FBXW11","RBBP6"
"FBXW11","RNF111"
"FBXW11","COPS2"
"FBXW11","UBB"
"FBXW11","BTBD1"
"FBXW11","YWHAG"
"FBXW11","TRIM39"
"FBXW11","KBTBD6"
"FBXW11","FBXW8"
"FBXW11","TRIM63"
"FBXW11","COMMD2"
"FBXW11","ANAPC1"
"FBXW11","CDK5"
"FBXW11","KLHL42"
"FBXW11","UBE3C"
"FBXW11","TCEB1"
"FBXW11","ASB8"
"FBXW11","TRIM37"
"FBXW11","ASB6"
"FBXW11","FBXO44"
"FBXW11","FBXL18"
"FBXW11","RBCK1"
"FBXW11","MAP3K14"
"FBXW11","FBXW4"
"FBXW11","ASB2"
"FBXW11","FBXL19"
"FBXW11","MAP3K5"
"FBXW11","TNF"
"FBXW11","ANAPC10"
"FBXW11","TRIM9"
"FBXW11","TFAM"
"FBXW11","RNF19B"
"FBXW11","COPS8"
"FBXW11","UBE2E2"
"FBXW11","SKP1"
"FBXW11","ANAPC2"
"FBXW11","LTN1"
"FBXW11","CCNF"
"FBXW11","RNF41"
"FBXW11","KLHL9"
"FBXW11","FBXL12"
"FBXW11","FBXO2"
"FBXW11","ARIH2"
"FBXW11","TRIM41"
"FBXW11","COBL"
"FBXW11","TRIP12"
"FBXW11","DZIP3"
"FBXW11","BCL2L11"
"FBXW11","UBA3"
"FBXW11","KLHL20"
"FBXW11","TBC1D4"
"FBXW11","KLHL2"
"FBXW11","UBE2K"
"FBXW11","SMURF1"
"FBXW11","MKRN1"
"FBXW11","UBE2R2"
"FBXW11","FEM1B"
"FBXW11","COMMD7"
"FBXW11","LRR1"
"FBXW11","TCEB2"
"FBXW11","FBXL8"
"FBXW11","FLII"
"FBXW11","TRIM21"
"FBXW11","FAM83H"
"FBXW11","FLNA"
"FBXW11","LRRC41"
"FBXW11","ANAPC13"
"FBXW11","RBMX"
"FBXW11","UBE2V1"
"FBXW11","UBR1"
"FBXW11","UBE2B"
"FBXW11","UBE2E1"
"FBXW11","HERC1"
"FBXW11","PFDN4"
"FBXW11","HIVEP1"
"FBXW11","OGT"
"FBXW11","CDC27"
"FBXW11","GLMN"
"FBXW11","HECTD1"
"FBXW11","NFKB1"
"FBXW11","COPS7A"
"FBXW11","PPP2R1B"
"FBXW11","IRS2"
"FBXW11","REL"
"FBXW11","RLIM"
"FBXW11","UBE4A"
"FBXW11","SOCS2"
"FBXW11","UBE2Z"
"FBXW11","ATP5B"
"FBXW11","FBXO15"
"FBXW11","RPS27A"
"FBXW11","CCDC22"
"FBXW11","FZR1"
"FBXW11","PJA1"
"FBXW11","TRAIP"
"FBXW11","SKP2"
"FBXW11","RBX1"
"FBXW11","NAE1"
"FBXW11","COMMD8"
"FBXW11","PPP2R5E"
"FBXW11","CUL4B"
"FBXW11","RNF114"
"FBXW11","AMBRA1"
"FBXW11","TRIM32"
"FBXW11","RNF138"
"FBXW11","ASB7"
"FBXW11","UBE2D2"
"FBXW11","NEDD4"
"FBXW11","FBXL4"
"FBXW11","DHX9"
"FBXW11","HERC6"
"FBXW11","STUB1"
"FBXW11","KLHL22"
"FBXW11","LMO7"
"FBXW11","SIAH2"
"FBXW11","IRAK1"
"FBXW11","UBA1"
"FBXW11","CBLB"
"FBXW11","ATG7"
"FBXW11","UBE2D1"
"FBXW11","DCUN1D1"
"FBXW11","RNF130"
"FBXW11","LONRF1"
"FBXW11","COMMD6"
"FBXW11","SHMT2"
"FBXW11","NFKBIA"
"FBXW11","KEAP1"
"FBXW11","UBE2A"
"FBXW11","ASB4"
"FBXW11","FBXO6"
"FBXW11","THRAP3"
"FBXW11","PARK2"
"FBXW11","FBXW5"
"FBXW11","FBXW7"
"FBXW11","IRS1"
"FBXW11","COMMD4"
"FBXW11","KCTD6"
"FBXW11","RELA"
"FBXW11","CDC20"
"FBXW11","ANAPC7"
"FBXW11","COMMD1"
"FBXW11","LRSAM1"
"FBXW11","ANAPC4"
"FBXW11","HERC5"
"FBXW11","MYLIP"
"FBXW11","LNX1"
"FBXW11","RNF25"
"FBXW11","HUWE1"
"FBXW11","DLD"
"FBXW11","RNF126"
"FBXW11","DTX3L"
"FBXW11","PRLR"
"FBXW11","COMMD3"
"FBXW11","RIPK4"
"FBXW11","CTNNB1"
"FBXW11","NEDD8"
"FBXW11","RNF14"
"FBXW11","RNF115"
"FBXW11","NEDD4L"
"FBXW11","CAND1"
"FBXW11","NCSTN"
"FBXW11","COPS4"
"FBXW11","AREL1"
"FBXW11","CUL3"
"FBXW11","CASP3"
"FBXW11","BTRC"
"FBXW11","CDC16"
"FBXW11","IKBKB"
"FBXW11","HSP90AA1"
"FBXW11","SIAH1"
"FBXW11","SUZ12"
"FBXW11","CUL2"
"FBXW11","HERC2"
"FBXW11","MDM2"
"FBXW11","FBXL15"
"FBXW11","COPS5"
"FBXW11","CUL5"
"FBXW11","COPS3"
"FBXW11","TP53"
"FBXW11","KBTBD7"
"FBXW11","MEX3C"
"FBXW11","ANAPC5"
"FBXW11","UBC"
"EIF2AK2","TYK2"
"EIF2AK2","PPP2R5A"
"EIF2AK2","CD14"
"EIF2AK2","STAT1"
"EIF2AK2","RIPK1"
"EIF2AK2","EHHADH"
"EIF2AK2","TARBP2"
"EIF2AK2","UBE2L6"
"EIF2AK2","MAP3K5"
"EIF2AK2","DHX58"
"EIF2AK2","TOLLIP"
"EIF2AK2","DDX58"
"EIF2AK2","MX1"
"EIF2AK2","TIRAP"
"EIF2AK2","UBE2E1"
"EIF2AK2","CDK3"
"EIF2AK2","MAP4K4"
"EIF2AK2","MAPK3"
"EIF2AK2","TRAF6"
"EIF2AK2","PLCG1"
"EIF2AK2","TAB2"
"EIF2AK2","IFIH1"
"EIF2AK2","JAK1"
"EIF2AK2","IL7R"
"EIF2AK2","DHX9"
"EIF2AK2","IRAK1"
"EIF2AK2","TRIM25"
"EIF2AK2","NFKBIA"
"EIF2AK2","PHB"
"EIF2AK2","MAVS"
"EIF2AK2","PTEN"
"EIF2AK2","STAT3"
"EIF2AK2","HERC5"
"EIF2AK2","DLD"
"EIF2AK2","DLST"
"EIF2AK2","NR2C2"
