"V1","V2"
"ATG16L1","LARP1"
"ATG16L1","RPL37"
"ATG16L1","RPL34"
"ATG16L1","EIF2A"
"ATG16L1","YWHAZ"
"ATG16L1","RPS12"
"ATG16L1","RPL5"
"ATG16L1","RPL36"
"ATG16L1","RPLP2"
"ATG16L1","PLEC"
"ATG16L1","EIF4B"
"ATG16L1","EIF5"
"ATG16L1","ABCF2"
"ATG16L1","EIF3H"
"ATG16L1","CASP1"
"ATG16L1","EIF3D"
"ATG16L1","SRPK2"
"ATG16L1","PABPC1"
"ATG16L1","GRK5"
"ATG16L1","NAP1L4"
"ATG16L1","TARDBP"
"ATG16L1","EIF3M"
"ATG16L1","RPL29"
"ATG16L1","EIF3C"
"ATG16L1","FAU"
"ATG16L1","EIF3I"
"ATG16L1","EIF3B"
"ATG16L1","PTBP1"
"ATG16L1","HEXIM1"
"ATG16L1","ABCE1"
"ATG16L1","MEPCE"
"ATG16L1","RPS27"
"ATG16L1","RPLP1"
"ATG16L1","RPL27"
"ATG16L1","NCL"
"ATG16L1","UBC"
"ATG16L1","GNB2L1"
"ATG16L1","RNF123"
"ATG16L1","EIF4G2"
"RNF2","YTHDF2"
"RNF2","UPF1"
"RNF2","RPSA"
"RNF2","CASP9"
"RNF2","NUDT21"
"RNF2","RPS3A"
"RNF2","RPS15A"
"RNF2","RUNX1"
"RNF2","EIF3F"
"RNF2","RPS24"
"RNF2","EIF3L"
"RNF2","LARP1"
"RNF2","RPLP0"
"RNF2","RPL32"
"RNF2","U2AF2"
"RNF2","RPL34"
"RNF2","EIF2S1"
"RNF2","BOP1"
"RNF2","RPS7"
"RNF2","RAD21"
"RNF2","RPS12"
"RNF2","RPL14"
"RNF2","RPL36"
"RNF2","RPS2"
"RNF2","RPL38"
"RNF2","RPS17"
"RNF2","MRPS7"
"RNF2","PRPF8"
"RNF2","EIF3D"
"RNF2","RPL17"
"RNF2","RPS26"
"RNF2","EED"
"RNF2","RPL19"
"RNF2","GTPBP4"
"RNF2","RPL26"
"RNF2","TARDBP"
"RNF2","RPL22"
"RNF2","DKC1"
"RNF2","RPL28"
"RNF2","RPL31"
"RNF2","RPL15"
"RNF2","RPL29"
"RNF2","G3BP1"
"RNF2","BMS1"
"RNF2","RPL3"
"RNF2","RPS11"
"RNF2","EIF3I"
"RNF2","EIF3B"
"RNF2","RPS10"
"RNF2","PTBP1"
"RNF2","RPL4"
"RNF2","RPL18A"
"RNF2","RPL9"
"RNF2","RPL10"
"RNF2","RPL24"
"RNF2","RPL10A"
"RNF2","ABCE1"
"RNF2","DDX3X"
"RNF2","RPL6"
"RNF2","RPS8"
"RNF2","RPS15"
"RNF2","NOP58"
"RNF2","EIF2S3"
"RNF2","RPS13"
"RNF2","CASP3"
"RNF2","RPS19"
"RNF2","RPL7"
"RNF2","EPRS"
"RNF2","RPLP1"
"RNF2","RPL7A"
"RNF2","RPL27"
"RNF2","RECQL4"
"RNF2","EIF2S2"
"RNF2","CHD3"
"RNF2","NCL"
"RNF2","DYNC1I2"
"RNF2","CHD4"
"RNF2","UBC"
"RNF2","GNB2L1"
"RNF2","RPL13A"
"RNF2","RPL23A"
"RNF2","RPL27A"
"RPL21","RPSAP58"
"RPL21","ENSG00000260836"
"RPL21","ENSG00000260342"
"RPL21","ENSG00000270800"
"RPL21","RPL22L1"
"RPL21","ZNF746"
"RPL21","RPL39L"
"RPL21","RPS21"
"RPL21","RPL36AL"
"RPL21","UPF1"
"RPL21","RPL36A"
"RPL21","RPS20"
"RPL21","RPSA"
"RPL21","EIF4E"
"RPL21","GSPT2"
"RPL21","RPL39"
"RPL21","RPS29"
"RPL21","RPL26L1"
"RPL21","UBA52"
"RPL21","EIF4H"
"RPL21","RPS9"
"RPL21","RPS3A"
"RPL21","RPS28"
"RPL21","RPS3"
"RPL21","RPS15A"
"RPL21","EIF3F"
"RPL21","RPL8"
"RPL21","RPL18"
"RPL21","RPS24"
"RPL21","EIF3L"
"RPL21","RPS5"
"RPL21","RPLP0"
"RPL21","RPL37"
"RPL21","RPL3L"
"RPL21","EIF3G"
"RPL21","RPL32"
"RPL21","RPL34"
"RPL21","RPS16"
"RPL21","EIF2S1"
"RPL21","BOP1"
"RPL21","RPS7"
"RPL21","RPS12"
"RPL21","RPL14"
"RPL21","RPL5"
"RPL21","RPL30"
"RPL21","RPL36"
"RPL21","RPLP2"
"RPL21","PLEC"
"RPL21","EIF4B"
"RPL21","EIF3K"
"RPL21","RPS2"
"RPL21","EIF4G1"
"RPL21","RPL38"
"RPL21","RPS17"
"RPL21","EIF5"
"RPL21","EIF3H"
"RPL21","RPL10L"
"RPL21","VCAM1"
"RPL21","ETF1"
"RPL21","MRPS7"
"RPL21","PRPF8"
"RPL21","RPS27L"
"RPL21","EIF3D"
"RPL21","RPL17"
"RPL21","RPL35"
"RPL21","RPS27A"
"RPL21","RPL35A"
"RPL21","RPS26"
"RPL21","FAM188B"
"RPL21","EIF4A2"
"RPL21","EIF4A1"
"RPL21","RPS6"
"RPL21","PABPC1"
"RPL21","RPL19"
"RPL21","RPL26"
"RPL21","TARDBP"
"RPL21","RPL22"
"RPL21","RPL28"
"RPL21","RPS14"
"RPL21","RPL31"
"RPL21","EIF3M"
"RPL21","RPL15"
"RPL21","RPL29"
"RPL21","EIF3C"
"RPL21","RIOK1"
"RPL21","RPL12"
"RPL21","RPL23"
"RPL21","RPS18"
"RPL21","RPL3"
"RPL21","GSPT1"
"RPL21","RPS11"
"RPL21","RPS4X"
"RPL21","RPS25"
"RPL21","ITGA4"
"RPL21","EIF1AX"
"RPL21","RPS23"
"RPL21","RPL13"
"RPL21","RPL37A"
"RPL21","FAU"
"RPL21","EIF3I"
"RPL21","EIF3B"
"RPL21","RPS10"
"RPL21","PIH1D1"
"RPL21","HEXIM1"
"RPL21","RPL4"
"RPL21","RPL18A"
"RPL21","RPL9"
"RPL21","RPL10"
"RPL21","RPL24"
"RPL21","RPL10A"
"RPL21","RPL11"
"RPL21","AAR2"
"RPL21","ABCE1"
"RPL21","EIF3J"
"RPL21","RPL6"
"RPL21","MEPCE"
"RPL21","NR2C2"
"RPL21","RPS8"
"RPL21","RPS27"
"RPL21","RPS15"
"RPL21","NOP56"
"RPL21","EIF2S3"
"RPL21","RPS13"
"RPL21","RPS19"
"RPL21","RPL7"
"RPL21","EPRS"
"RPL21","RPLP1"
"RPL21","RPL7A"
"RPL21","RPL27"
"RPL21","RECQL4"
"RPL21","EIF2S2"
"RPL21","CHD3"
"RPL21","NCL"
"RPL21","COPS5"
"RPL21","CHD4"
"RPL21","CFTR"
"RPL21","GNB2L1"
"RPL21","NPM1"
"RPL21","RPL13A"
"RPL21","RPL23A"
"RPL21","RPL27A"
"RPL21","RNF2"
"EIF1B","RPSAP58"
"EIF1B","ENSG00000260836"
"EIF1B","ENSG00000260342"
"EIF1B","ENSG00000270800"
"EIF1B","RPL22L1"
"EIF1B","RPS21"
"EIF1B","RPS20"
"EIF1B","RPSA"
"EIF1B","RPS29"
"EIF1B","RPS9"
"EIF1B","RPS3A"
"EIF1B","RPS28"
"EIF1B","RPS3"
"EIF1B","RPS15A"
"EIF1B","EIF3F"
"EIF1B","RPS24"
"EIF1B","EIF3L"
"EIF1B","RPS5"
"EIF1B","EIF3G"
"EIF1B","RPS16"
"EIF1B","EIF2S1"
"EIF1B","RPS7"
"EIF1B","RPS12"
"EIF1B","PLEC"
"EIF1B","EIF3K"
"EIF1B","RPS2"
"EIF1B","RPS17"
"EIF1B","EIF5"
"EIF1B","EIF3H"
"EIF1B","MRPS7"
"EIF1B","RPS27L"
"EIF1B","EIF3D"
"EIF1B","RPS27A"
"EIF1B","RPS26"
"EIF1B","RPS6"
"EIF1B","EIF1"
"EIF1B","RPS14"
"EIF1B","EIF3M"
"EIF1B","RPL15"
"EIF1B","RPL29"
"EIF1B","EIF3C"
"EIF1B","RPS18"
"EIF1B","RPS11"
"EIF1B","RPS4X"
"EIF1B","RPS25"
"EIF1B","EIF1AX"
"EIF1B","RPS23"
"EIF1B","FAU"
"EIF1B","EIF3I"
"EIF1B","EIF3B"
"EIF1B","RPS10"
"EIF1B","EIF3CL"
"EIF1B","EIF3J"
"EIF1B","RPS8"
"EIF1B","RPS27"
"EIF1B","RPS15"
"EIF1B","EIF2S3"
"EIF1B","RPS13"
"EIF1B","RPS19"
"EIF1B","EIF2S2"
"EIF1B","GNB2L1"
"EIF1B","ATG16L1"
"BRCA1","TUBB6"
"BRCA1","UPF1"
"BRCA1","WDR48"
"BRCA1","XRCC3"
"BRCA1","RPSA"
"BRCA1","CASP9"
"BRCA1","WWOX"
"BRCA1","UBA52"
"BRCA1","RPS9"
"BRCA1","RPS3A"
"BRCA1","RPS3"
"BRCA1","RPS15A"
"BRCA1","RUNX1"
"BRCA1","RPL8"
"BRCA1","RPL18"
"BRCA1","SHFM1"
"BRCA1","RPS24"
"BRCA1","EIF3L"
"BRCA1","RPS5"
"BRCA1","LARP1"
"BRCA1","MYH9"
"BRCA1","EIF3G"
"BRCA1","RPL32"
"BRCA1","RPL34"
"BRCA1","RPS16"
"BRCA1","EIF2S1"
"BRCA1","RPS7"
"BRCA1","YWHAZ"
"BRCA1","RAD21"
"BRCA1","RPS12"
"BRCA1","RPL14"
"BRCA1","RPL5"
"BRCA1","RPL30"
"BRCA1","RPL36"
"BRCA1","RPLP2"
"BRCA1","PLEC"
"BRCA1","RPS2"
"BRCA1","EIF4G1"
"BRCA1","ABCF2"
"BRCA1","EIF3H"
"BRCA1","CASP1"
"BRCA1","VCAM1"
"BRCA1","RPL17"
"BRCA1","RPL35"
"BRCA1","RPS27A"
"BRCA1","ERBB2"
"BRCA1","EED"
"BRCA1","EIF4A2"
"BRCA1","RPS6"
"BRCA1","PABPC1"
"BRCA1","TARDBP"
"BRCA1","RPL28"
"BRCA1","RPS14"
"BRCA1","RPL31"
"BRCA1","EIF3M"
"BRCA1","RPL15"
"BRCA1","RPL29"
"BRCA1","RPL12"
"BRCA1","RPL23"
"BRCA1","RPS18"
"BRCA1","RPL3"
"BRCA1","RPS11"
"BRCA1","RPS25"
"BRCA1","RPS23"
"BRCA1","HNRNPF"
"BRCA1","RPL37A"
"BRCA1","FAU"
"BRCA1","EIF3I"
"BRCA1","EIF3B"
"BRCA1","KIF11"
"BRCA1","PTBP1"
"BRCA1","RPL4"
"BRCA1","RPL18A"
"BRCA1","RPL9"
"BRCA1","RPL10"
"BRCA1","RPL24"
"BRCA1","RPL10A"
"BRCA1","CHEK2"
"BRCA1","RPL11"
"BRCA1","RPL6"
"BRCA1","RPS8"
"BRCA1","RPS27"
"BRCA1","NOP56"
"BRCA1","RPS13"
"BRCA1","CASP3"
"BRCA1","RPS19"
"BRCA1","RPL7"
"BRCA1","EPRS"
"BRCA1","RPLP1"
"BRCA1","RPL7A"
"BRCA1","RPL27"
"BRCA1","CDK2"
"BRCA1","RECQL4"
"BRCA1","NCL"
"BRCA1","HERC2"
"BRCA1","DYNC1I2"
"BRCA1","UBC"
"BRCA1","ESR2"
"BRCA1","GNB2L1"
"BRCA1","NPM1"
"BRCA1","RPL23A"
"BRCA1","RPL27A"
"BRCA1","RNF2"
"BRCA1","RPL21"
"GAN","TUBB6"
"GAN","UBA5"
"GAN","RPSA"
"GAN","UBA52"
"GAN","RPS9"
"GAN","RPS3A"
"GAN","RPS3"
"GAN","UBE2M"
"GAN","RPL8"
"GAN","EIF3L"
"GAN","RPS5"
"GAN","RPLP0"
"GAN","SMURF1"
"GAN","PLEC"
"GAN","EIF4B"
"GAN","RPS2"
"GAN","EIF3D"
"GAN","RPS27A"
"GAN","EIF4A1"
"GAN","RPS6"
"GAN","PABPC1"
"GAN","EIF3C"
"GAN","RIOK1"
"GAN","RPS4X"
"GAN","HNRNPF"
"GAN","FBXO6"
"GAN","RPL13"
"GAN","EIF3I"
"GAN","EIF3B"
"GAN","KIF11"
"GAN","RPS10"
"GAN","RPL4"
"GAN","RNF126"
"GAN","RPS8"
"GAN","RPS13"
"GAN","NCL"
"GAN","HERC2"
"GAN","COPS5"
"GAN","MEX3C"
"GAN","UBC"
"GAN","ESR2"
"GAN","GNB2L1"
"GAN","NPM1"
"GAN","RNF123"
"GAN","ATG16L1"
"EIF3E","RPSAP58"
"EIF3E","ENSG00000260836"
"EIF3E","ENSG00000260342"
"EIF3E","ENSG00000270800"
"EIF3E","EIF2S3L"
"EIF3E","RPL22L1"
"EIF3E","ZNF746"
"EIF3E","ZNF598"
"EIF3E","UNK"
"EIF3E","RPL39L"
"EIF3E","RPS21"
"EIF3E","RPL36AL"
"EIF3E","RPL36A"
"EIF3E","RPS20"
"EIF3E","RPSA"
"EIF3E","EIF4E"
"EIF3E","RPL39"
"EIF3E","RPS29"
"EIF3E","RPL26L1"
"EIF3E","UBA52"
"EIF3E","EIF4H"
"EIF3E","RPS9"
"EIF3E","RPS3A"
"EIF3E","LINC01554"
"EIF3E","RPS28"
"EIF3E","RPS3"
"EIF3E","RPS15A"
"EIF3E","UBE2M"
"EIF3E","RSPH9"
"EIF3E","EIF3F"
"EIF3E","RPL8"
"EIF3E","RPL18"
"EIF3E","RPS24"
"EIF3E","EIF3L"
"EIF3E","RPS5"
"EIF3E","LARP1"
"EIF3E","SOD1"
"EIF3E","RPLP0"
"EIF3E","RPL37"
"EIF3E","RPL3L"
"EIF3E","EIF3G"
"EIF3E","IGSF8"
"EIF3E","RPL32"
"EIF3E","RPL34"
"EIF3E","RPS16"
"EIF3E","EIF2S1"
"EIF3E","RPS7"
"EIF3E","EIF2A"
"EIF3E","SMURF1"
"EIF3E","RPS12"
"EIF3E","RPL14"
"EIF3E","DDX60"
"EIF3E","RPL5"
"EIF3E","RPL30"
"EIF3E","RPL36"
"EIF3E","RPLP2"
"EIF3E","PLEC"
"EIF3E","EIF4B"
"EIF3E","EIF3K"
"EIF3E","RPS2"
"EIF3E","EIF4G1"
"EIF3E","RPL38"
"EIF3E","RPS17"
"EIF3E","EIF5"
"EIF3E","GPBP1L1"
"EIF3E","ICAM1"
"EIF3E","EIF3H"
"EIF3E","RPL10L"
"EIF3E","VCAM1"
"EIF3E","MRPS7"
"EIF3E","PRPF8"
"EIF3E","RPS27L"
"EIF3E","EIF3D"
"EIF3E","RPL17"
"EIF3E","RPL35"
"EIF3E","RPS27A"
"EIF3E","RPL35A"
"EIF3E","RPS26"
"EIF3E","FAM188B"
"EIF3E","EIF4A2"
"EIF3E","EIF4A1"
"EIF3E","RPS6"
"EIF3E","PABPC1"
"EIF3E","NAP1L4"
"EIF3E","EIF1"
"EIF3E","RPL19"
"EIF3E","UBQLN2"
"EIF3E","RPL26"
"EIF3E","RPL22"
"EIF3E","RPL28"
"EIF3E","RPS14"
"EIF3E","RPL31"
"EIF3E","EIF3M"
"EIF3E","RPL15"
"EIF3E","RPL29"
"EIF3E","EIF3C"
"EIF3E","RIOK1"
"EIF3E","RPL12"
"EIF3E","G3BP1"
"EIF3E","RPL23"
"EIF3E","RPS18"
"EIF3E","RPL3"
"EIF3E","RPS11"
"EIF3E","RPS4X"
"EIF3E","RPS25"
"EIF3E","ITGA4"
"EIF3E","EIF1AX"
"EIF3E","RPS23"
"EIF3E","FBXO6"
"EIF3E","RPL13"
"EIF3E","RPL37A"
"EIF3E","FAU"
"EIF3E","EIF3I"
"EIF3E","EIF3B"
"EIF3E","RPS10"
"EIF3E","EIF3CL"
"EIF3E","PIH1D1"
"EIF3E","HEXIM1"
"EIF3E","RPL4"
"EIF3E","RPL18A"
"EIF3E","RPL9"
"EIF3E","RPL10"
"EIF3E","RPL24"
"EIF3E","RPL10A"
"EIF3E","RPL11"
"EIF3E","AAR2"
"EIF3E","ABCE1"
"EIF3E","EIF3J"
"EIF3E","DDX3X"
"EIF3E","RPL6"
"EIF3E","MEPCE"
"EIF3E","GBF1"
"EIF3E","NR2C2"
"EIF3E","RPS8"
"EIF3E","RPS27"
"EIF3E","RPS15"
"EIF3E","EIF2S3"
"EIF3E","RPS13"
"EIF3E","RPS19"
"EIF3E","RPL7"
"EIF3E","CD74"
"EIF3E","EPRS"
"EIF3E","RPLP1"
"EIF3E","RPL7A"
"EIF3E","RPL27"
"EIF3E","CDK2"
"EIF3E","RECQL4"
"EIF3E","CD81"
"EIF3E","EIF2S2"
"EIF3E","HERC2"
"EIF3E","COPS5"
"EIF3E","CFTR"
"EIF3E","ESR2"
"EIF3E","GNB2L1"
"EIF3E","NPM1"
"EIF3E","RPL13A"
"EIF3E","RPL23A"
"EIF3E","RPL27A"
"EIF3E","ATG16L1"
"EIF3E","RPL21"
"EIF3E","EIF1B"
"EIF3E","BRCA1"
"KIAA1429","TUBB6"
"KIAA1429","MCC"
"KIAA1429","UPF1"
"KIAA1429","RPSA"
"KIAA1429","WWP2"
"KIAA1429","NUDT21"
"KIAA1429","PTPN3"
"KIAA1429","RPS9"
"KIAA1429","RPS28"
"KIAA1429","RPS3"
"KIAA1429","RPS15A"
"KIAA1429","RUNX1"
"KIAA1429","EIF3F"
"KIAA1429","EIF3L"
"KIAA1429","LARP1"
"KIAA1429","RPLP0"
"KIAA1429","MYH9"
"KIAA1429","EIF3G"
"KIAA1429","IGSF8"
"KIAA1429","U2AF2"
"KIAA1429","RPS16"
"KIAA1429","RPS7"
"KIAA1429","YWHAZ"
"KIAA1429","TGFBR2"
"KIAA1429","RPLP2"
"KIAA1429","PLEC"
"KIAA1429","EIF4B"
"KIAA1429","EIF3K"
"KIAA1429","RPS2"
"KIAA1429","EIF4G1"
"KIAA1429","RPL38"
"KIAA1429","RPS17"
"KIAA1429","LGR4"
"KIAA1429","EIF4G3"
"KIAA1429","ABCF2"
"KIAA1429","ICAM1"
"KIAA1429","EIF3H"
"KIAA1429","REL"
"KIAA1429","PRPF8"
"KIAA1429","RPS27L"
"KIAA1429","EIF3D"
"KIAA1429","AHSA1"
"KIAA1429","RPS27A"
"KIAA1429","SRPK2"
"KIAA1429","ERBB2"
"KIAA1429","EIF4A1"
"KIAA1429","RPS6"
"KIAA1429","PABPC1"
"KIAA1429","RPL19"
"KIAA1429","TARDBP"
"KIAA1429","RPL22"
"KIAA1429","RPS14"
"KIAA1429","RPL31"
"KIAA1429","EIF3M"
"KIAA1429","EIF3C"
"KIAA1429","CDC14A"
"KIAA1429","RIOK1"
"KIAA1429","RPL12"
"KIAA1429","G3BP1"
"KIAA1429","RPL23"
"KIAA1429","BMS1"
"KIAA1429","RPS18"
"KIAA1429","RPS4X"
"KIAA1429","HNRNPF"
"KIAA1429","DUSP16"
"KIAA1429","EIF3I"
"KIAA1429","EIF3B"
"KIAA1429","KIF11"
"KIAA1429","PIK3C2A"
"KIAA1429","RPS10"
"KIAA1429","PTBP1"
"KIAA1429","RPL9"
"KIAA1429","RPL10"
"KIAA1429","RPL24"
"KIAA1429","AAR2"
"KIAA1429","ABCE1"
"KIAA1429","DDX3X"
"KIAA1429","GBF1"
"KIAA1429","RPS8"
"KIAA1429","RPS19"
"KIAA1429","EPRS"
"KIAA1429","RPLP1"
"KIAA1429","CHD3"
"KIAA1429","HERC2"
"KIAA1429","COPS5"
"KIAA1429","DYNC1I2"
"KIAA1429","CHD4"
"KIAA1429","UBC"
"KIAA1429","ESR2"
"KIAA1429","NPM1"
"KIAA1429","GAN"
"KIAA1429","EIF3E"
"EIF5B","ENSG00000260342"
"EIF5B","ENSG00000270800"
"EIF5B","RPL22L1"
"EIF5B","RPL39L"
"EIF5B","RPS21"
"EIF5B","RPL36AL"
"EIF5B","XRCC3"
"EIF5B","RPL36A"
"EIF5B","RPS20"
"EIF5B","RPSA"
"EIF5B","EIF4E"
"EIF5B","RPL39"
"EIF5B","RPS29"
"EIF5B","RPL26L1"
"EIF5B","UBA52"
"EIF5B","EIF4H"
"EIF5B","RPS9"
"EIF5B","RPS3A"
"EIF5B","RPS28"
"EIF5B","RPS3"
"EIF5B","RPS15A"
"EIF5B","EIF3F"
"EIF5B","RPL8"
"EIF5B","RPL18"
"EIF5B","RPS24"
"EIF5B","EIF3L"
"EIF5B","RPS5"
"EIF5B","RPLP0"
"EIF5B","RPL37"
"EIF5B","RPL3L"
"EIF5B","EIF3G"
"EIF5B","RPL32"
"EIF5B","RPL34"
"EIF5B","RPS16"
"EIF5B","EIF2S1"
"EIF5B","RPS7"
"EIF5B","EIF2A"
"EIF5B","RPS12"
"EIF5B","RPL14"
"EIF5B","DDX60"
"EIF5B","RPL5"
"EIF5B","RPL30"
"EIF5B","RPL36"
"EIF5B","RPLP2"
"EIF5B","PLEC"
"EIF5B","EIF4B"
"EIF5B","EIF3K"
"EIF5B","RPS2"
"EIF5B","EIF4G1"
"EIF5B","RPL38"
"EIF5B","RPS17"
"EIF5B","EIF5"
"EIF5B","LGR4"
"EIF5B","EIF4G3"
"EIF5B","ABCF2"
"EIF5B","EIF3H"
"EIF5B","RPL10L"
"EIF5B","MRPS7"
"EIF5B","PRPF8"
"EIF5B","RPS27L"
"EIF5B","EIF3D"
"EIF5B","RPL17"
"EIF5B","RPL35"
"EIF5B","RPS27A"
"EIF5B","RPL35A"
"EIF5B","RPS26"
"EIF5B","EIF4A2"
"EIF5B","EIF4A1"
"EIF5B","RPS6"
"EIF5B","EIF1"
"EIF5B","RPL19"
"EIF5B","RPL26"
"EIF5B","RPL22"
"EIF5B","DKC1"
"EIF5B","RPL28"
"EIF5B","RPS14"
"EIF5B","RPL31"
"EIF5B","EIF3M"
"EIF5B","RPL15"
"EIF5B","RPL29"
"EIF5B","EIF3C"
"EIF5B","RPL12"
"EIF5B","RPL23"
"EIF5B","RPS18"
"EIF5B","RPL3"
"EIF5B","GSPT1"
"EIF5B","RPS11"
"EIF5B","RPS4X"
"EIF5B","RPS25"
"EIF5B","EIF1AX"
"EIF5B","RPS23"
"EIF5B","RPL13"
"EIF5B","RPL37A"
"EIF5B","FAU"
"EIF5B","EIF3I"
"EIF5B","EIF3B"
"EIF5B","RPS10"
"EIF5B","EIF3CL"
"EIF5B","PIH1D1"
"EIF5B","RPL4"
"EIF5B","RPL18A"
"EIF5B","RPL9"
"EIF5B","RPL10"
"EIF5B","RPL24"
"EIF5B","RPL10A"
"EIF5B","RPL11"
"EIF5B","ABCE1"
"EIF5B","EIF3J"
"EIF5B","DDX3X"
"EIF5B","RPL6"
"EIF5B","NR2C2"
"EIF5B","RPS8"
"EIF5B","RPS27"
"EIF5B","RPS15"
"EIF5B","EIF2S3"
"EIF5B","RPS13"
"EIF5B","RPS19"
"EIF5B","RPL7"
"EIF5B","EPRS"
"EIF5B","RPLP1"
"EIF5B","RPL7A"
"EIF5B","OBSL1"
"EIF5B","RPL27"
"EIF5B","RECQL4"
"EIF5B","EIF2S2"
"EIF5B","NCL"
"EIF5B","HERC2"
"EIF5B","GNB2L1"
"EIF5B","RPL13A"
"EIF5B","EIF4G2"
"EIF5B","RPL23A"
"EIF5B","RPL27A"
"EIF5B","RPL21"
"EIF5B","BRCA1"
"EIF5B","EIF3E"
"STAU1","UPF1"
"STAU1","RPL26L1"
"STAU1","NUDT21"
"STAU1","RPS9"
"STAU1","RPS3A"
"STAU1","RPS3"
"STAU1","RPL8"
"STAU1","RPL18"
"STAU1","RPLP0"
"STAU1","DHX58"
"STAU1","YWHAZ"
"STAU1","RPL14"
"STAU1","RPL5"
"STAU1","RPL30"
"STAU1","ATP6V0D1"
"STAU1","RPS2"
"STAU1","PRPF8"
"STAU1","EIF3D"
"STAU1","RPL17"
"STAU1","EIF4A1"
"STAU1","P2RY6"
"STAU1","RPS6"
"STAU1","PABPC1"
"STAU1","RPL19"
"STAU1","GTPBP4"
"STAU1","TARDBP"
"STAU1","DKC1"
"STAU1","RPS14"
"STAU1","RPL15"
"STAU1","RPL29"
"STAU1","G3BP1"
"STAU1","RPL3"
"STAU1","RPS4X"
"STAU1","HNRNPF"
"STAU1","RPL13"
"STAU1","RPL37A"
"STAU1","EIF3B"
"STAU1","RPL4"
"STAU1","RPL18A"
"STAU1","RPL9"
"STAU1","RPL10"
"STAU1","RPL24"
"STAU1","ABCE1"
"STAU1","DDX3X"
"STAU1","RPL6"
"STAU1","MEPCE"
"STAU1","RPS8"
"STAU1","RPL7"
"STAU1","EPRS"
"STAU1","RPL7A"
"STAU1","RECQL4"
"STAU1","CHD3"
"STAU1","NCL"
"STAU1","CCDC8"
"STAU1","CHD4"
"STAU1","CFTR"
"STAU1","ESR2"
"STAU1","GNB2L1"
"STAU1","NPM1"
"STAU1","RPL21"
"STAU1","BRCA1"
"STAU1","EIF3E"
"KRAS","RPL22L1"
"KRAS","UNK"
"KRAS","RPS20"
"KRAS","RPS29"
"KRAS","UBA52"
"KRAS","RPS9"
"KRAS","RPS28"
"KRAS","RPS3"
"KRAS","UBE2M"
"KRAS","RPL8"
"KRAS","RPL18"
"KRAS","SHFM1"
"KRAS","SOD1"
"KRAS","MYH9"
"KRAS","EIF3G"
"KRAS","RPL32"
"KRAS","U2AF2"
"KRAS","EIF2S1"
"KRAS","YWHAZ"
"KRAS","RPL5"
"KRAS","RPL30"
"KRAS","ATP6V0D1"
"KRAS","RPS2"
"KRAS","EIF5"
"KRAS","TFIP11"
"KRAS","ETF1"
"KRAS","PRPF8"
"KRAS","EIF3D"
"KRAS","RPL17"
"KRAS","RPS27A"
"KRAS","SRPK2"
"KRAS","ERBB2"
"KRAS","RPL35A"
"KRAS","P2RY6"
"KRAS","RPS6"
"KRAS","PABPC1"
"KRAS","EIF1"
"KRAS","GTPBP4"
"KRAS","RPL26"
"KRAS","RPL22"
"KRAS","RPS14"
"KRAS","RPL31"
"KRAS","DNM1L"
"KRAS","RPL15"
"KRAS","EIF3C"
"KRAS","RPL12"
"KRAS","BMS1"
"KRAS","RPS18"
"KRAS","RPL3"
"KRAS","GSPT1"
"KRAS","RPS11"
"KRAS","RPS4X"
"KRAS","RPS25"
"KRAS","HNRNPF"
"KRAS","RPL37A"
"KRAS","EIF3I"
"KRAS","RPL4"
"KRAS","RPL18A"
"KRAS","RPL10"
"KRAS","RPL24"
"KRAS","MRPL46"
"KRAS","RPL11"
"KRAS","ABCE1"
"KRAS","DDX3X"
"KRAS","RPL6"
"KRAS","NOP58"
"KRAS","NOP56"
"KRAS","EIF2S3"
"KRAS","RPS13"
"KRAS","RPS19"
"KRAS","RPL7"
"KRAS","EPRS"
"KRAS","EIF2S2"
"KRAS","NCL"
"KRAS","COPS5"
"KRAS","UBC"
"KRAS","CFTR"
"KRAS","GNB2L1"
"KRAS","NPM1"
"KRAS","EIF4G2"
"KRAS","RPL23A"
"KRAS","RPL27A"
"KRAS","ATG16L1"
"KRAS","RPL21"
"KRAS","EIF3E"
"KRAS","EIF5B"
"EEF1G","RPSAP58"
"EEF1G","ENSG00000260836"
"EEF1G","ENSG00000270800"
"EEF1G","EIF2S3L"
"EEF1G","ZNF598"
"EEF1G","RPL36AL"
"EEF1G","RPL36A"
"EEF1G","RPS20"
"EEF1G","RPSA"
"EEF1G","WWP2"
"EEF1G","GSPT2"
"EEF1G","PHACTR3"
"EEF1G","NUDT21"
"EEF1G","RPS9"
"EEF1G","RPS3A"
"EEF1G","LINC01554"
"EEF1G","RPS28"
"EEF1G","RPS3"
"EEF1G","UBE2M"
"EEF1G","EIF3F"
"EEF1G","RPL8"
"EEF1G","RPL18"
"EEF1G","PDHA1"
"EEF1G","SHFM1"
"EEF1G","RPS24"
"EEF1G","EIF3L"
"EEF1G","RPS5"
"EEF1G","SOD1"
"EEF1G","RPLP0"
"EEF1G","RPL3L"
"EEF1G","IGSF8"
"EEF1G","RPL32"
"EEF1G","RPS16"
"EEF1G","EIF2S1"
"EEF1G","RPS7"
"EEF1G","SMURF1"
"EEF1G","RPL14"
"EEF1G","RPL5"
"EEF1G","RPL30"
"EEF1G","RPLP2"
"EEF1G","EIF3K"
"EEF1G","RPS2"
"EEF1G","RPL38"
