"V1","V2"
"CDKN1B","G1/S transition of mitotic cell cycle"
"CDKN1B","regulation of cyclin-dependent protein serine/threonine kinase activity"
"CDKN1B","TEN1-CDK3"
"CDKN1B","XPO1"
"CDKN1B","CDK1"
"CDKN1B","UBE2D1"
"CDKN1B","CDC25A"
"CDKN1B","EGFR"
"CDKN1B","TP53"
"CDKN1B","CDK2"
"CDKN1B","STAT3"
"CDKN1B","CCND2"
"CCND1","positive regulation of G1/S transition of mitotic cell cycle"
"CCND1","liver regeneration"
"CCND1","negative regulation of cell cycle arrest"
"CCND1","response to UV-A"
"CCND1","proline-rich region binding"
"CCND1","mammary gland alveolus development"
"CCND1","response to calcium ion"
"CCND1","response to corticosterone"
"CCND1","cell division"
"CCND1","positive regulation of cell cycle"
"CCND1","positive regulation of cyclin-dependent protein serine/threonine kinase activity"
"CCND1","response to ethanol"
"CCND1","fat cell differentiation"
"CCND1","protein-containing complex binding"
"CCND1","mitotic cell cycle phase transition"
"CCND1","response to leptin"
"CCND1","response to estrogen"
"CCND1","histone deacetylase binding"
"CCND1","response to drug"
"CCND1","host cell nucleus"
"CCND1","positive regulation of mammary gland epithelial cell proliferation"
"CCND1","mammary gland epithelial cell proliferation"
"CCND1","Leydig cell differentiation"
"CCND1","response to vitamin E"
"CCND1","response to estradiol"
"CCND1","response to magnesium ion"
"CCND1","nuclear membrane"
"CCND1","mitotic G1 DNA damage checkpoint"
"CCND1","endoplasmic reticulum unfolded protein response"
"CCND1","negative regulation of epithelial cell differentiation"
"CCND1","protein kinase binding"
"CCND1","enzyme binding"
"CCND1","cytokine-mediated signaling pathway"
"CCND1","transcriptional repressor complex"
"CCND1","cyclin-dependent protein serine/threonine kinase regulator activity"
"CCND1","Wnt signaling pathway"
"CCND1","positive regulation of G2/M transition of mitotic cell cycle"
"CCND1","response to organonitrogen compound"
"CCND1","response to X-ray"
"CCND1","response to iron ion"
"CCND1","transcription factor binding"
"CCND1","lactation"
"CCND1","cellular response to DNA damage stimulus"
"CCND1","protein phosphorylation"
"CCND1","transcription initiation from RNA polymerase II promoter"
"CCND1","bicellular tight junction"
"CCND1","cytosol"
"CCND1","cytoplasm"
"CCND1","nucleoplasm"
"CCND1","nucleus"
"CCND1","intracellular"
"CCND1","protein binding"
"CCND1","protein kinase activity"
"CCND1","transcription corepressor activity"
"CCND1","positive regulation of protein phosphorylation"
"CCND1","re-entry into mitotic cell cycle"
"CCND1","cyclin-dependent protein kinase holoenzyme complex"
"CCND1","negative regulation of transcription by RNA polymerase II"
"CCND1","G1/S transition of mitotic cell cycle"
"CCND1","regulation of cyclin-dependent protein serine/threonine kinase activity"
"CCND1","EIF4E"
"CCND1","TEN1-CDK3"
"CCND1","CDK12"
"CCND1","CD44"
"CCND1","XPO1"
"CCND1","CDK1"
"CCND1","CDK9"
"CCND1","SLC25A5"
"CCND1","JUN"
"CCND1","LMNA"
"CCND1","POU2F1"
"CCND1","STAT5A"
"CCND1","SP1"
"CCND1","IRS1"
"CCND1","CDC25A"
"CCND1","STAT6"
"CCND1","STAT5B"
"CCND1","EGFR"
"CCND1","ERBB2"
"CCND1","TP53"
"CCND1","ERBB3"
"CCND1","CDK2"
"CCND1","STAT3"
"CCND1","CCND2"
"CCND1","KRAS"
"CCND1","JUND"
"CCND1","CDKN1B"
"CRX","response to stimulus"
"CRX","positive regulation of transcription by RNA polymerase II"
"CRX","leucine zipper domain binding"
"CRX","nuclear hormone receptor binding"
"CRX","cell differentiation"
"CRX","animal organ morphogenesis"
"CRX","visual perception"
"CRX","nervous system development"
"CRX","regulation of transcription, DNA-templated"
"CRX","nucleus"
"CRX","protein binding"
"CRX","DNA-binding transcription factor activity"
"CRX","DNA-binding transcription activator activity, RNA polymerase II-specific"
"CRX","DNA-binding transcription factor activity, RNA polymerase II-specific"
"CRX","RNA polymerase II cis-regulatory region sequence-specific DNA binding"
"CRX","nuclear chromatin"
"CRX","SP1"
"BRF2","RNA polymerase III preinitiation complex assembly"
"BRF2","metal ion binding"
"BRF2","cellular response to oxidative stress"
"BRF2","transcription factor binding"
"BRF2","regulation of transcription by RNA polymerase III"
"BRF2","DNA-templated transcription, initiation"
"BRF2","nucleoplasm"
"BRF2","nucleus"
"BRF2","RNA polymerase III type 3 promoter DNA binding"
"BRF2","RNA polymerase III type 3 promoter sequence-specific DNA binding"
"BRF2","transcription factor TFIIIB complex"
"BRF2","BRF1"
"BRF2","POU2F1"
"BRF2","KRAS"
"BRF2","TBPL2"
"BRF2","TBPL1"
"TSC2","negative regulation of mitophagy"
"TSC2","negative regulation of protein kinase B signaling"
"TSC2","Hsp90 protein binding"
"TSC2","regulation of cell cycle"
"TSC2","regulation of small GTPase mediated signal transduction"
"TSC2","positive chemotaxis"
"TSC2","perinuclear region of cytoplasm"
"TSC2","insulin-like growth factor receptor signaling pathway"
"TSC2","negative regulation of insulin receptor signaling pathway"
"TSC2","regulation of insulin receptor signaling pathway"
"TSC2","positive regulation of GTPase activity"
"TSC2","protein kinase B signaling"
"TSC2","anoikis"
"TSC2","protein homodimerization activity"
"TSC2","TSC1-TSC2 complex"
"TSC2","negative regulation of TOR signaling"
"TSC2","small GTPase binding"
"TSC2","negative regulation of Wnt signaling pathway"
"TSC2","regulation of endocytosis"
"TSC2","phosphatase binding"
"TSC2","positive regulation of macroautophagy"
"TSC2","vesicle-mediated transport"
"TSC2","viral process"
"TSC2","membrane"
"TSC2","postsynaptic density"
"TSC2","negative regulation of phosphatidylinositol 3-kinase signaling"
"TSC2","negative regulation of cell population proliferation"
"TSC2","protein localization"
"TSC2","heart development"
"TSC2","endocytosis"
"TSC2","protein import into nucleus"
"TSC2","negative regulation of protein kinase activity"
"TSC2","cytosol"
"TSC2","Golgi apparatus"
"TSC2","lysosome"
"TSC2","cytoplasm"
"TSC2","nucleus"
"TSC2","protein binding"
"TSC2","GTPase activator activity"
"TSC2","neural tube closure"
"TSC2","EIF4E"
"TSC2","TBK1"
"TSC2","IRS1"
"TSC2","TP53"
"TSC2","CCND2"
"TSC2","CDKN1B"
"TSC2","CCND1"
"CSNK2A3","regulation of cell cycle"
"CSNK2A3","positive regulation of protein catabolic process"
"CSNK2A3","positive regulation of cell growth"
"CSNK2A3","peptidyl-threonine phosphorylation"
"CSNK2A3","peptidyl-serine phosphorylation"
"CSNK2A3","positive regulation of cell population proliferation"
"CSNK2A3","protein phosphorylation"
"CSNK2A3","protein kinase CK2 complex"
"CSNK2A3","cytosol"
"CSNK2A3","nucleoplasm"
"CSNK2A3","nucleus"
"CSNK2A3","ATP binding"
"CSNK2A3","protein binding"
"CSNK2A3","protein serine/threonine kinase activity"
"HAP1","axon cytoplasm"
"HAP1","positive regulation of non-motile cilium assembly"
"HAP1","regulation of organelle transport along microtubule"
"HAP1","negative regulation of amyloid-beta formation"
"HAP1","anterograde axonal transport of mitochondrion"
"HAP1","positive regulation of neurogenesis"
"HAP1","brain-derived neurotrophic factor binding"
"HAP1","mitochondrion distribution"
"HAP1","neurotrophin TRK receptor signaling pathway"
"HAP1","vesicle transport along microtubule"
"HAP1","positive regulation of epidermal growth factor receptor signaling pathway"
"HAP1","ion channel binding"
"HAP1","dendritic spine"
"HAP1","positive regulation of neurotrophin production"
"HAP1","positive regulation of synaptic transmission, GABAergic"
"HAP1","positive regulation of inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity"
"HAP1","cytoplasmic vesicle"
"HAP1","growth cone"
"HAP1","dendrite"
"HAP1","cell projection organization"
"HAP1","neurogenesis"
"HAP1","hypothalamus cell differentiation"
"HAP1","cerebellum development"
"HAP1","regulation of exocytosis"
"HAP1","myosin binding"
"HAP1","inclusion body"
"HAP1","actin cytoskeleton"
"HAP1","protein localization"
"HAP1","retrograde axonal transport"
"HAP1","anterograde axonal transport"
"HAP1","synaptic vesicle"
"HAP1","brain development"
"HAP1","chemical synaptic transmission"
"HAP1","autophagy"
"HAP1","exocytosis"
"HAP1","protein targeting"
"HAP1","cytoskeleton"
"HAP1","cytosol"
"HAP1","centriole"
"HAP1","centrosome"
"HAP1","endoplasmic reticulum"
"HAP1","autophagosome"
"HAP1","early endosome"
"HAP1","lysosome"
"HAP1","mitochondrion"
"HAP1","cytoplasm"
"HAP1","nucleolus"
"HAP1","cell"
"HAP1","protein binding"
"HAP1","signaling receptor binding"
"HAP1","SRSF4"
"CDC34","positive regulation of inclusion body assembly"
"CDC34","protein K48-linked ubiquitination"
"CDC34","response to growth factor"
"CDC34","ubiquitin conjugating enzyme activity"
"CDC34","negative regulation of cAMP-mediated signaling"
"CDC34","positive regulation of neuron apoptotic process"
"CDC34","proteasome-mediated ubiquitin-dependent protein catabolic process"
"CDC34","cellular response to interferon-beta"
"CDC34","nuclear speck"
"CDC34","protein ubiquitination"
"CDC34","cellular protein modification process"
"CDC34","DNA replication initiation"
"CDC34","cytosol"
"CDC34","nucleoplasm"
"CDC34","nucleus"
"CDC34","ATP binding"
"CDC34","protein binding"
"CDC34","ubiquitin-protein transferase activity"
"CDC34","protein polyubiquitination"
"CDC34","G1/S transition of mitotic cell cycle"
"CDC34","XPO1"
"CDC34","UBE2D1"
"CDC34","CDK9"
"CDC34","IRS4"
"CDC34","NRAS"
"CDC34","FBXO2"
"CDC34","PRKDC"
"CDC34","RRM1"
"CDC34","UBE2S"
"CDC34","UBE2K"
"CDC34","CDKN1B"
"CDK13","negative regulation of stem cell differentiation"
"CDK13","ficolin-1-rich granule lumen"
"CDK13","phosphorylation of RNA polymerase II C-terminal domain"
"CDK13","positive regulation of transcription by RNA polymerase II"
"CDK13","transcription regulatory region DNA binding"
"CDK13","neutrophil degranulation"
"CDK13","positive regulation of transcription elongation from RNA polymerase II promoter"
"CDK13","cyclin binding"
"CDK13","hemopoiesis"
"CDK13","nuclear cyclin-dependent protein kinase holoenzyme complex"
"CDK13","protein kinase binding"
"CDK13","nuclear speck"
"CDK13","viral process"
"CDK13","RNA polymerase II CTD heptapeptide repeat kinase activity"
"CDK13","positive regulation of cell population proliferation"
"CDK13","transcription factor binding"
"CDK13","cyclin/CDK positive transcription elongation factor complex"
"CDK13","multicellular organism development"
"CDK13","regulation of mitotic nuclear division"
"CDK13","protein phosphorylation"
"CDK13","transcription elongation from RNA polymerase II promoter"
"CDK13","cytosol"
"CDK13","Golgi apparatus"
"CDK13","chromosome"
"CDK13","nucleoplasm"
"CDK13","nucleus"
"CDK13","extracellular space"
"CDK13","extracellular region"
"CDK13","ATP binding"
"CDK13","protein binding"
"CDK13","cyclin-dependent protein serine/threonine kinase activity"
"CDK13","protein kinase activity"
"CDK13","RNA binding"
"CDK13","cyclin K-CDK13 complex"
"CDK13","nuclear chromatin"
"CDK13","alternative mRNA splicing, via spliceosome"
"CDK13","cyclin-dependent protein kinase holoenzyme complex"
"CDK13","CDK12"
"CDK13","CDK1"
"CDK13","CDK9"
"CDK13","EGFR"
"CDK13","TP53"
"CDK13","CDK2"
"CDK13","CCND2"
"CDK13","CCND1"
"KRT14","keratin filament binding"
"KRT14","cell periphery"
"KRT14","cornification"
"KRT14","extracellular exosome"
"KRT14","basal part of cell"
"KRT14","intermediate filament bundle assembly"
"KRT14","keratin filament"
"KRT14","hair cycle"
"KRT14","hemidesmosome assembly"
"KRT14","keratinization"
"KRT14","response to ionizing radiation"
"KRT14","response to zinc ion"
"KRT14","epidermis development"
"KRT14","aging"
"KRT14","intermediate filament"
"KRT14","cytosol"
"KRT14","cytoplasm"
"KRT14","nucleus"
"KRT14","protein binding"
"KRT14","structural constituent of cytoskeleton"
"KRT14","EGFR"
"HS3ST1","[heparan sulfate]-glucosamine 3-sulfotransferase 1 activity"
"HS3ST1","sulfotransferase activity"
"HS3ST1","glycosaminoglycan biosynthetic process"
"HS3ST1","Golgi lumen"
"HS3ST1","GPC1"
"M6PR","retromer complex binding"
"M6PR","membrane organization"
"M6PR","perinuclear region of cytoplasm"
"M6PR","secretion of lysosomal enzymes"
"M6PR","trans-Golgi network membrane"
"M6PR","clathrin-coated vesicle membrane"
"M6PR","transport vesicle"
"M6PR","protein domain specific binding"
"M6PR","membrane"
"M6PR","endosome to lysosome transport"
"M6PR","lysosomal transport"
"M6PR","receptor-mediated endocytosis"
"M6PR","protein targeting to lysosome"
"M6PR","integral component of plasma membrane"
"M6PR","plasma membrane"
"M6PR","trans-Golgi network"
"M6PR","late endosome"
"M6PR","endosome"
"M6PR","lysosomal membrane"
"M6PR","protein binding"
"M6PR","transmembrane signaling receptor activity"
"M6PR","JUN"
"M6PR","DUSP9"
"M6PR","EGFR"
"10298.GI_HHV11","LMLN"
"10298.GI_HHV11","LMLN"
"10298.PAP_HHV11","CDK1"
"10298.PAP_HHV11","CDK1"
"10298.UL07_HHV11","SLC25A5"
"10298.UL07_HHV11","SLC25A5"
"10298.VP26_HHV11","GOPC"
"10298.VP26_HHV11","GOPC"
"10298.UL31_HHV11","LMNA"
"10298.UL31_HHV11","LMNA"
"10298.GN_HHV11","TAP2"
"10298.GN_HHV11","TAP2"
"10298.GN_HHV11","TAP2"
"10298.GN_HHV11","TAP2"
"10298.GN_HHV11","ABCB10"
"10298.GN_HHV11","ABCB10"
"10298.GN_HHV11","TAP1"
"10298.GN_HHV11","TAP1"
"10298.ICP34_HHV11","BECN1"
"10298.ICP34_HHV11","BECN1"
"10298.ICP34_HHV11","TBK1"
"10298.ICP34_HHV11","TBK1"
"10298.ICP34_HHV11","PPM1A"
"10298.ICP34_HHV11","PPM1A"
"10298.GH_HHV11","CDSN"
"10298.GH_HHV11","CDSN"
"10298.GH_HHV11","TNFRSF14"
"10298.GH_HHV11","TNFRSF14"
"10298.GH_HHV11","CD46"
"10298.GH_HHV11","CD46"
"10298.ICP0_HHV11","USP7"
"10298.ICP0_HHV11","USP7"
"10298.ICP0_HHV11","PRKDC"
"10298.ICP0_HHV11","PRKDC"
"10298.TEG3_HHV11","KIF5B"
"10298.TEG3_HHV11","KIF5B"
"10298.GJ_HHV11","GDI1"
"10298.GJ_HHV11","GDI1"
"10298.GJ_HHV11","CDSN"
"10298.GJ_HHV11","CDSN"
"10298.GJ_HHV11","T"
"10298.GJ_HHV11","T"
"10298.GL_HHV11","CDSN"
"10298.GL_HHV11","CDSN"
"10298.GL_HHV11","TNFRSF14"
"10298.GL_HHV11","TNFRSF14"
"10298.GL_HHV11","T"
"10298.GL_HHV11","T"
"10298.GG_HHV11","CDSN"
"10298.GG_HHV11","CDSN"
"10298.GG_HHV11","T"
"10298.GG_HHV11","T"
"10298.GK_HHV11","CDSN"
"10298.GK_HHV11","CDSN"
"10298.GK_HHV11","T"
"10298.GK_HHV11","T"
"10298.RNB_HHV11","HIPK2"
"10298.RNB_HHV11","HIPK2"
"10298.RNB_HHV11","HIPK1"
"10298.RNB_HHV11","HIPK1"
"10298.RNB_HHV11","BECN1"
"10298.RNB_HHV11","BECN1"
"10298.RNB_HHV11","KIF5B"
"10298.RNB_HHV11","KIF5B"
"10298.RNB_HHV11","HIPK3"
"10298.RNB_HHV11","HIPK3"
"10298.RNB_HHV11","TP53"
"10298.RNB_HHV11","TP53"
"10298.OBP_HHV11","FBXO2"
"10298.OBP_HHV11","FBXO2"
"10298.OBP_HHV11","DNAJA3"
"10298.OBP_HHV11","DNAJA3"
"10298.GB_HHV11","IFI30"
"10298.GB_HHV11","IFI30"
"10298.GB_HHV11","MYO5A"
"10298.GB_HHV11","MYO5A"
"10298.GB_HHV11","CDSN"
"10298.GB_HHV11","CDSN"
"10298.GB_HHV11","TNFRSF14"
"10298.GB_HHV11","TNFRSF14"
"10298.GB_HHV11","ISG20"
"10298.GB_HHV11","ISG20"
"10298.GB_HHV11","CXCL8"
"10298.GB_HHV11","CXCL8"
"10298.GB_HHV11","HSP90B1"
"10298.GB_HHV11","HSP90B1"
"10298.GB_HHV11","T"
"10298.GB_HHV11","T"
"10298.GB_HHV11","MYO5B"
"10298.GB_HHV11","MYO5B"
"10298.GB_HHV11","PVRL1"
"10298.GB_HHV11","PVRL1"
"10298.GB_HHV11","MYO5C"
"10298.GB_HHV11","MYO5C"
"10298.GB_HHV11","TLR2"
"10298.GB_HHV11","TLR2"
"10298.RIR1_HHV11","CALM2"
"10298.RIR1_HHV11","CALM2"
"10298.RIR1_HHV11","RIPK1"
"10298.RIR1_HHV11","RIPK1"
"10298.US9_HHV11","AP3B1"
"10298.US9_HHV11","AP3B1"
"10298.SHUT_HHV11","BST2"
"10298.SHUT_HHV11","BST2"
"10298.GM_HHV11","CDSN"
"10298.GM_HHV11","CDSN"
"10298.GM_HHV11","T"
"10298.GM_HHV11","T"
"10298.GM_HHV11","BST2"
"10298.GM_HHV11","BST2"
