"V1","V2"
"RPL27A","RPL32"
"RPL27A","EIF5A"
"RPL27A","RPL34"
"RPL27A","RPS16"
"RPL27A","EIF2S1"
"RPL27A","RPS7"
"RPL27A","MRTO4"
"RPL27A","AGO4"
"RPL27A","RPS12"
"RPL27A","RPL14"
"RPL27A","CCT8"
"RPL27A","RPL5"
"RPL27A","PSMD1"
"RPL27A","RPL30"
"RPL27A","AGO2"
"RPL27A","RPL36"
"RPL27A","RPLP2"
"RPL27A","EIF4B"
"RPL27A","EIF3K"
"RPL27A","RPS2"
"RPL27A","EIF4G1"
"RPL27A","RPL38"
"RPL27A","RPS17"
"RPL27A","EIF5"
"RPL27A","RPN2"
"RPL27A","EIF3H"
"RPL27A","RPL10L"
"RPL27A","VCAM1"
"RPL27A","PSMA7"
"RPL27A","PRPF8"
"RPL27A","EEF1B2"
"RPL27A","RPS27L"
"RPL27A","EIF3D"
"RPL27A","RPL17"
"RPL27A","RPL35"
"RPL27A","RPS27A"
"RPL27A","RPL35A"
"RPL27A","RPS26"
"RPL27A","EIF4A2"
"RPL27A","EIF4A1"
"RPL27A","CUL4B"
"RPL27A","RPS6"
"RPL27A","PABPC1"
"RPL27A","SKIV2L2"
"RPL27A","RPL19"
"RPL27A","UBQLN2"
"RPL27A","RPL26"
"RPL27A","RPL22"
"RPL27A","PSMA3"
"RPL27A","SFN"
"RPL27A","RPL28"
"RPL27A","RPS14"
"RPL27A","EIF4A3"
"RPL27A","RPL31"
"RPL27A","SPDL1"
"RPL27A","EIF3M"
"RPL27A","EIF6"
"RPL27A","RPL15"
"RPL27A","RPL29"
"RPL27A","SMG1"
"RPL27A","EIF3C"
"RPL27A","RIOK1"
"RPL27A","RPL12"
"RPL27A","SENP3"
"RPL27A","RPL23"
"RPL27A","RPS18"
"RPL27A","TRIM25"
"RPL27A","RPL3"
"RPL27A","CCT2"
"RPL27A","RPS11"
"RPL27A","PHB"
"RPL27A","RPS4X"
"RPL27A","RPS25"
"RPL27A","ITGA4"
"RPL27A","EIF1AX"
"RPL27A","RPS23"
"RPL27A","PPIE"
"RPL27A","RPL13"
"RPL27A","PTEN"
"RPL27A","RPL37A"
"RPL27A","FAU"
"RPL27A","PPP2R1A"
"RPL27A","CCT4"
"RPL27A","EIF3I"
"RPL27A","EIF3B"
"RPL27A","TUFM"
"RPL27A","RPS10"
"RPL27A","EEF1A1"
"RPL27A","PIH1D1"
"RPL27A","HEXIM1"
"RPL27A","RPL4"
"RPL27A","HUWE1"
"RPL27A","RPL18A"
"RPL27A","RPL9"
"RPL27A","RPL10"
"RPL27A","DDOST"
"RPL27A","RPL24"
"RPL27A","RPL10A"
"RPL27A","RPL11"
"RPL27A","AAR2"
"RPL27A","ABCE1"
"RPL27A","PPP6C"
"RPL27A","EIF3J"
"RPL27A","RPL6"
"RPL27A","RC3H2"
"RPL27A","MEPCE"
"RPL27A","NR2C2"
"RPL27A","RPS8"
"RPL27A","RPS27"
"RPL27A","CAND1"
"RPL27A","EEF2"
"RPL27A","RPS15"
"RPL27A","EIF2S3"
"RPL27A","CCT5"
"RPL27A","RPS13"
"RPL27A","RUVBL1"
"RPL27A","RPS19"
"RPL27A","RPL7"
"RPL27A","EPRS"
"RPL27A","RPLP1"
"RPL27A","RPL7A"
"RPL27A","PCBP1"
"RPL27A","RPL27"
"RPL27A","CDK2"
"RPL27A","CUL2"
"RPL27A","RECQL4"
"RPL27A","CD81"
"RPL27A","EIF2S2"
"RPL27A","CHD3"
"RPL27A","NCL"
"RPL27A","COPS5"
"RPL27A","CUL5"
"RPL27A","GNB2L1"
"RPL27A","NPM1"
"RPL27A","CDK9"
"RPL27A","EIF3A"
"RPL27A","RNF4"
"RPL27A","RPL13A"
"RPL27A","RPL23A"
"TPM3","VMP1"
"TPM3","WTAP"
"TPM3","VDAC1"
"TPM3","CALD1"
"TPM3","SP1"
"TPM3","FGF11"
"TPM3","NEK2"
"TPM3","MYH9"
"TPM3","UQCRC2"
"TPM3","TPR"
"TPM3","YWHAZ"
"TPM3","FKBP5"
"TPM3","MAGED2"
"TPM3","RAD21"
"TPM3","TMPO"
"TPM3","HDAC4"
"TPM3","ACTG1"
"TPM3","CAP1"
"TPM3","LRRK2"
"TPM3","EIF4A2"
"TPM3","MGEA5"
"TPM3","FASN"
"TPM3","FKBP4"
"TPM3","DAPK1"
"TPM3","HSPB1"
"TPM3","SHMT2"
"TPM3","COX4I1"
"TPM3","METTL14"
"TPM3","MCM3"
"TPM3","PARK2"
"TPM3","ACTN1"
"TPM3","HDAC8"
"TPM3","PIH1D1"
"TPM3","HSP90AB1"
"TPM3","NXF1"
"TPM3","CSK"
"TPM3","AAR2"
"TPM3","RPTOR"
"TPM3","ATP5F1"
"TPM3","CTNNB1"
"TPM3","NR2C2"
"TPM3","CAPZA2"
"TPM3","CUL3"
"TPM3","CDK2"
"TPM3","CDC42"
"TPM3","TP53"
"TPM3","JUN"
"TPM3","ESR2"
"TPM3","TRIM27"
"TPM3","PXN"
"TPM3","CDK9"
"ATG16L1","RAB3D"
"ATG16L1","ZCCHC6"
"ATG16L1","WTAP"
"ATG16L1","TAOK3"
"ATG16L1","TRIM56"
"ATG16L1","TRIOBP"
"ATG16L1","REV1"
"ATG16L1","SLC25A12"
"ATG16L1","YTHDC2"
"ATG16L1","YWHAE"
"ATG16L1","RPL36A"
"ATG16L1","RPSA"
"ATG16L1","YWHAB"
"ATG16L1","RALBP1"
"ATG16L1","STK4"
"ATG16L1","TUBA4A"
"ATG16L1","XPO1"
"ATG16L1","NKTR"
"ATG16L1","VDAC2"
"ATG16L1","ULK1"
"ATG16L1","RPS28"
"ATG16L1","NCBP2"
"ATG16L1","SLC25A1"
"ATG16L1","SP1"
"ATG16L1","EIF3F"
"ATG16L1","RAE1"
"ATG16L1","PTBP2"
"ATG16L1","YWHAG"
"ATG16L1","EIF3L"
"ATG16L1","RHOA"
"ATG16L1","TCEB1"
"ATG16L1","EDF1"
"ATG16L1","SSBP1"
"ATG16L1","RB1CC1"
"ATG16L1","RPL37"
"ATG16L1","CYFIP2"
"ATG16L1","LSM14A"
"ATG16L1","EIF5A"
"ATG16L1","RPL34"
"ATG16L1","DNAJB1"
"ATG16L1","PRMT5"
"ATG16L1","NUP210"
"ATG16L1","PSMD4"
"ATG16L1","YWHAZ"
"ATG16L1","MAP2K7"
"ATG16L1","GABARAPL2"
"ATG16L1","ALYREF"
"ATG16L1","MPRIP"
"ATG16L1","TBK1"
"ATG16L1","PMF1"
"ATG16L1","GEMIN5"
"ATG16L1","RPS12"
"ATG16L1","PIK3C3"
"ATG16L1","CCT8"
"ATG16L1","TCEB2"
"ATG16L1","RPL5"
"ATG16L1","RPL36"
"ATG16L1","RPLP2"
"ATG16L1","ELMO1"
"ATG16L1","EIF4B"
"ATG16L1","SND1"
"ATG16L1","LDHA"
"ATG16L1","PHGDH"
"ATG16L1","EIF5"
"ATG16L1","CSNK1A1"
"ATG16L1","DNAJA3"
"ATG16L1","EIF3H"
"ATG16L1","CASP1"
"ATG16L1","NUP93"
"ATG16L1","PABPN1"
"ATG16L1","ATP5B"
"ATG16L1","TAB2"
"ATG16L1","ATP5C1"
"ATG16L1","EIF3D"
"ATG16L1","RANBP2"
"ATG16L1","TNK2"
"ATG16L1","MCM5"
"ATG16L1","CAMK2D"
"ATG16L1","DNAJA2"
"ATG16L1","PABPC1"
"ATG16L1","GRK5"
"ATG16L1","SKIV2L2"
"ATG16L1","DNAJA1"
"ATG16L1","CKAP5"
"ATG16L1","TARDBP"
"ATG16L1","PSMA3"
"ATG16L1","RAB11A"
"ATG16L1","CLK2"
"ATG16L1","EIF3M"
"ATG16L1","RUVBL2"
"ATG16L1","EIF6"
"ATG16L1","RPL29"
"ATG16L1","LYN"
"ATG16L1","EIF3C"
"ATG16L1","OPTN"
"ATG16L1","UBA1"
"ATG16L1","IMMT"
"ATG16L1","ABI1"
"ATG16L1","DYNLL1"
"ATG16L1","PKM"
"ATG16L1","PCM1"
"ATG16L1","TRIM25"
"ATG16L1","CCT2"
"ATG16L1","ITPR3"
"ATG16L1","PHB"
"ATG16L1","MCM3"
"ATG16L1","NOD1"
"ATG16L1","ARAF"
"ATG16L1","CKAP4"
"ATG16L1","FAU"
"ATG16L1","PPP2R1A"
"ATG16L1","EIF3I"
"ATG16L1","EIF3B"
"ATG16L1","PHB2"
"ATG16L1","TCP1"
"ATG16L1","TUFM"
"ATG16L1","PTBP1"
"ATG16L1","RQCD1"
"ATG16L1","HEXIM1"
"ATG16L1","HSP90AB1"
"ATG16L1","NR3C1"
"ATG16L1","WASF2"
"ATG16L1","TOMM20"
"ATG16L1","FMR1"
"ATG16L1","POLR2E"
"ATG16L1","NXF1"
"ATG16L1","CSK"
"ATG16L1","HMGA1"
"ATG16L1","ABCE1"
"ATG16L1","MEPCE"
"ATG16L1","HDAC2"
"ATG16L1","RPS27"
"ATG16L1","EEF2"
"ATG16L1","HCFC1"
"ATG16L1","ACO2"
"ATG16L1","RUVBL1"
"ATG16L1","PRKD2"
"ATG16L1","RPLP1"
"ATG16L1","HSD17B10"
"ATG16L1","VCP"
"ATG16L1","RPL27"
"ATG16L1","GRB2"
"ATG16L1","CACYBP"
"ATG16L1","HSPA9"
"ATG16L1","NCL"
"ATG16L1","ATP5A1"
"ATG16L1","HSPA4"
"ATG16L1","BECN1"
"ATG16L1","UBC"
"ATG16L1","CSNK2A1"
"ATG16L1","HSPE1"
"ATG16L1","HSPD1"
"ATG16L1","TRIM27"
"ATG16L1","GNB2L1"
"ATG16L1","IKBKG"
"ATG16L1","CDK9"
"ATG16L1","EIF3A"
"ATG16L1","RNF123"
"ATG16L1","EIF4G2"
"CDC37","STK32C"
"CDC37","NRG2"
"CDC37","NRG4"
"CDC37","MYLK4"
"CDC37","NRG3"
"CDC37","PDIK1L"
"CDC37","VRK3"
"CDC37","STK35"
"CDC37","YES1"
"CDC37","STK33"
"CDC37","RIPK3"
"CDC37","STK36"
"CDC37","FNIP2"
"CDC37","BTC"
"CDC37","PSKH2"
"CDC37","EREG"
"CDC37","STK38L"
"CDC37","SUGT1"
"CDC37","MAP3K6"
"CDC37","TOMM34"
"CDC37","TTC9C"
"CDC37","NEK8"
"CDC37","RHOBTB2"
"CDC37","FER"
"CDC37","UPF1"
"CDC37","YWHAE"
"CDC37","GAB1"
"CDC37","EIF2AK1"
"CDC37","FGFR3"
"CDC37","UNC45A"
"CDC37","STIP1"
"CDC37","STK4"
"CDC37","SMYD2"
"CDC37","FKBPL"
"CDC37","SMYD3"
"CDC37","EGF"
"CDC37","UBA52"
"CDC37","FKBP6"
"CDC37","NUP62"
"CDC37","SRC"
"CDC37","FLCN"
"CDC37","CKS1B"
"CDC37","RASSF3"
"CDC37","ULK1"
"CDC37","IRAK2"
"CDC37","RPS15A"
"CDC37","UBE2M"
"CDC37","BTK"
"CDC37","RAE1"
"CDC37","RPS6KA3"
"CDC37","SOS1"
"CDC37","RPS6KA1"
"CDC37","UBB"
"CDC37","SNRPE"
"CDC37","CDK5"
"CDC37","HCK"
"CDC37","NOS3"
"CDC37","DDR1"
"CDC37","MAP3K3"
"CDC37","HBEGF"
"CDC37","CLK3"
"CDC37","MAP3K14"
"CDC37","SYNE2"
"CDC37","FNIP1"
"CDC37","PPP6R3"
"CDC37","CDK11A"
"CDC37","STK11"
"CDC37","TTC4"
"CDC37","TERF1"
"CDC37","RPS6KB2"
"CDC37","U2AF2"
"CDC37","DNAJB1"
"CDC37","LRRK1"
"CDC37","MZT2B"
"CDC37","SKP1"
"CDC37","EIF2S1"
"CDC37","FBXL12"
"CDC37","PIK3R1"
"CDC37","FKBP5"
"CDC37","PRKCZ"
"CDC37","TBK1"
"CDC37","PRKCI"
"CDC37","USP19"
"CDC37","CCT8"
"CDC37","CHORDC1"
"CDC37","TERF2"
"CDC37","RPS2"
"CDC37","EIF4G1"
"CDC37","CKS2"
"CDC37","CDK3"
"CDC37","RPS6KA6"
"CDC37","PLCG1"
"CDC37","PRKAA1"
"CDC37","HDAC4"
"CDC37","RPS27L"
"CDC37","FGFR1"
"CDC37","CDC37L1"
"CDC37","AHSA1"
"CDC37","CDK18"
"CDC37","RPS27A"
"CDC37","ERBB2"
"CDC37","FYN"
"CDC37","LRRK2"
"CDC37","SGK1"
"CDC37","TUBB"
"CDC37","TNK2"
"CDC37","PINK1"
"CDC37","IKBKE"
"CDC37","DNAJA2"
"CDC37","AKT2"
"CDC37","PSEN1"
"CDC37","MAPT"
"CDC37","MGEA5"
"CDC37","ITK"
"CDC37","GRK5"
"CDC37","DNAJC7"
"CDC37","FKBP4"
"CDC37","HSPA1A"
"CDC37","TARDBP"
"CDC37","SLC25A5"
"CDC37","PRKACA"
"CDC37","STUB1"
"CDC37","RAF1"
"CDC37","IRAK1"
"CDC37","IMMT"
"CDC37","PKM"
"CDC37","CDK13"
"CDC37","ILK"
"CDC37","CCT2"
"CDC37","IGF1R"
"CDC37","NRAS"
"CDC37","CDC25C"
"CDC37","ARAF"
"CDC37","PPP5C"
"CDC37","AIP"
"CDC37","AR"
"CDC37","FBXO6"
"CDC37","ESRRB"
"CDC37","CDK4"
"CDC37","AURKC"
"CDC37","PPP2R1A"
"CDC37","CDK15"
"CDC37","CCT6A"
"CDC37","CCT4"
"CDC37","EIF3B"
"CDC37","PTGES3"
"CDC37","ERBB3"
"CDC37","CDKL2"
"CDC37","TCP1"
"CDC37","EEF1A1"
"CDC37","PIK3CA"
"CDC37","HEXIM1"
"CDC37","PPID"
"CDC37","HSP90AB1"
"CDC37","AURKB"
"CDC37","NRG1"
"CDC37","RPAP3"
"CDC37","NXF1"
"CDC37","OFD1"
"CDC37","RIPK4"
"CDC37","DDX3X"
"CDC37","MAP3K11"
"CDC37","CTNNB1"
"CDC37","AKT1"
"CDC37","NR2C2"
"CDC37","ERBB2IP"
"CDC37","RPS27"
"CDC37","HIF1AN"
"CDC37","SHC1"
"CDC37","EEF2"
"CDC37","CBL"
"CDC37","CCT5"
"CDC37","IKBKB"
"CDC37","HSPA8"
"CDC37","EGLN3"
"CDC37","PCBP1"
"CDC37","VCP"
"CDC37","RECQL4"
"CDC37","CUL5"
"CDC37","MTOR"
"CDC37","MAPK7"
"CDC37","CDK1"
"CDC37","AKT3"
"CDC37","UBC"
"CDC37","MAP2K5"
"CDC37","MAP3K7"
"CDC37","RNF31"
"CDC37","EIF2AK2"
"CDC37","CSNK2A1"
"CDC37","CFTR"
"CDC37","NPM1"
"CDC37","AURKA"
"CDC37","DCTN1"
"CDC37","IKBKG"
"CDC37","CDK9"
"HIF1A","HIF3A"
"HIF1A","VEGFA"
"HIF1A","TTC1"
"HIF1A","USP20"
"HIF1A","INS"
"HIF1A","VHL"
"HIF1A","UNC45A"
"HIF1A","GATA3"
"HIF1A","NES"
"HIF1A","PTK6"
"HIF1A","UBA52"
"HIF1A","XPO1"
"HIF1A","SRC"
"HIF1A","MMP2"
"HIF1A","RHOBTB3"
"HIF1A","SP1"
"HIF1A","P4HB"
"HIF1A","HSPA1L"
"HIF1A","TUBA1A"
"HIF1A","UBB"
"HIF1A","STAT6"
"HIF1A","NOS3"
"HIF1A","TCEB1"
"HIF1A","KAT5"
"HIF1A","SNRNP200"
"HIF1A","FGF11"
"HIF1A","HBEGF"
"HIF1A","AJUBA"
"HIF1A","SIN3A"
"HIF1A","DAP3"
"HIF1A","STK11"
"HIF1A","DNAJB1"
"HIF1A","NUP210"
"HIF1A","PSMD4"
"HIF1A","MAP2K3"
"HIF1A","USP19"
"HIF1A","HSPA2"
"HIF1A","TCEB2"
"HIF1A","PSMD1"
"HIF1A","FLII"
"HIF1A","PSMD10"
"HIF1A","LDHA"
"HIF1A","CSNK1D"
"HIF1A","LAMP2"
"HIF1A","SMARCA4"
"HIF1A","RICTOR"
"HIF1A","PGK1"
"HIF1A","RB1"
"HIF1A","MAPK3"
"HIF1A","DNAJA3"
"HIF1A","PSMA7"
"HIF1A","NUP93"
"HIF1A","EPAS1"
"HIF1A","PRPF8"
"HIF1A","HDAC4"
"HIF1A","RPS27A"
"HIF1A","FZR1"
"HIF1A","LRRK2"
"HIF1A","DNAJA2"
"HIF1A","FASN"
"HIF1A","CAPN1"
"HIF1A","DNAJA1"
"HIF1A","LIMD1"
"HIF1A","BCR"
"HIF1A","PSMA3"
"HIF1A","MIF"
"HIF1A","PRKACA"
"HIF1A","CDKN1A"
"HIF1A","RUVBL2"
"HIF1A","EGLN1"
"HIF1A","STUB1"
"HIF1A","PSMC4"
"HIF1A","SENP3"
"HIF1A","PKM"
"HIF1A","DCUN1D1"
"HIF1A","CDKN2A"
"HIF1A","FOXM1"
"HIF1A","MCL1"
"HIF1A","NSF"
"HIF1A","MCM3"
"HIF1A","UBE2A"
"HIF1A","AR"
"HIF1A","PARK2"
"HIF1A","FBXW7"
"HIF1A","ESRRB"
"HIF1A","CDK4"
"HIF1A","KIAA0368"
"HIF1A","PTEN"
"HIF1A","PPP2R1A"
"HIF1A","MAX"
"HIF1A","PTGES3"
"HIF1A","BCL2"
"HIF1A","STAT3"
"HIF1A","TUFM"
"HIF1A","PTBP1"
"HIF1A","ARNTL"
"HIF1A","HEXIM1"
"HIF1A","HSP90AB1"
"HIF1A","GAPDH"
"HIF1A","NR3C1"
"HIF1A","HMGA1"
"HIF1A","RPTOR"
"HIF1A","TEAD2"
"HIF1A","CTNNB1"
"HIF1A","HDAC6"
"HIF1A","HDAC2"
"HIF1A","FAF1"
"HIF1A","AKT1"
"HIF1A","NEDD8"
"HIF1A","HIF1AN"
"HIF1A","SHC1"
"HIF1A","ARNT"
"HIF1A","HCFC1"
"HIF1A","RUVBL1"
"HIF1A","IKBKB"
"HIF1A","PSMB5"
"HIF1A","PRKDC"
"HIF1A","HSPA8"
"HIF1A","EGLN3"
"HIF1A","PCBP1"
"HIF1A","VCP"
"HIF1A","MAFG"
"HIF1A","CDK2"
"HIF1A","CUL2"
"HIF1A","LRPPRC"
"HIF1A","MDM2"
"HIF1A","COPS5"
"HIF1A","TP53"
"HIF1A","MTOR"
"HIF1A","CDK1"
"HIF1A","HSPA4"
"HIF1A","UBC"
"HIF1A","MAP2K5"
"HIF1A","JUN"
"HIF1A","GNB2L1"
"HIF1A","ARRB1"
"HIF1A","AURKA"
"HIF1A","IKBKG"
"HIF1A","CDC34"
"HIF1A","CDK9"
"HIF1A","RNF4"
"HIST1H4A","ZBTB20"
"HIST1H4A","YIPF5"
"HIST1H4A","THAP4"
"HIST1H4A","VRK3"
"HIST1H4A","ZNF598"
"HIST1H4A","POM121C"
"HIST1H4A","VARS"
"HIST1H4A","TPX2"
"HIST1H4A","WTAP"
"HIST1H4A","VAMP5"
"HIST1H4A","VKORC1"
"HIST1H4A","ZBED4"
"HIST1H4A","WDR76"
"HIST1H4A","TTC1"
"HIST1H4A","SUPT5H"
"HIST1H4A","ZBTB17"
"HIST1H4A","SSR3"
"HIST1H4A","TADA2A"
"HIST1H4A","YWHAE"
"HIST1H4A","VHL"
"HIST1H4A","CCNB2"
"HIST1H4A","NOL11"
"HIST1H4A","RPL36A"
"HIST1H4A","RPS20"
"HIST1H4A","NDUFA5"
"HIST1H4A","G2E3"
"HIST1H4A","YWHAB"
"HIST1H4A","NUP88"
"HIST1H4A","NFIC"
"HIST1H4A","OSBPL3"
"HIST1H4A","NUP188"
"HIST1H4A","HELLS"
"HIST1H4A","NFRKB"
"HIST1H4A","XRCC1"
"HIST1H4A","UHRF1"
"HIST1H4A","SF3B4"
"HIST1H4A","UBA52"
"HIST1H4A","NUP62"
"HIST1H4A","XPO1"
"HIST1H4A","NKTR"
"HIST1H4A","PREB"
"HIST1H4A","MAGT1"
"HIST1H4A","RPS3A"
"HIST1H4A","SOAT1"
"HIST1H4A","STOM"
"HIST1H4A","SREBF1"
"HIST1H4A","TUBB4B"
"HIST1H4A","RPS28"
"HIST1H4A","NCBP2"
"HIST1H4A","TLE3"
"HIST1H4A","SP1"
"HIST1H4A","CETN2"
"HIST1H4A","RAE1"
"HIST1H4A","RPL8"
"HIST1H4A","NUP133"
"HIST1H4A","TUBA1A"
"HIST1H4A","STT3B"
"HIST1H4A","RPL18"
"HIST1H4A","UBB"
"HIST1H4A","SNRPE"
"HIST1H4A","ZBTB7A"
"HIST1H4A","RPS5"
"HIST1H4A","NGDN"
"HIST1H4A","PTRH2"
"HIST1H4A","TCEB1"
"HIST1H4A","KAT5"
"HIST1H4A","SSBP1"
"HIST1H4A","SNRNP200"
"HIST1H4A","YAF2"
"HIST1H4A","HSPA6"
"HIST1H4A","TUBG1"
"HIST1H4A","PPIG"
"HIST1H4A","NEK2"
"HIST1H4A","MYH9"
"HIST1H4A","SIN3A"
"HIST1H4A","RPL32"
"HIST1H4A","TERF1"
"HIST1H4A","U2AF2"
"HIST1H4A","RPL34"
"HIST1H4A","PRMT5"
"HIST1H4A","SKP1"
"HIST1H4A","ANAPC2"
"HIST1H4A","GOSR1"
"HIST1H4A","CXXC1"
"HIST1H4A","RPS7"
"HIST1H4A","PAK1"
"HIST1H4A","YWHAZ"
"HIST1H4A","ALYREF"
"HIST1H4A","RAD21"
"HIST1H4A","RPS12"
"HIST1H4A","TJP1"
"HIST1H4A","RPL14"
"HIST1H4A","TCEB2"
"HIST1H4A","RPL5"
"HIST1H4A","CERS2"
"HIST1H4A","RPL36"
"HIST1H4A","NUP43"
"HIST1H4A","SRSF3"
"HIST1H4A","TERF2"
"HIST1H4A","RPLP2"
"HIST1H4A","FANCA"
"HIST1H4A","TMPO"
"HIST1H4A","EIF4B"
"HIST1H4A","PRPF4B"
"HIST1H4A","RPS2"
"HIST1H4A","RPL38"
"HIST1H4A","SMARCA4"
"HIST1H4A","RNF40"
"HIST1H4A","RPS17"
"HIST1H4A","PCGF1"
"HIST1H4A","HADHA"
"HIST1H4A","RPN2"
"HIST1H4A","ATF3"
"HIST1H4A","NUP50"
"HIST1H4A","NUP107"
"HIST1H4A","SPTAN1"
"HIST1H4A","MAPK3"
"HIST1H4A","TKT"
"HIST1H4A","DNAJA3"
"HIST1H4A","VCAM1"
"HIST1H4A","NDC1"
"HIST1H4A","NUP93"
"HIST1H4A","PABPC4"
"HIST1H4A","HSPA1B"
"HIST1H4A","PRPF8"
"HIST1H4A","PABPN1"
"HIST1H4A","ATP5B"
"HIST1H4A","HDAC4"
"HIST1H4A","PRPF19"
"HIST1H4A","ACTG1"
"HIST1H4A","ATP5C1"
"HIST1H4A","ATR"
"HIST1H4A","RPL17"
"HIST1H4A","NUP214"
"HIST1H4A","RPL35"
"HIST1H4A","RPS27A"
"HIST1H4A","RANBP2"
"HIST1H4A","RPL35A"
"HIST1H4A","TUBB"
"HIST1H4A","MCM5"
"HIST1H4A","HNRNPK"
"HIST1H4A","CAMK2D"
"HIST1H4A","NDUFS6"
"HIST1H4A","DNAJA2"
"HIST1H4A","CUL4B"
"HIST1H4A","RPS6"
"HIST1H4A","SKIV2L2"
"HIST1H4A","DNAJA1"
"HIST1H4A","RPL19"
"HIST1H4A","UBQLN2"
"HIST1H4A","CKAP5"
"HIST1H4A","HSPA1A"
"HIST1H4A","RPL26"
"HIST1H4A","TARDBP"
"HIST1H4A","RPL22"
"HIST1H4A","DKC1"
"HIST1H4A","RPL28"
"HIST1H4A","RPS14"
"HIST1H4A","VAPB"
"HIST1H4A","HSPB1"
"HIST1H4A","EIF4A3"
"HIST1H4A","SLC25A5"
"HIST1H4A","RPL31"
"HIST1H4A","SPDL1"
"HIST1H4A","MIF"
"HIST1H4A","AAAS"
"HIST1H4A","CDK5RAP2"
"HIST1H4A","NUMA1"
"HIST1H4A","RUVBL2"
"HIST1H4A","EIF6"
"HIST1H4A","RPL15"
"HIST1H4A","ATF2"
"HIST1H4A","RPL29"
"HIST1H4A","SF3B3"
"HIST1H4A","RIOK1"
"HIST1H4A","UBA1"
"HIST1H4A","RPL12"
"HIST1H4A","SENP3"
"HIST1H4A","DYNLL1"
"HIST1H4A","PCGF6"
"HIST1H4A","CDK13"
"HIST1H4A","RPL23"
"HIST1H4A","NUP153"
"HIST1H4A","AHCTF1"
"HIST1H4A","RPS18"
"HIST1H4A","RPL3"
"HIST1H4A","CCT2"
"HIST1H4A","ITPR3"
"HIST1H4A","RPS11"
"HIST1H4A","PHB"
"HIST1H4A","MCM3"
"HIST1H4A","RPS4X"
"HIST1H4A","CKAP4"
"HIST1H4A","RPS25"
"HIST1H4A","ITGA4"
"HIST1H4A","RPS23"
"HIST1H4A","FBXO6"
"HIST1H4A","HIST3H3"
"HIST1H4A","RPL13"
"HIST1H4A","FAU"
"HIST1H4A","PPP2R1A"
"HIST1H4A","MAX"
"HIST1H4A","ATP2A2"
"HIST1H4A","HDAC8"
"HIST1H4A","DDX46"
"HIST1H4A","RPS10"
"HIST1H4A","PTBP1"
"HIST1H4A","ARNTL"
"HIST1H4A","MGMT"
"HIST1H4A","FBXO28"
"HIST1H4A","PIH1D1"
"HIST1H4A","HEXIM1"
"HIST1H4A","RPL4"
"HIST1H4A","MORF4L1"
"HIST1H4A","GAPDH"
"HIST1H4A","RPL18A"
"HIST1H4A","CEP290"
"HIST1H4A","RPL10"
"HIST1H4A","DDOST"
"HIST1H4A","BBX"
"HIST1H4A","RPL24"
"HIST1H4A","RPL10A"
"HIST1H4A","FMR1"
"HIST1H4A","POLR2E"
"HIST1H4A","NXF1"
"HIST1H4A","RPL11"
"HIST1H4A","BLM"
"HIST1H4A","HMGA1"
"HIST1H4A","AAR2"
"HIST1H4A","NDUFS8"
"HIST1H4A","HP1BP3"
"HIST1H4A","DDX3X"
"HIST1H4A","CTNNB1"
"HIST1H4A","RPL6"
"HIST1H4A","BRMS1"
"HIST1H4A","MEPCE"
"HIST1H4A","HDAC6"
"HIST1H4A","HDAC2"
"HIST1H4A","FAF1"
"HIST1H4A","NR2C2"
"HIST1H4A","RPS8"
"HIST1H4A","CAND1"
"HIST1H4A","ARNT"
"HIST1H4A","HCFC1"
"HIST1H4A","CUL3"
"HIST1H4A","DYRK1A"
"HIST1H4A","RPS13"
"HIST1H4A","RUVBL1"
"HIST1H4A","RPS19"
"HIST1H4A","RPL7"
"HIST1H4A","EPRS"
"HIST1H4A","RPLP1"
"HIST1H4A","RPL7A"
"HIST1H4A","PRKDC"
"HIST1H4A","HSPA8"
"HIST1H4A","PCBP1"
"HIST1H4A","MAFG"
"HIST1H4A","RPL27"
"HIST1H4A","RFWD3"
"HIST1H4A","CDK2"
"HIST1H4A","CUL2"
"HIST1H4A","RECQL4"
"HIST1H4A","CHD3"
"HIST1H4A","HSPA9"
"HIST1H4A","OSBP"
"HIST1H4A","NCL"
"HIST1H4A","LRPPRC"
"HIST1H4A","COPS5"
"HIST1H4A","CUL5"
"HIST1H4A","ATP5A1"
"HIST1H4A","DYNC1I2"
"HIST1H4A","SNW1"
"HIST1H4A","CDK1"
"HIST1H4A","UBC"
"HIST1H4A","JUN"
"HIST1H4A","HSPD1"
"HIST1H4A","ESR2"
"HIST1H4A","TRIM27"
"HIST1H4A","GNB2L1"
"HIST1H4A","NPM1"
"HIST1H4A","AURKA"
"HIST1H4A","ORC3"
"HIST1H4A","DCTN1"
"HIST1H4A","HSPH1"
"HIST1H4A","CNOT1"
"HIST1H4A","HNRNPC"
"HIST1H4A","CDK9"
"HIST1H4A","CDC5L"
"HIST1H4A","RNF123"
"HIST1H4A","RNF4"
"HIST1H4A","LMNA"
"HIST1H4A","RPL13A"
"HIST1H4A","ILF3"
"HIST1H4A","EIF4G2"
"HIST1H4A","RPL23A"
"HIST1H4A","RPL27A"
"HIST1H4A","HIF1A"
"CHUK","TRIM22"
"CHUK","TPX2"
"CHUK","RIPK3"
"CHUK","TRAF3IP2"
"CHUK","PRKCQ"
"CHUK","UBE2N"
"CHUK","NLRP2"
"CHUK","MAP3K8"
