"V1","V2"
"CYC1","NDUFB1"
"CYC1","COX6C"
"CYC1","NDUFS5"
"CYC1","COX5B"
"CYC1","ATXN3"
"CYC1","NDUFS7"
"CYC1","NDUFS8"
"CYC1","TIMM13"
"CYC1","NDUFA4"
"CYC1","AIFM1"
"CYC1","ATP5D"
"CYC1","EGLN3"
"CYC1","NDUFS3"
"CYC1","VCP"
"CYC1","NDUFS1"
"CYC1","LRPPRC"
"CYC1","PEX19"
"CYC1","HSPD1"
"CYC1","ESR2"
"CYC1","CANX"
"CYC1","TPM3"
"CYC1","KIAA1429"
"CYC1","KRAS"
"CYC1","ACTN4"
"CYC1","EMC2"
"CYC1","NTRK1"
"CYC1","MYC"
"CYC1","NDUFA7"
"MOV10","UQCR10"
"MOV10","WBP11"
"MOV10","TMED9"
"MOV10","UQCRFS1"
"MOV10","RILPL2"
"MOV10","SNRNP25"
"MOV10","TBCCD1"
"MOV10","NDUFV3"
"MOV10","POLR2K"
"MOV10","SMNDC1"
"MOV10","XRN2"
"MOV10","THOC7"
"MOV10","SRSF5"
"MOV10","UQCRC1"
"MOV10","VASP"
"MOV10","BNIP2"
"MOV10","ROR2"
"MOV10","SIN3B"
"MOV10","SNRPC"
"MOV10","CSTF2"
"MOV10","XRCC6"
"MOV10","ESPL1"
"MOV10","RBM5"
"MOV10","HJURP"
"MOV10","YAP1"
"MOV10","PCF11"
"MOV10","EXOC7"
"MOV10","SF3A1"
"MOV10","SLC25A10"
"MOV10","NADK"
"MOV10","RUNX1"
"MOV10","TRA2A"
"MOV10","POLDIP3"
"MOV10","CDC40"
"MOV10","SH3KBP1"
"MOV10","PUF60"
"MOV10","TAF15"
"MOV10","EXOC2"
"MOV10","KIF4A"
"MOV10","FOXQ1"
"MOV10","QARS"
"MOV10","CLK3"
"MOV10","INF2"
"MOV10","MYO18A"
"MOV10","LUC7L2"
"MOV10","YWHAZ"
"MOV10","KIF22"
"MOV10","CPSF1"
"MOV10","SRSF1"
"MOV10","MYO6"
"MOV10","GRPEL1"
"MOV10","COPB1"
"MOV10","FLAD1"
"MOV10","C8orf33"
"MOV10","PPM1H"
"MOV10","ICT1"
"MOV10","SURF4"
"MOV10","TFIP11"
"MOV10","RBM25"
"MOV10","CPSF7"
"MOV10","RPA1"
"MOV10","NDUFS2"
"MOV10","PRPF19"
"MOV10","SFPQ"
"MOV10","HNRNPH2"
"MOV10","RPS27A"
"MOV10","ELAVL2"
"MOV10","CREB3"
"MOV10","EED"
"MOV10","CD2BP2"
"MOV10","METTL3"
"MOV10","NDUFS6"
"MOV10","PSME3"
"MOV10","DHX15"
"MOV10","COQ9"
"MOV10","ARPC1B"
"MOV10","NUP205"
"MOV10","TARDBP"
"MOV10","MAPK14"
"MOV10","SNRNP70"
"MOV10","DHX9"
"MOV10","PRKACA"
"MOV10","TNIP2"
"MOV10","SNRPA1"
"MOV10","TFDP1"
"MOV10","SIRT7"
"MOV10","LUC7L3"
"MOV10","MAGI1"
"MOV10","PRR11"
"MOV10","ILK"
"MOV10","MYO1E"
"MOV10","CCDC97"
"MOV10","HDGF"
"MOV10","FOXRED1"
"MOV10","RPA2"
"MOV10","ARPC4"
"MOV10","FBXW7"
"MOV10","CDK4"
"MOV10","CDC20"
"MOV10","DDX42"
"MOV10","MATR3"
"MOV10","STAT3"
"MOV10","ARPC5L"
"MOV10","HNRNPD"
"MOV10","PTBP1"
"MOV10","HEXIM1"
"MOV10","RPA3"
"MOV10","CHTOP"
"MOV10","FYTTD1"
"MOV10","COX5B"
"MOV10","DHX38"
"MOV10","MCM4"
"MOV10","DBN1"
"MOV10","SNRNP40"
"MOV10","KIF23"
"MOV10","SYNPO"
"MOV10","CTNNB1"
"MOV10","RC3H2"
"MOV10","HIST1H1E"
"MOV10","MEPCE"
"MOV10","NR2C2"
"MOV10","SHC1"
"MOV10","CAND1"
"MOV10","COPS4"
"MOV10","CUL3"
"MOV10","CALM3"
"MOV10","HIST1H1A"
"MOV10","DYRK1A"
"MOV10","E2F4"
"MOV10","CDC16"
"MOV10","BARD1"
"MOV10","HNRNPA0"
"MOV10","NDUFS3"
"MOV10","AHCYL1"
"MOV10","SUZ12"
"MOV10","CUL2"
"MOV10","RECQL4"
"MOV10","PYHIN1"
"MOV10","CHD3"
"MOV10","LRPPRC"
"MOV10","POLR2A"
"MOV10","MDM2"
"MOV10","COPS5"
"MOV10","CUL5"
"MOV10","TP53"
"MOV10","SNW1"
"MOV10","HSPA4"
"MOV10","UBC"
"MOV10","LIMA1"
"MOV10","RC3H1"
"MOV10","FBXW11"
"MOV10","ILF2"
"MOV10","HSPD1"
"MOV10","CFTR"
"MOV10","ESR2"
"MOV10","ACBD5"
"MOV10","RBM14"
"MOV10","RBM10"
"MOV10","KIF2C"
"MOV10","TPM3"
"MOV10","CDC37"
"MOV10","RNF2"
"MOV10","BRCA1"
"MOV10","HNRNPM"
"MOV10","HGS"
"MOV10","EZH2"
"MOV10","STAU1"
"MOV10","ESR1"
"MOV10","GRWD1"
"MOV10","NCBP1"
"MOV10","HNRNPA1"
"MOV10","NTRK1"
"MOV10","MYC"
"MOV10","CALM1"
"MOV10","FUS"
"MOV10","CYC1"
"CDK6","TPX2"
"CDK6","USP17L2"
"CDK6","TRA2B"
"CDK6","CCNB2"
"CDK6","RBL2"
"CDK6","SRSF11"
"CDK6","CCNE2"
"CDK6","RUNX1"
"CDK6","TRA2A"
"CDK6","CDC6"
"CDK6","SRSF12"
"CDK6","CDK5"
"CDK6","WEE1"
"CDK6","CDK5R1"
"CDK6","CBY1"
"CDK6","SRSF1"
"CDK6","RBL1"
"CDK6","CCNB1"
"CDK6","CASC3"
"CDK6","CCNK"
"CDK6","CCNE1"
"CDK6","SFN"
"CDK6","MAPK14"
"CDK6","MCM10"
"CDK6","TFDP1"
"CDK6","TRIM25"
"CDK6","FOXM1"
"CDK6","CDK4"
"CDK6","CCNL2"
"CDK6","HEXIM1"
"CDK6","WDR33"
"CDK6","SRSF2"
"CDK6","CDC25B"
"CDK6","ATM"
"CDK6","CDC25A"
"CDK6","CTNNB1"
"CDK6","AKT1"
"CDK6","SNIP1"
"CDK6","HIST1H1A"
"CDK6","E2F4"
"CDK6","PCNA"
"CDK6","HSP90AA1"
"CDK6","CDK2"
"CDK6","TP53"
"CDK6","CDK1"
"CDK6","FBXO7"
"CDK6","CDK9"
"CDK6","CDC37"
"CDK6","HIF1A"
"CDK6","CUL1"
"CDK6","KIAA1429"
"CDK6","EZH2"
"CDK6","CCNA2"
"CDK6","CCNA1"
"CDK6","NTRK1"
"CDK6","SIRT1"
"CDK6","MYC"
"CDK6","MOV10"
"LARP7","ZRANB2"
"LARP7","ZC3H8"
"LARP7","VARS"
"LARP7","YBX1"
"LARP7","SNRPN"
"LARP7","U2AF1"
"LARP7","SNRPG"
"LARP7","XRN2"
"LARP7","TRA2B"
"LARP7","PPIH"
"LARP7","MIR93"
"LARP7","SRSF5"
"LARP7","MIR429"
"LARP7","RPL36A"
"LARP7","RPSA"
"LARP7","MIR7-3"
"LARP7","MIR34C"
"LARP7","MIR200C"
"LARP7","MIR145"
"LARP7","MIR138-2"
"LARP7","ZCRB1"
"LARP7","MIRLET7G"
"LARP7","MIR1-1"
"LARP7","SF3B5"
"LARP7","CWC27"
"LARP7","MIR107"
"LARP7","XRCC6"
"LARP7","SF3B4"
"LARP7","MIR199A2"
"LARP7","SNRPF"
"LARP7","SF3B6"
"LARP7","RBM39"
"LARP7","MIR1-2"
"LARP7","MIR34B"
"LARP7","NOL12"
"LARP7","MIR20B"
"LARP7","SNRPB"
"LARP7","SNRPA"
"LARP7","SF3A2"
"LARP7","MIR451A"
"LARP7","MIR17"
"LARP7","MIR16-1"
"LARP7","NCBP2"
"LARP7","LSM7"
"LARP7","MIR29B2"
"LARP7","MIR18A"
"LARP7","SF3A1"
"LARP7","MIR15B"
"LARP7","RUNX1"
"LARP7","TRA2A"
"LARP7","POLDIP3"
"LARP7","PAXIP1"
"LARP7","SRSF4"
"LARP7","PUF60"
"LARP7","SNRPB2"
"LARP7","PRPF6"
"LARP7","MIR15A"
"LARP7","NCAPG"
"LARP7","TAF15"
"LARP7","SNRPE"
"LARP7","MIRLET7D"
"LARP7","CDK5"
"LARP7","MIR98"
"LARP7","MIR9-1"
"LARP7","MIRLET7F1"
"LARP7","ATP5J2"
"LARP7","HTATSF1"
"LARP7","MIR205"
"LARP7","QARS"
"LARP7","MIR20A"
"LARP7","MIR143"
"LARP7","MIR200A"
"LARP7","MYH9"
"LARP7","MIR363"
"LARP7","BCAS2"
"LARP7","INF2"
"LARP7","MIR92A1"
"LARP7","ATP5H"
"LARP7","MB21D1"
"LARP7","MIR214"
"LARP7","MIR155"
"LARP7","NUP210"
"LARP7","MYO1B"
"LARP7","MIR29A"
"LARP7","MIR200B"
"LARP7","LUC7L2"
"LARP7","MIR19B2"
"LARP7","MIR29C"
"LARP7","LSM4"
"LARP7","ALYREF"
"LARP7","SRSF1"
"LARP7","DDX23"
"LARP7","MIR7-2"
"LARP7","SRSF6"
"LARP7","MIR16-2"
"LARP7","MIR128-1"
"LARP7","GRPEL1"
"LARP7","COPB1"
"LARP7","MIR10B"
"LARP7","CLTB"
"LARP7","FLNA"
"LARP7","TERF2"
"LARP7","MIR21"
"LARP7","RBMX"
"LARP7","C8orf33"
"LARP7","MIR18B"
"LARP7","SF3B1"
"LARP7","ICT1"
"LARP7","HNRNPDL"
"LARP7","MIR206"
"LARP7","MIR92A2"
"LARP7","MIR222"
"LARP7","LSM8"
"LARP7","MIR106B"
"LARP7","MIR19B1"
"LARP7","MIR106A"
"LARP7","SLC25A6"
"LARP7","LSM6"
"LARP7","PRPF8"
"LARP7","PABPN1"
"LARP7","PRPF19"
"LARP7","ACTG1"
"LARP7","EIF3D"
"LARP7","SFPQ"
"LARP7","HNRNPH2"
"LARP7","RPL35"
"LARP7","RPS27A"
"LARP7","DDX21"
"LARP7","MIR122"
"LARP7","WDR61"
"LARP7","GNL3L"
"LARP7","MYH11"
"LARP7","SNRPD1"
"LARP7","PPP1CB"
"LARP7","HNRNPUL1"
"LARP7","HNRNPK"
"LARP7","SRPK1"
"LARP7","COIL"
"LARP7","PCBP2"
"LARP7","DHX15"
"LARP7","LSM2"
"LARP7","ERH"
"LARP7","CAPZB"
"LARP7","C1QBP"
"LARP7","EIF4A3"
"LARP7","SNRNP70"
"LARP7","DHX9"
"LARP7","BUD13"
"LARP7","SF3B3"
"LARP7","SNRPA1"
"LARP7","SIRT7"
"LARP7","DYNLL1"
"LARP7","NUP153"
"LARP7","LSM3"
"LARP7","MIR19A"
"LARP7","PRPF4"
"LARP7","PHB"
"LARP7","HNRNPF"
"LARP7","THRAP3"
"LARP7","CDK4"
"LARP7","PPP1CA"
"LARP7","PPP2R1A"
"LARP7","MIR9-2"
"LARP7","PLRG1"
"LARP7","PRPF40A"
"LARP7","DDX46"
"LARP7","MIRLET7I"
"LARP7","HNRNPD"
"LARP7","MIR34A"
"LARP7","MIRLET7B"
"LARP7","ACTC1"
"LARP7","HEXIM1"
"LARP7","SRSF2"
"LARP7","HUWE1"
"LARP7","CHTOP"
"LARP7","MIRLET7E"
"LARP7","MIR141"
"LARP7","HNRNPH1"
"LARP7","MIRLET7A1"
"LARP7","HP1BP3"
"LARP7","HIST1H1E"
"LARP7","MEPCE"
"LARP7","PRPF3"
"LARP7","PPP1CC"
"LARP7","NR2C2"
"LARP7","MIR25"
"LARP7","RPS8"
"LARP7","MIR138-1"
"LARP7","CAND1"
"LARP7","CAPZA1"
"LARP7","HNRNPA2B1"
"LARP7","HIST1H1A"
"LARP7","MIR31"
"LARP7","AIFM1"
"LARP7","ATP5D"
"LARP7","BARD1"
"LARP7","HNRNPA0"
"LARP7","HSPA8"
"LARP7","NDUFS3"
"LARP7","HSP90AA1"
"LARP7","PCBP1"
"LARP7","VCP"
"LARP7","SNRPD3"
"LARP7","SNRPD2"
"LARP7","CDK2"
"LARP7","PYHIN1"
"LARP7","DDX5"
"LARP7","NHP2L1"
"LARP7","TP53"
"LARP7","CDK1"
"LARP7","CHD4"
"LARP7","HSPA4"
"LARP7","MIRLET7C"
"LARP7","UBC"
"LARP7","HNRNPR"
"LARP7","LEO1"
"LARP7","CSNK2A1"
"LARP7","MIRLET7A3"
"LARP7","ILF2"
"LARP7","MIR128-2"
"LARP7","HSPD1"
"LARP7","ESR2"
"LARP7","RBM14"
"LARP7","MIRLET7F2"
"LARP7","AURKA"
"LARP7","HNRNPU"
"LARP7","EXOSC6"
"LARP7","HNRNPC"
"LARP7","CDK9"
"LARP7","CDC5L"
"LARP7","CANX"
"LARP7","HNRNPA3"
"LARP7","MIR7-1"
"LARP7","LIN28A"
"LARP7","RNF2"
"LARP7","HIST1H4A"
"LARP7","EWSR1"
"LARP7","HNRNPM"
"LARP7","ENO1"
"LARP7","MIR199A1"
"LARP7","APP"
"LARP7","HNRNPL"
"LARP7","MIR221"
"LARP7","STAU1"
"LARP7","KRAS"
"LARP7","CSNK2A2"
"LARP7","GRWD1"
"LARP7","PRPF31"
"LARP7","NCBP1"
"LARP7","HNRNPA1"
"LARP7","HSPA4L"
"LARP7","NTRK1"
"LARP7","FUS"
"LARP7","MOV10"
"LARP7","CDK6"
"CENPK","NUP37"
"CENPK","TTK"
"CENPK","PPWD1"
"CENPK","TRA2B"
"CENPK","CCNB2"
"CENPK","XPO1"
"CENPK","ESPL1"
"CENPK","NUP85"
"CENPK","HJURP"
"CENPK","CENPE"
"CENPK","PHF5A"
"CENPK","SKA3"
"CENPK","PTTG1"
"CENPK","BIRC5"
"CENPK","CENPF"
"CENPK","NUP133"
"CENPK","NCAPG"
"CENPK","OIP5"
"CENPK","PLK1"
"CENPK","MAD2L1"
"CENPK","CDCA5"
"CENPK","BUB1"
"CENPK","NUP43"
"CENPK","CCNB1"
"CENPK","NUP107"
"CENPK","ASPM"
"CENPK","DYNLL2"
"CENPK","NDEL1"
"CENPK","WDR61"
"CENPK","RANBP2"
"CENPK","CDCA8"
"CENPK","SPDL1"
"CENPK","LUC7L3"
"CENPK","DYNLL1"
"CENPK","CSTF3"
"CENPK","CDC20"
"CENPK","PPP2R1A"
"CENPK","BUB1B"
"CENPK","AURKB"
"CENPK","PPP1CC"
"CENPK","COPS4"
"CENPK","APEX1"
"CENPK","COPS5"
"CENPK","CDK1"
"CENPK","LEO1"
"CENPK","AURKA"
"CENPK","CENPA"
"CENPK","KIF2C"
"CENPK","KRAS"
"CENPK","NUP160"
"P4HA2","MELK"
"P4HA2","PKN3"
"P4HA2","SCYL1"
"P4HA2","EIF4E2"
"P4HA2","FIP1L1"
"P4HA2","CREB3"
"P4HA2","FHL3"
"P4HA2","GTSE1"
"P4HA2","WDR33"
"P4HA2","CPSF4"
"P4HA2","CPSF3"
"P4HA2","RECQL4"
"P4HA2","BAG3"
"EFTUD2","ZMAT2"
"EFTUD2","ZNF638"
"EFTUD2","ZRSR2"
"EFTUD2","ZRANB2"
"EFTUD2","WDR25"
"EFTUD2","TCERG1L"
"EFTUD2","U2AF1L4"
"EFTUD2","SLC2A13"
"EFTUD2","C10orf11"
"EFTUD2","WBP11"
"EFTUD2","NAA38"
"EFTUD2","SRRM3"
"EFTUD2","VARS"
"EFTUD2","ZMAT5"
"EFTUD2","RBMX2"
"EFTUD2","PPIL1"
"EFTUD2","PPIL6"
"EFTUD2","RNU12"
"EFTUD2","YBX1"
"EFTUD2","SYMPK"
"EFTUD2","SNRNP25"
"EFTUD2","SNRPN"
"EFTUD2","YWHAQ"
"EFTUD2","SLU7"
"EFTUD2","U2AF1"
"EFTUD2","POLR2K"
"EFTUD2","SNRPG"
"EFTUD2","SNRNP35"
"EFTUD2","SNRNP48"
"EFTUD2","SMNDC1"
"EFTUD2","SRSF9"
"EFTUD2","PPIL3"
"EFTUD2","PDCD7"
"EFTUD2","TOE1"
"EFTUD2","PPWD1"
"EFTUD2","TRA2B"
"EFTUD2","YWHAE"
"EFTUD2","CWC25"
"EFTUD2","WBP4"
"EFTUD2","UPF3B"
"EFTUD2","PPIH"
"EFTUD2","LSM5"
"EFTUD2","SRSF5"
"EFTUD2","RNPC3"
"EFTUD2","RPSA"
"EFTUD2","NDUFA5"
"EFTUD2","YWHAB"
"EFTUD2","PAPOLA"
"EFTUD2","DQX1"
"EFTUD2","USP39"
"EFTUD2","SMARCAD1"
"EFTUD2","STIP1"
"EFTUD2","POLR2J"
"EFTUD2","YWHAH"
"EFTUD2","ZCRB1"
"EFTUD2","CWC15"
"EFTUD2","SNRPC"
"EFTUD2","SON"
"EFTUD2","NUP155"
"EFTUD2","SF3B5"
"EFTUD2","POLR2F"
"EFTUD2","CSTF2"
"EFTUD2","GCFC2"
"EFTUD2","CWC27"
"EFTUD2","SNRNP27"
"EFTUD2","NUDT21"
"EFTUD2","XRCC6"
"EFTUD2","SF3B4"
"EFTUD2","XAB2"
"EFTUD2","SNRPF"
"EFTUD2","NDUFA9"
"EFTUD2","SRSF11"
"EFTUD2","SF3B6"
"EFTUD2","GTF2F2"
"EFTUD2","ACTL8"
"EFTUD2","RBM39"
"EFTUD2","U2SURP"
"EFTUD2","PPIL4"
"EFTUD2","ACADVL"
"EFTUD2","SRRT"
"EFTUD2","SYF2"
"EFTUD2","RBM5"
"EFTUD2","SNRPB"
"EFTUD2","SNRPA"
"EFTUD2","S100A10"
"EFTUD2","SF3A2"
"EFTUD2","PRPF40B"
"EFTUD2","TRIM14"
"EFTUD2","NCBP2"
"EFTUD2","LSM7"
"EFTUD2","PCF11"
"EFTUD2","CTNNBL1"
"EFTUD2","SF3A1"
"EFTUD2","SLC25A10"
"EFTUD2","PHF5A"
"EFTUD2","THOC6"
"EFTUD2","POLR2H"
"EFTUD2","CDC40"
"EFTUD2","SRSF4"
"EFTUD2","PUF60"
"EFTUD2","SNRPB2"
"EFTUD2","UBE2O"
"EFTUD2","PRCC"
"EFTUD2","PRPF38A"
"EFTUD2","SUGP1"
"EFTUD2","PRPF6"
"EFTUD2","CSTF2T"
"EFTUD2","NCAPG"
"EFTUD2","RNU11"
"EFTUD2","SREK1"
"EFTUD2","TAF15"
"EFTUD2","SNRPE"
"EFTUD2","YWHAG"
"EFTUD2","EXOC2"
"EFTUD2","USP14"
"EFTUD2","NAV1"
"EFTUD2","KIF4A"
"EFTUD2","SDCBP"
"EFTUD2","TOP2A"
"EFTUD2","SNRNP200"
"EFTUD2","HTATSF1"
"EFTUD2","POLR2D"
"EFTUD2","QARS"
"EFTUD2","RBM17"
"EFTUD2","MYH9"
"EFTUD2","BCAS2"
"EFTUD2","ARPC3"
"EFTUD2","RBM22"
"EFTUD2","ATP5H"
"EFTUD2","U2AF2"
"EFTUD2","EIF4E2"
"EFTUD2","SRGAP2"
"EFTUD2","TPM4"
"EFTUD2","LUC7L2"
"EFTUD2","TPR"
"EFTUD2","YWHAZ"
"EFTUD2","PKN2"
"EFTUD2","VAPA"
"EFTUD2","LSM4"
"EFTUD2","SRRM1"
"EFTUD2","POLR2L"
"EFTUD2","DHX16"
"EFTUD2","CPSF1"
"EFTUD2","ALYREF"
"EFTUD2","SRSF1"
"EFTUD2","DDX23"
"EFTUD2","SRSF6"
"EFTUD2","FLII"
"EFTUD2","CRNKL1"
"EFTUD2","FLNA"
"EFTUD2","SRSF3"
"EFTUD2","TMPO"
"EFTUD2","CASC3"
"EFTUD2","SPAG5"
"EFTUD2","RBMX"
"EFTUD2","MAGOH"
"EFTUD2","SF3B1"
"EFTUD2","TFIP11"
"EFTUD2","HNRNPDL"
"EFTUD2","POLR2I"
"EFTUD2","SPTAN1"
"EFTUD2","LSM8"
"EFTUD2","RBM25"
"EFTUD2","CCAR1"
"EFTUD2","FHL2"
"EFTUD2","SLC25A6"
"EFTUD2","CPSF7"
"EFTUD2","RPA1"
"EFTUD2","LSM6"
"EFTUD2","NUP93"
"EFTUD2","GIGYF2"
"EFTUD2","PRPF8"
"EFTUD2","PABPN1"
"EFTUD2","NDUFS2"
"EFTUD2","PRPF19"
"EFTUD2","ACTG1"
"EFTUD2","FIP1L1"
"EFTUD2","EIF3D"
"EFTUD2","SFPQ"
"EFTUD2","CSTF1"
"EFTUD2","HNRNPH2"
"EFTUD2","RPL35"
"EFTUD2","RPS27A"
"EFTUD2","DDX21"
"EFTUD2","SRPK2"
"EFTUD2","MTF1"
"EFTUD2","COPE"
"EFTUD2","WDR61"
"EFTUD2","RANBP2"
"EFTUD2","NDUFA8"
"EFTUD2","MFAP1"
"EFTUD2","ELAVL2"
"EFTUD2","MAGOHB"
"EFTUD2","EED"
"EFTUD2","SNRPD1"
"EFTUD2","CD2BP2"
"EFTUD2","PPP1CB"
"EFTUD2","HNRNPUL1"
"EFTUD2","HNRNPK"
"EFTUD2","SRPK1"
"EFTUD2","POLR1C"
"EFTUD2","PCBP2"
"EFTUD2","PSME3"
"EFTUD2","AFG3L2"
"EFTUD2","SKIV2L2"
"EFTUD2","DHX15"
"EFTUD2","LSM2"
"EFTUD2","CLP1"
"EFTUD2","BUD31"
"EFTUD2","CAPZB"
"EFTUD2","POLR2B"
"EFTUD2","C1QBP"
"EFTUD2","EIF4A3"
"EFTUD2","SNRNP70"
"EFTUD2","DHX9"
"EFTUD2","CWC22"
"EFTUD2","BUD13"
"EFTUD2","SPTBN1"
"EFTUD2","SF3B3"
"EFTUD2","SNRPA1"
"EFTUD2","LUC7L3"
"EFTUD2","RIOK1"
"EFTUD2","KIF1C"
"EFTUD2","DDX39A"
"EFTUD2","TCERG1"
"EFTUD2","DYNLL1"
"EFTUD2","TXNL4A"
"EFTUD2","LSM3"
"EFTUD2","TRIM25"
"EFTUD2","COPG1"
"EFTUD2","ILK"
"EFTUD2","PRPF4"
"EFTUD2","RBM8A"
"EFTUD2","GPKOW"
"EFTUD2","PHB"
"EFTUD2","MYO1E"
"EFTUD2","CSTF3"
"EFTUD2","MSH2"
"EFTUD2","HNRNPF"
"EFTUD2","THRAP3"
"EFTUD2","HDGF"
"EFTUD2","RPA2"
"EFTUD2","PPIE"
"EFTUD2","IQGAP1"
"EFTUD2","ARPC4"
"EFTUD2","PPP2R1A"
"EFTUD2","DDX42"
"EFTUD2","EIF3I"
"EFTUD2","PLRG1"
"EFTUD2","MATR3"
"EFTUD2","PRPF40A"
"EFTUD2","PIN1"
"EFTUD2","STAT3"
"EFTUD2","KIF11"
"EFTUD2","CHERP"
"EFTUD2","DDX46"
"EFTUD2","DNAJC8"
"EFTUD2","CLIC1"
"EFTUD2","HNRNPD"
"EFTUD2","GTF2F1"
"EFTUD2","ARRB2"
"EFTUD2","PTBP1"
"EFTUD2","HEXIM1"
"EFTUD2","RPA3"
"EFTUD2","WDR33"
"EFTUD2","SRSF2"
"EFTUD2","POLR2C"
"EFTUD2","CPSF4"
"EFTUD2","HUWE1"
"EFTUD2","POLR2E"
"EFTUD2","PBK"
"EFTUD2","DHX38"
"EFTUD2","IK"
"EFTUD2","MCM4"
"EFTUD2","ATXN3"
"EFTUD2","CHEK2"
"EFTUD2","SF3A3"
"EFTUD2","AAR2"
"EFTUD2","SNRNP40"
"EFTUD2","HNRNPH1"
"EFTUD2","NDUFS8"
"EFTUD2","SART1"
"EFTUD2","HP1BP3"
"EFTUD2","CTNNB1"
"EFTUD2","POLR2G"
"EFTUD2","MEPCE"
"EFTUD2","PRPF3"
"EFTUD2","PPP1CC"
"EFTUD2","PLS3"
"EFTUD2","NR2C2"
"EFTUD2","CAPZA2"
"EFTUD2","RPS8"
"EFTUD2","SHC1"
"EFTUD2","CAND1"
"EFTUD2","CPSF3"
"EFTUD2","CAPZA1"
"EFTUD2","CUL3"
"EFTUD2","HNRNPA2B1"
"EFTUD2","SNIP1"
"EFTUD2","NDUFA4"
"EFTUD2","AIFM1"
"EFTUD2","HNRNPA0"
"EFTUD2","OBSL1"
"EFTUD2","HSPA8"
"EFTUD2","DDX39B"
"EFTUD2","NDUFS3"
"EFTUD2","HSP90AA1"
"EFTUD2","PCBP1"
"EFTUD2","VCP"
"EFTUD2","PQBP1"
"EFTUD2","SNRPD3"
"EFTUD2","SNRPD2"
"EFTUD2","APEX1"
"EFTUD2","CDK2"
"EFTUD2","SUZ12"
"EFTUD2","RECQL4"
"EFTUD2","CHD3"
"EFTUD2","LRPPRC"
"EFTUD2","POLR2A"
"EFTUD2","DDX5"
"EFTUD2","MDM2"
"EFTUD2","COPS5"
"EFTUD2","NHP2L1"
"EFTUD2","CCDC8"
"EFTUD2","CUL5"
"EFTUD2","SNW1"
"EFTUD2","SLIRP"
"EFTUD2","CDK1"
"EFTUD2","CHD4"
"EFTUD2","HSPA4"
"EFTUD2","RC3H1"
"EFTUD2","AP2A1"
"EFTUD2","HNRNPR"
"EFTUD2","LEO1"
"EFTUD2","CSNK2A1"
"EFTUD2","ILF2"
"EFTUD2","BAG3"
"EFTUD2","HSPD1"
"EFTUD2","CPSF2"
"EFTUD2","RBM14"
"EFTUD2","ARRB1"
"EFTUD2","PPP2R2A"
"EFTUD2","AURKA"
"EFTUD2","HNRNPU"
"EFTUD2","EXOSC6"
"EFTUD2","HNRNPC"
"EFTUD2","CDK9"
"EFTUD2","CDC5L"
"EFTUD2","AQR"
"EFTUD2","CANX"
"EFTUD2","HNRNPA3"
"EFTUD2","TPM3"
"EFTUD2","HIF1A"
"EFTUD2","RNF2"
"EFTUD2","HIST1H4A"
"EFTUD2","BRCA1"
"EFTUD2","EWSR1"
"EFTUD2","HNRNPM"
"EFTUD2","ENO1"
"EFTUD2","RNPS1"
"EFTUD2","SRRM2"
"EFTUD2","CUL7"
"EFTUD2","SF1"
"EFTUD2","KIAA1429"
"EFTUD2","EZH2"
"EFTUD2","HNRNPL"
"EFTUD2","PAN2"
"EFTUD2","CSNK2A2"
"EFTUD2","ESR1"
"EFTUD2","GRWD1"
"EFTUD2","PRPF31"
"EFTUD2","NCBP1"
"EFTUD2","HNRNPA1"
"EFTUD2","AGR2"
"EFTUD2","EMC2"
"EFTUD2","NTRK1"
"EFTUD2","MAPK1"
"EFTUD2","MYC"
"EFTUD2","CALM1"
"EFTUD2","FUS"
"EFTUD2","CYC1"
"EFTUD2","LARP7"
"CEP250","TPX2"
"CEP250","YWHAQ"
"CEP250","YWHAE"
"CEP250","PRKAR2B"
"CEP250","VASP"
"CEP250","SCLT1"
"CEP250","NUP54"
"CEP250","NUP62"
"CEP250","HMMR"
"CEP250","SEPT2"
"CEP250","PHLDB2"
"CEP250","YWHAG"
"CEP250","PLK4"
"CEP250","GIGYF1"
"CEP250","NEK2"
"CEP250","MYH9"
"CEP250","PLK1"
"CEP250","ALYREF"
"CEP250","NUP43"
"CEP250","SRSF3"
"CEP250","GIGYF2"
"CEP250","CEP152"
"CEP250","PRPF19"
"CEP250","RPL35"
"CEP250","DDX21"
"CEP250","RAB8A"
"CEP250","PCBP2"
"CEP250","DHX15"
"CEP250","DHX9"
"CEP250","RAB11A"
"CEP250","CEP162"
"CEP250","PRKACA"
"CEP250","DYNLL1"
"CEP250","AKAP9"
"CEP250","TRIM25"
"CEP250","PRPF4"
"CEP250","PRKAR1A"
"CEP250","HNRNPF"
"CEP250","PPP2R1A"
"CEP250","MATR3"
"CEP250","MZT1"
"CEP250","HUWE1"
"CEP250","NXF1"
"CEP250","HNRNPH1"
"CEP250","HP1BP3"
"CEP250","DCPS"
"CEP250","PRPF3"
"CEP250","RPS8"
"CEP250","HSPA8"
"CEP250","HSP90AA1"
"CEP250","SNRPD3"
"CEP250","LRPPRC"
"CEP250","HERC2"
"CEP250","DDX5"
"CEP250","CCDC8"
"CEP250","CDK1"
"CEP250","HNRNPR"
"CEP250","RBM14"
"CEP250","AURKA"
"CEP250","HNRNPU"
"CEP250","EXOSC6"
"CEP250","HNRNPC"
"CEP250","HNRNPM"
"CEP250","ENO1"
