"V1","V2"
"ATG16L1","SMAD3"
"ATG16L1","DDRGK1"
"ATG16L1","STAT1"
"ATG16L1","SP1"
"ATG16L1","CCDC124"
"ATG16L1","TECR"
"ATG16L1","AGPS"
"ATG16L1","CDK5RAP3"
"ATG16L1","RRP12"
"ATG16L1","RHOA"
"ATG16L1","PLCG2"
"ATG16L1","RHOG"
"ATG16L1","CD22"
"ATG16L1","SMC4"
"ATG16L1","SQSTM1"
"ATG16L1","SLC25A3"
"ATG16L1","TFAM"
"ATG16L1","GNB2"
"ATG16L1","MYO1D"
"ATG16L1","CD79B"
"ATG16L1","SYK"
"ATG16L1","YWHAZ"
"ATG16L1","SMC1A"
"ATG16L1","VAPA"
"ATG16L1","SLC25A13"
"ATG16L1","PIK3C3"
"ATG16L1","CLTA"
"ATG16L1","SRPRB"
"ATG16L1","DNAJB6"
"ATG16L1","SND1"
"ATG16L1","PDHB"
"ATG16L1","OGT"
"ATG16L1","RPN1"
"ATG16L1","RPA1"
"ATG16L1","EML4"
"ATG16L1","SEC13"
"ATG16L1","ATP5B"
"ATG16L1","GABARAPL1"
"ATG16L1","INPP5D"
"ATG16L1","BANF1"
"ATG16L1","ATP5C1"
"ATG16L1","LEMD3"
"ATG16L1","LARS"
"ATG16L1","GRN"
"ATG16L1","PPP1CB"
"ATG16L1","CCT3"
"ATG16L1","DNAJA1"
"ATG16L1","MAT2A"
"ATG16L1","KTN1"
"ATG16L1","LYN"
"ATG16L1","IMMT"
"ATG16L1","ATG14"
"ATG16L1","ABI1"
"ATG16L1","DYNLL1"
"ATG16L1","PDIA3"
"ATG16L1","TRIM25"
"ATG16L1","PHB"
"ATG16L1","ARAF"
"ATG16L1","CKAP4"
"ATG16L1","GOLGA2"
"ATG16L1","RPA2"
"ATG16L1","KPNA3"
"ATG16L1","FTSJ3"
"ATG16L1","PPP2R1A"
"ATG16L1","PHB2"
"ATG16L1","TUFM"
"ATG16L1","PTBP1"
"ATG16L1","HSD17B12"
"ATG16L1","CHTOP"
"ATG16L1","NR3C1"
"ATG16L1","TFRC"
"ATG16L1","TOMM20"
"ATG16L1","GNAI3"
"ATG16L1","NXF1"
"ATG16L1","CSK"
"ATG16L1","DDX54"
"ATG16L1","GNB1"
"ATG16L1","MEPCE"
"ATG16L1","HDAC2"
"ATG16L1","PPP1CC"
"ATG16L1","RPS27"
"ATG16L1","EEF2"
"ATG16L1","CLTC"
"ATG16L1","DDX39B"
"ATG16L1","HSP90AA1"
"ATG16L1","LASP1"
"ATG16L1","VCP"
"ATG16L1","GRB2"
"ATG16L1","HSPA9"
"ATG16L1","ATP5A1"
"ATG16L1","CCDC47"
"ATG16L1","HSPA4"
"ATG16L1","BECN1"
"ATG16L1","LIMA1"
"ATG16L1","CSNK2A1"
"ATG16L1","RBM14"
"ATG16L1","CDK9"
"ATG16L1","HDAC1"
"ATG16L1","RNF123"
"ATG16L1","MOGS"
"CDC37","NRG2"
"CDC37","NRG4"
"CDC37","WIPI2"
"CDC37","NRG3"
"CDC37","YES1"
"CDC37","BTC"
"CDC37","EREG"
"CDC37","GAB1"
"CDC37","FGFR3"
"CDC37","LONP1"
"CDC37","EGF"
"CDC37","SRC"
"CDC37","EDEM3"
"CDC37","TRIM14"
"CDC37","UBE2M"
"CDC37","BTK"
"CDC37","SOS1"
"CDC37","CDK5"
"CDC37","HCK"
"CDC37","NACA"
"CDC37","SQSTM1"
"CDC37","HBEGF"
"CDC37","STK11"
"CDC37","U2AF2"
"CDC37","PIK3R1"
"CDC37","PRKCZ"
"CDC37","PRKCI"
"CDC37","PLCG1"
"CDC37","FGFR1"
"CDC37","ERBB2"
"CDC37","COPE"
"CDC37","FYN"
"CDC37","SGK1"
"CDC37","MAP3K4"
"CDC37","AKT2"
"CDC37","ITK"
"CDC37","CCT3"
"CDC37","RAF1"
"CDC37","IMMT"
"CDC37","ILK"
"CDC37","IGF1R"
"CDC37","NRAS"
"CDC37","ARAF"
"CDC37","AR"
"CDC37","APOE"
"CDC37","FBXO6"
"CDC37","ESRRB"
"CDC37","PPP2R1A"
"CDC37","CCT6A"
"CDC37","CCT4"
"CDC37","ERBB3"
"CDC37","EEF1A1"
"CDC37","NRG1"
"CDC37","NXF1"
"CDC37","TGFB1"
"CDC37","CTNNB1"
"CDC37","AKT1"
"CDC37","NR2C2"
"CDC37","RPS27"
"CDC37","SHC1"
"CDC37","EEF2"
"CDC37","CBL"
"CDC37","EGLN3"
"CDC37","HSP90AA1"
"CDC37","PCBP1"
"CDC37","AHCYL1"
"CDC37","VCP"
"CDC37","APEX1"
"CDC37","RECQL4"
"CDC37","DDX5"
"CDC37","MTOR"
"CDC37","AKT3"
"CDC37","MAP2K5"
"CDC37","CSNK2A1"
"CDC37","CFTR"
"CDC37","RBM14"
"CDC37","EMD"
"CDC37","CDK9"
"RNF2","ZDHHC23"
"RNF2","NFXL1"
"RNF2","UBTF"
"RNF2","ZDHHC18"
"RNF2","UBE2J1"
"RNF2","WDR5"
"RNF2","RAB10"
"RNF2","TRIM24"
"RNF2","ZC3HAV1"
"RNF2","CASP9"
"RNF2","CSRP1"
"RNF2","NDUFA9"
"RNF2","MAGT1"
"RNF2","RER1"
"RNF2","UBE2V2"
"RNF2","SEC16A"
"RNF2","TRIM14"
"RNF2","SLC25A10"
"RNF2","NAT10"
"RNF2","TECR"
"RNF2","P4HB"
"RNF2","NUP133"
"RNF2","RRP12"
"RNF2","PGAM5"
"RNF2","SMC4"
"RNF2","RPL32"
"RNF2","U2AF2"
"RNF2","SMC1A"
"RNF2","PIK3C3"
"RNF2","IGLL5"
"RNF2","COPB1"
"RNF2","PDHB"
"RNF2","PCGF1"
"RNF2","MTDH"
"RNF2","HYOU1"
"RNF2","NOTCH1"
"RNF2","RPN1"
"RNF2","RCN1"
"RNF2","RPA1"
"RNF2","ATP2B1"
"RNF2","NAPA"
"RNF2","SEC22B"
"RNF2","SEC13"
"RNF2","ATP5B"
"RNF2","DDX18"
"RNF2","ATP5C1"
"RNF2","NANOG"
"RNF2","FAF2"
"RNF2","CCT3"
"RNF2","ATP5O"
"RNF2","C1QBP"
"RNF2","ATF2"
"RNF2","SRP72"
"RNF2","ATG14"
"RNF2","GNL3"
"RNF2","CDKN2A"
"RNF2","EEA1"
"RNF2","TRIM25"
"RNF2","COPG1"
"RNF2","TRAF2"
"RNF2","NSF"
"RNF2","PHB"
"RNF2","ARAF"
"RNF2","CALCOCO2"
"RNF2","AR"
"RNF2","IQGAP1"
"RNF2","PELP1"
"RNF2","RELA"
"RNF2","FTSJ3"
"RNF2","ATP2A2"
"RNF2","PHB2"
"RNF2","TUFM"
"RNF2","PTBP1"
"RNF2","HSD17B12"
"RNF2","DHX30"
"RNF2","COMT"
"RNF2","ATL3"
"RNF2","CHTOP"
"RNF2","TFRC"
"RNF2","PPP6C"
"RNF2","ATP5F1"
"RNF2","HDAC2"
"RNF2","COPB2"
"RNF2","EEF2"
"RNF2","NDUFA4"
"RNF2","EPRS"
"RNF2","PSMC2"
"RNF2","MTNR1A"
"RNF2","CALR"
"RNF2","DDX39B"
"RNF2","VCP"
"RNF2","NDUFS1"
"RNF2","SUZ12"
"RNF2","RECQL4"
"RNF2","LRPPRC"
"RNF2","DDX5"
"RNF2","MDM2"
"RNF2","BMI1"
"RNF2","TP53"
"RNF2","POU5F1"
"RNF2","CHD4"
"RNF2","BECN1"
"RNF2","LIMA1"
"RNF2","HECW2"
"RNF2","CSNK2A1"
"RNF2","CDH1"
"RNF2","RBM14"
"RNF2","EMD"
"RNF2","HDAC1"
"EWSR1","TMX1"
"EWSR1","UBTF"
"EWSR1","SEC24D"
"EWSR1","VDAC1"
"EWSR1","AGT"
"EWSR1","NDUFA5"
"EWSR1","PDIA6"
"EWSR1","POR"
"EWSR1","VCL"
"EWSR1","PDIA4"
"EWSR1","LNPEP"
"EWSR1","UBE2M"
"EWSR1","CCDC124"
"EWSR1","BTK"
"EWSR1","P4HB"
"EWSR1","NDUFV1"
"EWSR1","SEC23A"
"EWSR1","NACA"
"EWSR1","IGF2R"
"EWSR1","LRRC59"
"EWSR1","NDRG1"
"EWSR1","U2AF2"
"EWSR1","YWHAZ"
"EWSR1","SEC24C"
"EWSR1","SNAP29"
"EWSR1","MIA3"
"EWSR1","SPTAN1"
"EWSR1","HYOU1"
"EWSR1","RRBP1"
"EWSR1","PRKCSH"
"EWSR1","RPA1"
"EWSR1","EML4"
"EWSR1","SEC13"
"EWSR1","SEC24A"
"EWSR1","CPSF6"
"EWSR1","ERLIN2"
"EWSR1","UBQLN2"
"EWSR1","SIRT7"
"EWSR1","GOLGB1"
"EWSR1","GORASP2"
"EWSR1","ILK"
"EWSR1","TRAF2"
"EWSR1","METTL14"
"EWSR1","PHB"
"EWSR1","CKAP4"
"EWSR1","RPA2"
"EWSR1","PPIE"
"EWSR1","PELP1"
"EWSR1","BSG"
"EWSR1","BAG6"
"EWSR1","PIH1D1"
"EWSR1","ATP1B3"
"EWSR1","RPA3"
"EWSR1","GAPDH"
"EWSR1","ARID1A"
"EWSR1","ATXN3"
"EWSR1","AAR2"
"EWSR1","LAMP1"
"EWSR1","CTNNB1"
"EWSR1","MEPCE"
"EWSR1","HDAC2"
"EWSR1","NR2C2"
"EWSR1","CAND1"
"EWSR1","NCSTN"
"EWSR1","CUL3"
"EWSR1","CALR"
"EWSR1","MAPRE1"
"EWSR1","PCBP1"
"EWSR1","VCP"
"EWSR1","APEX1"
"EWSR1","SUZ12"
"EWSR1","RECQL4"
"EWSR1","DDX5"
"EWSR1","BMI1"
"EWSR1","CCDC8"
"EWSR1","TP53"
"EWSR1","POU5F1"
"EWSR1","CHD4"
"EWSR1","EMD"
"EWSR1","CDK9"
"EWSR1","ATG16L1"
"EWSR1","CDC37"
"EWSR1","RNF2"
"ESYT1","TMX1"
"ESYT1","TCTN3"
"ESYT1","WWOX"
"ESYT1","TOMM5"
"ESYT1","DERL2"
"ESYT1","TGOLN2"
"ESYT1","U2AF2"
"ESYT1","DUSP23"
"ESYT1","RPA1"
"ESYT1","GBA"
"ESYT1","EDEM1"
"ESYT1","TCTN2"
"ESYT1","ARMCX3"
"ESYT1","HADHB"
"ESYT1","P2RY6"
"ESYT1","FAF2"
"ESYT1","UBQLN2"
"ESYT1","NRAS"
"ESYT1","RPA2"
"ESYT1","DERL1"
"ESYT1","COMT"
"ESYT1","RPA3"
"ESYT1","ATL3"
"ESYT1","RPTOR"
"ESYT1","MYH10"
"ESYT1","LAMP1"
"ESYT1","NR2C2"
"ESYT1","MDM2"
"ESYT1","CDH1"
"ESYT1","CFTR"
"ESYT1","CDC34"
"ESYT1","RNF4"
"CD247","IL2"
"CD247","CD8B"
"CD247","TRAT1"
"CD247","CD8A"
"CD247","ZAP70"
"CD247","PRKCQ"
"CD247","CD3D"
"CD247","FCGR3A"
"CD247","IL2RA"
"CD247","CD86"
"CD247","FCGR3B"
"CD247","VAV1"
"CD247","CD2"
"CD247","CD3G"
"CD247","LAT"
"CD247","IL2RB"
"CD247","CD80"
"CD247","CD28"
"CD247","IL2RG"
"CD247","GAB2"
"CD247","CD3E"
"CD247","GNAI1"
"CD247","HLA-DRB1"
"CD247","PIK3R1"
"CD247","SYK"
"CD247","CD4"
"CD247","PTPN6"
"CD247","GRAP2"
"CD247","JAK3"
"CD247","FYN"
"CD247","ITK"
"CD247","HLA-DRA"
"CD247","HLA-A"
"CD247","HLA-DPB1"
"CD247","LCP2"
"CD247","B2M"
"CD247","PRKAR1A"
"CD247","PTPN11"
"CD247","GNG2"
"CD247","GNAI3"
"CD247","CSK"
"CD247","GNB1"
"CD247","SHC1"
"CD247","CBL"
"CD247","LCK"
"NPLOC4","UBXN6"
"NPLOC4","TRIM13"
"NPLOC4","PTPRH"
"NPLOC4","SVIP"
"NPLOC4","DERL2"
"NPLOC4","TRIM14"
"NPLOC4","KDELR1"
"NPLOC4","UFD1L"
"NPLOC4","SH3KBP1"
"NPLOC4","UBL4A"
"NPLOC4","TGFBR2"
"NPLOC4","RPA1"
"NPLOC4","SYVN1"
"NPLOC4","UBE4A"
"NPLOC4","RRM2"
"NPLOC4","CD2AP"
"NPLOC4","P2RY6"
"NPLOC4","FAF2"
"NPLOC4","UBQLN2"
"NPLOC4","RAF1"
"NPLOC4","SEL1L"
"NPLOC4","TRIM25"
"NPLOC4","FLOT1"
"NPLOC4","NFKBIA"
"NPLOC4","RPA2"
"NPLOC4","DERL1"
"NPLOC4","RPA3"
"NPLOC4","IFITM3"
"NPLOC4","NXF1"
"NPLOC4","CDC25A"
"NPLOC4","ADRB2"
"NPLOC4","EGLN3"
"NPLOC4","NDUFS3"
"NPLOC4","VCP"
"NPLOC4","RECQL4"
"NPLOC4","AMFR"
"NPLOC4","HECW2"
"GNAI2","UNC5B"
"GNAI2","PIK3R6"
"GNAI2","MCHR1"
"GNAI2","NMUR1"
"GNAI2","LPAR3"
"GNAI2","NMS"
"GNAI2","OXTR"
"GNAI2","MCHR2"
"GNAI2","PMCH"
"GNAI2","GPR17"
"GNAI2","GNG13"
"GNAI2","GNG8"
"GNAI2","BDKRB1"
"GNAI2","SAA1"
"GNAI2","PLCB4"
"GNAI2","GNG3"
"GNAI2","LPAR5"
"GNAI2","EDN1"
"GNAI2","YES1"
"GNAI2","GNGT1"
"GNAI2","FPR1"
"GNAI2","GNGT2"
"GNAI2","CHRM1"
"GNAI2","GNG4"
"GNAI2","CXCL12"
"GNAI2","GRM2"
"GNAI2","GNG7"
"GNAI2","GNA14"
"GNAI2","GNG11"
"GNAI2","GNG10"
"GNAI2","S1PR1"
"GNAI2","BDKRB2"
"GNAI2","PIK3R5"
"GNAI2","AGTR2"
"GNAI2","INS"
"GNAI2","ADCY9"
"GNAI2","LTB4R"
"GNAI2","GNG12"
"GNAI2","CD3D"
"GNAI2","SLC3A2"
"GNAI2","PLCB3"
"GNAI2","TBXA2R"
"GNAI2","PLCB1"
"GNAI2","AGT"
"GNAI2","GRM1"
"GNAI2","EDNRB"
"GNAI2","CD3G"
"GNAI2","CXCR4"
"GNAI2","NAGK"
"GNAI2","PLCB2"
"GNAI2","OPRD1"
"GNAI2","F2R"
"GNAI2","SRC"
"GNAI2","PDCL"
"GNAI2","FGR"
"GNAI2","EDNRA"
"GNAI2","GNB5"
"GNAI2","DUSP9"
"GNAI2","PTGER3"
"GNAI2","GNAQ"
"GNAI2","GNA15"
"GNAI2","RHOA"
"GNAI2","NMU"
"GNAI2","HCK"
"GNAI2","MYH9"
"GNAI2","PTK2"
"GNAI2","CD3E"
"GNAI2","LPAR2"
"GNAI2","GNB2"
"GNAI2","U2AF2"
"GNAI2","GNAI1"
"GNAI2","LPAR1"
"GNAI2","HLA-DRB1"
"GNAI2","CD4"
"GNAI2","GNB3"
"GNAI2","MTNR1B"
"GNAI2","GNA11"
"GNAI2","GNG5"
"GNAI2","CASR"
"GNAI2","RINT1"
"GNAI2","PLCG1"
"GNAI2","FPR2"
"GNAI2","CORO1C"
"GNAI2","FYN"
"GNAI2","LARS"
"GNAI2","HADHB"
"GNAI2","HLA-DRA"
"GNAI2","LYN"
"GNAI2","RAC1"
"GNAI2","DUSP6"
"GNAI2","GNB4"
"GNAI2","KNG1"
"GNAI2","IGF1R"
"GNAI2","NRAS"
"GNAI2","AR"
"GNAI2","GNG2"
"GNAI2","PTEN"
"GNAI2","DHX30"
"GNAI2","BMPR1A"
"GNAI2","ANXA1"
"GNAI2","GNAI3"
"GNAI2","GNB1"
"GNAI2","MYH10"
"GNAI2","SYNPO"
"GNAI2","DCPS"
"GNAI2","AKT1"
"GNAI2","NR2C2"
"GNAI2","CAPZA2"
"GNAI2","ADRB2"
"GNAI2","MTNR1A"
"GNAI2","MAPRE1"
"GNAI2","DDX39B"
"GNAI2","HSP90AA1"
"GNAI2","APEX1"
"GNAI2","LCK"
"GNAI2","CDC42"
"GNAI2","CCDC8"
"GNAI2","CFTR"
"GNAI2","ESR2"
"GNAI2","PXN"
"GNAI2","RNF2"
"GNAI2","CD247"
"SLC15A3","PLD3"
"SLC15A3","TMEM259"
"SLC15A3","PIGK"
"SLC15A3","STT3A"
"SLC15A3","VDAC1"
"SLC15A3","PGRMC1"
"SLC15A3","PON2"
"SLC15A3","CLCC1"
"SLC15A3","PTPN1"
"SLC15A3","RABL3"
"SLC15A3","VDAC2"
"SLC15A3","DERL2"
"SLC15A3","SEC61B"
"SLC15A3","CUX1"
"SLC15A3","RCN2"
"SLC15A3","TECR"
"SLC15A3","RRP12"
"SLC15A3","ALDH3A2"
"SLC15A3","LRRC59"
"SLC15A3","CLGN"
"SLC15A3","ATP5H"
"SLC15A3","COPG2"
"SLC15A3","COPB1"
"SLC15A3","HADHA"
"SLC15A3","RPN2"
"SLC15A3","AUP1"
"SLC15A3","NDUFB10"
"SLC15A3","ASPH"
"SLC15A3","RPN1"
"SLC15A3","NDC1"
"SLC15A3","ATP2B1"
"SLC15A3","SEC22B"
"SLC15A3","ATP5B"
"SLC15A3","COPE"
"SLC15A3","HADHB"
"SLC15A3","FAF2"
"SLC15A3","ERLIN2"
"SLC15A3","CHCHD2"
"SLC15A3","ATP5O"
"SLC15A3","ABCC1"
"SLC15A3","IRS4"
"SLC15A3","ATP1B1"
"SLC15A3","COPG1"
"SLC15A3","COX4I1"
"SLC15A3","PHB"
"SLC15A3","DNAJC10"
"SLC15A3","CALCOCO2"
"SLC15A3","IPO9"
"SLC15A3","ATP2A2"
"SLC15A3","CHP1"
"SLC15A3","PHB2"
"SLC15A3","ERLIN1"
"SLC15A3","ATP1B3"
"SLC15A3","HSD17B12"
"SLC15A3","HUWE1"
"SLC15A3","DDOST"
"SLC15A3","PPP6C"
"SLC15A3","ATP5F1"
"SLC15A3","COPB2"
"SLC15A3","CAND1"
"SLC15A3","LBR"
"SLC15A3","VCP"
"SLC15A3","ATP5A1"
"SLC15A3","CCDC47"
"SLC15A3","AMFR"
"SLC15A3","EMD"
"HSPA5","LCT"
"HSPA5","WNT3A"
"HSPA5","WNT7A"
"HSPA5","ZNF598"
"HSPA5","DPEP3"
"HSPA5","SLC25A24"
"HSPA5","TOR3A"
"HSPA5","PDIA2"
"HSPA5","XBP1"
"HSPA5","TAPBP"
"HSPA5","NUP37"
"HSPA5","GNRH1"
"HSPA5","TSHR"
"HSPA5","DNAJC1"
"HSPA5","HLA-G"
"HSPA5","ST3GAL2"
"HSPA5","UBE2J1"
"HSPA5","TAP2"
"HSPA5","SEC63"
"HSPA5","HLA-DRB5"
"HSPA5","LAMA1"
"HSPA5","AGT"
"HSPA5","HLA-E"
"HSPA5","PDIA6"
"HSPA5","PON2"
"HSPA5","TCTN3"
"HSPA5","FUCA2"
"HSPA5","NUP155"
"HSPA5","GJB1"
"HSPA5","SSR1"
"HSPA5","VCL"
"HSPA5","LDLR"
"HSPA5","SLC33A1"
"HSPA5","HLA-B"
"HSPA5","PDIA4"
"HSPA5","CPA5"
"HSPA5","LINC01554"
"HSPA5","EDEM3"
"HSPA5","RPS3"
"HSPA5","PTPRO"
"HSPA5","DERL2"
"HSPA5","SEC61B"
"HSPA5","KDELR1"
"HSPA5","ASGR1"
"HSPA5","UBE2M"
"HSPA5","RCN2"
"HSPA5","P4HB"
"HSPA5","HLA-C"
"HSPA5","PPT1"
"HSPA5","NUP133"
"HSPA5","HLA-F"
"HSPA5","UBL4A"
"HSPA5","SEC23A"
"HSPA5","CTNNA1"
"HSPA5","NRROS"
"HSPA5","DNAJC3"
"HSPA5","SQSTM1"
"HSPA5","JUP"
"HSPA5","SERPINA1"
"HSPA5","ATF6"
"HSPA5","MYH9"
"HSPA5","CCNJL"
"HSPA5","CLGN"
"HSPA5","ATP5H"
"HSPA5","NDRG1"
"HSPA5","U2AF2"
"HSPA5","TPR"
"HSPA5","PRKCZ"
"HSPA5","MTNR1B"
"HSPA5","RAC3"
"HSPA5","BAG4"
"HSPA5","ACP5"
"HSPA5","PIK3C3"
"HSPA5","DNAJB6"
"HSPA5","TMPO"
"HSPA5","TCTN1"
"HSPA5","PDHB"
"HSPA5","CLEC14A"
"HSPA5","AUP1"
"HSPA5","NUP107"
"HSPA5","SPTAN1"
"HSPA5","HYOU1"
"HSPA5","ICAM1"
"HSPA5","PRKCSH"
"HSPA5","RPN1"
"HSPA5","RCN1"
"HSPA5","NDC1"
"HSPA5","RPA1"
"HSPA5","SEC61A1"
"HSPA5","SYVN1"
"HSPA5","LGALS3BP"
"HSPA5","EDEM1"
"HSPA5","ATP5B"
"HSPA5","TCTN2"
"HSPA5","NOS2"
"HSPA5","FAM187B"
"HSPA5","HADHB"
"HSPA5","SEC23B"
"HSPA5","ADAM21"
"HSPA5","FAF2"
"HSPA5","DNAJA1"
"HSPA5","ERLIN2"
"HSPA5","UBQLN2"
"HSPA5","MPPE1"
"HSPA5","ATP5O"
"HSPA5","HLA-A"
"HSPA5","TAP1"
"HSPA5","AAAS"
"HSPA5","SCCPDH"
"HSPA5","SEC62"
"HSPA5","RAF1"
"HSPA5","SEL1L"
"HSPA5","BASP1"
"HSPA5","B2M"
"HSPA5","PDIA3"
"HSPA5","TRIM25"
"HSPA5","COX4I1"
"HSPA5","IGF1R"
"HSPA5","METTL14"
"HSPA5","PHB"
"HSPA5","OS9"
"HSPA5","DNAJC10"
"HSPA5","PTPN11"
"HSPA5","LRP1"
"HSPA5","APOE"
"HSPA5","FBXO6"
"HSPA5","RPA2"
"HSPA5","PPIE"
"HSPA5","IQGAP1"
"HSPA5","BCAP31"
"HSPA5","BSG"
"HSPA5","ESRRB"
"HSPA5","RELA"
"HSPA5","ERBB3"
"HSPA5","PHB2"
"HSPA5","BAG6"
"HSPA5","NCK1"
"HSPA5","PTBP1"
"HSPA5","EEF1A1"
"HSPA5","PIH1D1"
"HSPA5","CLU"
"HSPA5","RPA3"
"HSPA5","GAPDH"
"HSPA5","HUWE1"
"HSPA5","BMPR1A"
"HSPA5","DDOST"
"HSPA5","NXF1"
"HSPA5","ATXN3"
"HSPA5","TGFB1"
"HSPA5","AAR2"
"HSPA5","MYH10"
"HSPA5","PPP6C"
"HSPA5","DCPS"
"HSPA5","LAMP1"
"HSPA5","CTNNB1"
"HSPA5","MEPCE"
"HSPA5","HDAC6"
"HSPA5","EIF2AK3"
"HSPA5","HDAC2"
"HSPA5","PPP1CC"
"HSPA5","AKT1"
"HSPA5","NR2C2"
"HSPA5","ADRB2"
"HSPA5","SHC1"
"HSPA5","CAND1"
"HSPA5","CUL3"
"HSPA5","CBL"
"HSPA5","MTNR1A"
"HSPA5","CALR"
"HSPA5","MAPRE1"
"HSPA5","HSP90AA1"
"HSPA5","AHCYL1"
"HSPA5","VCP"
"HSPA5","GRB2"
"HSPA5","RECQL4"
"HSPA5","HSPA9"
"HSPA5","CCDC8"
"HSPA5","ATP5A1"
"HSPA5","TP53"
"HSPA5","PTPRN"
"HSPA5","CHD4"
"HSPA5","HSPA4"
"HSPA5","BECN1"
"HSPA5","AMFR"
"HSPA5","IL12RB1"
"HSPA5","APOB"
"HSPA5","CDH1"
"HSPA5","CFTR"
"HSPA5","INPPL1"
"HSPA5","CDC34"
"HSPA5","CDK9"
"HSPA5","RNF123"
"HSPA5","RNF4"
"HSPA5","CDC37"
"HSPA5","EWSR1"
"APP","XCR1"
"APP","ZDHHC23"
"APP","UGCG"
"APP","XCL2"
"APP","XCL1"
"APP","UTS2R"
"APP","MCHR1"
"APP","CCKAR"
"APP","FFAR4"
"APP","QRFPR"
"APP","GPRC6A"
"APP","HCRTR2"
"APP","NTSR2"
"APP","GPR4"
"APP","F2RL2"
"APP","TACR2"
"APP","NPFFR2"
"APP","PROK1"
"APP","EDN2"
"APP","FFAR1"
"APP","NMBR"
"APP","NMUR1"
"APP","NPFFR1"
"APP","MLNR"
"APP","LPAR3"
"APP","NMS"
"APP","CYSLTR2"
"APP","OXTR"
"APP","GNRH2"
"APP","MCHR2"
"APP","TACR3"
"APP","PMCH"
"APP","BRS3"
"APP","NTSR1"
"APP","P2RY10"
"APP","UTS2"
"APP","GPR68"
"APP","MLN"
"APP","GPR65"
"APP","QRFP"
"APP","PROK2"
"APP","TRH"
"APP","GPR132"
"APP","NPS"
"APP","NPSR1"
"APP","GPR17"
"APP","GNG13"
"APP","GNG8"
"APP","BDKRB1"
"APP","GPR143"
"APP","KISS1"
"APP","NTS"
"APP","SAA1"
"APP","PLCB4"
"APP","P2RY2"
"APP","GRP"
"APP","GNRHR"
"APP","NMB"
"APP","GNG3"
"APP","HCRT"
"APP","LPAR5"
"APP","TMEM255A"
"APP","OXT"
"APP","CCK"
"APP","PTGER1"
"APP","UTS2B"
"APP","HTR2A"
"APP","F2RL3"
"APP","VEGFC"
"APP","GPR39"
"APP","EDN1"
"APP","CHRM5"
"APP","HTR2B"
"APP","FGF16"
"APP","TEX2"
"APP","GCGR"
"APP","EDN3"
"APP","GNGT1"
"APP","OPN4"
"APP","FPR1"
"APP","P2RY11"
"APP","GNGT2"
"APP","HRH1"
"APP","FFAR2"
"APP","RELN"
"APP","FFAR3"
"APP","VLDLR"
"APP","LPA"
"APP","CHRM1"
"APP","SLC25A24"
"APP","PIP5K1A"
"APP","GNG4"
"APP","GAST"
"APP","CXCL12"
"APP","PLTP"
"APP","CYSLTR1"
"APP","TRHR"
"APP","TAC3"
"APP","PROKR2"
"APP","IGSF6"
"APP","FIGF"
"APP","GCG"
"APP","GRM2"
"APP","GNG7"
"APP","GNA14"
"APP","GRIN1"
"APP","KISS1R"
"APP","ETFDH"
"APP","PTAFR"
"APP","INPP5B"
"APP","GNG11"
"APP","GNG10"
"APP","VEGFA"
"APP","ZAP70"
"APP","S1PR1"
"APP","F2RL1"
"APP","OSBPL11"
"APP","P2RY1"
"APP","ADRA1A"
"APP","BDKRB2"
"APP","NGF"
"APP","NPFF"
"APP","PLCD4"
"APP","TACR1"
"APP","PCYOX1L"
"APP","PIK3R5"
"APP","AGTR2"
"APP","BDNF"
"APP","INS"
"APP","TAC1"
"APP","GNRH1"
"APP","LTB4R2"
"APP","NOP16"
"APP","TEK"
"APP","ADCY9"
"APP","LTB4R"
"APP","GNG12"
"APP","IL1B"
"APP","DIRAS1"
"APP","RASGRP3"
"APP","UBXN6"
"APP","CCKBR"
"APP","FCGR3A"
"APP","TAP2"
"APP","MS4A2"
"APP","PLCB3"
"APP","TBXA2R"
"APP","WDR5"
"APP","PLCB1"
"APP","PTGFR"
"APP","F2"
"APP","AGT"
"APP","RAB10"
"APP","RPS20"
"APP","RPS6KB1"
"APP","AVPR1A"
"APP","AVPR1B"
"APP","UQCRC1"
"APP","NDUFA5"
"APP","TF"
"APP","SDC2"
"APP","GAL3ST1"
"APP","PDIA6"
"APP","GRM1"
"APP","FAM134B"
"APP","EDNRB"
"APP","ZC3HAV1"
"APP","CSRP1"
"APP","FUCA2"
"APP","GJB1"
"APP","RABL3"
"APP","MBTPS1"
"APP","ACY1"
"APP","POR"
"APP","TOMM5"
"APP","EGF"
"APP","LMF2"
"APP","CXCR4"
"APP","EPHB4"
"APP","NEDD9"
"APP","PDPK1"
"APP","PLCB2"
"APP","LDLR"
"APP","NTRK3"
"APP","OPRD1"
"APP","F2R"
"APP","SRC"
"APP","VDAC2"
"APP","FGF23"
"APP","ITGA2B"
"APP","SERPINF2"
"APP","HCRTR1"
"APP","PTPRO"
"APP","SMAD3"
"APP","EDNRA"
"APP","F8"
"APP","GNB5"
"APP","TGOLN2"
"APP","DDRGK1"
"APP","GRM5"
"APP","ASGR1"
"APP","LAMB1"
"APP","TMEM30A"
"APP","UBE2M"
"APP","DAB1"
"APP","POLDIP2"
"APP","PDGFB"
"APP","BTK"
"APP","PTGER3"
"APP","P4HB"
"APP","PLCD1"
"APP","CCDC115"
"APP","GNAQ"
"APP","LMAN1"
"APP","NDUFV1"
"APP","HGF"
