"V1","V2"
"ESR1","TRIM59"
"ESR1","YWHAQ"
"ESR1","INS"
"ESR1","ZBTB16"
"ESR1","SNX6"
"ESR1","TWIST1"
"ESR1","CBFB"
"ESR1","SLC25A20"
"ESR1","SMC3"
"ESR1","SMARCA2"
"ESR1","SRSF5"
"ESR1","UBE3A"
"ESR1","RPS6KB1"
"ESR1","FOXO4"
"ESR1","GATA3"
"ESR1","TRIM24"
"ESR1","DCAF13"
"ESR1","TSC2"
"ESR1","LMO4"
"ESR1","RNF6"
"ESR1","VPRBP"
"ESR1","TAB3"
"ESR1","EGF"
"ESR1","ESRRA"
"ESR1","SMARCE1"
"ESR1","XPO1"
"ESR1","SRC"
"ESR1","PFN1"
"ESR1","RPS9"
"ESR1","STOM"
"ESR1","PTGS2"
"ESR1","CCNH"
"ESR1","MAPKAPK2"
"ESR1","SMAD3"
"ESR1","TRAF3"
"ESR1","MYB"
"ESR1","SP1"
"ESR1","POLR2H"
"ESR1","UBE2M"
"ESR1","PRMT1"
"ESR1","RUNX1"
"ESR1","PSMB9"
"ESR1","UBE2D3"
"ESR1","FBXO22"
"ESR1","RPS6KA3"
"ESR1","RBBP6"
"ESR1","MTHFD1"
"ESR1","MAPK13"
"ESR1","TUBA1A"
"ESR1","NR2F2"
"ESR1","PGAM5"
"ESR1","UBE3C"
"ESR1","PIAS1"
"ESR1","NOS3"
"ESR1","UBE2I"
"ESR1","MAPK9"
"ESR1","KAT5"
"ESR1","KARS"
"ESR1","MAPK12"
"ESR1","HSPA6"
"ESR1","TUBG1"
"ESR1","SETD7"
"ESR1","RBCK1"
"ESR1","PIAS2"
"ESR1","NCOA1"
"ESR1","ARG1"
"ESR1","SIN3A"
"ESR1","GNB2"
"ESR1","GADD45A"
"ESR1","RPS6KB2"
"ESR1","PIAS3"
"ESR1","U2AF2"
"ESR1","PPP2CB"
"ESR1","SKP1"
"ESR1","MYO1B"
"ESR1","PIK3R2"
"ESR1","PIK3R1"
"ESR1","SMC1A"
"ESR1","TRIP12"
"ESR1","DUT"
"ESR1","SKI"
"ESR1","UBA3"
"ESR1","FKBP5"
"ESR1","PRKCZ"
"ESR1","SMURF1"
"ESR1","TBK1"
"ESR1","FLNA"
"ESR1","SRSF3"
"ESR1","PIK3R3"
"ESR1","PLEC"
"ESR1","RBMX"
"ESR1","SND1"
"ESR1","CREB1"
"ESR1","SMARCA4"
"ESR1","S100A8"
"ESR1","FOS"
"ESR1","GSN"
"ESR1","FOXO3"
"ESR1","RB1"
"ESR1","SPTAN1"
"ESR1","MAPK3"
"ESR1","TSC1"
"ESR1","DNAJA3"
"ESR1","BCL3"
"ESR1","HECTD1"
"ESR1","FHL2"
"ESR1","EPAS1"
"ESR1","IRS2"
"ESR1","RLIM"
"ESR1","MAPK8"
"ESR1","TRAF6"
"ESR1","ATP5B"
"ESR1","HDAC4"
"ESR1","TAB2"
"ESR1","HIST1H2BJ"
"ESR1","SFPQ"
"ESR1","ERBB2"
"ESR1","ACTR3"
"ESR1","PGR"
"ESR1","SKP2"
"ESR1","GBP1"
"ESR1","SNRPD1"
"ESR1","RBX1"
"ESR1","IKBKE"
"ESR1","DNAJA2"
"ESR1","KAT2B"
"ESR1","KHDRBS1"
"ESR1","CUL4B"
"ESR1","TP53BP1"
"ESR1","TDG"
"ESR1","CAPZB"
"ESR1","MAPK11"
"ESR1","MAPK14"
"ESR1","HSPB1"
"ESR1","CUEDC2"
"ESR1","SLC25A5"
"ESR1","POU2F1"
"ESR1","CDKN1A"
"ESR1","NCOA2"
"ESR1","ATF2"
"ESR1","STUB1"
"ESR1","SPTBN1"
"ESR1","AP2M1"
"ESR1","GNB4"
"ESR1","G3BP1"
"ESR1","RUNX2"
"ESR1","PDIA3"
"ESR1","GNL3"
"ESR1","DECR1"
"ESR1","NCOA3"
"ESR1","SHMT2"
"ESR1","TRIM25"
"ESR1","FOXM1"
"ESR1","MUC1"
"ESR1","CCT2"
"ESR1","IGF1R"
"ESR1","NSF"
"ESR1","PHB"
"ESR1","MSH2"
"ESR1","THRAP3"
"ESR1","PELP1"
"ESR1","IRS1"
"ESR1","TRRAP"
"ESR1","KCTD6"
"ESR1","RELA"
"ESR1","GNG2"
"ESR1","PTEN"
"ESR1","RPL37A"
"ESR1","PPP2R1A"
"ESR1","CARM1"
"ESR1","BCL2"
"ESR1","PHB2"
"ESR1","MYOD1"
"ESR1","ACTC1"
"ESR1","PIK3CA"
"ESR1","KAT6A"
"ESR1","HSP90AB1"
"ESR1","GAPDH"
"ESR1","NR3C1"
"ESR1","GNAS"
"ESR1","PPARGC1A"
"ESR1","JAK2"
"ESR1","IGF1"
"ESR1","RPL11"
"ESR1","ERBB4"
"ESR1","GNB1"
"ESR1","KDM1A"
"ESR1","RPTOR"
"ESR1","ABL1"
"ESR1","PPP2CA"
"ESR1","CREBBP"
"ESR1","CTNNB1"
"ESR1","HDAC2"
"ESR1","FOXO1"
"ESR1","AKT1"
"ESR1","NEDD8"
"ESR1","NR2C2"
"ESR1","SHC1"
"ESR1","CCND1"
"ESR1","CUL3"
"ESR1","SMAD2"
"ESR1","AIFM1"
"ESR1","PCNA"
"ESR1","E2F1"
"ESR1","RPL7A"
"ESR1","PRKDC"
"ESR1","HSPA8"
"ESR1","AHR"
"ESR1","HSP90AA1"
"ESR1","VCP"
"ESR1","CDK2"
"ESR1","GRB2"
"ESR1","SUZ12"
"ESR1","EIF2S2"
"ESR1","HSPA9"
"ESR1","ACTB"
"ESR1","POLR2A"
"ESR1","MDM2"
"ESR1","NONO"
"ESR1","COPS5"
"ESR1","TP53"
"ESR1","MTOR"
"ESR1","CCNC"
"ESR1","HDAC3"
"ESR1","HSPA4"
"ESR1","JUN"
"ESR1","PARP1"
"ESR1","RNF31"
"ESR1","ILF2"
"ESR1","CDH1"
"ESR1","HSPD1"
"ESR1","ESR2"
"ESR1","GNB2L1"
"ESR1","MED14"
"ESR1","MVP"
"ESR1","AURKA"
"ESR1","CDK9"
"ESR1","HDAC1"
"ESR1","RNF4"
"ESR1","ILF3"
"ESR1","CEBPB"
"ESR1","CAV1"
"ESR1","ANXA2"
"ESR1","HIF1A"
"ESR1","CHUK"
"ESR1","BRCA1"
"ESR1","EWSR1"
"ESR1","HNRNPM"
"ESR1","BRCA2"
"ESR1","CUL1"
"ESR1","EZH2"
"ESR1","DDB1"
"ESR1","STAU1"
"ESR1","HSP90B1"
"ESR1","EP400"
"ITFG1","UQCRH"
"ITFG1","USMG5"
"ITFG1","TIMM9"
"ITFG1","YTHDF3"
"ITFG1","SRSF5"
"ITFG1","SMARCC2"
"ITFG1","STOML2"
"ITFG1","NDUFA5"
"ITFG1","KCTD7"
"ITFG1","SDF4"
"ITFG1","RPS9"
"ITFG1","RELB"
"ITFG1","FLOT2"
"ITFG1","TUBB4B"
"ITFG1","SLC25A10"
"ITFG1","SLC25A1"
"ITFG1","SP1"
"ITFG1","PRMT1"
"ITFG1","RCN2"
"ITFG1","HLA-C"
"ITFG1","MTHFD1"
"ITFG1","TUBA1A"
"ITFG1","COX5A"
"ITFG1","IKBIP"
"ITFG1","GLUD1"
"ITFG1","SSR4"
"ITFG1","TCEB1"
"ITFG1","SSBP1"
"ITFG1","KARS"
"ITFG1","SLC25A3"
"ITFG1","TUBG1"
"ITFG1","LRRC59"
"ITFG1","APEH"
"ITFG1","U2AF2"
"ITFG1","HLA-DPA1"
"ITFG1","LUC7L2"
"ITFG1","CTTN"
"ITFG1","SLC25A13"
"ITFG1","TIMM50"
"ITFG1","TFG"
"ITFG1","CCT8"
"ITFG1","TCEB2"
"ITFG1","TRIM21"
"ITFG1","SRSF3"
"ITFG1","RBMX"
"ITFG1","GTF2I"
"ITFG1","HADHA"
"ITFG1","CALU"
"ITFG1","DNAJA3"
"ITFG1","TRIM28"
"ITFG1","NDUFV2"
"ITFG1","ATP5B"
"ITFG1","NDUFS2"
"ITFG1","ATP5C1"
"ITFG1","RPS27A"
"ITFG1","NDUFA8"
"ITFG1","HADHB"
"ITFG1","SNRPD1"
"ITFG1","DIS3"
"ITFG1","DNAJA2"
"ITFG1","KHDRBS1"
"ITFG1","AMBRA1"
"ITFG1","CCT3"
"ITFG1","DNAJA1"
"ITFG1","RNF138"
"ITFG1","HLA-A"
"ITFG1","SLC25A5"
"ITFG1","RCOR1"
"ITFG1","IMMT"
"ITFG1","IRS4"
"ITFG1","GNL3"
"ITFG1","CCT2"
"ITFG1","PHB"
"ITFG1","FBXO6"
"ITFG1","KCTD6"
"ITFG1","RPL37A"
"ITFG1","PPP2R1A"
"ITFG1","CCT6A"
"ITFG1","CCT4"
"ITFG1","SSSCA1"
"ITFG1","PHB2"
"ITFG1","TCP1"
"ITFG1","ACTC1"
"ITFG1","EEF1A1"
"ITFG1","HSP90AB1"
"ITFG1","GAPDH"
"ITFG1","DLST"
"ITFG1","CSK"
"ITFG1","RPL11"
"ITFG1","ABCE1"
"ITFG1","PPP2CA"
"ITFG1","CTNNB1"
"ITFG1","DDX6"
"ITFG1","HDAC6"
"ITFG1","NDUFA4"
"ITFG1","CCT5"
"ITFG1","AIFM1"
"ITFG1","PCNA"
"ITFG1","RPL7A"
"ITFG1","PRKDC"
"ITFG1","HSPA8"
"ITFG1","HSP90AA1"
"ITFG1","VCP"
"ITFG1","NDUFS1"
"ITFG1","ACTB"
"ITFG1","ATP5A1"
"ITFG1","PARP1"
"ITFG1","ILF2"
"ITFG1","HSPD1"
"ITFG1","GNB2L1"
"ITFG1","HDAC1"
"ITFG1","RNF4"
"ITFG1","ILF3"
"ITFG1","EWSR1"
"ITFG1","HNRNPM"
"ITFG1","SLC25A11"
"ITFG1","HNRNPL"
"ITFG1","DDB1"
"ITFG1","CCT7"
"ITFG1","HSP90B1"
"ITFG1","CSNK2B"
"GRWD1","SLC25A12"
"GRWD1","VHL"
"GRWD1","DCAF13"
"GRWD1","NMD3"
"GRWD1","ATAD3B"
"GRWD1","XPO1"
"GRWD1","UBR4"
"GRWD1","SLC25A10"
"GRWD1","SLC25A1"
"GRWD1","PRMT1"
"GRWD1","PUS7"
"GRWD1","HACE1"
"GRWD1","PPM1G"
"GRWD1","UBE3C"
"GRWD1","SLC25A3"
"GRWD1","MYO1B"
"GRWD1","PRKCZ"
"GRWD1","TIMM50"
"GRWD1","CCT8"
"GRWD1","CCNB1"
"GRWD1","SND1"
"GRWD1","PHGDH"
"GRWD1","HADHA"
"GRWD1","SPTAN1"
"GRWD1","DNAJA3"
"GRWD1","TRIM28"
"GRWD1","DOT1L"
"GRWD1","DNAJA2"
"GRWD1","CUL4B"
"GRWD1","AFG3L2"
"GRWD1","GRK5"
"GRWD1","CCT3"
"GRWD1","DNAJA1"
"GRWD1","UBA1"
"GRWD1","IMMT"
"GRWD1","IRS4"
"GRWD1","GNL3"
"GRWD1","CCT2"
"GRWD1","PHB"
"GRWD1","THRAP3"
"GRWD1","ATP1A1"
"GRWD1","RPL37A"
"GRWD1","CCT6A"
"GRWD1","CCT4"
"GRWD1","TCP1"
"GRWD1","LNX1"
"GRWD1","HSP90AB1"
"GRWD1","GAPDH"
"GRWD1","HUWE1"
"GRWD1","NXF1"
"GRWD1","RPL11"
"GRWD1","ABCE1"
"GRWD1","NR2C2"
"GRWD1","CAND1"
"GRWD1","CUL3"
"GRWD1","CCT5"
"GRWD1","AIFM1"
"GRWD1","PCNA"
"GRWD1","RPL7A"
"GRWD1","PRKDC"
"GRWD1","HSP90AA1"
"GRWD1","PCBP1"
"GRWD1","VCP"
"GRWD1","LRPPRC"
"GRWD1","COPS5"
"GRWD1","TP53"
"GRWD1","HSPA4"
"GRWD1","POLR1B"
"GRWD1","UBC"
"GRWD1","ILF2"
"GRWD1","ESR2"
"GRWD1","GNB2L1"
"GRWD1","DCTN1"
"GRWD1","ADAR"
"GRWD1","ILF3"
"GRWD1","ATG16L1"
"GRWD1","EWSR1"
"GRWD1","HNRNPM"
"GRWD1","COPA"
"GRWD1","SLC25A11"
"GRWD1","CUL1"
"GRWD1","DDB1"
"GRWD1","CCT7"
"GRWD1","ESR1"
"ABL2","AXL"
"ABL2","SORBS2"
"ABL2","HCK"
"ABL2","CRKL"
"ABL2","TRIP10"
"ABL2","PIK3R3"
"ABL2","BICD2"
"ABL2","JAK1"
"ABL2","ERBB2"
"ABL2","C15orf48"
"ABL2","NEDD4"
"ABL2","RAC1"
"ABL2","PDGFRB"
"ABL2","TRIM25"
"ABL2","ERBB3"
"ABL2","NCK1"
"ABL2","BICD1"
"ABL2","ERBB4"
"ABL2","ABL1"
"ABL2","NEDD4L"
"ABL2","HSPA8"
"ABL2","GRB2"
"ABL2","MDM2"
"ABL2","CDC37"
"ABL2","KIAA1429"
"EP300","IFNA16"
"EP300","IFNA6"
"EP300","IFNA7"
"EP300","LEP"
"EP300","THPO"
"EP300","IFNB1"
"EP300","MAMLD1"
"EP300","STAT4"
"EP300","MAML2"
"EP300","ZEB1"
"EP300","RORA"
"EP300","IFNA8"
"EP300","IFNA17"
"EP300","CTF1"
"EP300","ADIPOQ"
"EP300","IFNA21"
"EP300","BRPF3"
"EP300","IFNA4"
"EP300","TBX21"
"EP300","PAX5"
"EP300","IFNA14"
"EP300","SLC2A4"
"EP300","VEGFA"
"EP300","HES5"
"EP300","TCF12"
"EP300","SS18L1"
"EP300","SERTAD1"
"EP300","EPO"
"EP300","VDR"
"EP300","IFNA2"
"EP300","ZBTB16"
"EP300","RORC"
"EP300","IL1B"
"EP300","TWIST1"
"EP300","CD36"
"EP300","CBFB"
"EP300","SMC3"
"EP300","SMARCA2"
"EP300","PPP2R5C"
"EP300","VHL"
"EP300","RPS6KB1"
"EP300","FOXO4"
"EP300","MAF"
"EP300","PDHX"
"EP300","GATA3"
"EP300","CIITA"
"EP300","UBQLN1"
"EP300","NR1H3"
"EP300","MEAF6"
"EP300","SNAI1"
"EP300","UBA52"
"EP300","PRKCB"
"EP300","SRC"
"EP300","IRF5"
"EP300","ITGA2B"
"EP300","PTGS2"
"EP300","MAML3"
"EP300","FBXW2"
"EP300","IRF1"
"EP300","CCNH"
"EP300","HNF1A"
"EP300","YAP1"
"EP300","SMAD3"
"EP300","MYB"
"EP300","PPARA"
"EP300","SP1"
"EP300","POLR2H"
"EP300","UBE2M"
"EP300","PRMT1"
"EP300","EHHADH"
"EP300","RUNX1"
"EP300","IFNA10"
"EP300","COPS2"
"EP300","UBB"
"EP300","PPARD"
"EP300","HES1"
"EP300","FBXW8"
"EP300","RBPJ"
"EP300","NR2F2"
"EP300","PIAS1"
"EP300","NOS3"
"EP300","UBE2I"
"EP300","KAT5"
"EP300","IRF7"
"EP300","CEBPD"
"EP300","HSF1"
"EP300","IRF3"
"EP300","ING5"
"EP300","IRF2"
"EP300","NCOA1"
"EP300","SIN3A"
"EP300","MAP3K5"
"EP300","TNF"
"EP300","GADD45A"
"EP300","RPS6KB2"
"EP300","PIAS3"
"EP300","HMGB1"
"EP300","CCND2"
"EP300","PRKCD"
"EP300","SKP1"
"EP300","ANAPC2"
"EP300","PRKCA"
"EP300","SMAD1"
"EP300","PIK3R1"
"EP300","SMC1A"
"EP300","COBL"
"EP300","NMI"
"EP300","CREB3L3"
"EP300","CTTN"
"EP300","SAV1"
"EP300","KLF15"
"EP300","CRTC2"
"EP300","TCL1A"
"EP300","CCNB1"
"EP300","GAA"
"EP300","LAMP2"
"EP300","CREB1"
"EP300","SMARCA4"
"EP300","RICTOR"
"EP300","EGR1"
"EP300","FOS"
"EP300","FOXO3"
"EP300","RB1"
"EP300","HERC1"
"EP300","OGT"
"EP300","CD44"
"EP300","BCL3"
"EP300","ITGAV"
"EP300","NFKB1"
"EP300","FHL2"
"EP300","MAML1"
"EP300","RPA1"
"EP300","EPAS1"
"EP300","REL"
"EP300","ETS1"
"EP300","BRPF1"
"EP300","MAPK8"
"EP300","SEC24A"
"EP300","HDAC4"
"EP300","HMGCR"
"EP300","ATR"
"EP300","HIST1H2BJ"
"EP300","NANOG"
"EP300","RPS27A"
"EP300","RAB1A"
"EP300","HEY1"
"EP300","SOX2"
"EP300","PGR"
"EP300","TNK2"
"EP300","SKP2"
"EP300","ACOX1"
"EP300","MCM5"
"EP300","CREB3"
"EP300","CAMK2D"
"EP300","RBX1"
"EP300","HIST2H3C"
"EP300","CAMK2B"
"EP300","KAT2B"
"EP300","CUL4B"
"EP300","GTF2H4"
"EP300","CAMK2A"
"EP300","TP53BP1"
"EP300","TDG"
"EP300","CTCF"
"EP300","BCL6"
"EP300","MAPK14"
"EP300","CXCL8"
"EP300","POU2F1"
"EP300","CDKN1A"
"EP300","NCOA2"
"EP300","JUNB"
"EP300","ATF2"
"EP300","TFDP1"
"EP300","SIAH2"
"EP300","IMMT"
"EP300","ATG7"
"EP300","UBE2D1"
"EP300","PKM"
"EP300","RUNX2"
"EP300","BRD4"
"EP300","NCOA3"
"EP300","TRIM25"
"EP300","FOXM1"
"EP300","PAK2"
"EP300","IGF1R"
"EP300","TRAF2"
"EP300","MCL1"
"EP300","NFKBIA"
"EP300","PML"
"EP300","AR"
"EP300","THRAP3"
"EP300","RPA2"
"EP300","PELP1"
"EP300","RELA"
"EP300","CDC20"
"EP300","ANAPC7"
"EP300","CARM1"
"EP300","PIN1"
"EP300","BCL2"
"EP300","LEF1"
"EP300","COMMD1"
"EP300","CTDP1"
"EP300","MYOD1"
"EP300","EEF1A1"
"EP300","KAT6A"
"EP300","HSP90AB1"
"EP300","GAPDH"
"EP300","NR3C1"
"EP300","PPARGC1A"
"EP300","ATXN3"
"EP300","TGFB1"
"EP300","NOTCH3"
"EP300","KDM1A"
"EP300","RPTOR"
"EP300","FOXP3"
"EP300","PPP2CA"
"EP300","CREBBP"
"EP300","CTNNB1"
"EP300","HDAC6"
"EP300","HDAC2"
"EP300","FOXO1"
"EP300","AKT1"
"EP300","CCND1"
"EP300","MBD1"
"EP300","HIST1H3A"
"EP300","PRMT6"
"EP300","RXRA"
"EP300","DYRK1A"
"EP300","SMAD2"
"EP300","BTRC"
"EP300","PCNA"
"EP300","CDC16"
"EP300","E2F1"
"EP300","PRKDC"
"EP300","HSPA8"
"EP300","AHR"
"EP300","HSP90AA1"
"EP300","APEX1"
"EP300","CDK2"
"EP300","GRB2"
"EP300","BRD1"
"EP300","SUZ12"
"EP300","ACTB"
"EP300","POLR2A"
"EP300","MDM2"
"EP300","BMI1"
"EP300","COPS5"
"EP300","CUL5"
"EP300","TP53"
"EP300","MTOR"
"EP300","CCNC"
"EP300","HDAC3"
"EP300","ANAPC5"
"EP300","POLR1B"
"EP300","UBC"
"EP300","APOA1"
"EP300","JUN"
"EP300","PARP1"
"EP300","ILF2"
"EP300","CDH1"
"EP300","ESR2"
"EP300","GNB2L1"
"EP300","MED14"
"EP300","AURKA"
"EP300","NR4A1"
"EP300","FBXL5"
"EP300","CA9"
"EP300","COPS6"
"EP300","HDAC1"
"EP300","PPARG"
"EP300","ILF3"
"EP300","CEBPB"
"EP300","ANXA2"
"EP300","HIF1A"
"EP300","CHUK"
"EP300","BRCA1"
"EP300","EWSR1"
"EP300","CUL1"
"EP300","KIAA1429"
"EP300","SLC39A9"
"EP300","EZH2"
"EP300","HNRNPL"
"EP300","DDB1"
"EP300","KRAS"
"EP300","EP400"
"EP300","ESR1"
"ADSL","OGDHL"
"ADSL","PDE12"
"ADSL","PDE3B"
"ADSL","GART"
"ADSL","YAP1"
"ADSL","SLC25A1"
"ADSL","AK2"
"ADSL","RAD23B"
"ADSL","YAF2"
"ADSL","API5"
"ADSL","KLHL20"
"ADSL","GTF2I"
"ADSL","ICT1"
"ADSL","REL"
"ADSL","HDAC4"
"ADSL","RPE"
"ADSL","FGFR1OP"
"ADSL","G3BP1"
"ADSL","TRIM25"
"ADSL","FGB"
"ADSL","NXF1"
"ADSL","TGFB1"
"ADSL","CTNNB1"
"ADSL","OGDH"
"ADSL","HSPA8"
"ADSL","PCBP1"
"ADSL","VCP"
"ADSL","UBC"
"AGK","ZNF598"
"AGK","PNPLA3"
"AGK","TRIM24"
"AGK","WWOX"
"AGK","SRC"
"AGK","FGG"
"AGK","ITGA2B"
"AGK","TRIM14"
"AGK","MAP2K2"
"AGK","BCL2L11"
"AGK","SND1"
"AGK","FGA"
"AGK","ICT1"
"AGK","MAP2K1"
"AGK","MAPK3"
"AGK","COQ9"
"AGK","RAF1"
"AGK","ATG7"
"AGK","TRIM25"
"AGK","PHB"
"AGK","NRAS"
"AGK","HCCS"
"AGK","ARAF"
"AGK","FBXO6"
"AGK","PARK2"
"AGK","FGB"
"AGK","ARRB2"
"AGK","JAK2"
"AGK","CSK"
"AGK","RIPK4"
"AGK","CUL3"
"AGK","NDUFA4"
"AGK","EGLN3"
"AGK","BMI1"
"AGK","CFTR"
"AGK","DCTN1"
"AGK","ATG16L1"
"AGK","RNF2"
"AGK","KIAA1429"
"AGK","KRAS"
"AGK","ITFG1"
"DNMT1","ZEB1"
"DNMT1","IL6"
"DNMT1","YWHAQ"
"DNMT1","UBE3A"
"DNMT1","HIC1"
"DNMT1","SNAI1"
"DNMT1","UBA52"
"DNMT1","RELB"
"DNMT1","SP1"
"DNMT1","RUNX1"
"DNMT1","COPS2"
"DNMT1","UBB"
"DNMT1","UBE2I"
"DNMT1","KAT5"
"DNMT1","SETD7"
"DNMT1","SIN3A"
"DNMT1","GADD45A"
"DNMT1","CCNB1"
"DNMT1","RB1"
"DNMT1","TRIM28"
"DNMT1","HIST1H2BJ"
"DNMT1","NANOG"
"DNMT1","RPS27A"
"DNMT1","SOX2"
"DNMT1","MCM5"
"DNMT1","HIST2H3C"
"DNMT1","KAT2B"
"DNMT1","CUL4B"
"DNMT1","CTCF"
"DNMT1","TFDP1"
"DNMT1","PTEN"
"DNMT1","KDM1A"
"DNMT1","FOXP3"
"DNMT1","HDAC2"
"DNMT1","AKT1"
"DNMT1","NR2C2"
"DNMT1","CCND1"
"DNMT1","HIST1H3A"
"DNMT1","CBX5"
"DNMT1","PCNA"
"DNMT1","E2F1"
"DNMT1","AHCYL1"
"DNMT1","LASP1"
"DNMT1","APEX1"
"DNMT1","CDK2"
"DNMT1","BRD1"
"DNMT1","SUZ12"
"DNMT1","BMI1"
"DNMT1","TP53"
"DNMT1","POU5F1"
"DNMT1","HDAC3"
"DNMT1","HSPA4"
"DNMT1","UBC"
"DNMT1","PARP1"
"DNMT1","DAXX"
"DNMT1","CDH1"
"DNMT1","HDAC1"
"DNMT1","RNF4"
"DNMT1","ATG16L1"
"DNMT1","BRCA1"
"DNMT1","KIAA1429"
"DNMT1","EZH2"
"DNMT1","DDB1"
"DNMT1","CSNK2B"
"ISG15","USP41"
"ISG15","IFITM1"
"ISG15","IFI6"
"ISG15","IFITM2"
"ISG15","IP6K2"
"ISG15","ISG20"
"ISG15","IFI44"
"ISG15","USP18"
"ISG15","OAS2"
"ISG15","IFNA8"
"ISG15","CXCL10"
"ISG15","WDR1"
"ISG15","RNASEL"
"ISG15","IFNA21"
"ISG15","OAS1"
"ISG15","IFNA4"
"ISG15","YTHDF3"
"ISG15","IFI27"
"ISG15","IFNA14"
"ISG15","IFNA1"
"ISG15","XAF1"
"ISG15","IFNA2"
"ISG15","MX2"
"ISG15","PARP9"
"ISG15","HLA-G"
"ISG15","IFI35"
"ISG15","UBE2N"
"ISG15","IRF9"
"ISG15","UBA7"
"ISG15","HLA-E"
"ISG15","IRF6"
"ISG15","CALD1"
"ISG15","PARP14"
"ISG15","UBA52"
"ISG15","HLA-B"
"ISG15","PFN1"
"ISG15","PARP12"
"ISG15","IRF5"
"ISG15","OASL"
"ISG15","ZNF281"
"ISG15","IRF1"
"ISG15","RSAD2"
"ISG15","MYOF"
"ISG15","IFIT3"
"ISG15","UBE2L6"
"ISG15","UBE2D3"
"ISG15","HLA-C"
"ISG15","IFNA10"
"ISG15","IFIT2"
"ISG15","HLA-F"
"ISG15","UBB"
"ISG15","GBP2"
"ISG15","IRF7"
"ISG15","SQSTM1"
"ISG15","IRF8"
"ISG15","IRF3"
"ISG15","IRF2"
"ISG15","FARS2"
"ISG15","SIN3A"
"ISG15","BST2"
"ISG15","UBE2E2"
"ISG15","DDX58"
"ISG15","PALLD"
"ISG15","VIM"
"ISG15","MX1"
"ISG15","DDX60"
"ISG15","LAP3"
"ISG15","CYB5R3"
"ISG15","FLNA"
"ISG15","PLEC"
"ISG15","PHGDH"
"ISG15","EGR1"
"ISG15","PGK1"
"ISG15","UBE2E1"
"ISG15","MAPK3"
"ISG15","RPA1"
"ISG15","PLCG1"
"ISG15","ATP5B"
"ISG15","OAS3"
"ISG15","IFI44L"
"ISG15","IRF4"
"ISG15","IFIH1"
"ISG15","JAK1"
"ISG15","RPS27A"
"ISG15","IFIT1"
"ISG15","TNK2"
"ISG15","GBP1"
"ISG15","CCT3"
"ISG15","ANXA5"
"ISG15","HLA-A"
"ISG15","NEDD4"
"ISG15","HSPB1"
"ISG15","HERC6"
"ISG15","PKM"
"ISG15","G3BP1"
"ISG15","TRIM25"
"ISG15","PSMB8"
"ISG15","CCT2"
"ISG15","RPA2"
"ISG15","CCT4"
"ISG15","PIN1"
"ISG15","HERC5"
"ISG15","DSTN"
"ISG15","HSP90AB1"
"ISG15","GAPDH"
"ISG15","IFITM3"
"ISG15","CTNNB1"
"ISG15","HDAC6"
"ISG15","MSN"
"ISG15","OGDH"
"ISG15","NEDD8"
"ISG15","SAMHD1"
"ISG15","DYRK1A"
"ISG15","PCNA"
"ISG15","HSPA8"
"ISG15","HSP90AA1"
"ISG15","VCP"
"ISG15","ATP5A1"
"ISG15","HSPA4"
"ISG15","UBC"
"ISG15","EIF2AK2"
"ISG15","HSPD1"
"ISG15","CFTR"
"ISG15","GNB2L1"
"ISG15","ADAR"
"ISG15","ANXA2"
"ISG15","HIF1A"
"ISG15","HNRNPL"
"CCNA2","TXNDC11"
"CCNA2","SERTAD1"
"CCNA2","UBE2N"
"CCNA2","FANCC"
"CCNA2","PLA2G4A"
"CCNA2","UBA52"
"CCNA2","RACGAP1"
"CCNA2","CCND3"
"CCNA2","SRRT"
"CCNA2","UBE2V2"
"CCNA2","UBE2C"
"CCNA2","CCNH"
"CCNA2","ANAPC11"
"CCNA2","CENPE"
"CCNA2","SP1"
"CCNA2","CDC26"
"CCNA2","BIRC5"
"CCNA2","PSMB9"
"CCNA2","UBB"
"CCNA2","PSMC3"
"CCNA2","ANAPC1"
"CCNA2","CDK5"
"CCNA2","CDC7"
"CCNA2","KAT5"
"CCNA2","CDK12"
"CCNA2","ANAPC10"
"CCNA2","PPP2CB"
"CCNA2","CCND2"
"CCNA2","SKP1"
"CCNA2","ANAPC2"
"CCNA2","BABAM1"
"CCNA2","KIF22"
"CCNA2","CDKN1B"
"CCNA2","TBC1D4"
"CCNA2","ASF1B"
"CCNA2","CCNB1"
"CCNA2","CDH2"
"CCNA2","UBE2E1"
"CCNA2","RB1"
"CCNA2","CDK3"
"CCNA2","CDC27"
"CCNA2","CDCA3"
"CCNA2","PPP2R1B"
"CCNA2","RPA1"
"CCNA2","CCNE1"
"CCNA2","ATR"
"CCNA2","HIST1H2BJ"
"CCNA2","RPS27A"
"CCNA2","FANCI"
"CCNA2","FZR1"
"CCNA2","SKP2"
"CCNA2","MCM5"
"CCNA2","KAT2B"
"CCNA2","TP53BP1"
"CCNA2","PSMD9"
"CCNA2","CDKN1A"
"CCNA2","TFDP1"
"CCNA2","UBE2D1"
"CCNA2","CDKN2A"
"CCNA2","POLA1"
"CCNA2","PSMB8"
"CCNA2","FOXM1"
"CCNA2","PIAS4"
"CCNA2","CDC20"
"CCNA2","PPP2R1A"
"CCNA2","ANAPC7"
"CCNA2","ANAPC4"
"CCNA2","HERC5"
"CCNA2","ATM"
"CCNA2","ABL1"
"CCNA2","PPP2CA"
"CCNA2","CREBBP"
