"V1","V2"
"FBXW11","MZT2B"
"FBXW11","SKP1"
"FBXW11","ANAPC2"
"FBXW11","CCNF"
"FBXW11","KLHL9"
"FBXW11","KIF20A"
"FBXW11","CLSPN"
"FBXW11","CSNK1D"
"FBXW11","UBE2E1"
"FBXW11","CDC27"
"FBXW11","PPP2R1B"
"FBXW11","CALML5"
"FBXW11","RPS27A"
"FBXW11","FZR1"
"FBXW11","RANBP2"
"FBXW11","BORA"
"FBXW11","EED"
"FBXW11","PPP2R5E"
"FBXW11","NEDD4"
"FBXW11","PRKACA"
"FBXW11","STUB1"
"FBXW11","KLHL22"
"FBXW11","PSMC4"
"FBXW11","UBE2D1"
"FBXW11","FBXO6"
"FBXW11","PARK2"
"FBXW11","FBXW7"
"FBXW11","RELA"
"FBXW11","CDC20"
"FBXW11","CSNK1E"
"FBXW11","ANAPC7"
"FBXW11","REST"
"FBXW11","ANAPC4"
"FBXW11","RNF126"
"FBXW11","MCM4"
"FBXW11","CASC5"
"FBXW11","STK3"
"FBXW11","CDC25B"
"FBXW11","CDC25A"
"FBXW11","CTNNB1"
"FBXW11","PPP1CC"
"FBXW11","DYNC1H1"
"FBXW11","BTRC"
"FBXW11","CDC16"
"FBXW11","IKBKB"
"FBXW11","HSP90AA1"
"FBXW11","VCP"
"FBXW11","CUL2"
"FBXW11","MDM2"
"FBXW11","COPS5"
"FBXW11","TP53"
"FBXW11","ANAPC5"
"FBXW11","UBC"
"PSMA4","PSMB11"
"PSMA4","VRK3"
"PSMA4","PPP2R5B"
"PSMA4","FBXO5"
"PSMA4","TNFSF11"
"PSMA4","PPP2R5A"
"PSMA4","SLX1B"
"PSMA4","PSMB10"
"PSMA4","PPP2R5C"
"PSMA4","AXIN2"
"PSMA4","PSME4"
"PSMA4","TP73"
"PSMA4","UBA52"
"PSMA4","PSMD7"
"PSMA4","CKS1B"
"PSMA4","UBE2C"
"PSMA4","ANAPC11"
"PSMA4","PSMF1"
"PSMA4","CDC26"
"PSMA4","PTTG1"
"PSMA4","PSMB9"
"PSMA4","PSMD5"
"PSMA4","SHFM1"
"PSMA4","UBB"
"PSMA4","PSMC3"
"PSMA4","CDC6"
"PSMA4","ANAPC1"
"PSMA4","PSMC5"
"PSMA4","PSME2"
"PSMA4","AJUBA"
"PSMA4","ANAPC10"
"PSMA4","PSMC1"
"PSMA4","ANAPC15"
"PSMA4","PPP2CB"
"PSMA4","MAD2L1"
"PSMA4","SKP1"
"PSMA4","PSMA1"
"PSMA4","ANAPC2"
"PSMA4","PSMD13"
"PSMA4","PSMB4"
"PSMA4","PSMD4"
"PSMA4","BABAM1"
"PSMA4","PSMD12"
"PSMA4","LTBR"
"PSMA4","PSMD1"
"PSMA4","PSME1"
"PSMA4","PSMD10"
"PSMA4","ANAPC16"
"PSMA4","UBE2E1"
"PSMA4","CDC27"
"PSMA4","PPP2R1B"
"PSMA4","PSMA7"
"PSMA4","RPS27A"
"PSMA4","FZR1"
"PSMA4","PSMD2"
"PSMA4","PPP2R5D"
"PSMA4","PSME3"
"PSMA4","BUB3"
"PSMA4","PSMD3"
"PSMA4","PPP2R5E"
"PSMA4","PSMD9"
"PSMA4","PSMA3"
"PSMA4","EIF6"
"PSMA4","STUB1"
"PSMA4","PSMB3"
"PSMA4","PSMC4"
"PSMA4","IQCB1"
"PSMA4","UBE2D1"
"PSMA4","DVL2"
"PSMA4","PSMB6"
"PSMA4","PSMB8"
"PSMA4","PSMD6"
"PSMA4","GOLGA2"
"PSMA4","FBXO6"
"PSMA4","PARK2"
"PSMA4","FBXW7"
"PSMA4","RELA"
"PSMA4","MAPK6"
"PSMA4","PTEN"
"PSMA4","CDC20"
"PSMA4","PPP2R1A"
"PSMA4","ANAPC7"
"PSMA4","BUB1B"
"PSMA4","GTSE1"
"PSMA4","ANAPC4"
"PSMA4","PSMA8"
"PSMA4","AURKB"
"PSMA4","CDC25A"
"PSMA4","PPP2CA"
"PSMA4","PSMD14"
"PSMA4","CTNNB1"
"PSMA4","PSMB2"
"PSMA4","NR2C2"
"PSMA4","PSMD11"
"PSMA4","BTRC"
"PSMA4","CDC16"
"PSMA4","PSMC2"
"PSMA4","PSMB1"
"PSMA4","PSMB5"
"PSMA4","EGLN3"
"PSMA4","VCP"
"PSMA4","PSMA2"
"PSMA4","CUL2"
"PSMA4","RECQL4"
"PSMA4","PSMD8"
"PSMA4","TP53"
"PSMA4","CDK1"
"PSMA4","ANAPC5"
"PSMA4","PSMB7"
"PSMA4","UBC"
"CEP170","SUGT1"
"CEP170","TTK"
"CEP170","SMC3"
"CEP170","YWHAE"
"CEP170","PRKAR2B"
"CEP170","SCLT1"
"CEP170","TUBGCP3"
"CEP170","FAM83D"
"CEP170","HMMR"
"CEP170","XPO1"
"CEP170","CKAP2"
"CEP170","SKA3"
"CEP170","SASS6"
"CEP170","HAUS3"
"CEP170","CEP89"
"CEP170","CEP104"
"CEP170","KIF2A"
"CEP170","HAUS6"
"CEP170","KNSTRN"
"CEP170","HAUS8"
"CEP170","KLHL9"
"CEP170","CCNB1"
"CEP170","SPAG5"
"CEP170","SKA1"
"CEP170","NIN"
"CEP170","CENPJ"
"CEP170","NDEL1"
"CEP170","RRM2"
"CEP170","NEDD1"
"CEP170","KIF2B"
"CEP170","CEP162"
"CEP170","CDK5RAP2"
"CEP170","RPGRIP1L"
"CEP170","FGFR1OP"
"CEP170","PCM1"
"CEP170","ODF2"
"CEP170","AKAP9"
"CEP170","NPHP1"
"CEP170","NINL"
"CEP170","CEP128"
"CEP170","MAPK6"
"CEP170","HAUS2"
"CEP170","GTSE1"
"CEP170","FBF1"
"CEP170","CEP131"
"CEP170","CNTRL"
"CEP170","AURKB"
"CEP170","CEP290"
"CEP170","OFD1"
"CEP170","NME7"
"CEP170","EGLN3"
"CEP170","MAPRE1"
"CEP170","CEP57"
"AURKA","PSMB11"
"AURKA","CPEB3"
"AURKA","ZWINT"
"AURKA","CCNB3"
"AURKA","SPC25"
"AURKA","TPX2"
"AURKA","TROAP"
"AURKA","PLK3"
"AURKA","INCENP"
"AURKA","SFI1"
"AURKA","FBXO5"
"AURKA","WAPAL"
"AURKA","PTPRD"
"AURKA","SSNA1"
"AURKA","PRC1"
"AURKA","TTK"
"AURKA","KIF18A"
"AURKA","SDCCAG8"
"AURKA","YWHAE"
"AURKA","PSMB10"
"AURKA","CPEB1"
"AURKA","PRKAR2B"
"AURKA","CCNB2"
"AURKA","PCNT"
"AURKA","KIF15"
"AURKA","PSME4"
"AURKA","CEP41"
"AURKA","CSN2"
"AURKA","PAK7"
"AURKA","TUBA4A"
"AURKA","HAUS5"
"AURKA","TUBB4A"
"AURKA","TP73"
"AURKA","TRIP13"
"AURKA","UHRF1"
"AURKA","FAM83D"
"AURKA","NEDD9"
"AURKA","UBA52"
"AURKA","HMMR"
"AURKA","XPO1"
"AURKA","RACGAP1"
"AURKA","ESPL1"
"AURKA","CEP192"
"AURKA","PSMD7"
"AURKA","MELK"
"AURKA","CKS1B"
"AURKA","MKI67"
"AURKA","UBE2C"
"AURKA","NCAPG2"
"AURKA","HJURP"
"AURKA","CKAP2"
"AURKA","ANAPC11"
"AURKA","TUBB4B"
"AURKA","CENPE"
"AURKA","CPEB4"
"AURKA","PSMF1"
"AURKA","MTMR3"
"AURKA","HAUS4"
"AURKA","TK1"
"AURKA","CDC26"
"AURKA","CETN2"
"AURKA","SKA3"
"AURKA","PTTG1"
"AURKA","BIRC5"
"AURKA","TYMS"
"AURKA","PSMB9"
"AURKA","EPS15L1"
"AURKA","CEP78"
"AURKA","PSMD5"
"AURKA","CENPF"
"AURKA","NCAPG"
"AURKA","TUBA1A"
"AURKA","HAUS3"
"AURKA","CLASP1"
"AURKA","SHFM1"
"AURKA","UBB"
"AURKA","YWHAG"
"AURKA","PSMC3"
"AURKA","CDC6"
"AURKA","DLGAP5"
"AURKA","HAUS6"
"AURKA","PLK4"
"AURKA","SGOL1"
"AURKA","ANAPC1"
"AURKA","CDT1"
"AURKA","CDC45"
"AURKA","KIF4A"
"AURKA","PSMC5"
"AURKA","SMC2"
"AURKA","SMC4"
"AURKA","TOP2A"
"AURKA","KIF14"
"AURKA","TUBG1"
"AURKA","CPEB2"
"AURKA","NEK2"
"AURKA","HAUS8"
"AURKA","PSME2"
"AURKA","AJUBA"
"AURKA","ANAPC10"
"AURKA","PSMC1"
"AURKA","ANAPC15"
"AURKA","NUF2"
"AURKA","MAD2L1"
"AURKA","SKP1"
"AURKA","PSMA1"
"AURKA","OSBPL6"
"AURKA","ANAPC2"
"AURKA","PSMD13"
"AURKA","CCNF"
"AURKA","PSMB4"
"AURKA","PSMD4"
"AURKA","PAK1"
"AURKA","CDKN3"
"AURKA","KIF20A"
"AURKA","KIF22"
"AURKA","PPP6R2"
"AURKA","CDCA5"
"AURKA","PAFAH1B1"
"AURKA","BUB1"
"AURKA","BCL2L1"
"AURKA","NDE1"
"AURKA","PSMD12"
"AURKA","ALMS1"
"AURKA","NCAPD2"
"AURKA","PSMD1"
"AURKA","PSME1"
"AURKA","PSMD10"
"AURKA","CENPN"
"AURKA","CCNB1"
"AURKA","SPAG5"
"AURKA","ACTR1A"
"AURKA","CEP164"
"AURKA","CSNK1D"
"AURKA","CHFR"
"AURKA","CKS2"
"AURKA","SKA1"
"AURKA","HAUS7"
"AURKA","ANAPC16"
"AURKA","UBE2E1"
"AURKA","CDC27"
"AURKA","NIN"
"AURKA","TACC3"
"AURKA","ASPM"
"AURKA","TSC1"
"AURKA","ECT2"
"AURKA","CDCA3"
"AURKA","PSMA7"
"AURKA","CENPJ"
"AURKA","CEP152"
"AURKA","NDEL1"
"AURKA","RPS27A"
"AURKA","FZR1"
"AURKA","PSMD2"
"AURKA","RRM2"
"AURKA","DCTN3"
"AURKA","FAM131B"
"AURKA","EXO1"
"AURKA","TUBB"
"AURKA","BORA"
"AURKA","RAB8A"
"AURKA","MCM5"
"AURKA","PPP1CB"
"AURKA","NUSAP1"
"AURKA","PPP2R5D"
"AURKA","DCTN2"
"AURKA","NEDD1"
"AURKA","PSME3"
"AURKA","BUB3"
"AURKA","PSMD3"
"AURKA","PSMD9"
"AURKA","CKAP5"
"AURKA","PSMA3"
"AURKA","CDCA8"
"AURKA","SPDL1"
"AURKA","NCAPH"
"AURKA","PRKACA"
"AURKA","CDK5RAP2"
"AURKA","MCM10"
"AURKA","NUMA1"
"AURKA","PSMB3"
"AURKA","PSMC4"
"AURKA","OPTN"
"AURKA","FGFR1OP"
"AURKA","KIF4B"
"AURKA","DYNLL1"
"AURKA","UBE2D1"
"AURKA","CEP55"
"AURKA","PCM1"
"AURKA","ODF2"
"AURKA","AKAP9"
"AURKA","PSMB6"
"AURKA","PSMB8"
"AURKA","FOXM1"
"AURKA","NINL"
"AURKA","CEP70"
"AURKA","PSMD6"
"AURKA","MCM3"
"AURKA","KIFC1"
"AURKA","CDC25C"
"AURKA","GTF3C4"
"AURKA","DDX17"
"AURKA","CCP110"
"AURKA","HIST3H3"
"AURKA","PARK2"
"AURKA","FBXW7"
"AURKA","CEP72"
"AURKA","RELA"
"AURKA","CEP128"
"AURKA","MAPK6"
"AURKA","CDC20"
"AURKA","PPP2R1A"
"AURKA","CSNK1E"
"AURKA","ANAPC7"
"AURKA","BUB1B"
"AURKA","HAUS2"
"AURKA","FEZ1"
"AURKA","GTSE1"
"AURKA","REST"
"AURKA","KIF11"
"AURKA","ANAPC4"
"AURKA","HAUS1"
"AURKA","CEP131"
"AURKA","PSMA8"
"AURKA","CNTRL"
"AURKA","AURKB"
"AURKA","CEP290"
"AURKA","CENPM"
"AURKA","PBK"
"AURKA","MCM4"
"AURKA","OFD1"
"AURKA","CDC25B"
"AURKA","KIF23"
"AURKA","CDC25A"
"AURKA","MYBL2"
"AURKA","PSMD14"
"AURKA","CTNNB1"
"AURKA","HDAC2"
"AURKA","PPP1CC"
"AURKA","PSMB2"
"AURKA","CEP76"
"AURKA","DYNC1H1"
"AURKA","RPS27"
"AURKA","CNTROB"
"AURKA","PSMD11"
"AURKA","MCM6"
"AURKA","CHEK1"
"AURKA","BTRC"
"AURKA","PCNA"
"AURKA","CDC16"
"AURKA","PSMC2"
"AURKA","PSMB1"
"AURKA","IKBKB"
"AURKA","PSMB5"
"AURKA","CEP63"
"AURKA","EGLN3"
"AURKA","MAPRE1"
"AURKA","HSP90AA1"
"AURKA","APEX1"
"AURKA","PSMA2"
"AURKA","PSMD8"
"AURKA","CEP57"
"AURKA","MDM2"
"AURKA","TP53"
"AURKA","DYNC1I2"
"AURKA","SNW1"
"AURKA","CDK1"
"AURKA","ANAPC5"
"AURKA","PSMB7"
"AURKA","UBC"
"AURKA","PSMA4"
"USP15","WAPAL"
"USP15","USP20"
"USP15","SMC3"
"USP15","KIF15"
"USP15","SPAG9"
"USP15","UBA52"
"USP15","PSMD7"
"USP15","PSMB9"
"USP15","EPS15L1"
"USP15","RAE1"
"USP15","SHFM1"
"USP15","UBB"
"USP15","ANAPC1"
"USP15","PSMC5"
"USP15","WEE1"
"USP15","HSF1"
"USP15","CDK11A"
"USP15","HIST2H2AC"
"USP15","SKP1"
"USP15","PSMA1"
"USP15","PSMD13"
"USP15","PSMB4"
"USP15","PSMD4"
"USP15","SMC1A"
"USP15","PSMD1"
"USP15","BICD2"
"USP15","IVNS1ABP"
"USP15","RPS27A"
"USP15","PSMD2"
"USP15","NUSAP1"
"USP15","PSMD3"
"USP15","SPDL1"
"USP15","USP11"
"USP15","TRIM25"
"USP15","PSMD6"
"USP15","GTF3C4"
"USP15","GOLGA2"
"USP15","BAG6"
"USP15","HIST2H2BE"
"USP15","RNF126"
"USP15","MCM4"
"USP15","MAD1L1"
"USP15","PSMD14"
"USP15","CTNNB1"
"USP15","PSMB2"
"USP15","PSMD11"
"USP15","MCM6"
"USP15","BTRC"
"USP15","PSMC2"
"USP15","PSMB1"
"USP15","EGLN3"
"USP15","MDC1"
"USP15","RECQL4"
"USP15","MDM2"
"USP15","COPS5"
"USP15","TP53"
"USP15","PSMB7"
"USP15","UBC"
"ORC3","UBA52"
"ORC3","UBB"
"ORC3","CDC6"
"ORC3","CDT1"
"ORC3","CDC7"
"ORC3","CDC45"
"ORC3","CLSPN"
"ORC3","CCNB1"
"ORC3","TACC3"
"ORC3","RPS27A"
"ORC3","MCM5"
"ORC3","MCM10"
"ORC3","MCM3"
"ORC3","HIST3H3"
"ORC3","MCM4"
"ORC3","NR2C2"
"ORC3","MCM6"
"ORC3","CHEK1"
"ORC3","MDC1"
"ORC3","APEX1"
"ORC3","RECQL4"
"ORC3","SNW1"
"ORC3","CDK1"
"ORC3","UBC"
"MCM7","CCNB3"
"MCM7","TPX2"
"MCM7","PRRC1"
"MCM7","RRM1"
"MCM7","INCENP"
"MCM7","CDCA7"
"MCM7","PRC1"
"MCM7","TTK"
"MCM7","ZC3H7A"
"MCM7","SMC3"
"MCM7","CCNB2"
"MCM7","TOPBP1"
"MCM7","HIST1H2BA"
"MCM7","SPAG9"
"MCM7","UBA52"
"MCM7","RACGAP1"
"MCM7","ESPL1"
"MCM7","ESCO2"
"MCM7","UBE2C"
"MCM7","NCAPG2"
"MCM7","TYMS"
"MCM7","NCAPG"
"MCM7","UBB"
"MCM7","CDC6"
"MCM7","CDT1"
"MCM7","CDC7"
"MCM7","CDC45"
"MCM7","KIF4A"
"MCM7","SMC2"
"MCM7","SMC4"
"MCM7","TOP2A"
"MCM7","RBBP4"
"MCM7","NUF2"
"MCM7","MAD2L1"
"MCM7","SMC1A"
"MCM7","KIF20A"
"MCM7","RECQL5"
"MCM7","BUB1"
"MCM7","RAD21"
"MCM7","CLSPN"
"MCM7","PSMD12"
"MCM7","NCAPD2"
"MCM7","CCNB1"
"MCM7","ACTR1A"
"MCM7","CDC27"
"MCM7","AHSA1"
"MCM7","RPS27A"
"MCM7","PSMD2"
"MCM7","RRM2"
"MCM7","MCM5"
"MCM7","RAD51"
"MCM7","DCTN2"
"MCM7","NCAPH"
"MCM7","MCM10"
"MCM7","NCAPH2"
"MCM7","TRIM25"
"MCM7","MCM3"
"MCM7","GOLGA2"
"MCM7","FBXO6"
"MCM7","HIST3H3"
"MCM7","PARK2"
"MCM7","FBXW7"
"MCM7","MAPK6"
"MCM7","CDC20"
"MCM7","BUB1B"
"MCM7","HAUS2"
"MCM7","KIF11"
"MCM7","AURKB"
"MCM7","CEP290"
"MCM7","MCM4"
"MCM7","CHEK2"
"MCM7","KIF23"
"MCM7","CTNNB1"
"MCM7","HDAC2"
"MCM7","NR2C2"
"MCM7","MCM6"
"MCM7","CHEK1"
"MCM7","PCNA"
"MCM7","EGLN3"
"MCM7","RECQL4"
"MCM7","CEP57"
"MCM7","COPS5"
"MCM7","CDK1"
"MCM7","UBC"
"MCM7","AURKA"
"MCM7","USP15"
"MCM7","ORC3"
"NDC80","ZWILCH"
"NDC80","ZWINT"
"NDC80","SPC25"
"NDC80","PPP2R5B"
"NDC80","TPX2"
"NDC80","ZW10"
"NDC80","TROAP"
"NDC80","RRM1"
"NDC80","SPC24"
"NDC80","INCENP"
"NDC80","FBXO5"
"NDC80","TAOK1"
"NDC80","WAPAL"
"NDC80","SGOL2"
"NDC80","BOD1"
"NDC80","NUP37"
"NDC80","STAG2"
"NDC80","PRC1"
"NDC80","TTK"
"NDC80","TP53BP2"
"NDC80","PPP2R5A"
"NDC80","KIF18A"
"NDC80","CENPL"
"NDC80","KNTC1"
"NDC80","SMC3"
"NDC80","CENPT"
"NDC80","CDCA2"
"NDC80","PPP2R5C"
"NDC80","STAG1"
"NDC80","CCNB2"
"NDC80","KIF15"
"NDC80","CENPQ"
"NDC80","KIF18B"
"NDC80","TUBGCP3"
"NDC80","NCAPD3"
"NDC80","CENPO"
"NDC80","TRIP13"
"NDC80","MIS12"
"NDC80","SKA2"
"NDC80","UHRF1"
"NDC80","HMMR"
"NDC80","XPO1"
"NDC80","RACGAP1"
"NDC80","ESPL1"
"NDC80","MELK"
"NDC80","NUP85"
"NDC80","ESCO2"
"NDC80","ERCC6L"
"NDC80","CKS1B"
"NDC80","MKI67"
"NDC80","UBE2C"
"NDC80","NCAPG2"
"NDC80","HJURP"
"NDC80","CKAP2"
"NDC80","ITGB3BP"
"NDC80","CENPE"
"NDC80","RCC2"
"NDC80","CENPC"
"NDC80","PDS5B"
"NDC80","SKA3"
"NDC80","PTTG1"
"NDC80","BIRC5"
"NDC80","TYMS"
"NDC80","CENPP"
"NDC80","CENPF"
"NDC80","NUP133"
"NDC80","NCAPG"
"NDC80","TUBA1A"
"NDC80","CLASP1"
"NDC80","NUDC"
"NDC80","KIF2A"
"NDC80","CENPI"
"NDC80","CDC6"
"NDC80","DLGAP5"
"NDC80","PLK4"
"NDC80","SGOL1"
"NDC80","CDT1"
"NDC80","CDC45"
"NDC80","KIF4A"
"NDC80","SMC2"
"NDC80","SMC4"
"NDC80","DYNC1LI2"
"NDC80","TOP2A"
"NDC80","KIF14"
"NDC80","RANGAP1"
"NDC80","NEK2"
"NDC80","HAUS8"
"NDC80","B9D2"
"NDC80","NUF2"
"NDC80","PPP2CB"
"NDC80","MAD2L1"
"NDC80","SKP1"
"NDC80","NSL1"
"NDC80","CLASP2"
"NDC80","CDKN3"
"NDC80","SMC1A"
"NDC80","KIF20A"
"NDC80","KIF22"
"NDC80","CDCA5"
"NDC80","PAFAH1B1"
"NDC80","BUB1"
"NDC80","RAD21"
"NDC80","DYNC1LI1"
"NDC80","CLSPN"
"NDC80","NDE1"
"NDC80","NCAPD2"
"NDC80","CENPN"
"NDC80","NUP43"
"NDC80","CCNB1"
"NDC80","SPAG5"
"NDC80","CKS2"
"NDC80","SKA1"
"NDC80","NUP107"
"NDC80","NIN"
"NDC80","BICD2"
"NDC80","TACC3"
"NDC80","ASPM"
"NDC80","ECT2"
"NDC80","CDCA3"
"NDC80","DYNLL2"
"NDC80","CENPH"
"NDC80","PPP2R1B"
"NDC80","SEC13"
"NDC80","NDEL1"
"NDC80","CENPU"
"NDC80","RRM2"
"NDC80","RANBP2"
"NDC80","EXO1"
"NDC80","MCM5"
"NDC80","NUSAP1"
"NDC80","PPP2R5D"
"NDC80","BUB3"
"NDC80","PPP2R5E"
"NDC80","KIF2B"
"NDC80","CKAP5"
"NDC80","CDCA8"
"NDC80","SPDL1"
"NDC80","NCAPH"
"NDC80","MCM10"
"NDC80","PDS5A"
"NDC80","KIF4B"
"NDC80","DYNLL1"
"NDC80","CEP55"
"NDC80","PCM1"
"NDC80","AHCTF1"
"NDC80","FOXM1"
"NDC80","MCM3"
"NDC80","KIFC1"
"NDC80","APITD1"
"NDC80","CDC20"
"NDC80","PPP2R1A"
"NDC80","BUB1B"
"NDC80","KIF11"
"NDC80","HAUS1"
"NDC80","DYNC1I1"
"NDC80","AURKB"
"NDC80","CENPM"
"NDC80","PBK"
"NDC80","MCM4"
"NDC80","CASC5"
"NDC80","OFD1"
"NDC80","MAD1L1"
"NDC80","KIF23"
"NDC80","PPP2CA"
"NDC80","PPP1CC"
"NDC80","DYNC1H1"
"NDC80","RPS27"
"NDC80","MCM6"
"NDC80","CHEK1"
"NDC80","PCNA"
"NDC80","CLIP1"
"NDC80","PSMC2"
"NDC80","EGLN3"
"NDC80","MAPRE1"
"NDC80","MIS18BP1"
"NDC80","CDC42"
"NDC80","DYNC1I2"
"NDC80","SNW1"
"NDC80","CDK1"
"NDC80","AURKA"
"NDC80","MCM7"
"DCTN1","SPC24"
"DCTN1","PRC1"
"DCTN1","TTK"
"DCTN1","KIF18A"
"DCTN1","KIF15"
"DCTN1","CEP41"
"DCTN1","SKA2"
"DCTN1","FAM83D"
"DCTN1","HMMR"
"DCTN1","RACGAP1"
"DCTN1","PSMD7"
"DCTN1","CKAP2"
"DCTN1","CENPE"
"DCTN1","HAUS4"
"DCTN1","SKA3"
"DCTN1","CLASP1"
"DCTN1","KIF2A"
"DCTN1","DNM2"
"DCTN1","DLGAP5"
"DCTN1","HAUS6"
"DCTN1","KIF4A"
"DCTN1","KNSTRN"
"DCTN1","RAB1B"
"DCTN1","DYNC1LI2"
"DCTN1","KIF14"
"DCTN1","NEK2"
"DCTN1","DNHD1"
"DCTN1","HAUS8"
"DCTN1","CLASP2"
"DCTN1","KIF20A"
"DCTN1","KIF22"
"DCTN1","PAFAH1B1"
"DCTN1","DYNC1LI1"
"DCTN1","NDE1"
"DCTN1","AHI1"
"DCTN1","CCNB1"
"DCTN1","SPAG5"
"DCTN1","ACTR1A"
"DCTN1","SKA1"
"DCTN1","HAUS7"
"DCTN1","RAB2A"
"DCTN1","NIN"
"DCTN1","BICD2"
"DCTN1","USO1"
"DCTN1","DYNLL2"
"DCTN1","NDEL1"
"DCTN1","DCTN3"
"DCTN1","RAB1A"
"DCTN1","RAB8A"
"DCTN1","DCTN2"
"DCTN1","NEDD1"
"DCTN1","KIF2B"
"DCTN1","NUMA1"
"DCTN1","SF3B3"
"DCTN1","KIF4B"
"DCTN1","DYNLL1"
"DCTN1","ODF2"
"DCTN1","PSMB6"
"DCTN1","TRIM25"
"DCTN1","NINL"
"DCTN1","MCM3"
"DCTN1","GOLGA2"
"DCTN1","CEP128"
"DCTN1","GTSE1"
"DCTN1","KIF11"
"DCTN1","DYNC1I1"
"DCTN1","CNTRL"
"DCTN1","AURKB"
"DCTN1","BICD1"
"DCTN1","KIF23"
"DCTN1","PSMD14"
"DCTN1","DYNC1H1"
"DCTN1","PSMD11"
"DCTN1","CLIP1"
"DCTN1","EGLN3"
"DCTN1","MAPRE1"
"DCTN1","HSP90AA1"
"DCTN1","APEX1"
"DCTN1","DYNC1I2"
"DCTN1","SNW1"
"DCTN1","CEP170"
"DCTN1","NDC80"
"IKBKG","TPX2"
"IKBKG","TRIOBP"
"IKBKG","SDCCAG8"
"IKBKG","SCLT1"
"IKBKG","MZT2A"
"IKBKG","UBA52"
"IKBKG","KLHL21"
"IKBKG","RACGAP1"
"IKBKG","CENPF"
"IKBKG","UBB"
"IKBKG","KPNA7"
"IKBKG","TUBG1"
"IKBKG","TANK"
"IKBKG","SKP1"
"IKBKG","MPRIP"
"IKBKG","TBK1"
"IKBKG","DYNC1LI1"
"IKBKG","ALMS1"
"IKBKG","LTBR"
"IKBKG","NUP43"
"IKBKG","CSNK1D"
"IKBKG","TPT1"
"IKBKG","PPP2R1B"
"IKBKG","RPS27A"
"IKBKG","RAB8A"
"IKBKG","MCM5"
"IKBKG","PSMA3"
"IKBKG","RAB11A"
"IKBKG","MCM10"
"IKBKG","OPTN"
"IKBKG","UBE2D1"
"IKBKG","TRIM25"
"IKBKG","PSMB8"
"IKBKG","PARK2"
"IKBKG","RELA"
"IKBKG","MAVS"
"IKBKG","RBBP8"
"IKBKG","ATM"
"IKBKG","KIF23"
"IKBKG","PPP2CA"
"IKBKG","PPP1CC"
"IKBKG","BTRC"
"IKBKG","IKBKB"
"IKBKG","EGLN3"
"IKBKG","MAPRE1"
"IKBKG","HSP90AA1"
"IKBKG","SNW1"
"IKBKG","HSPA4"
"IKBKG","UBC"
"IKBKG","FBXW11"
"IKBKG","AURKA"
"IKBKG","MCM7"
"LCA5","SSNA1"
"LCA5","SDCCAG8"
"LCA5","TUBGCP4"
"LCA5","YWHAE"
"LCA5","CKAP2"
"LCA5","HAUS3"
"LCA5","YWHAG"
"LCA5","HAUS6"
"LCA5","KIF14"
"LCA5","HAUS8"
"LCA5","HAUS7"
"LCA5","NIN"
"LCA5","DYNLL2"
"LCA5","NEDD1"
"LCA5","PSME3"
"LCA5","CEP162"
"LCA5","ANKRD28"
"LCA5","IQCB1"
"LCA5","RPGRIP1L"
"LCA5","DYNLL1"
"LCA5","PCM1"
"LCA5","DVL2"
"LCA5","NINL"
"LCA5","CEP72"
"LCA5","GTSE1"
"LCA5","CEP131"
"LCA5","CEP290"
"LCA5","OFD1"
"LCA5","MAPRE1"
"LCA5","CEP170"
"FBXL5","UBA52"
"FBXL5","KLHL21"
"FBXL5","UBE2C"
"FBXL5","ANAPC11"
"FBXL5","CDC26"
"FBXL5","CENPF"
"FBXL5","UBB"
"FBXL5","ANAPC1"
"FBXL5","ANAPC10"
"FBXL5","SKP1"
"FBXL5","ANAPC2"
"FBXL5","CCNF"
"FBXL5","KLHL9"
"FBXL5","UBE2E1"
"FBXL5","CDC27"
"FBXL5","RPS27A"
"FBXL5","FZR1"
"FBXL5","NEDD4"
"FBXL5","STUB1"
"FBXL5","KLHL22"
"FBXL5","UBE2D1"
"FBXL5","FBXO6"
"FBXL5","PARK2"
"FBXL5","FBXW7"
"FBXL5","PTEN"
"FBXL5","CDC20"
"FBXL5","ANAPC7"
"FBXL5","ANAPC4"
"FBXL5","RNF126"
"FBXL5","BTRC"
"FBXL5","CDC16"
"FBXL5","CUL2"
"FBXL5","COPS5"
"FBXL5","ANAPC5"
"FBXL5","UBC"
"FBXL5","FBXW11"
"FBXL5","DCTN1"
"DCAF7","TROAP"
"DCAF7","YWHAE"
"DCAF7","TSC2"
"DCAF7","DCAF11"
"DCAF7","XPO1"
"DCAF7","EPS15L1"
"DCAF7","YWHAG"
"DCAF7","HSF1"
"DCAF7","TUBG1"
"DCAF7","B9D2"
"DCAF7","SKP1"
"DCAF7","CLASP2"
"DCAF7","FAM53C"
"DCAF7","TPT1"
"DCAF7","RICTOR"
"DCAF7","DYNLL2"
"DCAF7","EED"
"DCAF7","PPP1CB"
"DCAF7","NFATC2"
"DCAF7","PRKACA"
"DCAF7","DYNLL1"
"DCAF7","TRIM25"
"DCAF7","NINL"
"DCAF7","PPP2R1A"
"DCAF7","GTSE1"
"DCAF7","CDC25A"
"DCAF7","PPP1CC"
"DCAF7","CEP76"
"DCAF7","NR2C2"
"DCAF7","VCP"
"DCAF7","RECQL4"
"DCAF7","CEP57"
"DCAF7","COPS5"
"DCAF7","TP53"
