"V1","V2"
"CHUK","PRKCZ"
"CHUK","CD40"
"CHUK","PRKCI"
"CHUK","COMMD7"
"CHUK","FANCA"
"CHUK","PPP4C"
"CHUK","UBE2V1"
"CHUK","TRADD"
"CHUK","MYH14"
"CHUK","TNFRSF1B"
"CHUK","MAP4K4"
"CHUK","BCL3"
"CHUK","NFKB1"
"CHUK","REL"
"CHUK","TRAF6"
"CHUK","TAB2"
"CHUK","IFIH1"
"CHUK","ATR"
"CHUK","RPS27A"
"CHUK","NOD2"
"CHUK","BIRC3"
"CHUK","IKBKE"
"CHUK","SHARPIN"
"CHUK","TNFAIP3"
"CHUK","RNF8"
"CHUK","PSMD9"
"CHUK","UBE2D2"
"CHUK","MAP3K1"
"CHUK","BIRC2"
"CHUK","HSPB1"
"CHUK","TNIP2"
"CHUK","STUB1"
"CHUK","IRAK1"
"CHUK","GLI1"
"CHUK","UBE2D1"
"CHUK","NCOA3"
"CHUK","TRIM25"
"CHUK","TRAF2"
"CHUK","NFKBIA"
"CHUK","KEAP1"
"CHUK","MAVS"
"CHUK","PTEN"
"CHUK","PPP1CA"
"CHUK","BCL2"
"CHUK","ARRB2"
"CHUK","CASP8"
"CHUK","CLU"
"CHUK","PPP2CA"
"CHUK","CREBBP"
"CHUK","CTNNB1"
"CHUK","PPM1B"
"CHUK","FOXO1"
"CHUK","AKT1"
"CHUK","E2F4"
"CHUK","BTRC"
"CHUK","IKBKB"
"CHUK","PRKDC"
"CHUK","EGLN3"
"CHUK","TNFRSF1A"
"CHUK","HSP90AA1"
"CHUK","RPL27"
"CHUK","TRAF1"
"CHUK","BCL10"
"CHUK","COPS5"
"CHUK","COPS3"
"CHUK","TP53"
"CHUK","MTOR"
"CHUK","UBC"
"CHUK","MAP3K7"
"CHUK","RNF31"
"CHUK","FBXW11"
"CHUK","CSNK2A1"
"CHUK","GNB2L1"
"CHUK","AURKA"
"CHUK","IKBKG"
"CHUK","CDC34"
"CHUK","CDC37"
"BDH1","LAMP2"
"BDH1","HDAC6"
"BDH1","NR2C2"
"BDH1","HIF1A"
"BRCA1","H2AFB1"
"BRCA1","XIAP"
"BRCA1","UBE2T"
"BRCA1","POLD4"
"BRCA1","TPX2"
"BRCA1","H2AFJ"
"BRCA1","FBXO5"
"BRCA1","TUBGCP5"
"BRCA1","WAPAL"
"BRCA1","SGOL2"
"BRCA1","MND1"
"BRCA1","VEGFA"
"BRCA1","YWHAQ"
"BRCA1","WRNIP1"
"BRCA1","STAG2"
"BRCA1","VDR"
"BRCA1","PRC1"
"BRCA1","USF2"
"BRCA1","RNASEH2A"
"BRCA1","KIF18A"
"BRCA1","REV1"
"BRCA1","KIAA0101"
"BRCA1","TUBGCP4"
"BRCA1","UBE2N"
"BRCA1","H2BFS"
"BRCA1","SMC3"
"BRCA1","SMARCA2"
"BRCA1","YWHAE"
"BRCA1","CDCA2"
"BRCA1","PPP2R5C"
"BRCA1","HIST1H2AJ"
"BRCA1","TCOF1"
"BRCA1","STAG1"
"BRCA1","UBE3A"
"BRCA1","SMARCC2"
"BRCA1","MARK4"
"BRCA1","FANCC"
"BRCA1","MKRN2"
"BRCA1","MZT2A"
"BRCA1","DCN"
"BRCA1","NFIC"
"BRCA1","NCAPD3"
"BRCA1","CCNT2"
"BRCA1","POLD2"
"BRCA1","CASP9"
"BRCA1","TUBA4A"
"BRCA1","TP73"
"BRCA1","NUP155"
"BRCA1","HIST1H2BA"
"BRCA1","HIST1H2AD"
"BRCA1","RBL2"
"BRCA1","WWOX"
"BRCA1","UBA52"
"BRCA1","HMMR"
"BRCA1","HIST1H2BH"
"BRCA1","MNAT1"
"BRCA1","XPO1"
"BRCA1","HIST1H2BK"
"BRCA1","RACGAP1"
"BRCA1","KIF20B"
"BRCA1","UBE2L3"
"BRCA1","PSMD7"
"BRCA1","RFC5"
"BRCA1","RAD54L"
"BRCA1","MKI67"
"BRCA1","UBE2C"
"BRCA1","NCAPG2"
"BRCA1","SEPT2"
"BRCA1","CCNH"
"BRCA1","ANAPC11"
"BRCA1","TUBB4B"
"BRCA1","HIST1H2BL"
"BRCA1","RPS3"
"BRCA1","TUBGCP6"
"BRCA1","ORC2"
"BRCA1","SMAD3"
"BRCA1","STAT1"
"BRCA1","SMARCB1"
"BRCA1","USP2"
"BRCA1","SP1"
"BRCA1","PRMT1"
"BRCA1","HIST1H2BN"
"BRCA1","CDC26"
"BRCA1","RUNX1"
"BRCA1","DBF4"
"BRCA1","TNRC6B"
"BRCA1","POM121"
"BRCA1","UBE2D3"
"BRCA1","CENPF"
"BRCA1","HSPA1L"
"BRCA1","NUP133"
"BRCA1","HGF"
"BRCA1","NUDC"
"BRCA1","SHFM1"
"BRCA1","UBB"
"BRCA1","MYL12A"
"BRCA1","KIF2A"
"BRCA1","PSMC3"
"BRCA1","CENPI"
"BRCA1","RPS24"
"BRCA1","CDC6"
"BRCA1","GTF2E1"
"BRCA1","ANAPC1"
"BRCA1","CDC45"
"BRCA1","UBE2I"
"BRCA1","KIF4A"
"BRCA1","PSMC5"
"BRCA1","KAT5"
"BRCA1","TOP2A"
"BRCA1","SQSTM1"
"BRCA1","WEE1"
"BRCA1","ERC1"
"BRCA1","JUP"
"BRCA1","MAP3K3"
"BRCA1","TP63"
"BRCA1","TUBG1"
"BRCA1","LRRC59"
"BRCA1","RANGAP1"
"BRCA1","CDK12"
"BRCA1","MYH9"
"BRCA1","MAP3K14"
"BRCA1","ANAPC10"
"BRCA1","PSMC1"
"BRCA1","ANAPC15"
"BRCA1","POLE2"
"BRCA1","GADD45A"
"BRCA1","UIMC1"
"BRCA1","RPL34"
"BRCA1","PLK1"
"BRCA1","PRMT5"
"BRCA1","MZT2B"
"BRCA1","HIST2H2AC"
"BRCA1","SKP1"
"BRCA1","PSMA1"
"BRCA1","ANAPC2"
"BRCA1","PSMD13"
"BRCA1","RAN"
"BRCA1","PSMD4"
"BRCA1","HIST1H2BM"
"BRCA1","TPR"
"BRCA1","PIK3R1"
"BRCA1","SMC1A"
"BRCA1","KIF20A"
"BRCA1","KIF22"
"BRCA1","NMI"
"BRCA1","BUB1"
"BRCA1","RAD21"
"BRCA1","CLSPN"
"BRCA1","RPS12"
"BRCA1","PSMD12"
"BRCA1","ALMS1"
"BRCA1","RPL5"
"BRCA1","PSMD1"
"BRCA1","FLII"
"BRCA1","AGO2"
"BRCA1","H2AFV"
"BRCA1","HIST1H2AH"
"BRCA1","USP7"
"BRCA1","RPLP2"
"BRCA1","FANCA"
"BRCA1","RBL1"
"BRCA1","CCNB1"
"BRCA1","PLEC"
"BRCA1","GPN3"
"BRCA1","CSNK1D"
"BRCA1","CREB1"
"BRCA1","SMARCA4"
"BRCA1","EGR1"
"BRCA1","AATF"
"BRCA1","MYH14"
"BRCA1","ANAPC16"
"BRCA1","RFC1"
"BRCA1","NUP107"
"BRCA1","UBE2E1"
"BRCA1","RB1"
"BRCA1","HIST1H2BD"
"BRCA1","OGT"
"BRCA1","MAP4K4"
"BRCA1","MAPK3"
"BRCA1","CDC27"
"BRCA1","USO1"
"BRCA1","TACC3"
"BRCA1","DNAJA3"
"BRCA1","ERCC2"
"BRCA1","CASP1"
"BRCA1","VCAM1"
"BRCA1","NDC1"
"BRCA1","PSMA7"
"BRCA1","RPA1"
"BRCA1","NUP93"
"BRCA1","DNA2"
"BRCA1","SEC13"
"BRCA1","CENPJ"
"BRCA1","CCNK"
"BRCA1","CCNE1"
"BRCA1","ATR"
"BRCA1","HIST1H2BJ"
"BRCA1","RPL17"
"BRCA1","SFPQ"
"BRCA1","JAK1"
"BRCA1","NUP214"
"BRCA1","CENPU"
"BRCA1","RPS27A"
"BRCA1","FANCI"
"BRCA1","ERBB2"
"BRCA1","PSMD2"
"BRCA1","COPE"
"BRCA1","RFC3"
"BRCA1","EXO1"
"BRCA1","TUBB"
"BRCA1","BORA"
"BRCA1","PGR"
"BRCA1","SKP2"
"BRCA1","SMARCC1"
"BRCA1","MCM5"
"BRCA1","PPP1CB"
"BRCA1","RAD51"
"BRCA1","PSME3"
"BRCA1","BUB3"
"BRCA1","HIST1H2BO"
"BRCA1","PSMD3"
"BRCA1","KHDRBS1"
"BRCA1","RPS6"
"BRCA1","PABPC1"
"BRCA1","TP53BP1"
"BRCA1","DNAJA1"
"BRCA1","RNF8"
"BRCA1","PSMD9"
"BRCA1","ANXA5"
"BRCA1","UBE2D2"
"BRCA1","NKRF"
"BRCA1","CKAP5"
"BRCA1","MAP3K1"
"BRCA1","SYNCRIP"
"BRCA1","RPL28"
"BRCA1","RAD51AP1"
"BRCA1","HSPB1"
"BRCA1","DHX9"
"BRCA1","POU2F1"
"BRCA1","PRDX1"
"BRCA1","AAAS"
"BRCA1","MCM10"
"BRCA1","NUMA1"
"BRCA1","RPL15"
"BRCA1","PDS5A"
"BRCA1","ATF2"
"BRCA1","PSMC4"
"BRCA1","TFDP1"
"BRCA1","HIST1H2AC"
"BRCA1","FGFR1OP"
"BRCA1","TPM1"
"BRCA1","RPL12"
"BRCA1","UBE2D1"
"BRCA1","PKM"
"BRCA1","RPL23"
"BRCA1","NUP153"
"BRCA1","TFAP2A"
"BRCA1","ODF2"
"BRCA1","FANCG"
"BRCA1","BRD4"
"BRCA1","EEF1D"
"BRCA1","NCOA3"
"BRCA1","CDKN2A"
"BRCA1","RPS18"
"BRCA1","TRIM25"
"BRCA1","RPL3"
"BRCA1","NINL"
"BRCA1","PSMD6"
"BRCA1","KEAP1"
"BRCA1","MCM3"
"BRCA1","PML"
"BRCA1","KIFC1"
"BRCA1","CDC25C"
"BRCA1","EBNA1BP2"
"BRCA1","RPS25"
"BRCA1","DDX17"
"BRCA1","RPS23"
"BRCA1","AR"
"BRCA1","HNRNPF"
"BRCA1","HIST3H3"
"BRCA1","RPA2"
"BRCA1","KPNA3"
"BRCA1","CEP72"
"BRCA1","CDK4"
"BRCA1","PTEN"
"BRCA1","PPP1CA"
"BRCA1","FAU"
"BRCA1","CCT4"
"BRCA1","MATR3"
"BRCA1","ANAPC7"
"BRCA1","BUB1B"
"BRCA1","CARM1"
"BRCA1","MZT1"
"BRCA1","BCL2"
"BRCA1","KIF11"
"BRCA1","RBBP8"
"BRCA1","COMMD1"
"BRCA1","CDK8"
"BRCA1","ANAPC4"
"BRCA1","HIST2H2BE"
"BRCA1","HNRNPD"
"BRCA1","GTF2F1"
"BRCA1","TCP1"
"BRCA1","KPNB1"
"BRCA1","SUMO3"
"BRCA1","RPL4"
"BRCA1","MAP4"
"BRCA1","GAPDH"
"BRCA1","HUWE1"
"BRCA1","IFI16"
"BRCA1","ANXA1"
"BRCA1","RPL9"
"BRCA1","ARID1A"
"BRCA1","RPL10A"
"BRCA1","JAK2"
"BRCA1","MCM4"
"BRCA1","CASC5"
"BRCA1","NUFIP2"
"BRCA1","RPL11"
"BRCA1","BLM"
"BRCA1","FBL"
"BRCA1","ATM"
"BRCA1","H2AFZ"
"BRCA1","KDM1A"
"BRCA1","ABL1"
"BRCA1","KIF23"
"BRCA1","HIST1H2AB"
"BRCA1","PPP2CA"
"BRCA1","CREBBP"
"BRCA1","PSMD14"
"BRCA1","CTNNB1"
"BRCA1","RPL6"
"BRCA1","DDX6"
"BRCA1","HDAC2"
"BRCA1","PPP1CC"
"BRCA1","AKT1"
"BRCA1","RPS8"
"BRCA1","DYNC1H1"
"BRCA1","RPS27"
"BRCA1","PSMD11"
"BRCA1","CCND1"
"BRCA1","EEF2"
"BRCA1","ARNT"
"BRCA1","CAPZA1"
"BRCA1","MCM6"
"BRCA1","HNRNPA2B1"
"BRCA1","E2F4"
"BRCA1","CCT5"
"BRCA1","RPS13"
"BRCA1","CHEK1"
"BRCA1","CASP3"
"BRCA1","CLTC"
"BRCA1","RPS19"
"BRCA1","PCNA"
"BRCA1","RPL7"
"BRCA1","CLIP1"
"BRCA1","CDC16"
"BRCA1","E2F1"
"BRCA1","PSMC2"
"BRCA1","RPLP1"
"BRCA1","RFC4"
"BRCA1","RPL7A"
"BRCA1","PSMB5"
"BRCA1","PRKDC"
"BRCA1","BARD1"
"BRCA1","HSPA8"
"BRCA1","AHR"
"BRCA1","EGLN3"
"BRCA1","HSP90AA1"
"BRCA1","PCBP1"
"BRCA1","VCP"
"BRCA1","SNRPD3"
"BRCA1","RPL27"
"BRCA1","LCK"
"BRCA1","CDK2"
"BRCA1","SUZ12"
"BRCA1","CUL2"
"BRCA1","RECQL4"
"BRCA1","NCL"
"BRCA1","LMNB1"
"BRCA1","POLR2A"
"BRCA1","DDX5"
"BRCA1","TP53"
"BRCA1","MTOR"
"BRCA1","DYNC1I2"
"BRCA1","DSP"
"BRCA1","ANAPC5"
"BRCA1","HSPA4"
"BRCA1","BECN1"
"BRCA1","UBC"
"BRCA1","JUN"
"BRCA1","PARP1"
"BRCA1","CSNK2A1"
"BRCA1","CDH1"
"BRCA1","GNB2L1"
"BRCA1","NPM1"
"BRCA1","MVP"
"BRCA1","AURKA"
"BRCA1","MYBBP1A"
"BRCA1","ORC3"
"BRCA1","HNRNPU"
"BRCA1","CDK9"
"BRCA1","HDAC1"
"BRCA1","CDC5L"
"BRCA1","RNF4"
"BRCA1","PSMC6"
"BRCA1","LMNA"
"BRCA1","KIF2C"
"BRCA1","CEBPB"
"BRCA1","TPM3"
"BRCA1","CDC37"
"BRCA1","HIF1A"
"BRCA1","RNF2"
"BRCA1","CDC23"
"BRCA1","HIST1H4A"
"HNRNPM","ZNF746"
"HNRNPM","VRK1"
"HNRNPM","SMC3"
"HNRNPM","RCC1"
"HNRNPM","SNAI1"
"HNRNPM","XPO1"
"HNRNPM","SEPT2"
"HNRNPM","RCC2"
"HNRNPM","SMARCB1"
"HNRNPM","RUNX1"
"HNRNPM","SNRPE"
"HNRNPM","ZBTB7A"
"HNRNPM","RPS24"
"HNRNPM","USP14"
"HNRNPM","UBE2I"
"HNRNPM","LRRC59"
"HNRNPM","B9D2"
"HNRNPM","LMO2"
"HNRNPM","ALYREF"
"HNRNPM","SRSF6"
"HNRNPM","RPL5"
"HNRNPM","FLII"
"HNRNPM","SRSF3"
"HNRNPM","VCAM1"
"HNRNPM","RPA1"
"HNRNPM","SFPQ"
"HNRNPM","SAFB"
"HNRNPM","RANBP2"
"HNRNPM","RPS26"
"HNRNPM","RBX1"
"HNRNPM","PSME3"
"HNRNPM","KHDRBS1"
"HNRNPM","RPS6"
"HNRNPM","ERLIN2"
"HNRNPM","UBQLN2"
"HNRNPM","ERH"
"HNRNPM","RPL22"
"HNRNPM","SYNCRIP"
"HNRNPM","SFN"
"HNRNPM","CTDSPL2"
"HNRNPM","SNRNP70"
"HNRNPM","DHX9"
"HNRNPM","TNIP2"
"HNRNPM","RPL12"
"HNRNPM","RPL23"
"HNRNPM","AKAP9"
"HNRNPM","PSMB8"
"HNRNPM","PHB"
"HNRNPM","RPS4X"
"HNRNPM","RPS25"
"HNRNPM","ITGA4"
"HNRNPM","RPS23"
"HNRNPM","HNRNPF"
"HNRNPM","FBXO6"
"HNRNPM","RPA2"
"HNRNPM","RMND5A"
"HNRNPM","SRSF7"
"HNRNPM","MATR3"
"HNRNPM","STAT3"
"HNRNPM","HAUS1"
"HNRNPM","HNRNPD"
"HNRNPM","GTF2F1"
"HNRNPM","ARRB2"
"HNRNPM","ACTC1"
"HNRNPM","HEXIM1"
"HNRNPM","RPL10A"
"HNRNPM","ATXN3"
"HNRNPM","RPL11"
"HNRNPM","AAR2"
"HNRNPM","ABL1"
"HNRNPM","PSMD14"
"HNRNPM","CTNNB1"
"HNRNPM","RPL6"
"HNRNPM","MEPCE"
"HNRNPM","FAF1"
"HNRNPM","PPP1CC"
"HNRNPM","NR2C2"
"HNRNPM","RPS8"
"HNRNPM","HNRNPA2B1"
"HNRNPM","RPS13"
"HNRNPM","RPL7"
"HNRNPM","RFC4"
"HNRNPM","RPL7A"
"HNRNPM","HSPA8"
"HNRNPM","PCBP1"
"HNRNPM","SNRPD3"
"HNRNPM","RPL27"
"HNRNPM","CDK2"
"HNRNPM","CUL2"
"HNRNPM","RECQL4"
"HNRNPM","LMNB1"
"HNRNPM","POLR2A"
"HNRNPM","DDX5"
"HNRNPM","MDM2"
"HNRNPM","COPS5"
"HNRNPM","TP53"
"HNRNPM","SNW1"
"HNRNPM","UBC"
"HNRNPM","RC3H1"
"HNRNPM","JUN"
"HNRNPM","NPM1"
"HNRNPM","HNRNPU"
"HNRNPM","CDK9"
"HNRNPM","PPARG"
"HNRNPM","CDC5L"
"HNRNPM","RNF123"
"HNRNPM","RNF4"
"HNRNPM","LMNA"
"HNRNPM","CDC37"
"HNRNPM","HIF1A"
"HNRNPM","HIST1H4A"
"HNRNPM","BRCA1"
"RAB3IP","SFI1"
"RAB3IP","RAC2"
"RAB3IP","TTBK2"
"RAB3IP","SSNA1"
"RAB3IP","KIF24"
"RAB3IP","SDCCAG8"
"RAB3IP","C2CD3"
"RAB3IP","YWHAE"
"RAB3IP","PRKAR2B"
"RAB3IP","PCNT"
"RAB3IP","MARK4"
"RAB3IP","TMEM67"
"RAB3IP","SCLT1"
"RAB3IP","TCTN3"
"RAB3IP","CEP41"
"RAB3IP","TUBA4A"
"RAB3IP","HAUS5"
"RAB3IP","TUBB4A"
"RAB3IP","CC2D2A"
"RAB3IP","CEP192"
"RAB3IP","MELK"
"RAB3IP","CEP83"
"RAB3IP","TUBB4B"
"RAB3IP","HAUS4"
"RAB3IP","USP21"
"RAB3IP","CETN2"
"RAB3IP","CEP78"
"RAB3IP","TUBA1A"
"RAB3IP","HAUS3"
"RAB3IP","B9D1"
"RAB3IP","CLASP1"
"RAB3IP","CEP89"
"RAB3IP","YWHAG"
"RAB3IP","HAUS6"
"RAB3IP","PLK4"
"RAB3IP","TUBG1"
"RAB3IP","NEK2"
"RAB3IP","HAUS8"
"RAB3IP","B9D2"
"RAB3IP","PLK1"
"RAB3IP","PAFAH1B1"
"RAB3IP","NDE1"
"RAB3IP","ALMS1"
"RAB3IP","AHI1"
"RAB3IP","ACTR1A"
"RAB3IP","CEP164"
"RAB3IP","CSNK1D"
"RAB3IP","TCTN1"
"RAB3IP","HAUS7"
"RAB3IP","TMEM216"
"RAB3IP","MKS1"
"RAB3IP","CENPJ"
"RAB3IP","CEP152"
"RAB3IP","TCTN2"
"RAB3IP","DCTN3"
"RAB3IP","NPHP4"
"RAB3IP","TUBB"
"RAB3IP","RAB8A"
"RAB3IP","DCTN2"
"RAB3IP","NEDD1"
"RAB3IP","CKAP5"
"RAB3IP","SFN"
"RAB3IP","RAB11A"
"RAB3IP","CEP162"
"RAB3IP","PRKACA"
"RAB3IP","CDK5RAP2"
"RAB3IP","TNIP2"
"RAB3IP","IQCB1"
"RAB3IP","RPGRIP1L"
"RAB3IP","FGFR1OP"
"RAB3IP","DYNLL1"
"RAB3IP","PCM1"
"RAB3IP","ODF2"
"RAB3IP","AKAP9"
"RAB3IP","NPHP1"
"RAB3IP","NINL"
"RAB3IP","TRAF2"
"RAB3IP","CEP70"
"RAB3IP","BANP"
"RAB3IP","CEP72"
"RAB3IP","PPP2R1A"
"RAB3IP","CSNK1E"
"RAB3IP","HAUS2"
"RAB3IP","HAUS1"
"RAB3IP","FBF1"
"RAB3IP","CEP131"
"RAB3IP","CNTRL"
"RAB3IP","CEP290"
"RAB3IP","OFD1"
"RAB3IP","CDC25B"
"RAB3IP","CEP76"
"RAB3IP","DYNC1H1"
"RAB3IP","CEP63"
"RAB3IP","MAPRE1"
"RAB3IP","HSP90AA1"
"RAB3IP","CEP57"
"RAB3IP","DYNC1I2"
"RAB3IP","MVP"
"GAN","MUC5AC"
"GAN","UFL1"
"GAN","VCPIP1"
"GAN","COMMD5"
"GAN","MAP4K3"
"GAN","ZBTB16"
"GAN","UBE2N"
"GAN","UBE2H"
"GAN","CPEB1"
"GAN","UBE3A"
"GAN","DLG5"
"GAN","PCNT"
"GAN","SOCS6"
"GAN","MIB2"
"GAN","TUBB4A"
"GAN","HERC3"
"GAN","TRAP1"
"GAN","SOCS1"
"GAN","UBA52"
"GAN","GPS1"
"GAN","UBE2C"
"GAN","ANAPC11"
"GAN","TUBB4B"
"GAN","RPS3"
"GAN","CUX1"
"GAN","PRMT1"
"GAN","CDC26"
"GAN","COMMD10"
"GAN","UBE2D3"
"GAN","HSPA1L"
"GAN","TUBA1A"
"GAN","CLASP1"
"GAN","UBB"
"GAN","COMMD2"
"GAN","ANAPC1"
"GAN","HSPA6"
"GAN","TUBA1B"
"GAN","RBCK1"
"GAN","ANAPC10"
"GAN","PRMT5"
"GAN","SKP1"
"GAN","ANAPC2"
"GAN","CCNF"
"GAN","COMMD7"
"GAN","HSPA2"
"GAN","ALMS1"
"GAN","PLEC"
"GAN","UBE2V1"
"GAN","MYH14"
"GAN","UBE2E1"
"GAN","CDC27"
"GAN","KRT1"
"GAN","CEBPZ"
"GAN","COPS7A"
"GAN","RPS27A"
"GAN","FZR1"
"GAN","TUBB"
"GAN","SKP2"
"GAN","RBX1"
"GAN","COMMD8"
"GAN","RPS6"
"GAN","PABPC1"
"GAN","UBE2D2"
"GAN","SOCS3"
"GAN","HSPA1A"
"GAN","SFN"
"GAN","SLC25A5"
"GAN","PRDX1"
"GAN","STUB1"
"GAN","UBE2D1"
"GAN","COMMD6"
"GAN","NINL"
"GAN","KEAP1"
"GAN","RPS4X"
"GAN","HNRNPF"
"GAN","FBXO6"
"GAN","FBXW7"
"GAN","CEP72"
"GAN","RPL13"
"GAN","COMMD4"
"GAN","CDC20"
"GAN","CCT4"
"GAN","SRSF7"
"GAN","ANAPC7"
"GAN","KIF11"
"GAN","COMMD1"
"GAN","ANAPC4"
"GAN","TCP1"
"GAN","RPS10"
"GAN","RNF25"
"GAN","RPL4"
"GAN","HUWE1"
"GAN","KCTD5"
"GAN","KRT10"
"GAN","RPS8"
"GAN","EEF2"
"GAN","CCT5"
"GAN","RPS13"
"GAN","BTRC"
"GAN","CDC16"
"GAN","HSPA8"
"GAN","HSP90AA1"
"GAN","CUL2"
"GAN","NCL"
"GAN","COPS5"
"GAN","COPS3"
"GAN","ANAPC5"
"GAN","UBC"
"GAN","FBXW11"
"GAN","GNB2L1"
"GAN","NPM1"
"GAN","MAP1B"
"GAN","CDC34"
"GAN","HNRNPU"
"GAN","RNF123"
"GAN","RNF4"
"GAN","CDC23"
"GAN","HNRNPM"
"NR0B2","MT-CO2"
"NR0B2","VCPIP1"
"NR0B2","IL3RA"
"NR0B2","INS"
"NR0B2","VDR"
"NR0B2","SMARCA2"
"NR0B2","FAT1"
"NR0B2","NR1H3"
"NR0B2","SMARCE1"
"NR0B2","SREBF1"
"NR0B2","PPARA"
"NR0B2","SMARCB1"
"NR0B2","PPARD"
"NR0B2","SIRT6"
"NR0B2","SMAD4"
"NR0B2","ICK"
"NR0B2","NR2F1"
"NR0B2","TRAF6"
"NR0B2","NOS2"
"NR0B2","SMARCC1"
"NR0B2","RUNX2"
"NR0B2","NCOA3"
"NR0B2","NFKBIA"
"NR0B2","AR"
"NR0B2","NR3C1"
"NR0B2","PPARGC1A"
"NR0B2","EHMT2"
"NR0B2","HDAC6"
"NR0B2","FOXO1"
"NR0B2","RXRA"
"NR0B2","POLR2A"
"NR0B2","MDM2"
"NR0B2","TP53"
"NR0B2","SNW1"
"NR0B2","HDAC3"
"NR0B2","RNF31"
"NR0B2","HDAC1"
"NR0B2","PPARG"
"BRCA2","POLD4"
"BRCA2","TYK2"
"BRCA2","MND1"
"BRCA2","RNASEH2A"
"BRCA2","H2BFS"
"BRCA2","SMC3"
"BRCA2","FANCC"
"BRCA2","POLD2"
"BRCA2","HIST1H2BA"
"BRCA2","ROCK2"
"BRCA2","UBA52"
"BRCA2","HIST1H2BH"
"BRCA2","XPO1"
"BRCA2","HIST1H2BK"
"BRCA2","RFC5"
"BRCA2","RAD54L"
"BRCA2","HIST1H2BL"
"BRCA2","SMAD3"
"BRCA2","SMARCB1"
"BRCA2","SP1"
"BRCA2","USP21"
"BRCA2","HIST1H2BN"
"BRCA2","PDS5B"
"BRCA2","SHFM1"
"BRCA2","UBB"
"BRCA2","CDC45"
"BRCA2","KIF4A"
"BRCA2","KAT5"
"BRCA2","DYNC1LI2"
"BRCA2","TOP2A"
"BRCA2","TERT"
"BRCA2","POLE2"
"BRCA2","UIMC1"
"BRCA2","PLK1"
"BRCA2","NSL1"
"BRCA2","HIST1H2BM"
"BRCA2","RAD21"
"BRCA2","DYNC1LI1"
"BRCA2","BAG4"
"BRCA2","FANCA"
"BRCA2","CCNB1"
"BRCA2","PLEC"
"BRCA2","MYH14"
"BRCA2","RFC1"
"BRCA2","HIST1H2BD"
"BRCA2","RPA1"
"BRCA2","DNA2"
"BRCA2","ATR"
"BRCA2","HIST1H2BJ"
"BRCA2","RPS27A"
"BRCA2","FANCI"
"BRCA2","ERBB2"
"BRCA2","RFC3"
"BRCA2","EXO1"
"BRCA2","RAD51"
"BRCA2","HIST1H2BO"
"BRCA2","PSMD3"
"BRCA2","KAT2B"
"BRCA2","TP53BP1"
"BRCA2","RAD51AP1"
"BRCA2","FANCG"
"BRCA2","NCAPH2"
"BRCA2","NINL"
"BRCA2","PSMD6"
"BRCA2","KEAP1"
"BRCA2","HIST3H3"
"BRCA2","RPA2"
"BRCA2","CDK4"
"BRCA2","MAPK6"
"BRCA2","PTEN"
"BRCA2","BUB1B"
"BRCA2","RBBP8"
"BRCA2","HIST2H2BE"
"BRCA2","MGMT"
"BRCA2","AURKB"
"BRCA2","BLM"
"BRCA2","ATM"
"BRCA2","BCCIP"
"BRCA2","PPP2CA"
"BRCA2","HDAC6"
"BRCA2","DYNC1H1"
"BRCA2","CCND1"
"BRCA2","CHEK1"
"BRCA2","PCNA"
"BRCA2","RFC4"
"BRCA2","PRKDC"
"BRCA2","BARD1"
"BRCA2","EGLN3"
"BRCA2","CAT"
"BRCA2","CDK2"
"BRCA2","POLR2A"
"BRCA2","TP53"
"BRCA2","UBC"
"BRCA2","PARP1"
"BRCA2","NPM1"
"BRCA2","AURKA"
"BRCA2","CDK9"
"BRCA2","DSN1"
"BRCA2","BRCA1"
"H2AFX","H2AFB1"
"H2AFX","SPI1"
"H2AFX","USP48"
"H2AFX","H2AFJ"
"H2AFX","MND1"
"H2AFX","YWHAQ"
"H2AFX","STAG2"
"H2AFX","MAPKAPK3"
"H2AFX","RNASEH2A"
"H2AFX","CENPL"
"H2AFX","CBFB"
"H2AFX","UBE2N"
"H2AFX","H2BFS"
"H2AFX","SMC3"
"H2AFX","SMARCA2"
"H2AFX","YWHAE"
"H2AFX","CENPT"
"H2AFX","CDYL"
"H2AFX","S100A4"
"H2AFX","KDM2A"
"H2AFX","HIST1H2AJ"
"H2AFX","STAG1"
"H2AFX","SMARCC2"
"H2AFX","CENPQ"
"H2AFX","PPM1D"
"H2AFX","SMARCD1"
"H2AFX","NCAPD3"
"H2AFX","CENPO"
"H2AFX","MSI2"
"H2AFX","ARID4A"
"H2AFX","RCC1"
"H2AFX","HIST1H2BA"
"H2AFX","HIST1H2AD"
"H2AFX","TRAP1"
"H2AFX","UHRF1"
"H2AFX","UBA52"
"H2AFX","HIST2H3PS2"
"H2AFX","MEN1"
"H2AFX","HIST1H2BH"
"H2AFX","SMARCE1"
"H2AFX","HIST1H2BK"
"H2AFX","PTGES2"
"H2AFX","NCAPG2"
"H2AFX","HJURP"
"H2AFX","MACROD1"
"H2AFX","CKAP2"
"H2AFX","ITGB3BP"
"H2AFX","HIST1H2BL"
"H2AFX","RPS3"
"H2AFX","MAPKAPK2"
"H2AFX","NCOA6"
"H2AFX","SMARCB1"
"H2AFX","CENPC"
"H2AFX","PRMT1"
"H2AFX","HIST1H2BN"
"H2AFX","RUNX1"
"H2AFX","CETN2"
"H2AFX","BIRC5"
"H2AFX","TNRC6B"
"H2AFX","CENPP"
