"V1","V2"
"EP300","UBC"
"EP300","APOA1"
"EP300","JUN"
"EP300","CDH1"
"EP300","ESR2"
"EP300","GNB2L1"
"EP300","ARRB1"
"EP300","CHUK"
"EP300","EWSR1"
"EP300","SRRM2"
"EP300","KIAA1429"
"EP300","HNRNPL"
"DNMT1","UBBP4"
"DNMT1","RELN"
"DNMT1","UHRF1BP1"
"DNMT1","UBA52"
"DNMT1","UBB"
"DNMT1","UBE2I"
"DNMT1","RB1"
"DNMT1","DMAP1"
"DNMT1","RPS27A"
"DNMT1","MCM5"
"DNMT1","MAT2A"
"DNMT1","TNIP2"
"DNMT1","STAT3"
"DNMT1","TP53"
"DNMT1","HSPA4"
"DNMT1","UBC"
"DNMT1","DAXX"
"DNMT1","CDH1"
"DNMT1","KIAA1429"
"CRK","IGHV3-11"
"CRK","SH3BP1"
"CRK","WASL"
"CRK","PIK3CD"
"CRK","SRM"
"CRK","SEPT6"
"CRK","PPFIBP2"
"CRK","FRS3"
"CRK","MAP4K5"
"CRK","GGA3"
"CRK","VAV1"
"CRK","PTPN1"
"CRK","CD3G"
"CRK","EGF"
"CRK","XPO1"
"CRK","SRC"
"CRK","FGG"
"CRK","MAP2K4"
"CRK","DAB1"
"CRK","PTK2B"
"CRK","SOS1"
"CRK","HGF"
"CRK","ASAP1"
"CRK","HCK"
"CRK","MAPK9"
"CRK","FASLG"
"CRK","SERPINH1"
"CRK","PTK2"
"CRK","MET"
"CRK","DOK1"
"CRK","RNF41"
"CRK","MAPK10"
"CRK","PAK1"
"CRK","PIK3R1"
"CRK","SYK"
"CRK","AGO2"
"CRK","IGLL5"
"CRK","PIK3R3"
"CRK","ATXN1"
"CRK","FGA"
"CRK","MAPK8"
"CRK","FYN"
"CRK","KHDRBS1"
"CRK","BCR"
"CRK","MAP3K1"
"CRK","EPS15"
"CRK","LYN"
"CRK","CBLB"
"CRK","AP2M1"
"CRK","PDGFRB"
"CRK","NCK1"
"CRK","FGB"
"CRK","PIK3CA"
"CRK","KRT15"
"CRK","ARHGAP17"
"CRK","NUFIP2"
"CRK","ERBB4"
"CRK","ABL1"
"CRK","KIT"
"CRK","DDX6"
"CRK","CBLC"
"CRK","CBL"
"CRK","HSPA8"
"CRK","HSP90AA1"
"CRK","LCK"
"CRK","GRB2"
"CRK","CDC42"
"CRK","TP53"
"CRK","UBC"
"CRK","MAP3K7"
"CRK","AP2A1"
"CRK","CDH1"
"CRK","INPPL1"
"CRK","ANLN"
"CRK","AP2B1"
"CRK","BCAR1"
"ACTN4","ORM2"
"ACTN4","NPHS1"
"ACTN4","ORM1"
"ACTN4","PLG"
"ACTN4","TXN"
"ACTN4","NPHS2"
"ACTN4","EGF"
"ACTN4","SRC"
"ACTN4","FGG"
"ACTN4","STAT1"
"ACTN4","HGF"
"ACTN4","PDLIM7"
"ACTN4","PTK2"
"ACTN4","TRIM23"
"ACTN4","PIK3R1"
"ACTN4","RAD18"
"ACTN4","FGA"
"ACTN4","RAB5A"
"ACTN4","CD2AP"
"ACTN4","PSMA3"
"ACTN4","ALB"
"ACTN4","TNIP2"
"ACTN4","CDKN2A"
"ACTN4","TRIM25"
"ACTN4","IQGAP1"
"ACTN4","RELA"
"ACTN4","FGB"
"ACTN4","ACTC1"
"ACTN4","PIK3CA"
"ACTN4","SYNPO"
"ACTN4","AHSG"
"ACTN4","CAPZA2"
"ACTN4","VCP"
"ACTN4","CD81"
"ACTN4","A2M"
"ACTN4","MAPK7"
"ACTN4","CDH1"
"ACTN4","CFTR"
"ACTN4","APOOL"
"ACTN4","ANLN"
"ACTN4","HGS"
"ACTN4","KIAA1429"
"ACTN4","BCAR1"
"NTRK1","USP4"
"NTRK1","PHLDB1"
"NTRK1","WARS"
"NTRK1","SNX9"
"NTRK1","SH3PXD2B"
"NTRK1","WASL"
"NTRK1","WDR26"
"NTRK1","PIK3CD"
"NTRK1","YBX1"
"NTRK1","SNX17"
"NTRK1","TMX3"
"NTRK1","SRM"
"NTRK1","TNKS1BP1"
"NTRK1","PCK2"
"NTRK1","MAP4K3"
"NTRK1","SEC24D"
"NTRK1","TXN"
"NTRK1","HIP1"
"NTRK1","UPF1"
"NTRK1","REPS1"
"NTRK1","SLC3A2"
"NTRK1","FRS3"
"NTRK1","WDR5"
"NTRK1","ROCK1"
"NTRK1","SEC63"
"NTRK1","MAP4K5"
"NTRK1","GGA3"
"NTRK1","ASAP2"
"NTRK1","TAF6"
"NTRK1","OCRL"
"NTRK1","SLC27A4"
"NTRK1","TRIM46"
"NTRK1","PPFIBP1"
"NTRK1","ROR2"
"NTRK1","TUBGCP3"
"NTRK1","PICALM"
"NTRK1","PTPN1"
"NTRK1","SYT1"
"NTRK1","RASA1"
"NTRK1","SRPR"
"NTRK1","EGF"
"NTRK1","KLC2"
"NTRK1","STAM"
"NTRK1","TAX1BP1"
"NTRK1","XPO1"
"NTRK1","SMCHD1"
"NTRK1","SRC"
"NTRK1","VPS11"
"NTRK1","DPYSL2"
"NTRK1","NUP85"
"NTRK1","HERC4"
"NTRK1","PTPRR"
"NTRK1","SEPT2"
"NTRK1","SEC16A"
"NTRK1","RCC2"
"NTRK1","PFKP"
"NTRK1","ARAP1"
"NTRK1","STAT1"
"NTRK1","GAPVD1"
"NTRK1","EPS15L1"
"NTRK1","TUBGCP2"
"NTRK1","DDX28"
"NTRK1","SOS1"
"NTRK1","HGF"
"NTRK1","NGFR"
"NTRK1","SEC24B"
"NTRK1","CAPN7"
"NTRK1","DNM2"
"NTRK1","IMPDH1"
"NTRK1","PRRC2A"
"NTRK1","ASAP1"
"NTRK1","PLCG2"
"NTRK1","LARP1"
"NTRK1","IRF2BP1"
"NTRK1","VTA1"
"NTRK1","SQSTM1"
"NTRK1","ARPC2"
"NTRK1","TOMM70A"
"NTRK1","SERPINH1"
"NTRK1","PTPN23"
"NTRK1","PTK2"
"NTRK1","LIMCH1"
"NTRK1","AAK1"
"NTRK1","MADD"
"NTRK1","DNAJB1"
"NTRK1","PLK1"
"NTRK1","PSMA1"
"NTRK1","BLVRA"
"NTRK1","PALLD"
"NTRK1","PIK3R1"
"NTRK1","SRRM1"
"NTRK1","SEC24C"
"NTRK1","PRKCZ"
"NTRK1","RAB7A"
"NTRK1","CTTN"
"NTRK1","OAT"
"NTRK1","PRKCI"
"NTRK1","TFG"
"NTRK1","CLTA"
"NTRK1","PSMD1"
"NTRK1","SARS"
"NTRK1","SRPRB"
"NTRK1","AGO2"
"NTRK1","IGLL5"
"NTRK1","SEC23IP"
"NTRK1","IMPDH2"
"NTRK1","PIK3R3"
"NTRK1","EIF4B"
"NTRK1","HIP1R"
"NTRK1","DLAT"
"NTRK1","DNM1"
"NTRK1","AUP1"
"NTRK1","CSNK1A1"
"NTRK1","RB1"
"NTRK1","MAP4K4"
"NTRK1","MAPK3"
"NTRK1","CDC27"
"NTRK1","PLOD1"
"NTRK1","CPSF7"
"NTRK1","RPA1"
"NTRK1","ATP2B1"
"NTRK1","AP2S1"
"NTRK1","PABPC4"
"NTRK1","IRF2BP2"
"NTRK1","ATXN2"
"NTRK1","TRAF6"
"NTRK1","PLCG1"
"NTRK1","CAPRIN1"
"NTRK1","SFPQ"
"NTRK1","UGDH"
"NTRK1","ACTR2"
"NTRK1","RFC3"
"NTRK1","ACTR3"
"NTRK1","MCM5"
"NTRK1","SCAMP3"
"NTRK1","HNRNPUL1"
"NTRK1","HNRNPK"
"NTRK1","SRPK1"
"NTRK1","KHDRBS1"
"NTRK1","AFG3L2"
"NTRK1","PABPC1"
"NTRK1","FASN"
"NTRK1","ARHGEF1"
"NTRK1","DNM3"
"NTRK1","UBQLN2"
"NTRK1","HSPA1A"
"NTRK1","BCR"
"NTRK1","CAPZB"
"NTRK1","MAP3K1"
"NTRK1","PSMA3"
"NTRK1","NEDD4"
"NTRK1","MAT2A"
"NTRK1","QKI"
"NTRK1","RAB11A"
"NTRK1","AAAS"
"NTRK1","EPS15"
"NTRK1","LYN"
"NTRK1","EIF3C"
"NTRK1","CBLB"
"NTRK1","SEPT9"
"NTRK1","AP2M1"
"NTRK1","PDGFRB"
"NTRK1","G3BP1"
"NTRK1","DVL2"
"NTRK1","GAK"
"NTRK1","PAK2"
"NTRK1","PRPF4"
"NTRK1","NSF"
"NTRK1","CKAP4"
"NTRK1","DDX17"
"NTRK1","IQGAP1"
"NTRK1","RELA"
"NTRK1","SYT11"
"NTRK1","PPP2R1A"
"NTRK1","RAB5C"
"NTRK1","SRSF7"
"NTRK1","STAT3"
"NTRK1","PIK3C2A"
"NTRK1","BAG6"
"NTRK1","GGA1"
"NTRK1","PIK3CA"
"NTRK1","CCAR2"
"NTRK1","THOC2"
"NTRK1","ARHGAP17"
"NTRK1","MAP4"
"NTRK1","TFRC"
"NTRK1","GNAS"
"NTRK1","GNAI3"
"NTRK1","TOM1"
"NTRK1","ABL1"
"NTRK1","DDX6"
"NTRK1","ARHGEF7"
"NTRK1","FAF1"
"NTRK1","NEDD4L"
"NTRK1","CAND1"
"NTRK1","ATAD3A"
"NTRK1","CAPZA1"
"NTRK1","CBL"
"NTRK1","SCARB2"
"NTRK1","CLTC"
"NTRK1","ARAP3"
"NTRK1","IKBKB"
"NTRK1","HSPA8"
"NTRK1","PFKM"
"NTRK1","HSP90AA1"
"NTRK1","VCP"
"NTRK1","GRB2"
"NTRK1","CDC42"
"NTRK1","LRPPRC"
"NTRK1","NONO"
"NTRK1","ATP5A1"
"NTRK1","MAPK7"
"NTRK1","HSPA4"
"NTRK1","UBC"
"NTRK1","AP2A1"
"NTRK1","RNF31"
"NTRK1","GNB2L1"
"NTRK1","INPPL1"
"NTRK1","IKBKG"
"NTRK1","HNRNPC"
"NTRK1","CDC5L"
"NTRK1","CAV1"
"NTRK1","CANX"
"NTRK1","SH3GL2"
"NTRK1","CHUK"
"NTRK1","EWSR1"
"NTRK1","PDCD6IP"
"NTRK1","ENO1"
"NTRK1","NPLOC4"
"NTRK1","EPN1"
"NTRK1","SRRM2"
"NTRK1","DAB2IP"
"NTRK1","HGS"
"NTRK1","KIAA1429"
"NTRK1","AP2B1"
"NTRK1","HNRNPL"
"NTRK1","DNMT1"
"NTRK1","CRK"
"NTRK1","ACTN4"
"MAPK1","RPS6KA4"
"MAPK1","VRK3"
"MAPK1","ORM2"
"MAPK1","THRB"
"MAPK1","YBX1"
"MAPK1","TNFRSF25"
"MAPK1","DNAJC6"
"MAPK1","IL10"
"MAPK1","PTPRC"
"MAPK1","IL1B"
"MAPK1","ROCK1"
"MAPK1","S1PR2"
"MAPK1","F2"
"MAPK1","TNFSF10"
"MAPK1","VAV1"
"MAPK1","DUSP3"
"MAPK1","NFKB2"
"MAPK1","PTPN1"
"MAPK1","DUSP8"
"MAPK1","RASA1"
"MAPK1","WWOX"
"MAPK1","EGF"
"MAPK1","MRPL11"
"MAPK1","SRC"
"MAPK1","FGG"
"MAPK1","PTGS2"
"MAPK1","PTPRR"
"MAPK1","HSPB2"
"MAPK1","DUSP2"
"MAPK1","MAP2K4"
"MAPK1","PPARA"
"MAPK1","STAT1"
"MAPK1","DUSP9"
"MAPK1","SOS1"
"MAPK1","HGF"
"MAPK1","DUSP7"
"MAPK1","MAPK13"
"MAPK1","IMPDH1"
"MAPK1","SPRY2"
"MAPK1","SQSTM1"
"MAPK1","MAPK12"
"MAPK1","PTPN23"
"MAPK1","MAP3K14"
"MAPK1","PTK2"
"MAPK1","MET"
"MAPK1","TNF"
"MAPK1","GNAI1"
"MAPK1","DUT"
"MAPK1","TAB1"
"MAPK1","PRKCZ"
"MAPK1","MAP2K7"
"MAPK1","CTTN"
"MAPK1","CLTA"
"MAPK1","DAPK3"
"MAPK1","PSMD1"
"MAPK1","AGTR1"
"MAPK1","DNM1"
"MAPK1","EGR1"
"MAPK1","FOS"
"MAPK1","FGA"
"MAPK1","RB1"
"MAPK1","MAPK3"
"MAPK1","NFKB1"
"MAPK1","AP2S1"
"MAPK1","MAPK8"
"MAPK1","TRAF6"
"MAPK1","SFPQ"
"MAPK1","ACTR2"
"MAPK1","FYN"
"MAPK1","KHDRBS1"
"MAPK1","MAPT"
"MAPK1","HSPA1A"
"MAPK1","MAP3K1"
"MAPK1","QKI"
"MAPK1","MAPK11"
"MAPK1","MAPK14"
"MAPK1","TNIP2"
"MAPK1","LYN"
"MAPK1","RAF1"
"MAPK1","AP2M1"
"MAPK1","AKAP9"
"MAPK1","TRIM25"
"MAPK1","AR"
"MAPK1","IQGAP1"
"MAPK1","RELA"
"MAPK1","PPP2R1A"
"MAPK1","PIN1"
"MAPK1","STAT3"
"MAPK1","FGB"
"MAPK1","ARRB2"
"MAPK1","CASP8"
"MAPK1","NR3C1"
"MAPK1","GNAI3"
"MAPK1","TNIP1"
"MAPK1","ERBB4"
"MAPK1","GJA1"
"MAPK1","CASP3"
"MAPK1","CLTC"
"MAPK1","DUSP4"
"MAPK1","EGLN3"
"MAPK1","PFKM"
"MAPK1","TNFRSF1A"
"MAPK1","HSP90AA1"
"MAPK1","VCP"
"MAPK1","LCK"
"MAPK1","GRB2"
"MAPK1","CDC42"
"MAPK1","TP53"
"MAPK1","MAPK7"
"MAPK1","MAP3K7"
"MAPK1","AP2A1"
"MAPK1","JUN"
"MAPK1","CDH1"
"MAPK1","ESR2"
"MAPK1","ARRB1"
"MAPK1","CAV1"
"MAPK1","SH3GL2"
"MAPK1","PDCD6IP"
"MAPK1","GNAI2"
"MAPK1","KIAA1429"
"MAPK1","AP2B1"
"MAPK1","EP300"
"MAPK1","NTRK1"
"MYC","TRPC4AP"
"MYC","PHLDB1"
"MYC","WARS"
"MYC","FOSB"
"MYC","VPS4A"
"MYC","YBX1"
"MYC","SNX17"
"MYC","SRM"
"MYC","PCK2"
"MYC","SHCBP1"
"MYC","MAP4K3"
"MYC","FAR1"
"MYC","PRC1"
"MYC","TXN"
"MYC","UBXN1"
"MYC","UPF1"
"MYC","SLC3A2"
"MYC","WDR5"
"MYC","PROM1"
"MYC","MAP4K5"
"MYC","RAB13"
"MYC","OCRL"
"MYC","TF"
"MYC","SLC27A4"
"MYC","TUBGCP3"
"MYC","DUS3L"
"MYC","NFKB2"
"MYC","EGF"
"MYC","XPO1"
"MYC","AFP"
"MYC","ABHD14B"
"MYC","SMCHD1"
"MYC","SRC"
"MYC","RACGAP1"
"MYC","DPYSL2"
"MYC","SEC16A"
"MYC","PFKP"
"MYC","PPARA"
"MYC","STAT1"
"MYC","USP2"
"MYC","CRADD"
"MYC","UFD1L"
"MYC","AP3S1"
"MYC","PHLDB2"
"MYC","BTK"
"MYC","TUBGCP2"
"MYC","RASAL2"
"MYC","HGF"
"MYC","MAPK13"
"MYC","SEC24B"
"MYC","TJP2"
"MYC","PACSIN1"
"MYC","ASAP1"
"MYC","PLCG2"
"MYC","HCK"
"MYC","POLR1A"
"MYC","UBE2I"
"MYC","VTA1"
"MYC","SQSTM1"
"MYC","MAPK12"
"MYC","ERC1"
"MYC","IGF2R"
"MYC","PDLIM7"
"MYC","PLEKHA5"
"MYC","SERPINH1"
"MYC","PTPN23"
"MYC","PTK2"
"MYC","AAK1"
"MYC","MET"
"MYC","TNF"
"MYC","CLTCL1"
"MYC","STK11"
"MYC","MB21D1"
"MYC","NDRG1"
"MYC","PLK1"
"MYC","ACP1"
"MYC","PSMA1"
"MYC","NF2"
"MYC","BLVRA"
"MYC","PALLD"
"MYC","PIK3R1"
"MYC","TRIP12"
"MYC","PKN2"
"MYC","SEC24C"
"MYC","MAP2K7"
"MYC","RAB7A"
"MYC","OAT"
"MYC","MAP2K3"
"MYC","PSMD1"
"MYC","SARS"
"MYC","SRPRB"
"MYC","AGO2"
"MYC","IMPDH2"
"MYC","NOL6"
"MYC","HIP1R"
"MYC","DLAT"
"MYC","AATF"
"MYC","FOS"
"MYC","AUP1"
"MYC","RB1"
"MYC","PDCD6"
"MYC","MAPK3"
"MYC","PARK7"
"MYC","CDC27"
"MYC","PLOD1"
"MYC","RPA1"
"MYC","ATP2B1"
"MYC","AP2S1"
"MYC","IRF2BP2"
"MYC","CDK16"
"MYC","CD19"
"MYC","DMAP1"
"MYC","MAPK8"
"MYC","PLCG1"
"MYC","CAPRIN1"
"MYC","SFPQ"
"MYC","UGDH"
"MYC","RANBP2"
"MYC","RFC3"
"MYC","ACTR3"
"MYC","SKP2"
"MYC","MCM5"
"MYC","HNRNPUL1"
"MYC","HNRNPK"
"MYC","SRPK1"
"MYC","AFG3L2"
"MYC","BIN1"
"MYC","PABPC1"
"MYC","FASN"
"MYC","ARHGEF1"
"MYC","HSPA1A"
"MYC","BCR"
"MYC","CAPZB"
"MYC","PSMA3"
"MYC","MAT2A"
"MYC","MAPK11"
"MYC","MAPK14"
"MYC","ALB"
"MYC","CDKN1A"
"MYC","AAAS"
"MYC","TNIP2"
"MYC","RAF1"
"MYC","IRAK1"
"MYC","SEPT9"
"MYC","AP2M1"
"MYC","G3BP1"
"MYC","ELMSAN1"
"MYC","CDKN2A"
"MYC","TRIM25"
"MYC","PAK2"
"MYC","PRPF4"
"MYC","TRAF2"
"MYC","CKAP4"
"MYC","DDX17"
"MYC","AR"
"MYC","IQGAP1"
"MYC","ARPC4"
"MYC","RELA"
"MYC","PPP2R1A"
"MYC","PIN1"
"MYC","STAT3"
"MYC","GTSE1"
"MYC","PIK3C2A"
"MYC","LRSAM1"
"MYC","BAG6"
"MYC","ARRB2"
"MYC","ACTC1"
"MYC","PIK3CA"
"MYC","CCAR2"
"MYC","CASP8"
"MYC","MAP4"
"MYC","AURKB"
"MYC","TFRC"
"MYC","NXF1"
"MYC","ABL1"
"MYC","KIF23"
"MYC","DDX6"
"MYC","CAPZA2"
"MYC","RNF115"
"MYC","CAND1"
"MYC","ATAD3A"
"MYC","CAPZA1"
"MYC","CBLC"
"MYC","CASP3"
"MYC","CLTC"
"MYC","ARAP3"
"MYC","HSPA8"
"MYC","PFKM"
"MYC","HSP90AA1"
"MYC","VCP"
"MYC","MDC1"
"MYC","LRPPRC"
"MYC","MDM2"
"MYC","NONO"
"MYC","ATP5A1"
"MYC","TP53"
"MYC","MAPK7"
"MYC","HSPA4"
"MYC","AP2A1"
"MYC","JUN"
"MYC","RNF31"
"MYC","CDH1"
"MYC","GNB2L1"
"MYC","IKBKG"
"MYC","HNRNPC"
"MYC","CDC5L"
"MYC","CHUK"
"MYC","PDCD6IP"
"MYC","ENO1"
"MYC","GNAI2"
"MYC","SRRM2"
"MYC","ANLN"
"MYC","KIAA1429"
"MYC","AP2B1"
"MYC","HNRNPL"
"MYC","EP300"
"MYC","DNMT1"
"MYC","ACTN4"
"MYC","NTRK1"
"MYC","MAPK1"
"ALDOA","ORM2"
"ALDOA","TAGLN"
"ALDOA","ORM1"
"ALDOA","PLG"
"ALDOA","EGF"
"ALDOA","PRSS3"
"ALDOA","FGG"
"ALDOA","HSPB2"
"ALDOA","PFKP"
"ALDOA","HGF"
"ALDOA","DUT"
"ALDOA","MAP2K7"
"ALDOA","TGFBR2"
"ALDOA","FGA"
"ALDOA","PSMA3"
"ALDOA","ALB"
"ALDOA","TRIM25"
"ALDOA","COX4I1"
"ALDOA","CDA"
"ALDOA","FGB"
"ALDOA","AHSG"
"ALDOA","ADRB2"
"ALDOA","PFKM"
"ALDOA","HSP90AA1"
"ALDOA","A2M"
"ALDOA","CDH1"
"ALDOA","CFTR"
"ALDOA","ESR2"
"ALDOA","APOOL"
"ALDOA","ENO1"
"ALDOA","KIAA1429"
"ALDOA","ACTN4"
"ALDOA","NTRK1"
"ALDOA","MYC"
"HRAS","VAMP7"
"HRAS","NRK"
"HRAS","PHLDB1"
"HRAS","WASL"
"HRAS","CASKIN2"
"HRAS","PIK3CD"
"HRAS","VAMP2"
"HRAS","SNX17"
"HRAS","SEPT8"
"HRAS","SEPT6"
"HRAS","MPP5"
"HRAS","PHACTR4"
"HRAS","SPRY4"
"HRAS","UPF1"
"HRAS","PPFIBP2"
"HRAS","SLC3A2"
"HRAS","FRS3"
"HRAS","ROCK1"
"HRAS","RAB13"
"HRAS","F2"
"HRAS","MICALL1"
"HRAS","ASAP2"
"HRAS","VAMP3"
"HRAS","KIAA1522"
"HRAS","VAV1"
"HRAS","CD9"
"HRAS","PPFIBP1"
"HRAS","ROR2"
"HRAS","SPRY1"
"HRAS","RASA1"
"HRAS","EGF"
"HRAS","UBA52"
"HRAS","PTPN3"
"HRAS","SRC"
"HRAS","PACSIN3"
"HRAS","FGG"
"HRAS","SEPT7"
"HRAS","PRSS50"
"HRAS","CHMP6"
"HRAS","PTGS2"
"HRAS","FGR"
"HRAS","ARAP1"
"HRAS","PHLDB2"
"HRAS","DUSP9"
"HRAS","BTK"
"HRAS","RASAL2"
"HRAS","SOS1"
"HRAS","HGF"
"HRAS","NGFR"
"HRAS","UBB"
"HRAS","SPRY2"
"HRAS","ASAP1"
"HRAS","HCK"
"HRAS","VAMP8"
"HRAS","MAPK9"
"HRAS","EPN2"
"HRAS","IGF2R"
"HRAS","PLEKHA5"
"HRAS","TNIK"
"HRAS","ITSN1"
"HRAS","PTK2"
"HRAS","MET"
"HRAS","STK11"
"HRAS","NDRG1"
"HRAS","PLK1"
"HRAS","DOK1"
"HRAS","GNAI1"
"HRAS","NF2"
"HRAS","MAPK10"
"HRAS","PAK1"
"HRAS","PIK3R1"
"HRAS","SYK"
"HRAS","PRKCZ"
"HRAS","MAP2K7"
"HRAS","RAB7A"
"HRAS","PRKCI"
"HRAS","BAG4"
"HRAS","PIK3R3"
"HRAS","FOS"
"HRAS","FGA"
"HRAS","MAP4K4"
"HRAS","MAPK3"
"HRAS","NFKB1"
"HRAS","ATP2B1"
"HRAS","MAPK8"
"HRAS","INPP5D"
"HRAS","RPS27A"
"HRAS","RAB5A"
"HRAS","FYN"
"HRAS","SCAMP3"
"HRAS","PKP3"
"HRAS","FCHO2"
"HRAS","DAG1"
"HRAS","ARHGEF1"
"HRAS","SEPT11"
"HRAS","MAP3K1"
"HRAS","QKI"
"HRAS","CDKN1A"
"HRAS","AAAS"
"HRAS","LYN"
"HRAS","RAF1"
"HRAS","OPTN"
"HRAS","SEPT9"
"HRAS","AP2M1"
"HRAS","PDGFRB"
"HRAS","AKAP9"
"HRAS","CDKN2A"
"HRAS","PAK2"
"HRAS","FLOT1"
"HRAS","NSF"
"HRAS","SH3GL1"
"HRAS","AR"
"HRAS","IQGAP1"
"HRAS","RELA"
"HRAS","ANXA7"
"HRAS","PPP2R1A"
"HRAS","RAB5C"
"HRAS","STAT3"
"HRAS","CHP1"
"HRAS","LRSAM1"
"HRAS","NCK1"
"HRAS","FGB"
"HRAS","ARRB2"
"HRAS","PIK3CA"
"HRAS","ICMT"
"HRAS","TFRC"
"HRAS","GNAS"
"HRAS","GNAI3"
"HRAS","ERBB4"
"HRAS","KIT"
"HRAS","RNF115"
"HRAS","CBL"
"HRAS","HSP90AA1"
"HRAS","LCK"
"HRAS","GRB2"
"HRAS","CDC42"
"HRAS","TP53"
"HRAS","UBC"
"HRAS","JUN"
"HRAS","APOB"
"HRAS","CDH1"
"HRAS","GNB2L1"
"HRAS","ARRB1"
"HRAS","CAV1"
"HRAS","GNAI2"
"HRAS","DAB2IP"
"HRAS","MAPK1"
"HRAS","MYC"
"AP2A2","VAMP7"
"AP2A2","SGIP1"
"AP2A2","SYT2"
"AP2A2","SLC18A3"
"AP2A2","STON1"
"AP2A2","SYT8"
"AP2A2","KIAA0319"
"AP2A2","RPS6KA4"
"AP2A2","WNT5A"
"AP2A2","SYNJ2"
"AP2A2","SLC2A8"
"AP2A2","SNX9"
"AP2A2","VLDLR"
"AP2A2","WASL"
"AP2A2","REPS2"
"AP2A2","VAMP4"
"AP2A2","YBX1"
"AP2A2","VAMP2"
"AP2A2","SNAP91"
"AP2A2","SYNJ1"
"AP2A2","LDLRAP1"
"AP2A2","PACSIN2"
"AP2A2","CHRM2"
"AP2A2","TACR1"
"AP2A2","FNBP1L"
"AP2A2","SNX18"
"AP2A2","DNAJC6"
"AP2A2","STON2"
"AP2A2","SH3GL3"
"AP2A2","SEC24D"
"AP2A2","HIP1"
"AP2A2","M6PR"
"AP2A2","REPS1"
"AP2A2","CD3D"
"AP2A2","NECAP1"
"AP2A2","VAMP3"
"AP2A2","OCRL"
"AP2A2","TF"
"AP2A2","FNBP1"
"AP2A2","SYT9"
"AP2A2","ROR2"
"AP2A2","PICALM"
"AP2A2","CD3G"
"AP2A2","SYT1"
"AP2A2","ITSN2"
"AP2A2","COPZ1"
"AP2A2","EGF"
"AP2A2","RAB5B"
"AP2A2","UBA52"
"AP2A2","LDLR"
"AP2A2","STAM"
"AP2A2","PACSIN3"
"AP2A2","DPYSL2"
"AP2A2","NECAP2"
"AP2A2","STAM2"
"AP2A2","ARPC1A"
"AP2A2","TGOLN2"
"AP2A2","GAPVD1"
"AP2A2","AP3S1"
"AP2A2","EPS15L1"
"AP2A2","SEC24B"
"AP2A2","UBB"
"AP2A2","ARPC5"
"AP2A2","DNM2"
"AP2A2","PACSIN1"
"AP2A2","VAMP8"
"AP2A2","AGFG1"
"AP2A2","EPN2"
"AP2A2","ARPC2"
"AP2A2","IGF2R"
"AP2A2","ITSN1"
"AP2A2","RBCK1"
"AP2A2","AAK1"
"AP2A2","CLTCL1"
"AP2A2","ARPC3"
"AP2A2","AMPH"
"AP2A2","CD4"
"AP2A2","SEC24C"
"AP2A2","LRP2"
"AP2A2","CTTN"
"AP2A2","CLTA"
"AP2A2","TRIP10"
"AP2A2","AGTR1"
"AP2A2","CLTB"
"AP2A2","HIP1R"
"AP2A2","DNM1"
"AP2A2","PDCD6"
"AP2A2","RPA1"
"AP2A2","AP2S1"
"AP2A2","AVPR2"
"AP2A2","RPS27A"
"AP2A2","IL7R"
"AP2A2","RAB5A"
"AP2A2","ACTR2"
"AP2A2","ACTR3"
"AP2A2","FCHO2"
"AP2A2","BIN1"
"AP2A2","DNM3"
"AP2A2","UBQLN2"
"AP2A2","AVP"
"AP2A2","FZD4"
"AP2A2","EPS15"
"AP2A2","AP2M1"
"AP2A2","DVL2"
"AP2A2","GAK"
"AP2A2","SH3GL1"
"AP2A2","DAB2"
"AP2A2","IQGAP1"
"AP2A2","ARPC4"
"AP2A2","SYT11"
"AP2A2","RAB5C"
"AP2A2","GTSE1"
"AP2A2","PIK3C2A"
"AP2A2","ARRB2"
"AP2A2","FCHO1"
"AP2A2","TFRC"
"AP2A2","RNF126"
"AP2A2","NXF1"
"AP2A2","ADRB2"
"AP2A2","CBL"
"AP2A2","SCARB2"
"AP2A2","CLTC"
"AP2A2","HSPA8"
"AP2A2","VCP"
"AP2A2","GRB2"
"AP2A2","UBC"
"AP2A2","AP2A1"
"AP2A2","APOB"
"AP2A2","CFTR"
"AP2A2","ESR2"
"AP2A2","ARRB1"
"AP2A2","SH3GL2"
"AP2A2","EPN1"
"AP2A2","HGS"
"AP2A2","AP2B1"
"AP2A2","NTRK1"
"AP2A2","MAPK1"
"AP2A2","MYC"
"FN1","SERPINC1"
"FN1","WTAP"
"FN1","ORM2"
"FN1","ITIH2"
"FN1","LPA"
"FN1","ORM1"
"FN1","YBX1"
"FN1","SRM"
"FN1","STON2"
"FN1","PLG"
"FN1","PTPRC"
"FN1","IL1B"
"FN1","UPF1"
"FN1","SLC3A2"
"FN1","F2"
"FN1","FAP"
"FN1","TF"
"FN1","VASP"
"FN1","PICALM"
"FN1","FGL1"
"FN1","PTPN1"
"FN1","VPS28"
"FN1","APOA2"
"FN1","EGF"
"FN1","XPO1"
"FN1","AFP"
"FN1","SMCHD1"
"FN1","SRC"
"FN1","FGG"
"FN1","RAB35"
"FN1","PTGS2"
"FN1","SEPT2"
"FN1","NECAP2"
"FN1","ITIH4"
"FN1","RCC2"
"FN1","PFKP"
"FN1","IGFBP1"
"FN1","TGOLN2"
