"V1","V2"
"ESR1","PCNA"
"ESR1","HSPA8"
"ESR1","HSP90AA1"
"ESR1","VCP"
"ESR1","SUZ12"
"ESR1","EIF2S2"
"ESR1","HSPA9"
"ESR1","ACTB"
"ESR1","TP53"
"ESR1","HSPA4"
"ESR1","ILF2"
"ESR1","HSPD1"
"ESR1","ESR2"
"ESR1","GNB2L1"
"ESR1","CDK9"
"ESR1","ILF3"
"ESR1","RPL27A"
"ESR1","ANXA2"
"ESR1","HIF1A"
"ESR1","EWSR1"
"ESR1","HSPA5"
"ESR1","STAU1"
"ITFG1","UQCRH"
"ITFG1","USMG5"
"ITFG1","TIMM9"
"ITFG1","YTHDF3"
"ITFG1","XRCC5"
"ITFG1","SRSF5"
"ITFG1","STOML2"
"ITFG1","NDUFA5"
"ITFG1","ZC3HAV1"
"ITFG1","XRCC6"
"ITFG1","HSPA13"
"ITFG1","SLC25A1"
"ITFG1","RCN2"
"ITFG1","TECR"
"ITFG1","HLA-C"
"ITFG1","MTHFD1"
"ITFG1","TUBA1A"
"ITFG1","COX5A"
"ITFG1","IKBIP"
"ITFG1","SERBP1"
"ITFG1","NACA"
"ITFG1","KARS"
"ITFG1","SLC25A3"
"ITFG1","LRRC59"
"ITFG1","RBBP4"
"ITFG1","HLA-DPA1"
"ITFG1","SLC25A13"
"ITFG1","TIMM50"
"ITFG1","BAG4"
"ITFG1","SRSF3"
"ITFG1","HADHA"
"ITFG1","CALU"
"ITFG1","NDUFV2"
"ITFG1","ATP5B"
"ITFG1","NDUFS2"
"ITFG1","ATP5C1"
"ITFG1","RPS27A"
"ITFG1","NDUFA8"
"ITFG1","RFC3"
"ITFG1","HADHB"
"ITFG1","EIF4A2"
"ITFG1","HNRNPK"
"ITFG1","DNAJA2"
"ITFG1","LMAN2"
"ITFG1","FASN"
"ITFG1","AMBRA1"
"ITFG1","CCT3"
"ITFG1","DNAJA1"
"ITFG1","HSPA1A"
"ITFG1","HLA-A"
"ITFG1","SNRNP70"
"ITFG1","IMMT"
"ITFG1","GANAB"
"ITFG1","CCT2"
"ITFG1","PHB"
"ITFG1","DDX17"
"ITFG1","FAU"
"ITFG1","CCT4"
"ITFG1","MATR3"
"ITFG1","PHB2"
"ITFG1","PTBP1"
"ITFG1","HSP90AB1"
"ITFG1","MAP4"
"ITFG1","GAPDH"
"ITFG1","RPL24"
"ITFG1","DLST"
"ITFG1","ABCE1"
"ITFG1","CTNNB1"
"ITFG1","HDAC6"
"ITFG1","EEF2"
"ITFG1","HNRNPA2B1"
"ITFG1","NDUFA4"
"ITFG1","AIFM1"
"ITFG1","PCNA"
"ITFG1","HSPA8"
"ITFG1","HSP90AA1"
"ITFG1","VCP"
"ITFG1","NDUFS1"
"ITFG1","ACTB"
"ITFG1","ATP5A1"
"ITFG1","CSNK2A1"
"ITFG1","ILF2"
"ITFG1","HSPD1"
"ITFG1","GNB2L1"
"ITFG1","HNRNPU"
"ITFG1","ILF3"
"ITFG1","RPL27A"
"ITFG1","EWSR1"
"ITFG1","HSPA5"
"ITFG1","HNRNPL"
"GRWD1","SLC25A12"
"GRWD1","RFC2"
"GRWD1","ZC3HAV1"
"GRWD1","ATAD3B"
"GRWD1","XPO1"
"GRWD1","RFC5"
"GRWD1","SLC25A1"
"GRWD1","NACA"
"GRWD1","TOP2A"
"GRWD1","SNRNP200"
"GRWD1","SLC25A3"
"GRWD1","TIMM50"
"GRWD1","MECOM"
"GRWD1","EIF4G1"
"GRWD1","PHGDH"
"GRWD1","HADHA"
"GRWD1","EIF4G3"
"GRWD1","RFC1"
"GRWD1","SPTAN1"
"GRWD1","RFC3"
"GRWD1","POLR1D"
"GRWD1","DNAJA2"
"GRWD1","CUL4B"
"GRWD1","AFG3L2"
"GRWD1","FASN"
"GRWD1","CCT3"
"GRWD1","DNAJA1"
"GRWD1","SNRNP70"
"GRWD1","IMMT"
"GRWD1","CIRH1A"
"GRWD1","CCT2"
"GRWD1","PHB"
"GRWD1","IQGAP1"
"GRWD1","ATP1A1"
"GRWD1","CCT4"
"GRWD1","MATR3"
"GRWD1","HSP90AB1"
"GRWD1","GAPDH"
"GRWD1","HUWE1"
"GRWD1","RPL24"
"GRWD1","NXF1"
"GRWD1","ABCE1"
"GRWD1","RC3H2"
"GRWD1","MEPCE"
"GRWD1","NR2C2"
"GRWD1","EEF2"
"GRWD1","CUL3"
"GRWD1","CLTC"
"GRWD1","AIFM1"
"GRWD1","PCNA"
"GRWD1","RFC4"
"GRWD1","HSP90AA1"
"GRWD1","VCP"
"GRWD1","RECQL4"
"GRWD1","TP53"
"GRWD1","HSPA4"
"GRWD1","EEF1A2"
"GRWD1","UBC"
"GRWD1","RC3H1"
"GRWD1","ILF2"
"GRWD1","ESR2"
"GRWD1","GNB2L1"
"GRWD1","ADAR"
"GRWD1","ILF3"
"GRWD1","RPL27A"
"GRWD1","ATG16L1"
"GRWD1","EWSR1"
"GRWD1","ESR1"
"EEF1G","ZNF598"
"EEF1G","UNC93B1"
"EEF1G","VDAC1"
"EEF1G","SDHA"
"EEF1G","PLOD3"
"EEF1G","SOAT1"
"EEF1G","YAP1"
"EEF1G","UBE2L6"
"EEF1G","PDHA1"
"EEF1G","NACA"
"EEF1G","KARS"
"EEF1G","PGK1"
"EEF1G","ATP5B"
"EEF1G","RPS27A"
"EEF1G","EIF4A2"
"EEF1G","EIF4A1"
"EEF1G","CCT3"
"EEF1G","UCHL3"
"EEF1G","TARDBP"
"EEF1G","DNM1L"
"EEF1G","ECH1"
"EEF1G","PKM"
"EEF1G","TRIM25"
"EEF1G","PHB"
"EEF1G","FAU"
"EEF1G","CCT4"
"EEF1G","TUFM"
"EEF1G","HSP90AB1"
"EEF1G","WDR33"
"EEF1G","RPL24"
"EEF1G","KRT17"
"EEF1G","ATXN3"
"EEF1G","DLST"
"EEF1G","MEPCE"
"EEF1G","HDAC6"
"EEF1G","NEDD8"
"EEF1G","NR2C2"
"EEF1G","EEF2"
"EEF1G","CUL3"
"EEF1G","HSD17B10"
"EEF1G","HSP90AA1"
"EEF1G","CUL2"
"EEF1G","RECQL4"
"EEF1G","EIF2S2"
"EEF1G","HSPA9"
"EEF1G","CDC42"
"EEF1G","CCDC8"
"EEF1G","EEF1A2"
"EEF1G","ILF2"
"EEF1G","ESR2"
"EEF1G","GNB2L1"
"EEF1G","RNF123"
"EEF1G","RPL27A"
"EEF1G","ATG16L1"
"EEF1G","ENO1"
"EEF1G","KIAA1429"
"EEF1G","STAU1"
"DYNLT1","ZNF318"
"DYNLT1","TXN"
"DYNLT1","VDAC1"
"DYNLT1","TRIM14"
"DYNLT1","KRT19"
"DYNLT1","ETFB"
"DYNLT1","VIM"
"DYNLT1","PAFAH1B1"
"DYNLT1","PLEC"
"DYNLT1","CUL4B"
"DYNLT1","ECH1"
"DYNLT1","ETFA"
"DYNLT1","NR2C2"
"DYNLT1","CUL3"
"DYNLT1","ILF2"
"DYNLT1","BAG3"
"DYNLT1","ESR2"
"DYNLT1","LMNA"
"DYNLT1","ANXA2"
"DYNLT1","APP"
"ADSL","WARS"
"ADSL","YAP1"
"ADSL","SLC25A1"
"ADSL","AK2"
"ADSL","DNAJB1"
"ADSL","ICT1"
"ADSL","ACLY"
"ADSL","HDAC4"
"ADSL","ATIC"
"ADSL","G3BP1"
"ADSL","TRIM25"
"ADSL","NXF1"
"ADSL","CTNNB1"
"ADSL","OGDH"
"ADSL","HSPA8"
"ADSL","VCP"
"ADSL","UBC"
"ADSL","HSPA5"
"AGK","ZNF598"
"AGK","ZC3HAV1"
"AGK","WWOX"
"AGK","TRIM14"
"AGK","ICT1"
"AGK","MAPK3"
"AGK","COQ9"
"AGK","TRIM25"
"AGK","PHB"
"AGK","HCCS"
"AGK","IQGAP1"
"AGK","RIPK4"
"AGK","HIF1AN"
"AGK","CUL3"
"AGK","NDUFA4"
"AGK","EGLN3"
"AGK","BMI1"
"AGK","CFTR"
"AGK","LMNA"
"AGK","ATG16L1"
"AGK","RNF2"
"AGK","KIAA1429"
"AGK","ITFG1"
"BAG2","HSPA12B"
"BAG2","LAMB3"
"BAG2","STIP1"
"BAG2","WWOX"
"BAG2","XRCC6"
"BAG2","HSPA14"
"BAG2","HSPA13"
"BAG2","UBE2L6"
"BAG2","HSPA1L"
"BAG2","TUBA1A"
"BAG2","HSPA6"
"BAG2","DNAJB1"
"BAG2","HSPA2"
"BAG2","DDX60"
"BAG2","MECOM"
"BAG2","BAG1"
"BAG2","MLF2"
"BAG2","RPA1"
"BAG2","HSPA1B"
"BAG2","HDAC4"
"BAG2","SOX2"
"BAG2","LRRK2"
"BAG2","METTL3"
"BAG2","AMBRA1"
"BAG2","AHNAK"
"BAG2","HSPA1A"
"BAG2","TARDBP"
"BAG2","HSPB1"
"BAG2","STUB1"
"BAG2","HSPA12A"
"BAG2","TRIM25"
"BAG2","ILK"
"BAG2","RPA2"
"BAG2","MAPK6"
"BAG2","HDAC11"
"BAG2","RPA3"
"BAG2","ATXN3"
"BAG2","DLST"
"BAG2","RIPK4"
"BAG2","RC3H2"
"BAG2","NR2C2"
"BAG2","CCND1"
"BAG2","CUL3"
"BAG2","HSPA8"
"BAG2","HSP90AA1"
"BAG2","VCP"
"BAG2","RECQL4"
"BAG2","HSPA9"
"BAG2","TP53"
"BAG2","HSPA4"
"BAG2","UBC"
"BAG2","BAG3"
"BAG2","CFTR"
"BAG2","HIF1A"
"BAG2","HSPA5"
"BAG2","KIAA1429"
"BAG2","ITFG1"
"ACTN4","TXN"
"ACTN4","STAT1"
"ACTN4","MYEF2"
"ACTN4","PDHA1"
"ACTN4","MYH9"
"ACTN4","FLNA"
"ACTN4","SPTAN1"
"ACTN4","ICAM1"
"ACTN4","HDAC4"
"ACTN4","HADHB"
"ACTN4","AHNAK"
"ACTN4","HSPB1"
"ACTN4","SCCPDH"
"ACTN4","DNM1L"
"ACTN4","NHLRC2"
"ACTN4","TRIM25"
"ACTN4","PSMB8"
"ACTN4","IQGAP1"
"ACTN4","RELA"
"ACTN4","ACTN1"
"ACTN4","PIK3CA"
"ACTN4","HUWE1"
"ACTN4","ATXN3"
"ACTN4","CTNNB1"
"ACTN4","ACTA1"
"ACTN4","VCP"
"ACTN4","ACTB"
"ACTN4","CCDC8"
"ACTN4","CFTR"
"ACTN4","APOOL"
"ACTN4","CDK9"
"ACTN4","EZR"
"ACTN4","ATG16L1"
"ACTN4","APP"
"ACTN4","KIAA1429"
"ACTN4","ESR1"
"AGR2","TMEM14C"
"AGR2","KRT32"
"AGR2","WARS"
"AGR2","TXNRD1"
"AGR2","WDR1"
"AGR2","UQCRFS1"
"AGR2","TXN"
"AGR2","VDAC1"
"AGR2","KRT79"
"AGR2","TARS"
"AGR2","XRCC5"
"AGR2","STOML2"
"AGR2","UQCRC1"
"AGR2","STIP1"
"AGR2","UBQLN1"
"AGR2","XRCC6"
"AGR2","NDUFA9"
"AGR2","VDAC2"
"AGR2","PFN1"
"AGR2","STOM"
"AGR2","SEPT2"
"AGR2","PRDX3"
"AGR2","MYOF"
"AGR2","SLC25A1"
"AGR2","MYEF2"
"AGR2","AK2"
"AGR2","KRT8"
"AGR2","HSPA1L"
"AGR2","MTHFD1"
"AGR2","KRT77"
"AGR2","SERBP1"
"AGR2","SNRNP200"
"AGR2","TOMM70A"
"AGR2","LRRC59"
"AGR2","MYH9"
"AGR2","MGST1"
"AGR2","RAN"
"AGR2","VIM"
"AGR2","RAB7A"
"AGR2","SAMM50"
"AGR2","HSPA2"
"AGR2","PRDX6"
"AGR2","FLNA"
"AGR2","PLEC"
"AGR2","NDUFA13"
"AGR2","LDHA"
"AGR2","EIF4G1"
"AGR2","PHGDH"
"AGR2","PGK1"
"AGR2","HADHA"
"AGR2","KRT9"
"AGR2","SPTAN1"
"AGR2","GPI"
"AGR2","ACLY"
"AGR2","TKT"
"AGR2","SLC1A5"
"AGR2","PSMA7"
"AGR2","HSPA1B"
"AGR2","PGD"
"AGR2","ATP5B"
"AGR2","HDAC4"
"AGR2","ATP5C1"
"AGR2","RAB1A"
"AGR2","IARS2"
"AGR2","HADHB"
"AGR2","HNRNPK"
"AGR2","CISD2"
"AGR2","DNAJA2"
"AGR2","FLNB"
"AGR2","EIF4A1"
"AGR2","FASN"
"AGR2","CCT3"
"AGR2","ANXA5"
"AGR2","AHNAK"
"AGR2","TARDBP"
"AGR2","SFN"
"AGR2","EIF4A3"
"AGR2","PRDX1"
"AGR2","ATIC"
"AGR2","ECH1"
"AGR2","IMMT"
"AGR2","EPPK1"
"AGR2","PKM"
"AGR2","NHLRC2"
"AGR2","KRT31"
"AGR2","GANAB"
"AGR2","SHMT2"
"AGR2","TRIM25"
"AGR2","CCT2"
"AGR2","PHB"
"AGR2","DDX17"
"AGR2","CFL1"
"AGR2","IQGAP1"
"AGR2","ATP1A1"
"AGR2","CCT4"
"AGR2","ACTN1"
"AGR2","MATR3"
"AGR2","PHB2"
"AGR2","ACOT9"
"AGR2","CLIC1"
"AGR2","DSTN"
"AGR2","TUFM"
"AGR2","PTBP1"
"AGR2","HSP90AB1"
"AGR2","GAPDH"
"AGR2","HUWE1"
"AGR2","ETFA"
"AGR2","ARF4"
"AGR2","RPL24"
"AGR2","GDI2"
"AGR2","ABCE1"
"AGR2","ATP5F1"
"AGR2","OGDH"
"AGR2","KRT10"
"AGR2","EEF2"
"AGR2","HNRNPA2B1"
"AGR2","NDUFA4"
"AGR2","CLTC"
"AGR2","AIFM1"
"AGR2","HSPA8"
"AGR2","HSD17B10"
"AGR2","HSP90AA1"
"AGR2","VCP"
"AGR2","ACAT1"
"AGR2","APEX1"
"AGR2","EIF2S2"
"AGR2","ACTB"
"AGR2","CDC42"
"AGR2","ATP5A1"
"AGR2","HSPA4"
"AGR2","EEF1A2"
"AGR2","UBC"
"AGR2","ILF2"
"AGR2","HSPD1"
"AGR2","GNB2L1"
"AGR2","HNRNPU"
"AGR2","CDK9"
"AGR2","LMNA"
"AGR2","ILF3"
"AGR2","EZR"
"AGR2","RPL27A"
"AGR2","ANXA2"
"AGR2","EWSR1"
"AGR2","ESYT1"
"AGR2","ENO1"
"AGR2","HSPA5"
"AGR2","APP"
"AGR2","HNRNPL"
"AGR2","STAU1"
"AGR2","EEF1G"
"AGR2","ACTN4"
"CUL4A","POLD4"
"CUL4A","POLD3"
"CUL4A","POLE4"
"CUL4A","RFC2"
"CUL4A","UBE2N"
"CUL4A","SDHA"
"CUL4A","KRT24"
"CUL4A","KRT75"
"CUL4A","KRT76"
"CUL4A","POLD2"
"CUL4A","POLE"
"CUL4A","UBA52"
"CUL4A","XPO1"
"CUL4A","RFC5"
"CUL4A","HSPA1L"
"CUL4A","UBB"
"CUL4A","HAX1"
"CUL4A","RBBP4"
"CUL4A","POLE2"
"CUL4A","NF2"
"CUL4A","BAG4"
"CUL4A","NUP43"
"CUL4A","PRDX6"
"CUL4A","SRSF3"
"CUL4A","POLE3"
"CUL4A","KRT9"
"CUL4A","RFC1"
"CUL4A","MAPK3"
"CUL4A","KRT1"
"CUL4A","ERCC2"
"CUL4A","RPA1"
"CUL4A","HSPA1B"
"CUL4A","HDAC4"
"CUL4A","RPS27A"
"CUL4A","RAB1A"
"CUL4A","RFC3"
"CUL4A","SOX2"
"CUL4A","USP10"
"CUL4A","CUL4B"
"CUL4A","GTF2H4"
"CUL4A","AMBRA1"
"CUL4A","HSPA1A"
"CUL4A","SNRNP70"
"CUL4A","PRDX1"
"CUL4A","TRIM25"
"CUL4A","KRT2"
"CUL4A","RPA2"
"CUL4A","ATP1A1"
"CUL4A","POLD1"
"CUL4A","RPA3"
"CUL4A","HSP90AB1"
"CUL4A","MAP4"
"CUL4A","GAPDH"
"CUL4A","ATXN3"
"CUL4A","ABCE1"
"CUL4A","CTNNB1"
"CUL4A","KRT10"
"CUL4A","NEDD8"
"CUL4A","NR2C2"
"CUL4A","SAMHD1"
"CUL4A","CUL3"
"CUL4A","HNRNPA2B1"
"CUL4A","DDB2"
"CUL4A","PCNA"
"CUL4A","RFC4"
"CUL4A","HSPA8"
"CUL4A","HSD17B10"
"CUL4A","HSP90AA1"
"CUL4A","VCP"
"CUL4A","SUZ12"
"CUL4A","RECQL4"
"CUL4A","HSPA9"
"CUL4A","ACTB"
"CUL4A","CDC42"
"CUL4A","BMI1"
"CUL4A","TP53"
"CUL4A","EEF1A2"
"CUL4A","UBC"
"CUL4A","HSPD1"
"CUL4A","EWSR1"
"CUL4A","ENO1"
"CUL4A","HSPA5"
"CUL4A","KIAA1429"
"CUL4A","SLC39A9"
"CUL4A","HNRNPL"
"CUL4A","STAU1"
"CUL4A","GRWD1"
"CUL4A","ADSL"
"HSPA4L","HSPA12B"
"HSPA4L","C11orf73"
"HSPA4L","STIP1"
"HSPA4L","HSPA14"
"HSPA4L","DNAJB2"
"HSPA4L","HSPA13"
"HSPA4L","YAP1"
"HSPA4L","STAT1"
"HSPA4L","DNAJB4"
"HSPA4L","KRT8"
"HSPA4L","HSPA1L"
"HSPA4L","HSPA6"
"HSPA4L","DNAJB1"
"HSPA4L","BAG4"
"HSPA4L","HSPA2"
"HSPA4L","GRPEL1"
"HSPA4L","NUP43"
"HSPA4L","BAG1"
"HSPA4L","CALU"
"HSPA4L","TKT"
"HSPA4L","HSPA1B"
"HSPA4L","METTL3"
"HSPA4L","DNAJA2"
"HSPA4L","DNAJA1"
"HSPA4L","HSPA1A"
"HSPA4L","AAAS"
"HSPA4L","STUB1"
"HSPA4L","HSPA12A"
"HSPA4L","TRIM25"
"HSPA4L","MAPK6"
"HSPA4L","HSP90AB1"
"HSPA4L","IFITM3"
"HSPA4L","ATXN3"
"HSPA4L","RIPK4"
"HSPA4L","RC3H2"
"HSPA4L","MSN"
"HSPA4L","NR2C2"
"HSPA4L","HSPA8"
"HSPA4L","HSP90AA1"
"HSPA4L","RECQL4"
"HSPA4L","HSPA9"
"HSPA4L","HSPA4"
"HSPA4L","RC3H1"
"HSPA4L","BAG3"
"HSPA4L","HSPD1"
"HSPA4L","CFTR"
"HSPA4L","EZR"
"HSPA4L","HSPA5"
"HSPA4L","ESR1"
"HSPA4L","GRWD1"
"HSPA4L","BAG2"
"NTRK1","YME1L1"
"NTRK1","ZC3H15"
"NTRK1","WARS"
"NTRK1","ZNF598"
"NTRK1","TXNRD1"
"NTRK1","WDR1"
"NTRK1","YTHDF3"
"NTRK1","PPP1R10"
"NTRK1","TXN"
"NTRK1","ZC3H7A"
"NTRK1","UGP2"
"NTRK1","VDAC1"
"NTRK1","TIMM44"
"NTRK1","SMC3"
"NTRK1","TARS"
"NTRK1","XRCC5"
"NTRK1","SRSF5"
"NTRK1","SDHA"
"NTRK1","PYCR1"
"NTRK1","STOML2"
"NTRK1","UQCRC1"
"NTRK1","EIF4E"
"NTRK1","PYCR2"
"NTRK1","GSR"
"NTRK1","CALD1"
"NTRK1","SLC5A5"
"NTRK1","STIP1"
"NTRK1","ZC3HAV1"
"NTRK1","UBQLN1"
"NTRK1","PLOD3"
"NTRK1","OPA1"
"NTRK1","SSR1"
"NTRK1","POLE"
"NTRK1","XRCC6"
"NTRK1","NDUFA9"
"NTRK1","ATAD3B"
"NTRK1","XPO1"
"NTRK1","VDAC2"
"NTRK1","PFN1"
"NTRK1","RBM15B"
"NTRK1","RFC5"
"NTRK1","ATXN2L"
"NTRK1","SEPT2"
"NTRK1","RDH11"
"NTRK1","MARCKS"
"NTRK1","STAT1"
"NTRK1","SLC25A1"
"NTRK1","MYEF2"
"NTRK1","FUBP3"
"NTRK1","TECR"
"NTRK1","AK2"
"NTRK1","RPS6KA3"
"NTRK1","MTHFD1"
"NTRK1","TUBA1A"
"NTRK1","PDHA1"
"NTRK1","AGPS"
"NTRK1","CHD1"
"NTRK1","USP8"
"NTRK1","CLPB"
"NTRK1","SERBP1"
"NTRK1","HAX1"
"NTRK1","NACA"
"NTRK1","KARS"
"NTRK1","SNRNP200"
"NTRK1","SQSTM1"
"NTRK1","HSPA6"
"NTRK1","SLC25A3"
"NTRK1","ETFB"
"NTRK1","TOMM70A"
"NTRK1","LRRC59"
"NTRK1","SNX2"
"NTRK1","MYH9"
"NTRK1","RABGEF1"
"NTRK1","SIN3A"
"NTRK1","LETM1"
"NTRK1","RBBP4"
"NTRK1","UQCRC2"
"NTRK1","DNAJB1"
"NTRK1","RAN"
"NTRK1","ATP6V1B2"
"NTRK1","PALLD"
"NTRK1","AKAP1"
"NTRK1","SMC1A"
"NTRK1","VIM"
"NTRK1","FKBP5"
"NTRK1","UBAP2L"
"NTRK1","RAB7A"
"NTRK1","SLC25A13"
"NTRK1","PAFAH1B1"
"NTRK1","LAP3"
"NTRK1","MYO6"
"NTRK1","GRPEL1"
"NTRK1","PRDX6"
"NTRK1","FLNA"
"NTRK1","GSTP1"
"NTRK1","LDHA"
"NTRK1","EIF4G1"
"NTRK1","DLAT"
"NTRK1","PHGDH"
"NTRK1","PGK1"
"NTRK1","HADHA"
"NTRK1","EIF4G3"
"NTRK1","CALU"
"NTRK1","RFC1"
"NTRK1","SPTAN1"
"NTRK1","MAPK3"
"NTRK1","GPI"
"NTRK1","ACLY"
"NTRK1","ABCF2"
"NTRK1","PLOD1"
"NTRK1","TKT"
"NTRK1","CHCHD3"
"NTRK1","SLC1A5"
"NTRK1","ERCC2"
"NTRK1","PSMA7"
"NTRK1","RPA1"
"NTRK1","ATXN2"
"NTRK1","PLCG1"
"NTRK1","ATP5B"
"NTRK1","NDUFS2"
"NTRK1","DNAJC11"
"NTRK1","OAS3"
"NTRK1","ATP5C1"
"NTRK1","JAK1"
"NTRK1","RFC3"
"NTRK1","IARS2"
"NTRK1","USP10"
"NTRK1","TNK2"
"NTRK1","HADHB"
"NTRK1","HNRNPK"
"NTRK1","DNAJA2"
"NTRK1","EIF4A1"
"NTRK1","LMAN2"
"NTRK1","CUL4B"
"NTRK1","AFG3L2"
"NTRK1","FASN"
"NTRK1","CCT3"
"NTRK1","DNAJA1"
"NTRK1","ANXA5"
"NTRK1","HSPA1A"
"NTRK1","MAP3K1"
"NTRK1","HLA-A"
"NTRK1","TARDBP"
"NTRK1","NEDD4"
"NTRK1","SFN"
"NTRK1","HSPB1"
"NTRK1","EIF4A3"
"NTRK1","SNRNP70"
"NTRK1","PRDX1"
"NTRK1","AAAS"
"NTRK1","SCCPDH"
"NTRK1","DNM1L"
"NTRK1","ATIC"
"NTRK1","ECH1"
"NTRK1","IMMT"
"NTRK1","PKM"
"NTRK1","NHLRC2"
"NTRK1","G3BP1"
"NTRK1","GANAB"
"NTRK1","SHMT2"
"NTRK1","CCT2"
"NTRK1","PHB"
"NTRK1","PML"
"NTRK1","DDX17"
"NTRK1","CFL1"
"NTRK1","IQGAP1"
"NTRK1","RELA"
"NTRK1","ATP1A1"
"NTRK1","CCT4"
"NTRK1","ACTN1"
"NTRK1","POLD1"
"NTRK1","DDX42"
"NTRK1","MATR3"
"NTRK1","PHB2"
"NTRK1","CLIC1"
"NTRK1","HERC5"
"NTRK1","TUFM"
"NTRK1","PTBP1"
"NTRK1","PIK3CA"
"NTRK1","HSP90AB1"
"NTRK1","MAP4"
"NTRK1","GAPDH"
"NTRK1","HUWE1"
"NTRK1","ETFA"
"NTRK1","DDX19A"
"NTRK1","ABCE1"
"NTRK1","CTNNB1"
"NTRK1","MEPCE"
"NTRK1","HDAC6"
"NTRK1","OGDH"
"NTRK1","PLS3"
"NTRK1","ASCC3"
"NTRK1","SAMHD1"
"NTRK1","ACOT1"
"NTRK1","NCSTN"
"NTRK1","EEF2"
"NTRK1","CUL3"
"NTRK1","HNRNPA2B1"
"NTRK1","DYRK1A"
"NTRK1","CLTC"
"NTRK1","AIFM1"
"NTRK1","PCNA"
"NTRK1","RFC4"
"NTRK1","ACTA1"
"NTRK1","HSPA8"
"NTRK1","HSD17B10"
"NTRK1","NDUFS3"
"NTRK1","HSP90AA1"
"NTRK1","VCP"
"NTRK1","ACAT1"
"NTRK1","APEX1"
"NTRK1","NDUFS1"
"NTRK1","CUL2"
"NTRK1","EIF2S2"
"NTRK1","HSPA9"
"NTRK1","CDC42"
"NTRK1","ATP5A1"
"NTRK1","HSPA4"
"NTRK1","UBC"
"NTRK1","EIF2AK2"
"NTRK1","CSNK2A1"
"NTRK1","ILF2"
"NTRK1","HSPD1"
"NTRK1","GNB2L1"
"NTRK1","HNRNPU"
"NTRK1","ADAR"
"NTRK1","LMNA"
"NTRK1","ILF3"
"NTRK1","EIF4G2"
"NTRK1","EZR"
"NTRK1","ANXA2"
"NTRK1","EWSR1"
"NTRK1","ESYT1"
"NTRK1","ENO1"
"NTRK1","HSPA5"
"NTRK1","APP"
"NTRK1","KIAA1429"
"NTRK1","HNRNPL"
"NTRK1","STAU1"
"NTRK1","EEF1G"
"NTRK1","DYNLT1"
"NTRK1","ADSL"
"NTRK1","AGK"
"NTRK1","ACTN4"
"NTRK1","HSPA4L"
"MYC","ZNF318"
"MYC","YME1L1"
"MYC","ZNF746"
"MYC","WARS"
"MYC","ALKBH1"
"MYC","POLD3"
"MYC","WDR1"
"MYC","HSPB8"
"MYC","TXN"
"MYC","REV1"
"MYC","ZC3H7A"
"MYC","SLC25A12"
"MYC","RFC2"
"MYC","TIMM44"
"MYC","SMC3"
"MYC","ACOT8"
"MYC","TARS"
"MYC","XRCC5"
"MYC","PYCR1"
"MYC","STOML2"
"MYC","UQCRC1"
"MYC","KRT6B"
"MYC","NDUFA5"
"MYC","EIF4E"
"MYC","PYCR2"
"MYC","ZC3HAV1"
"MYC","POLD2"
"MYC","PLOD3"
"MYC","TP73"
"MYC","OPA1"
"MYC","SSR1"
"MYC","POLE"
"MYC","XRCC6"
"MYC","NDUFA9"
"MYC","XPO1"
"MYC","VDAC2"
"MYC","PFN1"
"MYC","PARP12"
"MYC","RFC5"
"MYC","ZNF281"
"MYC","RDH11"
"MYC","CHCHD6"
"MYC","PRDX3"
"MYC","STAT1"
"MYC","SLC25A1"
"MYC","MYEF2"
"MYC","FUBP3"
"MYC","PRKCDBP"
"MYC","HSPA1L"
"MYC","MTHFD1"
"MYC","TUBA1A"
"MYC","PDHA1"
"MYC","AGPS"
"MYC","ZMYM2"
"MYC","CHD1"
"MYC","NACA"
"MYC","KARS"
"MYC","TOP2A"
"MYC","SNRNP200"
"MYC","SQSTM1"
"MYC","HSPA6"
"MYC","IRF8"
"MYC","SLC25A3"
"MYC","SMAD4"
"MYC","LRRC59"
"MYC","MYH9"
"MYC","POLH"
"MYC","POLI"
"MYC","SIN3A"
"MYC","RBBP4"
"MYC","TNF"
"MYC","NAA50"
"MYC","TFAM"
"MYC","UQCRC2"
"MYC","NF2"
"MYC","RAN"
"MYC","PALLD"
"MYC","SMC1A"
"MYC","VIM"
"MYC","RAB7A"
"MYC","SLC25A13"
"MYC","PAFAH1B1"
"MYC","SAMM50"
"MYC","TIMM50"
"MYC","ELF3"
"MYC","MYO6"
"MYC","FLNA"
"MYC","SRSF3"
"MYC","PLEC"
"MYC","GSTP1"
"MYC","COX2"
"MYC","LDHA"
"MYC","EIF4G1"
"MYC","DLAT"
"MYC","PHGDH"
"MYC","PGK1"
"MYC","HADHA"
"MYC","ICT1"
"MYC","RFC1"
"MYC","SPTAN1"
"MYC","MAPK3"
"MYC","GPI"
"MYC","ACLY"
"MYC","ABCF2"
"MYC","PLOD1"
"MYC","TKT"
"MYC","CHCHD3"
"MYC","SLC1A5"
"MYC","PSMA7"
"MYC","RPA1"
"MYC","PGD"
"MYC","PLCG1"
"MYC","ATP5B"
"MYC","NDUFS2"
"MYC","OAS3"
"MYC","ATP5C1"
"MYC","NDUFA8"
"MYC","RFC3"
"MYC","SOX2"
"MYC","HADHB"
"MYC","HNRNPK"
"MYC","METTL3"
"MYC","POLR1D"
"MYC","DNAJA2"
"MYC","FLNB"
