"V1","V2"
"KIAA1429","ITCH"
"KIAA1429","RNF4"
"KIAA1429","LMNA"
"KIAA1429","ILF3"
"KIAA1429","CANX"
"KIAA1429","HIF1A"
"KIAA1429","HSPA5"
"KIAA1429","CUL1"
"DDB1","WIPI2"
"DDB1","TRPC4AP"
"DDB1","UVRAG"
"DDB1","UBE2N"
"DDB1","TP73"
"DDB1","UBA52"
"DDB1","VTN"
"DDB1","UBB"
"DDB1","USP14"
"DDB1","TERT"
"DDB1","SNX2"
"DDB1","TERF1"
"DDB1","KAT2A"
"DDB1","SKP1"
"DDB1","NF2"
"DDB1","COMMD7"
"DDB1","RAD23A"
"DDB1","RICTOR"
"DDB1","COPS7A"
"DDB1","RPA1"
"DDB1","FLNC"
"DDB1","TRAF6"
"DDB1","MCRS1"
"DDB1","RPS27A"
"DDB1","FZR1"
"DDB1","AMBRA1"
"DDB1","TRIM25"
"DDB1","GSPT1"
"DDB1","RPA2"
"DDB1","DERL1"
"DDB1","PTEN"
"DDB1","HDAC8"
"DDB1","RPA3"
"DDB1","HUWE1"
"DDB1","ATXN3"
"DDB1","RPTOR"
"DDB1","CTNNB1"
"DDB1","DYRK2"
"DDB1","COPS4"
"DDB1","CUL3"
"DDB1","BTRC"
"DDB1","EGLN3"
"DDB1","APEX1"
"DDB1","COPS5"
"DDB1","COPS3"
"DDB1","TP53"
"DDB1","MTOR"
"DDB1","UBC"
"DDB1","ESR2"
"DDB1","AURKA"
"DDB1","ATG16L1"
"DDB1","HIF1A"
"DDB1","BRCA1"
"DDB1","CUL1"
"DDB1","KIAA1429"
"KRAS","PIK3R6"
"KRAS","VMP1"
"KRAS","USP4"
"KRAS","CSF2RA"
"KRAS","YES1"
"KRAS","IL6"
"KRAS","UNK"
"KRAS","SPHK1"
"KRAS","CSF2"
"KRAS","SYPL2"
"KRAS","ATL1"
"KRAS","TWIST1"
"KRAS","UBE2N"
"KRAS","SMC3"
"KRAS","ROCK1"
"KRAS","FAM213A"
"KRAS","UQCRC1"
"KRAS","MARK3"
"KRAS","SCAMP1"
"KRAS","FAM160A2"
"KRAS","TBL2"
"KRAS","SEH1L"
"KRAS","USP33"
"KRAS","JPH1"
"KRAS","PELI3"
"KRAS","UBA52"
"KRAS","XPO1"
"KRAS","PRKCB"
"KRAS","SRC"
"KRAS","PRKCE"
"KRAS","PLSCR1"
"KRAS","YAP1"
"KRAS","BIRC5"
"KRAS","TYMS"
"KRAS","BTK"
"KRAS","SNAP23"
"KRAS","PIK3CG"
"KRAS","RPS6KA1"
"KRAS","UBB"
"KRAS","RHOA"
"KRAS","PTRH2"
"KRAS","SQSTM1"
"KRAS","CSF2RB"
"KRAS","TERT"
"KRAS","SPG21"
"KRAS","TNIK"
"KRAS","SNX2"
"KRAS","PDGFRA"
"KRAS","BRAP"
"KRAS","STK11"
"KRAS","FGFR4"
"KRAS","NDRG1"
"KRAS","UQCRC2"
"KRAS","PLK1"
"KRAS","PRKCD"
"KRAS","NF2"
"KRAS","LPAR1"
"KRAS","PRKCA"
"KRAS","PIK3R1"
"KRAS","SMC1A"
"KRAS","SPAST"
"KRAS","VAPA"
"KRAS","BCL2L11"
"KRAS","PRKCZ"
"KRAS","CYCS"
"KRAS","HK1"
"KRAS","BCL2L1"
"KRAS","PRKCI"
"KRAS","ARL6IP5"
"KRAS","FANCA"
"KRAS","PPP4C"
"KRAS","IKBKAP"
"KRAS","S100A8"
"KRAS","RICTOR"
"KRAS","BAIAP2"
"KRAS","MAP4K4"
"KRAS","TSC1"
"KRAS","DYNLL2"
"KRAS","NFKB1"
"KRAS","NAPA"
"KRAS","IRS2"
"KRAS","MAPK8"
"KRAS","TRAF6"
"KRAS","FGFR1"
"KRAS","RPS27A"
"KRAS","ERBB2"
"KRAS","PEBP1"
"KRAS","PINK1"
"KRAS","ANXA5"
"KRAS","ATP5O"
"KRAS","HSPB1"
"KRAS","KTN1"
"KRAS","CAMK2G"
"KRAS","RAF1"
"KRAS","ATG7"
"KRAS","IRS4"
"KRAS","UBE2D1"
"KRAS","CDKN2A"
"KRAS","TRIM25"
"KRAS","MUC1"
"KRAS","GSPT1"
"KRAS","MCL1"
"KRAS","NRAS"
"KRAS","POT1"
"KRAS","ARAF"
"KRAS","CFL1"
"KRAS","RPA2"
"KRAS","IRS1"
"KRAS","CDK4"
"KRAS","RELA"
"KRAS","PTEN"
"KRAS","SLC9A3R2"
"KRAS","BCL2"
"KRAS","STAT3"
"KRAS","PIK3CA"
"KRAS","HSP90AB1"
"KRAS","GAPDH"
"KRAS","HUWE1"
"KRAS","PIK3CB"
"KRAS","RPTOR"
"KRAS","PPP2CA"
"KRAS","TEAD2"
"KRAS","MAP3K11"
"KRAS","CTNNB1"
"KRAS","AKT1"
"KRAS","EXOC4"
"KRAS","NEDD4L"
"KRAS","COPS4"
"KRAS","ARNT"
"KRAS","CUL3"
"KRAS","FRS2"
"KRAS","BTRC"
"KRAS","HSP90AA1"
"KRAS","COPS5"
"KRAS","TP53"
"KRAS","MTOR"
"KRAS","UBC"
"KRAS","JUN"
"KRAS","CDH1"
"KRAS","GNB2L1"
"KRAS","AURKA"
"KRAS","ITCH"
"KRAS","LMNA"
"KRAS","CANX"
"KRAS","ATG16L1"
"KRAS","CDC37"
"CSNK2B","UNK"
"CSNK2B","TOP2B"
"CSNK2B","TP53BP2"
"CSNK2B","TCOF1"
"CSNK2B","RPS6KB1"
"CSNK2B","XPO1"
"CSNK2B","MAPKAPK2"
"CSNK2B","RPS6KA1"
"CSNK2B","DACT1"
"CSNK2B","TP63"
"CSNK2B","SNX2"
"CSNK2B","TERF1"
"CSNK2B","PRKCZ"
"CSNK2B","PRKAB2"
"CSNK2B","COPS7A"
"CSNK2B","RPA1"
"CSNK2B","MCRS1"
"CSNK2B","MAPK14"
"CSNK2B","GCH1"
"CSNK2B","TNIP2"
"CSNK2B","NFKBIA"
"CSNK2B","POT1"
"CSNK2B","ARAF"
"CSNK2B","IRS1"
"CSNK2B","PTEN"
"CSNK2B","PPP1CA"
"CSNK2B","ATXN3"
"CSNK2B","ATG101"
"CSNK2B","PPP2CA"
"CSNK2B","CTNNB1"
"CSNK2B","FAF1"
"CSNK2B","BTRC"
"CSNK2B","HSD17B10"
"CSNK2B","EGLN3"
"CSNK2B","HSP90AA1"
"CSNK2B","COPS3"
"CSNK2B","TP53"
"CSNK2B","ESR2"
"CSNK2B","CDC34"
"CSNK2B","ATG16L1"
"CSNK2B","CDC37"
"CSNK2B","RNF2"
"CSNK2B","BRCA1"
"CSNK2B","KRAS"
"FAM134C","TMEM208"
"FAM134C","JPH1"
"FAM134C","REEP5"
"FAM134C","PLSCR1"
"FAM134C","LPAR1"
"FAM134C","ARL6IP5"
"FAM134C","IPPK"
"FAM134C","MAP1LC3A"
"FAM134C","HTR2C"
"FAM134C","GABARAPL1"
"FAM134C","KTN1"
"FAM134C","ARL6IP1"
"FAM134C","RNF4"
"AGR2","WDR81"
"AGR2","RPS6KB1"
"AGR2","UQCRC1"
"AGR2","MACROD1"
"AGR2","PRDX3"
"AGR2","SLC25A10"
"AGR2","USP14"
"AGR2","ERC1"
"AGR2","HMGB1"
"AGR2","GRHPR"
"AGR2","RAN"
"AGR2","HK1"
"AGR2","RAB7A"
"AGR2","RTN3"
"AGR2","FLNA"
"AGR2","UBE2V1"
"AGR2","RICTOR"
"AGR2","PGK1"
"AGR2","DYNLL2"
"AGR2","FLNC"
"AGR2","RAB5A"
"AGR2","PEBP1"
"AGR2","HADHB"
"AGR2","ANXA5"
"AGR2","FKBP4"
"AGR2","DAPK1"
"AGR2","KTN1"
"AGR2","ATIC"
"AGR2","EPPK1"
"AGR2","IRS4"
"AGR2","ATP1B1"
"AGR2","EEF1D"
"AGR2","TRIM25"
"AGR2","NRAS"
"AGR2","CFL1"
"AGR2","PPP1CA"
"AGR2","TUFM"
"AGR2","HSP90AB1"
"AGR2","GAPDH"
"AGR2","HUWE1"
"AGR2","RPS27"
"AGR2","ARHGDIA"
"AGR2","CLTC"
"AGR2","PRKDC"
"AGR2","HSD17B10"
"AGR2","HSP90AA1"
"AGR2","APEX1"
"AGR2","CRMP1"
"AGR2","COPS3"
"AGR2","MDN1"
"AGR2","UBC"
"AGR2","GNB2L1"
"AGR2","HNRNPU"
"AGR2","LMNA"
"AGR2","ILF3"
"AGR2","CANX"
"AGR2","CDC37"
"AGR2","HNRNPM"
"AGR2","HSPA5"
"AGR2","CUL1"
"AGR2","DDB1"
"AGR2","KRAS"
"NTRK1","USP4"
"NTRK1","TRAPPC9"
"NTRK1","WDR91"
"NTRK1","WDR81"
"NTRK1","SLC25A22"
"NTRK1","TMEM43"
"NTRK1","TOP2B"
"NTRK1","NGF"
"NTRK1","INS"
"NTRK1","PIK3C2B"
"NTRK1","ATL1"
"NTRK1","PIK3R4"
"NTRK1","SMC3"
"NTRK1","ROCK1"
"NTRK1","PPP4R1"
"NTRK1","TCOF1"
"NTRK1","UQCRC1"
"NTRK1","MARK3"
"NTRK1","SLC27A4"
"NTRK1","TBL2"
"NTRK1","TSC2"
"NTRK1","ATG2B"
"NTRK1","XPO1"
"NTRK1","SRC"
"NTRK1","SBNO1"
"NTRK1","SLC25A10"
"NTRK1","MAP1A"
"NTRK1","RPS6KA1"
"NTRK1","NGFR"
"NTRK1","KIAA1033"
"NTRK1","RHOA"
"NTRK1","EXOC2"
"NTRK1","USP14"
"NTRK1","HAX1"
"NTRK1","VTA1"
"NTRK1","SH3PXD2A"
"NTRK1","SQSTM1"
"NTRK1","SNX2"
"NTRK1","PDGFRA"
"NTRK1","HSDL1"
"NTRK1","HMGB1"
"NTRK1","UQCRC2"
"NTRK1","PLK1"
"NTRK1","RAN"
"NTRK1","PRKCA"
"NTRK1","PIK3R1"
"NTRK1","SMC1A"
"NTRK1","VAPA"
"NTRK1","FKBP5"
"NTRK1","PRKCZ"
"NTRK1","HK1"
"NTRK1","RAB7A"
"NTRK1","SLC25A13"
"NTRK1","EXOC8"
"NTRK1","PRKCI"
"NTRK1","TJP1"
"NTRK1","PIK3C3"
"NTRK1","FLNA"
"NTRK1","IKBKAP"
"NTRK1","PGK1"
"NTRK1","MTDH"
"NTRK1","MAP4K4"
"NTRK1","RPA1"
"NTRK1","IRS2"
"NTRK1","TRAF6"
"NTRK1","SOCS2"
"NTRK1","PRKAA1"
"NTRK1","ERBB2"
"NTRK1","USP10"
"NTRK1","HADHB"
"NTRK1","AKT2"
"NTRK1","AFG3L2"
"NTRK1","ACAA2"
"NTRK1","ANXA5"
"NTRK1","UBQLN2"
"NTRK1","FKBP4"
"NTRK1","HSPA1A"
"NTRK1","MAP3K1"
"NTRK1","NEDD4"
"NTRK1","HSPB1"
"NTRK1","KTN1"
"NTRK1","ATIC"
"NTRK1","ATG7"
"NTRK1","ATP1B1"
"NTRK1","EEF1D"
"NTRK1","GSPT1"
"NTRK1","CFL1"
"NTRK1","IRS1"
"NTRK1","CDK4"
"NTRK1","RELA"
"NTRK1","PPP1CA"
"NTRK1","SNX1"
"NTRK1","STAT3"
"NTRK1","FXR2"
"NTRK1","PIK3C2A"
"NTRK1","DDX46"
"NTRK1","HERC5"
"NTRK1","TUFM"
"NTRK1","PIK3CA"
"NTRK1","HSP90AB1"
"NTRK1","ATL3"
"NTRK1","GAPDH"
"NTRK1","HUWE1"
"NTRK1","PIK3CB"
"NTRK1","RPTOR"
"NTRK1","PPP2CA"
"NTRK1","CTNNB1"
"NTRK1","FAF1"
"NTRK1","AKT1"
"NTRK1","EXOC4"
"NTRK1","NEDD4L"
"NTRK1","ARHGDIA"
"NTRK1","COPS4"
"NTRK1","CUL3"
"NTRK1","FRS2"
"NTRK1","CLTC"
"NTRK1","PRKD2"
"NTRK1","PRKDC"
"NTRK1","HSD17B10"
"NTRK1","HSP90AA1"
"NTRK1","APEX1"
"NTRK1","ACBD3"
"NTRK1","COPS5"
"NTRK1","CRMP1"
"NTRK1","COPS3"
"NTRK1","UBC"
"NTRK1","MAP2K5"
"NTRK1","RNF31"
"NTRK1","EIF2AK2"
"NTRK1","GNB2L1"
"NTRK1","IKBKG"
"NTRK1","HNRNPU"
"NTRK1","LMNA"
"NTRK1","ILF3"
"NTRK1","CANX"
"NTRK1","CDC37"
"NTRK1","CHUK"
"NTRK1","HNRNPM"
"NTRK1","HSPA5"
"NTRK1","CUL1"
"NTRK1","KIAA1429"
"NTRK1","DDB1"
"NTRK1","CSNK2B"
"CDK6","TPX2"
"CDK6","VHL"
"CDK6","GRM1"
"CDK6","KDELR2"
"CDK6","GLIS2"
"CDK6","TERT"
"CDK6","PDGFRA"
"CDK6","STK11"
"CDK6","FGFR4"
"CDK6","CCND2"
"CDK6","KAT2A"
"CDK6","SKP1"
"CDK6","NF2"
"CDK6","CDKN2B"
"CDK6","FKBP5"
"CDK6","MAP2K3"
"CDK6","FOXO3"
"CDK6","TSC1"
"CDK6","FZR1"
"CDK6","ERBB2"
"CDK6","MAPK14"
"CDK6","RAF1"
"CDK6","CDKN2A"
"CDK6","TRIM25"
"CDK6","LATS2"
"CDK6","KEAP1"
"CDK6","ARAF"
"CDK6","AR"
"CDK6","CDK4"
"CDK6","PTEN"
"CDK6","PPP2CA"
"CDK6","TEAD2"
"CDK6","CTNNB1"
"CDK6","PPM1B"
"CDK6","AKT1"
"CDK6","ARNT"
"CDK6","E2F4"
"CDK6","TNFRSF1A"
"CDK6","HSP90AA1"
"CDK6","TP53"
"CDK6","MAP2K5"
"CDK6","CDC37"
"CDK6","HIF1A"
"CDK6","CUL1"
"CDK6","KIAA1429"
"CDK6","NTRK1"
"BAK1","NFKBIB"
"BAK1","BCL2L11"
"BAK1","CYCS"
"BAK1","BCL2L1"
"BAK1","MCL1"
"BAK1","BCL2"
"BAK1","ARHGDIA"
"BAK1","TP53"
"BAK1","RNF4"
"BAK1","KIAA1429"
"RAB9A","RAB33A"
"RAB9A","RAB7B"
"RAB9A","SMC3"
"RAB9A","SCAMP1"
"RAB9A","RHEB"
"RAB9A","SNAP23"
"RAB9A","KIAA1033"
"RAB9A","TANK"
"RAB9A","RBCK1"
"RAB9A","SMC1A"
"RAB9A","VAPA"
"RAB9A","RAB7A"
"RAB9A","NAPA"
"RAB9A","FGFR1"
"RAB9A","RAB5A"
"RAB9A","SHARPIN"
"RAB9A","HSPA1A"
"RAB9A","TRAF2"
"RAB9A","RPA3"
"RAB9A","ACBD3"
"RAB9A","CDC34"
"RAB9A","KIAA1429"
"EGFR","STAP2"
"EGFR","WIPI2"
"EGFR","XIAP"
"EGFR","ZFYVE21"
"EGFR","WWP1"
"EGFR","YES1"
"EGFR","IL6"
"EGFR","TMEM43"
"EGFR","TLR2"
"EGFR","CSF2"
"EGFR","NGF"
"EGFR","TFAP2C"
"EGFR","DPP4"
"EGFR","INS"
"EGFR","PIK3C2B"
"EGFR","TLR4"
"EGFR","SMC3"
"EGFR","TCOF1"
"EGFR","LINGO1"
"EGFR","OTUD7B"
"EGFR","IFIT5"
"EGFR","TNFRSF10B"
"EGFR","UBA52"
"EGFR","XPO1"
"EGFR","PRKCB"
"EGFR","SRC"
"EGFR","PRKCE"
"EGFR","PLSCR1"
"EGFR","YAP1"
"EGFR","STK26"
"EGFR","USP2"
"EGFR","RIPK1"
"EGFR","DHCR24"
"EGFR","UBB"
"EGFR","RHOA"
"EGFR","KIAA0226"
"EGFR","MAP3K3"
"EGFR","TNIK"
"EGFR","SNX2"
"EGFR","PDGFRA"
"EGFR","MAP3K14"
"EGFR","TNF"
"EGFR","HMGB1"
"EGFR","UQCRC2"
"EGFR","PLK1"
"EGFR","NF2"
"EGFR","RNF41"
"EGFR","LPAR1"
"EGFR","PRKCA"
"EGFR","PIK3R1"
"EGFR","SMC1A"
"EGFR","VAPA"
"EGFR","BCL2L11"
"EGFR","TAB1"
"EGFR","PRKCZ"
"EGFR","HK1"
"EGFR","RAB7A"
"EGFR","GABARAPL2"
"EGFR","SLC25A13"
"EGFR","EXOC8"
"EGFR","MAP2K3"
"EGFR","TJP1"
"EGFR","IKBKAP"
"EGFR","MAP1LC3A"
"EGFR","MTDH"
"EGFR","BAIAP2"
"EGFR","FOXO3"
"EGFR","RPA1"
"EGFR","IRS2"
"EGFR","MAPK8"
"EGFR","TRAF6"
"EGFR","PRKAA1"
"EGFR","RPS27A"
"EGFR","PRKAG1"
"EGFR","ERBB2"
"EGFR","RAB5A"
"EGFR","BIRC3"
"EGFR","HADHB"
"EGFR","HTT"
"EGFR","AKT2"
"EGFR","AFG3L2"
"EGFR","BIN1"
"EGFR","ANXA5"
"EGFR","UBQLN2"
"EGFR","FKBP4"
"EGFR","UBE2D2"
"EGFR","HSPA1A"
"EGFR","BIRC2"
"EGFR","NEDD4"
"EGFR","MAPK14"
"EGFR","HSPB1"
"EGFR","CXCL8"
"EGFR","ATIC"
"EGFR","RAF1"
"EGFR","IRAK1"
"EGFR","IRS4"
"EGFR","UBE2D1"
"EGFR","ATP1B1"
"EGFR","CDKN2A"
"EGFR","MUC1"
"EGFR","TRAF2"
"EGFR","KEAP1"
"EGFR","NRAS"
"EGFR","CFL1"
"EGFR","AR"
"EGFR","PARK2"
"EGFR","RPA2"
"EGFR","IRS1"
"EGFR","DERL1"
"EGFR","PTEN"
"EGFR","SNX1"
"EGFR","STAT3"
"EGFR","PIK3C2A"
"EGFR","TUFM"
"EGFR","PIK3CA"
"EGFR","CASP8"
"EGFR","RPA3"
"EGFR","HSP90AB1"
"EGFR","GAPDH"
"EGFR","HUWE1"
"EGFR","CIRBP"
"EGFR","PIK3CB"
"EGFR","PPP2CA"
"EGFR","LAMP1"
"EGFR","CTNNB1"
"EGFR","PPM1B"
"EGFR","AKT1"
"EGFR","EXOC4"
"EGFR","NEDD4L"
"EGFR","RPS27"
"EGFR","E2F4"
"EGFR","CASP3"
"EGFR","FRS2"
"EGFR","CLTC"
"EGFR","PRKDC"
"EGFR","HSD17B10"
"EGFR","TNFRSF1A"
"EGFR","HSP90AA1"
"EGFR","APEX1"
"EGFR","TP53"
"EGFR","MTOR"
"EGFR","UBC"
"EGFR","JUN"
"EGFR","EIF2AK2"
"EGFR","CDH1"
"EGFR","ESR2"
"EGFR","IKBKG"
"EGFR","ITCH"
"EGFR","PPARG"
"EGFR","LMNA"
"EGFR","ILF3"
"EGFR","CANX"
"EGFR","CDC37"
"EGFR","HIF1A"
"EGFR","HSPA5"
"EGFR","KIAA1429"
"EGFR","KRAS"
"EGFR","NTRK1"
"EPHA2","YES1"
"EPHA2","NGF"
"EPHA2","INS"
"EPHA2","SSR3"
"EPHA2","GRM1"
"EPHA2","KDELR2"
"EPHA2","SRC"
"EPHA2","MAP2K6"
"EPHA2","GLIS2"
"EPHA2","RHOA"
"EPHA2","PDGFRA"
"EPHA2","STK11"
"EPHA2","FGFR4"
"EPHA2","CCND2"
"EPHA2","NF2"
"EPHA2","PIK3R1"
"EPHA2","MDM4"
"EPHA2","CDKN2B"
"EPHA2","MAP2K3"
"EPHA2","TMEM216"
"EPHA2","SOCS2"
"EPHA2","FZR1"
"EPHA2","ERBB2"
"EPHA2","MAPK14"
"EPHA2","RAF1"
"EPHA2","CDKN2A"
"EPHA2","LATS2"
"EPHA2","NRAS"
"EPHA2","ARAF"
"EPHA2","IRS1"
"EPHA2","CDK4"
"EPHA2","RELA"
"EPHA2","PTEN"
"EPHA2","PIK3CA"
"EPHA2","LAMP1"
"EPHA2","TEAD2"
"EPHA2","CTNNB1"
"EPHA2","AKT1"
"EPHA2","ARNT"
"EPHA2","CLTC"
"EPHA2","HSP90AA1"
"EPHA2","TP53"
"EPHA2","MAP2K5"
"EPHA2","CDH1"
"EPHA2","AURKA"
"EPHA2","HIF1A"
"EPHA2","KRAS"
"EPHA2","NTRK1"
"EPHA2","CDK6"
"EPHA2","RAB9A"
"EPHA2","EGFR"
"ELAVL1","TMEM65"
"ELAVL1","PRKAG3"
"ELAVL1","XIAP"
"ELAVL1","VMP1"
"ELAVL1","YES1"
"ELAVL1","SERPINE2"
"ELAVL1","SPATA2"
"ELAVL1","TMEM68"
"ELAVL1","PRKAG2"
"ELAVL1","REEP1"
"ELAVL1","TRAF3IP2"
"ELAVL1","TFAP2C"
"ELAVL1","UBE2N"
"ELAVL1","VHL"
"ELAVL1","RPS6KB1"
"ELAVL1","PRKAB1"
"ELAVL1","TRIB1"
"ELAVL1","IFIT5"
"ELAVL1","SCAMP1"
"ELAVL1","SEH1L"
"ELAVL1","METTL7A"
"ELAVL1","KDELR2"
"ELAVL1","C4orf32"
"ELAVL1","USP33"
"ELAVL1","JPH1"
"ELAVL1","XPO1"
"ELAVL1","PRKCE"
"ELAVL1","YAP1"
"ELAVL1","MAPKAPK2"
"ELAVL1","STK26"
"ELAVL1","BIRC5"
"ELAVL1","SNAP23"
"ELAVL1","USP14"
"ELAVL1","GOLT1B"
"ELAVL1","VTA1"
"ELAVL1","SH3PXD2A"
"ELAVL1","SDCBP"
"ELAVL1","SQSTM1"
"ELAVL1","TNF"
"ELAVL1","PLEKHF2"
"ELAVL1","PRKAA2"
"ELAVL1","PRKCD"
"ELAVL1","SKP1"
"ELAVL1","RAN"
"ELAVL1","RNF41"
"ELAVL1","PRKCA"
"ELAVL1","SPAST"
"ELAVL1","RAB7A"
"ELAVL1","GABARAPL2"
"ELAVL1","SLC25A13"
"ELAVL1","EXOC8"
"ELAVL1","PRKCI"
"ELAVL1","TJP1"
"ELAVL1","TRAF5"
"ELAVL1","PRKAB2"
"ELAVL1","PPP4C"
"ELAVL1","LAMP2"
"ELAVL1","RICTOR"
"ELAVL1","TMEM216"
"ELAVL1","FOXO3"
"ELAVL1","ATG5"
"ELAVL1","RPA1"
"ELAVL1","EPAS1"
"ELAVL1","IRS2"
"ELAVL1","PRKAA1"
"ELAVL1","PRKAG1"
"ELAVL1","RAB5A"
"ELAVL1","BIN1"
"ELAVL1","TNFAIP3"
"ELAVL1","UBQLN2"
"ELAVL1","MAPK14"
"ELAVL1","TNIP2"
"ELAVL1","ATG14"
"ELAVL1","ATP1B1"
"ELAVL1","LSM3"
"ELAVL1","NCOA3"
"ELAVL1","TRIM25"
"ELAVL1","LATS2"
"ELAVL1","TRAF2"
"ELAVL1","GSPT1"
"ELAVL1","NRAS"
"ELAVL1","PARK2"
"ELAVL1","RPA2"
"ELAVL1","MAPK6"
"ELAVL1","PTEN"
"ELAVL1","STAT3"
"ELAVL1","DDX46"
"ELAVL1","ARL6IP1"
"ELAVL1","RPA3"
"ELAVL1","CIRBP"
"ELAVL1","CREBBP"
"ELAVL1","LAMP1"
"ELAVL1","TEAD2"
"ELAVL1","CTNNB1"
"ELAVL1","NEDD4L"
"ELAVL1","ARNT"
"ELAVL1","CUL3"
"ELAVL1","CASP3"
"ELAVL1","SMAD2"
"ELAVL1","BTRC"
"ELAVL1","PRKD2"
"ELAVL1","PRKDC"
"ELAVL1","HSD17B10"
"ELAVL1","TNFRSF1A"
"ELAVL1","ACBD3"
"ELAVL1","BCL10"
"ELAVL1","COPS5"
"ELAVL1","TP53"
"ELAVL1","RNF31"
"ELAVL1","FBXW11"
"ELAVL1","EIF2AK2"
"ELAVL1","GNB2L1"
"ELAVL1","HNRNPU"
"ELAVL1","ITCH"
"ELAVL1","LMNA"
"ELAVL1","ILF3"
"ELAVL1","CANX"
"ELAVL1","ATG16L1"
"ELAVL1","HIF1A"
"ELAVL1","RNF2"
"ELAVL1","CHUK"
"ELAVL1","HNRNPM"
"ELAVL1","CUL1"
"ELAVL1","KRAS"
"ELAVL1","FAM134C"
"ELAVL1","AGR2"
"ELAVL1","NTRK1"
"ELAVL1","CDK6"
"ELAVL1","EPHA2"
"CYLD","XIAP"
"CYLD","SPATA2"
"CYLD","SLC25A22"
"CYLD","SPHK1"
"CYLD","USP13"
"CYLD","PIK3C2B"
"CYLD","ROCK1"
"CYLD","TAB3"
"CYLD","UBA52"
"CYLD","XPO1"
"CYLD","TRAF3"
"CYLD","RIPK1"
"CYLD","UBB"
"CYLD","SQSTM1"
"CYLD","RBCK1"
"CYLD","TNF"
"CYLD","PLK1"
"CYLD","RIPK2"
"CYLD","NF2"
"CYLD","DDX58"
"CYLD","RAN"
"CYLD","MYD88"
"CYLD","TAB1"
"CYLD","SLC25A13"
"CYLD","TRIM21"
"CYLD","FLNA"
"CYLD","TRADD"
"CYLD","S100A8"
"CYLD","PGK1"
"CYLD","FLNC"
"CYLD","TRAF6"
"CYLD","TAB2"
"CYLD","RPS27A"
"CYLD","NOD2"
"CYLD","USP10"
"CYLD","BIRC3"
"CYLD","HADHB"
"CYLD","IKBKE"
"CYLD","SHARPIN"
"CYLD","AFG3L2"
"CYLD","BIRC2"
"CYLD","HSPB1"
"CYLD","EEF1D"
"CYLD","LATS2"
"CYLD","TRAF2"
"CYLD","NOD1"
"CYLD","CFL1"
"CYLD","MAVS"
"CYLD","STAT3"
"CYLD","TUFM"
"CYLD","CASP8"
"CYLD","HSP90AB1"
"CYLD","GAPDH"
"CYLD","CTNNB1"
"CYLD","PPM1B"
"CYLD","AKT1"
"CYLD","RPS27"
"CYLD","CLTC"
"CYLD","PRKDC"
"CYLD","EGLN3"
"CYLD","TNFRSF1A"
"CYLD","HSP90AA1"
"CYLD","TP53"
"CYLD","UBC"
"CYLD","MAP3K7"
"CYLD","RNF31"
"CYLD","GNB2L1"
"CYLD","IKBKG"
"CYLD","HNRNPU"
"CYLD","ITCH"
"CYLD","LMNA"
"CYLD","ILF3"
"CYLD","CDC37"
"CYLD","CHUK"
"CYLD","HNRNPM"
"CYLD","FADD"
"CYLD","HSPA5"
"CYLD","KIAA1429"
"CYLD","DDB1"
"CYLD","EGFR"
"CYLD","ELAVL1"
"IKBKB","transferrin receptor binding"
"IKBKB","negative regulation of bicellular tight junction assembly"
"IKBKB","regulation of establishment of endothelial barrier"
"IKBKB","scaffold protein binding"
"IKBKB","protein localization to plasma membrane"
"IKBKB","cellular response to tumor necrosis factor"
"IKBKB","interleukin-1-mediated signaling pathway"
"IKBKB","stress-activated MAPK cascade"
"IKBKB","positive regulation of NF-kappaB transcription factor activity"
"IKBKB","T cell receptor signaling pathway"
"IKBKB","protein heterodimerization activity"
"IKBKB","positive regulation of transcription by RNA polymerase II"
"IKBKB","positive regulation of transcription, DNA-templated"
"IKBKB","membrane raft"
"IKBKB","innate immune response"
"IKBKB","positive regulation of I-kappaB kinase/NF-kappaB signaling"
"IKBKB","negative regulation of apoptotic process"
"IKBKB","protein homodimerization activity"
"IKBKB","identical protein binding"
"IKBKB","regulation of phosphorylation"
"IKBKB","Fc-epsilon receptor signaling pathway"
"IKBKB","TRIF-dependent toll-like receptor signaling pathway"
"IKBKB","CD40 receptor complex"
"IKBKB","negative regulation of myosin-light-chain-phosphatase activity"
"IKBKB","tumor necrosis factor-mediated signaling pathway"
"IKBKB","cortical actin cytoskeleton organization"
"IKBKB","protein kinase binding"
"IKBKB","peptidyl-serine phosphorylation"
"IKBKB","viral process"
"IKBKB","regulation of tumor necrosis factor-mediated signaling pathway"
"IKBKB","cytoplasmic side of plasma membrane"
"IKBKB","response to virus"
"IKBKB","IkappaB kinase complex"
"IKBKB","IkappaB kinase activity"
"IKBKB","I-kappaB phosphorylation"
"IKBKB","I-kappaB kinase/NF-kappaB signaling"
"IKBKB","inflammatory response"
"IKBKB","protein phosphorylation"
"IKBKB","cytosol"
"IKBKB","cytoplasm"
"IKBKB","nucleus"
"IKBKB","ATP binding"
"IKBKB","protein binding"
"IKBKB","protein serine/threonine kinase activity"
"IKBKB","protein kinase activity"
"IKBKB","MyD88-independent toll-like receptor signaling pathway"
"IKBKB","antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent"
"IKBKB","stimulatory C-type lectin receptor signaling pathway"
"IKBKB","TRIM40"
"IKBKB","STAP2"
